timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
41.170,0.3538,0.2944,0.4131,0,0,1,0.0243,40.5937,38.7651,2.61,39.80,173.80,-0.0532
41.200,0.3666,0.2956,0.4375,0,0,1,0.0243,42.5463,37.6775,2.35,39.89,173.46,-0.0531
41.231,0.3624,0.3040,0.4208,0,0,1,0.0243,42.4120,38.2844,2.74,40.06,173.65,-0.0532
41.262,0.3633,0.3110,0.4156,0,0,1,0.0242,42.9694,38.1465,2.94,39.80,173.79,-0.0533
41.294,0.3668,0.3035,0.4300,0,0,1,0.0242,42.7712,38.4461,2.60,39.72,173.69,-0.0533
41.326,0.3609,0.3047,0.4170,0,0,1,0.0242,42.2419,36.5940,2.60,39.87,173.68,-0.0532
41.356,0.3623,0.3055,0.4191,0,0,1,0.0242,43.2102,38.0059,3.05,39.59,173.92,-0.0537
41.387,0.3611,0.2998,0.4224,0,0,1,0.0242,42.6261,36.3807,2.59,40.00,173.74,-0.0532
41.418,0.3643,0.2908,0.4378,0,0,1,0.0241,41.1280,38.7816,2.61,39.24,173.57,-0.0542
41.449,0.3531,0.2948,0.4114,0,0,1,0.0241,40.4160,38.3267,2.42,39.60,173.73,-0.0537
41.480,0.3698,0.3034,0.4363,0,0,1,0.0241,41.5268,36.9722,2.93,39.64,173.86,-0.0537
41.511,0.3689,0.2887,0.4491,0,0,1,0.0241,43.5455,38.0294,2.50,39.55,173.38,-0.0537
41.542,0.3620,0.2994,0.4246,0,0,1,0.0241,42.0923,37.6394,2.75,39.71,173.66,-0.0534
41.573,0.3620,0.3017,0.4223,0,0,1,0.0241,43.1163,37.4198,3.26,39.36,174.02,-0.0536
41.603,0.3657,0.3015,0.4299,0,0,1,0.0240,41.4134,38.2927,2.93,39.13,173.73,-0.0541
41.635,0.3607,0.2979,0.4234,0,0,1,0.0240,41.5676,37.8534,2.81,39.84,173.67,-0.0532
41.667,0.3589,0.2973,0.4204,0,0,1,0.0240,41.5921,37.1074,3.03,39.53,173.86,-0.0534
41.698,0.3637,0.2908,0.4365,0,0,1,0.0240,41.6655,38.2406,2.73,39.26,173.71,-0.0538
41.730,0.3584,0.2934,0.4235,0,0,1,0.0240,39.9528,37.8704,2.30,39.89,173.57,-0.0531
41.761,0.3668,0.2958,0.4378,0,0,1,0.0239,41.7643,38.3124,2.98,39.29,173.77,-0.0540
41.792,0.3661,0.3024,0.4299,0,0,1,0.0239,41.2461,37.5589,2.97,39.78,173.87,-0.0534
41.823,0.3639,0.2911,0.4367,0,0,1,0.0239,42.5760,37.6735,2.69,39.85,173.51,-0.0534
41.853,0.3617,0.3014,0.4220,0,0,1,0.0239,40.3659,37.5110,2.64,40.00,173.84,-0.0532
41.885,0.3613,0.2941,0.4286,0,0,1,0.0239,42.7961,37.8285,2.85,39.64,173.91,-0.0531
41.915,0.3657,0.3036,0.4278,0,0,1,0.0239,41.3064,37.7776,2.80,39.73,173.74,-0.0533
41.946,0.3653,0.2918,0.4388,0,0,1,0.0238,42.3545,38.6645,3.02,39.41,173.80,-0.0535
41.978,0.3560,0.2931,0.4189,0,0,1,0.0238,41.5163,38.6680,2.84,39.84,173.69,-0.0532
42.009,0.3667,0.3072,0.4263,0,0,1,0.0238,42.6363,37.9070,3.14,39.58,173.98,-0.0538
42.040,0.3600,0.2987,0.4214,0,0,1,0.0238,43.1560,37.3258,2.76,39.65,173.79,-0.0533
42.071,0.3643,0.2979,0.4307,0,0,1,0.0238,43.4343,38.5686,2.85,39.47,173.73,-0.0533
42.102,0.3595,0.3010,0.4181,0,0,1,0.0238,40.5164,38.6641,2.90,39.76,173.80,-0.0532
42.134,0.3583,0.2940,0.4225,0,0,1,0.0237,42.4829,36.1097,2.55,39.97,173.73,-0.0530
42.165,0.3687,0.2970,0.4404,0,0,1,0.0237,42.0162,38.4470,2.79,39.22,173.76,-0.0537
42.197,0.3564,0.2914,0.4215,0,0,1,0.0237,40.9406,38.8567,2.59,39.78,173.62,-0.0534
42.227,0.3697,0.3007,0.4387,0,0,1,0.0237,43.8229,36.5977,3.08,39.77,174.02,-0.0534
42.259,0.3669,0.3009,0.4329,0,0,1,0.0237,40.5010,38.6408,2.55,38.86,173.55,-0.0543
42.290,0.3445,0.2882,0.4008,0,0,1,0.0236,41.2607,37.6450,2.37,39.76,173.47,-0.0535
42.320,0.3756,0.3059,0.4452,0,0,1,0.0236,42.9976,36.7825,3.06,40.25,173.86,-0.0532
42.351,0.3700,0.2972,0.4429,0,0,1,0.0236,41.7511,38.8851,2.52,39.21,173.40,-0.0542
42.381,0.3567,0.2924,0.4210,0,0,1,0.0236,41.9263,38.0986,2.84,39.82,173.86,-0.0534
42.412,0.3654,0.2995,0.4314,0,0,1,0.0236,42.0072,38.9465,3.14,39.29,173.93,-0.0537
42.443,0.3586,0.2928,0.4244,0,0,1,0.0236,40.9982,36.9908,2.87,40.04,173.70,-0.0529
42.475,0.3682,0.2983,0.4380,0,0,1,0.0235,42.4481,39.1011,3.01,39.26,173.78,-0.0539
42.507,0.3547,0.2943,0.4151,0,0,1,0.0235,39.6874,39.1501,2.91,39.62,173.69,-0.0535
42.536,0.3659,0.3048,0.4270,0,0,1,0.0235,42.6890,38.6775,3.09,39.44,173.83,-0.0535
42.569,0.3590,0.3080,0.4100,0,0,1,0.0235,40.4476,38.5700,3.12,39.61,173.85,-0.0533
42.600,0.3555,0.2944,0.4167,0,0,1,0.0235,39.0175,38.3037,2.87,39.69,173.88,-0.0532
42.631,0.3649,0.2999,0.4300,0,0,1,0.0235,42.4197,39.1614,2.64,39.36,173.67,-0.0534
42.662,0.3595,0.2940,0.4250,0,0,1,0.0234,39.0766,39.2573,2.81,39.46,173.65,-0.0533
42.694,0.3672,0.3014,0.4330,0,0,1,0.0234,40.9352,38.9518,3.16,39.56,173.84,-0.0532
42.724,0.3640,0.2984,0.4297,0,0,1,0.0234,40.8859,38.5468,2.92,39.46,173.78,-0.0532
42.756,0.3649,0.3012,0.4286,0,0,1,0.0234,40.7301,39.0839,2.96,39.45,173.83,-0.0538
42.787,0.3614,0.2974,0.4254,0,0,1,0.0234,40.8210,38.6308,2.80,39.44,173.83,-0.0535
42.819,0.3625,0.2965,0.4284,0,0,1,0.0234,41.0378,39.3359,2.68,39.37,173.76,-0.0537
42.852,0.3623,0.2948,0.4298,0,0,1,0.0233,40.6802,39.8756,2.54,39.16,173.54,-0.0539
42.881,0.3644,0.2990,0.4298,0,0,1,0.0233,41.0852,38.4673,2.71,39.59,173.79,-0.0535
42.913,0.3655,0.2950,0.4361,0,0,1,0.0233,42.6651,40.4651,2.45,39.00,173.37,-0.0537
42.943,0.3720,0.3049,0.4392,0,0,1,0.0233,41.8897,39.6915,2.33,39.50,173.49,-0.0536
42.975,0.3622,0.2813,0.4431,0,0,1,0.0233,41.0683,40.3287,2.97,38.72,173.71,-0.0544
43.007,0.3765,0.3029,0.4502,0,0,1,0.0233,43.0385,40.4555,2.14,39.39,173.20,-0.0531
43.036,0.3667,0.2781,0.4554,0,0,1,0.0232,41.2237,39.8142,2.78,39.08,173.52,-0.0540
43.069,0.3620,0.2956,0.4284,0,0,1,0.0232,41.4873,39.3567,2.02,39.06,173.20,-0.0537
43.098,0.3678,0.2774,0.4582,0,0,1,0.0232,42.8125,38.9366,3.15,39.00,173.86,-0.0545
43.131,0.3625,0.2977,0.4272,0,0,1,0.0232,43.6919,40.1657,1.93,39.03,173.25,-0.0537
43.399,0.3671,0.2815,0.4527,0,0,1,0.0230,43.4236,39.7027,3.19,38.38,173.68,-0.0549
43.433,0.3708,0.3040,0.4375,0,0,1,0.0230,45.5338,40.2031,1.68,39.09,172.97,-0.0536
43.463,0.3683,0.2802,0.4564,0,0,1,0.0230,43.8979,39.8849,2.94,38.97,173.57,-0.0543
43.496,0.3770,0.3002,0.4538,0,0,1,0.0230,43.0326,40.4465,2.24,39.06,173.53,-0.0534
43.526,0.3647,0.2768,0.4525,0,0,1,0.0230,44.1808,40.0760,2.55,38.82,173.42,-0.0542
43.557,0.3563,0.2949,0.4176,0,0,1,0.0230,43.9789,40.6827,2.02,38.68,173.26,-0.0541
43.588,0.3723,0.2856,0.4591,0,0,1,0.0229,44.1948,39.9001,2.93,38.86,173.73,-0.0542
43.620,0.3589,0.2934,0.4244,0,0,1,0.0229,44.6667,40.6784,2.13,38.49,173.24,-0.0539
43.650,0.3723,0.2838,0.4609,0,0,1,0.0229,44.2347,39.6700,2.81,38.86,173.69,-0.0544
43.681,0.3536,0.2899,0.4174,0,0,1,0.0229,44.4303,40.5180,2.18,38.43,173.31,-0.0542
43.713,0.3717,0.2848,0.4586,0,0,1,0.0229,44.6889,39.7239,2.69,38.86,173.66,-0.0543
43.744,0.3556,0.2874,0.4238,0,0,1,0.0229,45.1881,40.7739,2.38,38.23,173.38,-0.0542
43.776,0.3690,0.2872,0.4509,0,0,1,0.0228,44.8497,39.4832,2.57,38.96,173.68,-0.0542
43.807,0.3487,0.2860,0.4115,0,0,1,0.0228,44.7221,40.4500,1.96,38.47,173.27,-0.0541
43.837,0.3673,0.2810,0.4536,0,0,1,0.0228,44.2114,39.7144,2.74,38.89,173.67,-0.0542
43.868,0.3534,0.2909,0.4158,0,0,1,0.0228,44.8561,40.3368,2.05,38.19,173.33,-0.0541
43.898,0.3656,0.2804,0.4508,0,0,1,0.0228,44.0737,39.6607,2.72,38.72,173.69,-0.0543
43.929,0.3518,0.2876,0.4161,0,0,1,0.0228,44.6822,39.4283,2.07,38.38,173.30,-0.0539
43.961,0.3619,0.2771,0.4468,0,0,1,0.0227,44.9897,39.3993,2.42,38.93,173.59,-0.0542
43.993,0.3491,0.2869,0.4113,0,0,1,0.0227,44.0235,40.8637,2.26,38.19,173.18,-0.0544
44.022,0.3605,0.2886,0.4323,0,0,1,0.0227,42.6985,37.4551,2.01,39.22,173.79,-0.0538
44.054,0.3520,0.2837,0.4203,0,0,1,0.0227,44.0588,40.5946,2.28,38.23,173.19,-0.0541
44.083,0.3629,0.2864,0.4394,0,0,1,0.0227,42.2079,37.7662,2.51,39.05,173.46,-0.0540
44.116,0.3503,0.2832,0.4174,0,0,1,0.0227,44.4245,41.0106,2.34,38.43,173.05,-0.0540
44.147,0.3620,0.2866,0.4374,0,0,1,0.0227,42.3954,37.1097,2.02,39.18,173.71,-0.0540
44.177,0.3533,0.2804,0.4263,0,0,1,0.0226,43.5841,40.4823,2.28,38.35,173.16,-0.0540
44.208,0.3671,0.2864,0.4478,0,0,1,0.0226,42.2706,38.0803,2.26,39.02,173.62,-0.0540
44.242,0.3538,0.2811,0.4266,0,0,1,0.0226,41.7700,40.5095,2.23,38.31,173.20,-0.0544
44.273,0.3635,0.2900,0.4370,0,0,1,0.0226,42.0095,38.9407,1.91,38.96,173.53,-0.0543
44.302,0.3631,0.2833,0.4429,0,0,1,0.0226,41.9316,39.5553,2.47,38.55,173.50,-0.0545
44.334,0.3597,0.3004,0.4190,0,0,1,0.0226,42.7329,40.1746,1.85,38.45,173.44,-0.0542
44.365,0.3705,0.2854,0.4556,0,0,1,0.0225,42.0438,38.0685,2.27,38.49,173.81,-0.0544
44.396,0.3535,0.2976,0.4094,0,0,1,0.0225,44.6161,38.8016,2.16,38.37,173.43,-0.0536
44.416,0.3662,0.2798,0.4526,0,0,1,0.0225,45.2063,39.1692,2.55,38.77,173.55,-0.0546
44.448,0.3619,0.2994,0.4244,0,0,1,0.0225,44.0052,40.0200,2.30,38.38,173.49,-0.0542
44.470,0.3741,0.2936,0.4546,0,0,1,0.0225,43.7437,39.6900,2.62,38.58,173.84,-0.0544
44.498,0.3554,0.2984,0.4125,0,0,1,0.0225,43.2273,39.8384,2.41,38.18,173.46,-0.0542
44.532,0.3622,0.2782,0.4463,0,0,1,0.0225,43.5831,39.0697,2.45,38.90,173.58,-0.0543
44.562,0.3523,0.2877,0.4170,0,0,1,0.0224,42.9529,40.3706,2.35,38.23,173.21,-0.0542
44.593,0.3643,0.2876,0.4410,0,0,1,0.0224,41.9555,37.3761,2.50,38.83,173.66,-0.0543
44.624,0.3538,0.2870,0.4206,0,0,1,0.0224,42.6427,40.3302,2.40,38.20,173.29,-0.0541
44.657,0.3632,0.2843,0.4420,0,0,1,0.0224,41.5361,38.4464,2.44,38.65,173.56,-0.0545
44.690,0.3574,0.2827,0.4321,0,0,1,0.0224,42.1885,39.9530,2.31,38.45,173.38,-0.0544
44.720,0.3628,0.2840,0.4416,0,0,1,0.0224,43.5786,40.0538,2.56,38.81,173.29,-0.0543
44.751,0.3627,0.2905,0.4349,0,0,1,0.0223,43.6036,39.1801,2.19,38.72,173.60,-0.0541
44.784,0.3614,0.2790,0.4437,0,0,1,0.0223,44.3196,40.0377,2.77,38.39,173.68,-0.0548
44.815,0.3577,0.2982,0.4171,0,0,1,0.0223,42.5903,40.1346,2.55,38.39,173.71,-0.0540
44.847,0.3586,0.2800,0.4372,0,0,1,0.0223,44.7413,39.7967,2.75,38.38,173.68,-0.0547
44.879,0.3516,0.2955,0.4078,0,0,1,0.0223,42.8007,40.0213,2.61,38.37,173.60,-0.0540
44.910,0.3649,0.2804,0.4495,0,0,1,0.0223,44.2972,39.6604,2.58,38.50,173.57,-0.0547
44.940,0.3506,0.2943,0.4069,0,0,1,0.0223,42.3303,40.4041,2.67,38.41,173.49,-0.0541
44.973,0.3640,0.2846,0.4434,0,0,1,0.0222,44.5963,39.5175,2.71,38.55,173.68,-0.0546
45.006,0.3498,0.2920,0.4076,0,0,1,0.0222,43.4189,39.7009,2.77,38.31,173.35,-0.0540
45.036,0.3620,0.2808,0.4433,0,0,1,0.0222,44.3619,39.1634,2.68,38.65,173.67,-0.0547
45.071,0.3481,0.2922,0.4041,0,0,1,0.0222,41.6551,40.1177,2.47,38.22,173.36,-0.0542
45.103,0.3562,0.2744,0.4380,0,0,1,0.0222,44.0724,39.6689,2.86,38.71,173.66,-0.0547
45.135,0.3540,0.2953,0.4127,0,0,1,0.0222,43.9190,40.1741,3.05,38.48,173.70,-0.0539
45.164,0.3597,0.2775,0.4419,0,0,1,0.0221,43.4963,40.1120,3.26,38.31,173.65,-0.0550
45.198,0.3550,0.2931,0.4170,0,0,1,0.0221,42.4506,40.2248,2.72,38.42,173.75,-0.0543
45.229,0.3593,0.2823,0.4363,0,0,1,0.0221,42.7339,40.0018,3.32,38.23,173.75,-0.0549
45.260,0.3557,0.2981,0.4132,0,0,1,0.0221,41.2807,39.7829,2.85,38.36,173.81,-0.0540
45.294,0.3589,0.2850,0.4327,0,0,1,0.0221,41.8430,40.1260,3.50,37.95,173.87,-0.0551
45.326,0.3513,0.2993,0.4033,0,0,1,0.0221,42.5194,39.9562,3.17,38.19,173.95,-0.0542
45.356,0.3597,0.2891,0.4303,0,0,1,0.0220,43.6779,40.2602,3.24,38.22,173.92,-0.0548
45.390,0.3593,0.3015,0.4172,0,0,1,0.0220,41.9245,39.8699,2.54,38.35,173.71,-0.0539
45.422,0.3646,0.2911,0.4381,0,0,1,0.0220,44.5157,40.0262,3.13,38.48,173.91,-0.0546
45.450,0.3555,0.2978,0.4132,0,0,1,0.0220,42.2362,39.7439,2.64,38.54,173.75,-0.0536
45.486,0.3618,0.2866,0.4371,0,0,1,0.0220,44.6534,40.1008,3.14,38.39,173.80,-0.0547
45.518,0.3702,0.3036,0.4369,0,0,1,0.0220,43.0603,39.9754,2.18,39.05,173.70,-0.0534
45.552,0.3567,0.2851,0.4282,0,0,1,0.0220,43.5600,40.3561,2.77,38.27,173.52,-0.0544
45.566,0.3555,0.2979,0.4130,0,0,1,0.0219,42.4470,40.2047,2.54,38.58,173.47,-0.0537
45.600,0.3597,0.2882,0.4313,0,0,1,0.0219,41.8737,39.8926,2.70,38.35,173.67,-0.0547
45.638,0.3413,0.2929,0.3896,0,0,1,0.0219,41.7669,40.0124,2.76,38.39,173.51,-0.0539
45.670,0.3559,0.2814,0.4304,0,0,1,0.0219,42.5646,40.1105,3.10,38.35,173.80,-0.0549
45.694,0.3505,0.2820,0.4189,0,0,1,0.0219,44.5879,40.2027,2.32,38.51,173.43,-0.0540
45.726,0.3573,0.2842,0.4303,0,0,1,0.0219,42.8979,39.4560,2.68,38.32,173.65,-0.0546
45.757,0.3520,0.2870,0.4170,0,0,1,0.0219,43.1876,40.3318,2.67,38.55,173.45,-0.0542
45.798,0.3632,0.2906,0.4358,0,0,1,0.0218,43.0866,39.5348,2.75,38.39,173.62,-0.0546
45.821,0.3557,0.2829,0.4286,0,0,1,0.0218,42.5343,40.1898,2.70,38.51,173.49,-0.0544
45.864,0.3576,0.2849,0.4303,0,0,1,0.0218,43.5318,40.0674,3.34,38.45,173.78,-0.0545
45.885,0.3523,0.2870,0.4176,0,0,1,0.0218,43.0384,40.2898,3.04,38.31,173.69,-0.0543
45.923,0.3588,0.2879,0.4296,0,0,1,0.0218,43.6572,39.7754,3.49,38.14,174.02,-0.0548
45.957,0.3460,0.2870,0.4049,0,0,1,0.0218,42.5570,40.3871,3.24,38.11,173.80,-0.0545
45.987,0.3707,0.2955,0.4459,0,0,1,0.0217,42.9285,39.0035,3.20,38.35,174.07,-0.0545
46.013,0.3500,0.2838,0.4162,0,0,1,0.0217,43.7476,40.5535,3.18,38.26,173.50,-0.0543
46.058,0.3681,0.2916,0.4447,0,0,1,0.0217,42.7340,38.2864,2.73,38.64,174.02,-0.0545
46.091,0.3542,0.2844,0.4241,0,0,1,0.0217,44.5949,40.4472,3.37,38.24,173.54,-0.0541
46.114,0.3575,0.2962,0.4189,0,0,1,0.0217,43.8924,40.3505,2.70,38.53,173.59,-0.0543
46.140,0.3583,0.2817,0.4349,0,0,1,0.0217,43.3862,38.0523,2.81,38.37,173.96,-0.0546
46.174,0.3497,0.2816,0.4179,0,0,1,0.0217,44.6801,40.3910,2.76,38.37,173.23,-0.0541
46.214,0.3650,0.2895,0.4406,0,0,1,0.0216,42.1862,37.4713,3.08,38.96,173.90,-0.0542
46.235,0.3532,0.2831,0.4233,0,0,1,0.0216,42.1703,39.5877,3.12,38.29,173.76,-0.0541
46.269,0.3583,0.2859,0.4307,0,0,1,0.0216,42.0323,38.4866,2.84,38.87,173.54,-0.0539
46.308,0.3628,0.2878,0.4378,0,0,1,0.0216,40.4205,36.8944,3.09,38.90,173.80,-0.0542
46.330,0.3503,0.2797,0.4210,0,0,1,0.0216,39.9526,36.8573,3.21,38.48,173.70,-0.0538
46.363,0.3573,0.2802,0.4343,0,0,1,0.0216,40.6289,34.2145,3.31,39.04,174.15,-0.0540
46.408,0.3604,0.2927,0.4282,0,0,1,0.0215,39.1362,35.4944,3.56,38.86,173.95,-0.0537
46.438,0.3663,0.2907,0.4420,0,0,1,0.0215,39.8300,34.9806,4.12,38.86,174.24,-0.0536
46.470,0.3701,0.2970,0.4433,0,0,1,0.0215,38.6963,33.5938,3.94,39.20,174.11,-0.0532
46.502,0.3682,0.2906,0.4457,0,0,1,0.0215,39.8381,32.6134,4.27,39.12,174.26,-0.0533
46.533,0.3673,0.2864,0.4482,0,0,1,0.0215,39.1517,33.0695,4.19,39.07,174.28,-0.0533
46.563,0.3631,0.2858,0.4404,0,0,1,0.0215,38.1843,31.2584,4.47,39.55,174.66,-0.0532
46.593,0.3371,0.2809,0.3934,0,0,1,0.0215,38.1651,32.6097,4.46,38.71,174.46,-0.0533
46.625,0.3401,0.2763,0.4040,0,0,1,0.0214,34.9044,30.3245,5.24,39.62,174.80,-0.0527
46.658,0.3423,0.2744,0.4103,0,0,1,0.0214,36.8575,28.2178,4.26,39.88,174.53,-0.0524
46.688,0.3573,0.2849,0.4296,0,0,1,0.0214,35.3915,27.7404,3.97,40.47,174.27,-0.0524
46.721,0.3467,0.2770,0.4164,0,0,1,0.0214,34.8691,31.0784,4.48,38.89,174.46,-0.0532
46.751,0.3463,0.2796,0.4130,0,0,1,0.0214,34.4247,28.1685,4.52,40.17,174.58,-0.0525
46.783,0.3574,0.2819,0.4329,0,0,1,0.0214,34.9783,28.8116,3.64,39.60,174.16,-0.0528
46.815,0.3643,0.2944,0.4342,0,0,1,0.0214,33.8010,27.3455,4.04,40.59,174.21,-0.0520
46.845,0.3573,0.2826,0.4320,0,0,1,0.0213,34.1532,27.1398,4.17,39.77,174.37,-0.0525
46.876,0.3551,0.2837,0.4265,0,0,1,0.0213,33.5419,27.2762,4.06,40.23,174.27,-0.0524
46.909,0.3500,0.2892,0.4108,0,0,1,0.0213,32.2613,27.7568,4.11,39.71,174.36,-0.0526
46.939,0.3674,0.2959,0.4388,0,0,1,0.0213,33.2840,27.4169,4.14,40.33,174.09,-0.0520
46.970,0.3532,0.2904,0.4160,0,0,1,0.0213,32.6989,26.0016,4.52,39.92,174.39,-0.0524
47.002,0.3615,0.2855,0.4375,0,0,1,0.0213,32.5060,26.9185,4.08,40.29,174.20,-0.0519
47.032,0.3426,0.2879,0.3973,0,0,1,0.0213,32.5287,28.7021,4.54,39.68,174.17,-0.0526
47.063,0.3599,0.2871,0.4327,0,0,1,0.0212,31.0492,26.5871,3.74,40.39,174.03,-0.0523
47.095,0.3451,0.2878,0.4023,0,0,1,0.0212,31.9880,27.6153,4.07,40.03,174.15,-0.0526
47.124,0.3575,0.2991,0.4159,0,0,1,0.0212,32.2780,26.7881,4.21,40.61,174.10,-0.0518
47.157,0.3498,0.2952,0.4044,0,0,1,0.0212,31.6542,27.8997,4.36,40.18,174.24,-0.0521
47.189,0.3668,0.2943,0.4394,0,0,1,0.0212,31.9574,26.5548,3.50,40.54,173.92,-0.0517
47.221,0.3466,0.2898,0.4033,0,0,1,0.0212,32.6844,27.9808,3.95,40.20,174.03,-0.0521
47.251,0.3417,0.2890,0.3944,0,0,1,0.0212,33.6273,29.5979,4.02,39.76,174.04,-0.0522
47.282,0.3717,0.3003,0.4431,0,0,1,0.0211,31.5201,26.5510,3.86,40.70,173.85,-0.0518
47.313,0.3452,0.2965,0.3940,0,0,1,0.0211,34.3269,29.0371,4.02,39.91,174.02,-0.0524
47.344,0.3522,0.2874,0.4169,0,0,1,0.0211,31.4898,27.5380,4.12,39.88,174.03,-0.0525
47.374,0.3596,0.2915,0.4278,0,0,1,0.0211,30.6686,27.9096,3.91,40.16,174.03,-0.0521
47.406,0.3475,0.2908,0.4042,0,0,1,0.0211,32.8337,28.0468,4.12,40.09,174.04,-0.0519
47.435,0.3665,0.2989,0.4340,0,0,1,0.0211,30.8687,27.3624,3.54,40.43,173.87,-0.0520
47.468,0.3503,0.2949,0.4057,0,0,1,0.0211,32.8629,27.6274,3.92,40.25,173.98,-0.0519
47.499,0.3675,0.2962,0.4387,0,0,1,0.0211,31.2849,26.7940,3.89,40.53,173.90,-0.0515
47.531,0.3462,0.2934,0.3989,0,0,1,0.0210,33.1365,27.8955,4.03,40.01,173.99,-0.0522
47.563,0.3693,0.2980,0.4406,0,0,1,0.0210,31.0110,27.0640,3.74,40.42,173.86,-0.0519
47.593,0.3430,0.2882,0.3978,0,0,1,0.0210,32.1272,28.1597,3.84,40.14,173.96,-0.0523
47.622,0.3675,0.3018,0.4331,0,0,1,0.0210,32.1976,26.8697,4.10,40.60,173.92,-0.0516
47.655,0.3483,0.2908,0.4057,0,0,1,0.0210,33.1173,26.6249,4.39,40.08,174.07,-0.0519
47.687,0.3772,0.3009,0.4534,0,0,1,0.0210,32.5344,26.9252,3.83,41.11,173.87,-0.0513
47.719,0.3499,0.2910,0.4089,0,0,1,0.0210,32.6322,27.4046,4.64,40.10,174.17,-0.0524
47.748,0.3575,0.2860,0.4290,0,0,1,0.0209,31.0156,26.9419,3.87,40.13,173.82,-0.0522
47.780,0.3432,0.2845,0.4018,0,0,1,0.0209,32.1246,28.1857,4.78,39.80,174.16,-0.0525
47.811,0.3622,0.2900,0.4344,0,0,1,0.0209,30.8303,26.7717,3.87,40.23,174.02,-0.0521
47.843,0.3388,0.2854,0.3923,0,0,1,0.0209,31.6382,28.2253,4.94,39.73,174.24,-0.0524
47.872,0.3632,0.2884,0.4379,0,0,1,0.0209,30.6932,26.9753,3.83,40.18,173.86,-0.0524
47.903,0.3411,0.2883,0.3939,0,0,1,0.0209,32.9582,28.2918,4.73,39.77,174.05,-0.0526
47.935,0.3577,0.2868,0.4286,0,0,1,0.0209,31.0125,27.5934,3.90,40.14,173.93,-0.0521
47.965,0.3492,0.2862,0.4121,0,0,1,0.0208,32.7676,28.0657,4.51,40.04,174.12,-0.0526
47.998,0.3605,0.2823,0.4386,0,0,1,0.0208,31.6497,25.8262,3.31,40.36,173.58,-0.0523
48.027,0.3510,0.2888,0.4131,0,0,1,0.0208,32.5377,26.0833,4.17,40.15,173.99,-0.0525
48.060,0.3528,0.2882,0.4174,0,0,1,0.0208,31.5054,26.5573,3.94,40.12,173.81,-0.0525
48.090,0.3448,0.2898,0.3998,0,0,1,0.0208,32.3827,28.7905,4.31,39.83,173.85,-0.0523
48.120,0.3660,0.2937,0.4383,0,0,1,0.0208,31.0812,26.2465,3.30,40.64,173.57,-0.0515
48.152,0.3585,0.2958,0.4213,0,0,1,0.0208,32.1192,26.2897,4.24,40.16,173.89,-0.0523
48.183,0.3587,0.2877,0.4297,0,0,1,0.0208,30.3345,26.4173,3.39,40.23,173.63,-0.0523
48.214,0.3588,0.2891,0.4286,0,0,1,0.0207,32.3274,27.7938,4.04,40.23,173.86,-0.0529
48.245,0.3515,0.2840,0.4189,0,0,1,0.0207,29.8011,26.5019,3.63,40.21,173.98,-0.0524
48.275,0.3542,0.2921,0.4163,0,0,1,0.0207,32.7059,27.9623,4.22,40.30,174.01,-0.0522
48.307,0.3661,0.2940,0.4383,0,0,1,0.0207,30.9704,26.3001,3.29,40.62,173.61,-0.0519
48.337,0.3551,0.2932,0.4169,0,0,1,0.0207,32.5294,26.1054,4.27,40.13,174.06,-0.0524
48.368,0.3563,0.2885,0.4242,0,0,1,0.0207,31.0719,25.8690,3.45,40.29,173.76,-0.0523
48.387,0.3587,0.2958,0.4215,0,0,1,0.0207,32.8038,26.5058,3.98,40.34,173.88,-0.0526
48.431,0.3524,0.2907,0.4141,0,0,1,0.0206,31.4696,26.0155,3.93,40.04,174.06,-0.0524
48.451,0.3617,0.2999,0.4235,0,0,1,0.0206,32.0189,27.4384,3.83,40.33,173.81,-0.0522
48.483,0.3537,0.2814,0.4260,0,0,1,0.0206,28.1917,27.3139,3.22,40.23,173.85,-0.0524
48.515,0.3474,0.2696,0.4251,0,0,1,0.0206,34.4820,23.5694,2.51,41.11,173.35,-0.0517
48.559,0.1932,0.1569,0.2295,1,1,1,0.0206,26.4051,31.0967,0.85,38.36,172.51,-0.0535
48.578,0.1786,0.1541,0.2031,1,2,1,0.0206,27.6778,18.0498,2.25,39.77,173.65,-0.0528
48.609,0.2424,0.2078,0.2769,0,0,1,0.0206,32.0132,23.8349,1.90,38.79,173.30,-0.0531
48.642,0.3010,0.2551,0.3470,0,0,1,0.0206,34.7966,25.0841,3.65,39.93,174.09,-0.0528
48.673,0.3038,0.2538,0.3538,0,0,1,0.0205,31.5288,25.7704,3.00,39.31,173.84,-0.0529
48.719,0.3209,0.2570,0.3848,0,0,1,0.0205,33.7316,28.4112,3.74,39.75,174.06,-0.0521
48.750,0.3428,0.2622,0.4233,0,0,1,0.0205,36.4013,26.5023,3.43,39.85,173.78,-0.0524
48.781,0.3204,0.2622,0.3786,0,0,1,0.0205,34.9778,26.2387,4.71,39.57,174.38,-0.0529
48.813,0.3479,0.2705,0.4254,0,0,1,0.0205,35.3070,26.1719,4.20,39.86,173.81,-0.0525
48.845,0.3424,0.2752,0.4096,0,0,1,0.0205,35.2746,25.9895,4.52,40.03,174.29,-0.0526
