timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
17.892,0.2479,0.1453,0.3505,0,0,10,0.5589,35.7826,27.7664,7.10,49.79,-5.39,-0.0479
17.911,0.2781,0.1760,0.3802,0,0,10,0.5583,33.7677,27.5361,7.78,49.62,-5.03,-0.0483
17.939,0.3061,0.2116,0.4007,0,0,10,0.5574,36.7290,27.7671,6.85,50.05,-5.25,-0.0482
17.967,0.3377,0.2351,0.4403,0,0,10,0.5566,38.4236,26.9963,8.03,50.72,-4.71,-0.0475
17.982,0.3366,0.2243,0.4489,0,0,10,0.5561,37.8289,29.9729,7.40,50.22,-5.10,-0.0479
18.014,0.3438,0.2299,0.4578,0,0,10,0.5551,37.0990,29.6274,8.38,50.13,-4.88,-0.0483
18.046,0.3546,0.2342,0.4750,0,0,10,0.5541,38.9653,28.9718,7.54,50.57,-5.82,-0.0480
18.078,0.3711,0.2462,0.4961,0,0,10,0.5532,39.8863,27.6419,8.02,51.16,-5.55,-0.0480
18.111,0.3701,0.2619,0.4784,0,0,10,0.5521,39.1567,27.9689,8.15,51.84,-5.33,-0.0476
18.161,0.3487,0.2672,0.4301,0,0,10,0.5506,39.0016,28.4451,7.17,51.18,-6.01,-0.0483
18.194,0.3933,0.2713,0.5152,0,0,10,0.5496,40.7353,30.7024,7.52,50.96,-6.02,-0.0480
18.224,0.3788,0.2681,0.4894,0,0,10,0.5487,40.5036,30.1327,6.38,49.94,-6.00,-0.0486
18.256,0.3847,0.2757,0.4937,0,0,10,0.5478,41.8220,30.9301,6.81,50.87,-6.00,-0.0479
18.288,0.3708,0.2721,0.4694,0,0,10,0.5468,41.1688,30.9289,6.59,50.87,-5.99,-0.0479
18.319,0.3663,0.2594,0.4731,0,0,10,0.5459,40.4734,30.3655,6.70,50.73,-6.37,-0.0479
18.351,0.3524,0.2511,0.4537,0,0,10,0.5449,38.9407,30.3235,5.24,50.60,-7.08,-0.0482
18.381,0.3635,0.2407,0.4863,0,0,10,0.5440,39.4195,28.3934,4.71,51.10,-7.32,-0.0478
18.412,0.3793,0.2524,0.5062,0,0,10,0.5431,39.4983,30.1048,5.49,50.26,-6.37,-0.0488
18.442,0.3821,0.2605,0.5037,0,0,10,0.5423,40.0822,29.2378,5.50,50.41,-6.66,-0.0488
18.472,0.3739,0.2465,0.5014,0,0,10,0.5414,38.0680,29.9265,4.83,49.92,-6.83,-0.0492
18.487,0.3629,0.2438,0.4820,0,0,10,0.5409,38.8206,29.6811,0.61,36.66,171.83,-0.0496
18.519,0.3595,0.2503,0.4687,0,0,10,0.5400,39.2580,30.0249,0.65,36.49,172.10,-0.0496
18.550,0.3810,0.2562,0.5057,0,0,10,0.5391,42.2325,31.4142,0.47,37.42,172.13,-0.0491
18.582,0.3607,0.2581,0.4634,0,0,10,0.5381,40.9907,31.1111,5.48,50.20,-5.99,-0.0496
18.614,0.3675,0.2622,0.4728,0,0,10,0.5372,41.4018,30.1724,5.66,50.63,-6.30,-0.0490
18.645,0.3622,0.2531,0.4713,0,0,10,0.5363,42.3466,31.7709,5.48,50.17,-6.53,-0.0497
18.678,0.3609,0.2624,0.4593,0,0,10,0.5354,40.0176,32.0597,6.34,50.28,-5.88,-0.0500
18.709,0.3300,0.2332,0.4267,0,0,10,0.5345,39.4421,29.7734,6.30,49.74,-6.83,-0.0488
18.738,0.1705,0.0319,0.3092,1,1,10,0.5337,40.0488,22.7065,2.52,48.31,-8.11,-0.0479
18.770,0.1055,0.0293,0.1818,1,2,10,0.5328,41.3545,26.7000,1.63,47.24,-8.58,-0.0475
18.801,0.1207,0.0237,0.2176,1,3,10,0.5319,40.2513,21.4291,1.49,47.43,-8.39,-0.0471
18.830,0.2012,0.0305,0.3720,1,4,10,0.5311,42.1395,19.4697,1.33,47.89,-8.37,-0.0478
18.848,0.1437,0.0286,0.2589,1,5,10,0.5306,40.6025,27.0730,3.41,47.38,-7.00,-0.0494
18.879,0.2295,0.0776,0.3814,0,0,11,0.5827,39.8772,25.7538,-1.86,35.84,170.71,-0.0483
18.910,0.2500,0.1562,0.3438,0,0,11,0.5817,36.0994,28.1315,-1.24,35.42,171.13,-0.0499
18.940,0.2969,0.1746,0.4191,0,0,11,0.5808,40.7137,30.5376,-1.62,35.74,170.42,-0.0496
18.972,0.3338,0.2089,0.4587,0,0,11,0.5798,43.0577,30.7505,-1.31,36.15,170.61,-0.0489
19.004,0.3205,0.2257,0.4154,0,0,11,0.5788,41.0028,28.9155,-1.26,36.27,170.88,-0.0495
19.033,0.3263,0.2174,0.4351,0,0,11,0.5779,42.0340,31.0299,-2.41,35.74,170.26,-0.0496
19.049,0.3667,0.2254,0.5079,0,0,11,0.5775,42.5176,30.7512,-1.60,36.23,170.95,-0.0497
19.081,0.3316,0.2352,0.4280,0,0,11,0.5765,42.3256,32.2591,-1.67,35.84,170.44,-0.0492
19.112,0.3455,0.2415,0.4496,0,0,11,0.5756,38.4581,30.9802,-2.04,36.13,170.74,-0.0500
19.143,0.3473,0.2453,0.4494,0,0,11,0.5746,38.1741,32.1060,-1.69,35.83,170.71,-0.0502
19.174,0.3339,0.2398,0.4281,0,0,11,0.5737,40.0448,32.6311,-1.02,35.51,170.85,-0.0501
19.206,0.3518,0.2444,0.4592,0,0,11,0.5728,39.6029,32.2967,-0.72,36.23,170.52,-0.0495
19.237,0.3486,0.2515,0.4458,0,0,11,0.5718,38.7265,31.3040,-0.43,36.31,170.62,-0.0495
19.268,0.3582,0.2511,0.4654,0,0,11,0.5709,41.1144,32.6886,0.55,36.29,170.91,-0.0497
19.299,0.3476,0.2568,0.4384,0,0,11,0.5700,38.4227,31.9790,5.19,49.20,-7.23,-0.0494
19.331,0.3519,0.2599,0.4440,0,0,11,0.5690,40.5758,33.1678,5.64,49.28,-7.05,-0.0495
19.362,0.3559,0.2537,0.4581,0,0,11,0.5681,40.7515,32.1071,5.36,48.90,-7.35,-0.0500
19.393,0.3603,0.2514,0.4692,0,0,11,0.5672,39.2907,30.4629,0.19,36.00,171.16,-0.0501
19.424,0.3513,0.2534,0.4492,0,0,11,0.5663,39.8230,32.9867,5.41,48.65,-7.02,-0.0503
19.456,0.3444,0.2471,0.4417,0,0,11,0.5654,38.9677,33.4552,5.88,48.12,-6.79,-0.0507
19.486,0.3463,0.2609,0.4316,0,0,11,0.5645,38.9872,32.4293,5.50,48.13,-6.72,-0.0506
19.518,0.3455,0.2576,0.4333,0,0,11,0.5636,39.9995,31.9435,6.29,48.52,-6.52,-0.0504
19.550,0.3458,0.2546,0.4370,0,0,11,0.5627,39.7677,31.6620,0.66,35.84,171.67,-0.0501
19.579,0.3471,0.2653,0.4289,0,0,11,0.5618,40.4407,31.4328,6.12,48.60,-6.74,-0.0508
19.594,0.3418,0.2494,0.4342,0,0,11,0.5614,37.9894,33.0497,6.06,48.34,-6.83,-0.0501
19.627,0.3559,0.2684,0.4434,0,0,11,0.5604,40.8497,31.8921,6.09,48.98,-6.76,-0.0501
19.656,0.3491,0.2613,0.4368,0,0,11,0.5596,38.8591,30.3059,6.08,48.68,-6.84,-0.0506
19.688,0.3557,0.2687,0.4426,0,0,11,0.5587,38.8977,31.2438,5.83,49.08,-6.81,-0.0500
19.719,0.3659,0.2835,0.4483,0,0,11,0.5578,37.7129,30.7045,5.34,49.31,-6.60,-0.0494
19.751,0.3813,0.2878,0.4748,0,0,11,0.5569,39.3911,33.2509,0.69,36.06,171.72,-0.0497
19.781,0.3676,0.2932,0.4419,0,0,11,0.5561,38.5887,33.3169,0.25,35.76,171.74,-0.0505
19.798,0.3739,0.2789,0.4689,0,0,11,0.5556,38.8278,32.5473,-0.07,35.83,171.40,-0.0505
19.829,0.3810,0.2881,0.4740,0,0,11,0.5548,37.4459,30.6365,0.16,37.14,171.60,-0.0500
19.859,0.3764,0.2794,0.4733,0,0,11,0.5539,39.9681,30.8418,0.41,36.70,171.46,-0.0502
19.891,0.3747,0.2860,0.4634,0,0,11,0.5530,40.0027,32.3492,0.52,36.23,171.43,-0.0502
19.923,0.3776,0.2891,0.4662,0,0,11,0.5521,40.8547,32.9480,0.70,36.28,171.82,-0.0498
19.952,0.3849,0.2963,0.4735,0,0,11,0.5513,40.5265,32.2207,0.55,36.78,171.86,-0.0495
19.984,0.3660,0.2718,0.4603,0,0,11,0.5504,38.8586,32.0734,-0.53,35.69,171.80,-0.0498
20.014,0.3765,0.2888,0.4643,0,0,11,0.5496,42.7609,32.1656,5.62,49.48,-6.15,-0.0494
20.032,0.3754,0.2757,0.4751,0,0,11,0.5491,39.6603,31.7331,-0.09,35.60,171.92,-0.0497
20.064,0.3832,0.2950,0.4714,0,0,11,0.5482,42.4645,33.2686,0.75,36.46,172.48,-0.0497
20.095,0.3801,0.2915,0.4687,0,0,11,0.5474,40.1862,33.1293,0.84,35.86,172.38,-0.0492
20.126,0.3812,0.3041,0.4584,0,0,11,0.5466,39.5840,32.5454,7.04,49.97,-4.71,-0.0492
20.155,0.3678,0.2864,0.4493,0,0,11,0.5458,40.2121,30.8026,0.70,36.61,172.83,-0.0497
20.170,0.3684,0.3000,0.4368,0,0,11,0.5454,39.8175,33.8225,0.78,36.27,172.36,-0.0503
20.187,0.3780,0.3081,0.4478,0,0,11,0.5449,39.8839,32.9760,0.71,36.45,172.55,-0.0496
20.217,0.3707,0.3150,0.4264,0,0,11,0.5441,39.9233,32.7346,1.08,36.04,172.60,-0.0500
20.232,0.3661,0.3101,0.4221,0,0,11,0.5437,40.7813,31.6087,1.11,36.46,172.55,-0.0499
20.265,0.3828,0.3039,0.4618,0,0,11,0.5428,40.8606,32.8479,1.52,36.36,172.98,-0.0500
20.296,0.3749,0.3145,0.4353,0,0,11,0.5420,40.3715,32.1383,1.22,36.54,172.67,-0.0500
20.327,0.3812,0.3022,0.4602,0,0,11,0.5411,41.0638,31.7589,0.89,36.34,172.66,-0.0504
20.358,0.3813,0.3073,0.4552,0,0,11,0.5403,41.2450,31.7654,2.05,36.91,173.20,-0.0500
20.388,0.3724,0.2844,0.4604,0,0,11,0.5395,42.3029,30.2963,1.83,37.53,173.14,-0.0501
20.419,0.3758,0.2851,0.4665,0,0,11,0.5387,40.6805,30.1396,1.53,37.93,173.12,-0.0493
20.451,0.3795,0.2924,0.4667,0,0,11,0.5379,40.5990,29.1687,1.25,38.51,172.66,-0.0486
20.482,0.3745,0.2862,0.4627,0,0,11,0.5371,39.8380,28.5993,1.46,38.60,172.88,-0.0489
20.512,0.3762,0.2770,0.4753,0,0,11,0.5363,40.4709,27.8242,7.31,51.16,-4.80,-0.0481
20.543,0.3736,0.2617,0.4856,0,0,11,0.5355,32.3083,19.8419,1.41,38.90,172.73,-0.0481
20.558,0.3932,0.2693,0.5172,0,0,11,0.5351,27.2131,17.8338,2.02,39.19,172.88,-0.0481
20.574,0.3630,0.2555,0.4706,0,0,11,0.5347,28.1805,14.4968,1.87,38.50,172.94,-0.0485
20.590,0.3706,0.2624,0.4787,0,0,11,0.5342,27.9581,16.3492,2.94,38.12,173.41,-0.0491
20.621,0.3751,0.2786,0.4716,0,0,11,0.5334,26.9285,14.6034,2.40,37.65,173.01,-0.0497
20.650,0.3526,0.2602,0.4451,0,0,11,0.5327,27.7573,14.3080,2.57,37.13,173.02,-0.0495
20.666,0.3547,0.2469,0.4625,0,0,11,0.5323,29.0579,13.8280,2.45,36.47,172.94,-0.0500
20.698,0.3841,0.2641,0.5041,0,0,11,0.5314,26.3830,15.2122,2.43,37.48,173.06,-0.0492
20.729,0.3842,0.2683,0.5001,0,0,11,0.5307,26.9491,16.3605,3.55,37.80,173.33,-0.0488
20.759,0.3750,0.2675,0.4824,0,0,11,0.5299,27.0125,16.3128,9.89,50.50,-3.78,-0.0484
20.791,0.3517,0.2623,0.4412,0,0,11,0.5291,28.7587,16.0429,10.37,51.10,-3.26,-0.0480
20.820,0.3383,0.2589,0.4177,0,0,11,0.5283,31.5974,14.6179,10.43,50.88,-3.37,-0.0484
20.854,0.3325,0.2673,0.3977,0,0,11,0.5275,28.9876,14.1094,10.40,51.26,-3.32,-0.0482
20.883,0.3342,0.2230,0.4453,0,0,11,0.5267,28.9357,13.8573,10.59,50.61,-3.54,-0.0483
20.915,0.3089,0.2083,0.4095,0,0,11,0.5259,30.2339,13.9688,10.51,50.24,-3.68,-0.0488
20.946,0.2902,0.2192,0.3613,0,0,11,0.5252,31.7189,14.3931,10.86,50.17,-3.45,-0.0491
20.977,0.3488,0.2340,0.4636,0,0,11,0.5244,28.5168,16.3890,11.77,49.65,-3.62,-0.0499
21.008,0.3556,0.2500,0.4611,0,0,11,0.5236,27.6195,15.4942,12.60,50.20,-3.14,-0.0493
21.039,0.3403,0.2511,0.4295,0,0,11,0.5228,26.6728,15.7862,13.12,50.50,-3.28,-0.0488
21.070,0.3085,0.2202,0.3968,0,0,11,0.5221,28.9873,13.0197,11.23,49.50,-4.03,-0.0497
21.102,0.3356,0.2398,0.4314,0,0,11,0.5213,28.5862,15.5037,11.35,49.45,-3.88,-0.0489
21.133,0.3058,0.1939,0.4177,0,0,11,0.5205,29.6849,13.4737,10.08,49.72,-4.38,-0.0482
21.162,0.3136,0.2138,0.4135,0,0,11,0.5198,27.0224,15.0033,9.71,49.54,-4.84,-0.0484
21.179,0.3093,0.2032,0.4154,0,0,11,0.5194,29.4746,14.0266,9.77,49.45,-4.82,-0.0485
21.209,0.3097,0.1931,0.4262,0,0,11,0.5186,30.8589,15.3202,9.71,49.58,-4.85,-0.0477
21.226,0.2789,0.2429,0.3149,0,0,11,0.5182,28.5857,13.0394,10.40,50.50,-4.32,-0.0472
21.257,0.2829,0.2502,0.3156,0,0,11,0.5175,25.2359,16.3323,11.30,50.28,-3.89,-0.0473
21.287,0.2846,0.2569,0.3124,0,0,11,0.5167,25.6806,13.6257,11.11,50.30,-3.88,-0.0477
21.302,0.2935,0.2458,0.3412,0,0,11,0.5164,27.3622,17.1235,11.94,50.51,-3.14,-0.0474
21.320,0.2901,0.2295,0.3507,0,0,11,0.5159,23.3451,14.3333,12.82,50.63,-2.96,-0.0476
21.349,0.2949,0.2073,0.3825,0,0,11,0.5152,24.0667,12.1411,12.01,49.47,-3.80,-0.0484
21.366,0.3272,0.2498,0.4046,0,0,11,0.5148,26.1408,12.1296,11.99,50.46,-4.10,-0.0476
21.398,0.2983,0.2069,0.3897,0,0,11,0.5141,27.3220,13.0785,12.08,49.77,-3.97,-0.0478
21.430,0.2883,0.1914,0.3851,0,0,11,0.5133,23.7961,13.8732,12.39,49.61,-4.02,-0.0479
21.460,0.2968,0.1996,0.3939,0,0,11,0.5126,25.2729,14.4046,12.80,49.87,-3.88,-0.0478
21.491,0.2777,0.1733,0.3821,0,0,11,0.5118,24.9127,14.8774,12.55,49.58,-4.17,-0.0480
21.522,0.2705,0.1653,0.3757,0,0,11,0.5111,24.7309,13.5076,13.92,49.82,-3.25,-0.0477
21.554,0.2777,0.1617,0.3938,0,0,11,0.5103,24.8035,20.0261,13.47,50.11,-3.64,-0.0474
21.587,0.2572,0.1506,0.3638,0,0,11,0.5096,27.3900,15.0933,12.69,50.23,-4.15,-0.0471
21.617,0.2427,0.1478,0.3376,0,0,11,0.5089,26.4819,16.9133,12.19,49.52,-4.53,-0.0477
21.647,0.2118,0.1469,0.2768,1,1,11,0.5081,28.9756,15.6817,11.61,49.76,-4.59,-0.0469
21.677,0.2924,0.2024,0.3824,0,0,11,0.5074,30.2445,13.0504,12.47,49.90,-4.27,-0.0473
21.694,0.2618,0.1164,0.4073,0,0,11,0.5070,26.1265,13.2224,12.15,49.41,-4.39,-0.0474
21.726,0.3083,0.1344,0.4822,0,0,11,0.5063,29.3082,19.6529,9.46,50.38,-6.09,-0.0460
21.757,0.2069,0.0892,0.3246,1,1,11,0.5056,37.3093,24.4911,6.81,48.94,-7.30,-0.0456
21.787,0.1880,0.0647,0.3112,1,2,11,0.5049,37.7122,24.3112,6.41,49.14,-6.84,-0.0454
21.818,0.1935,0.0651,0.3220,1,3,11,0.5042,38.0500,25.3837,5.70,48.20,-7.05,-0.0463
21.849,0.1688,0.0557,0.2819,1,4,11,0.5035,37.7824,26.5216,6.34,48.84,-6.78,-0.0453
21.882,0.1697,0.0383,0.3011,1,5,11,0.5027,38.2750,25.9004,6.00,48.51,-6.91,-0.0454
21.913,0.1703,0.0422,0.2985,1,6,11,0.5020,38.9461,26.0540,5.17,48.10,-7.40,-0.0456
21.943,0.1533,0.0403,0.2662,1,7,11,0.5013,40.2893,26.1884,5.86,48.91,-7.17,-0.0450
21.974,0.1460,0.0438,0.2482,1,8,11,0.5006,39.9222,26.6252,5.76,48.33,-7.38,-0.0454
22.006,0.1270,0.0285,0.2256,1,9,11,0.4999,42.5082,24.4087,6.21,48.07,-7.08,-0.0456
22.036,0.1382,0.0314,0.2450,1,10,11,0.4992,39.9402,25.0304,5.76,47.86,-7.20,-0.0454
22.067,0.1242,0.0387,0.2097,1,11,11,0.4985,42.6984,23.4725,6.40,48.10,-7.46,-0.0455
22.083,0.1333,0.0384,0.2281,1,12,11,0.4981,42.7466,23.8754,6.86,47.91,-7.28,-0.0457
22.114,0.1217,0.0425,0.2009,1,13,11,0.4974,43.4062,24.4634,6.74,47.88,-7.25,-0.0455
22.145,0.1251,0.0456,0.2046,1,14,11,0.4967,41.8707,24.8273,6.42,46.89,-7.72,-0.0463
22.161,0.1258,0.0581,0.1935,1,15,11,0.4964,43.4083,25.8010,6.71,47.21,-7.67,-0.0464
22.175,0.1209,0.0471,0.1946,1,16,11,0.4960,43.8398,26.3319,6.62,47.07,-7.57,-0.0465
22.193,0.1235,0.0546,0.1925,1,17,11,0.4957,42.9522,26.4395,6.41,47.04,-7.81,-0.0464
22.210,0.1325,0.0496,0.2155,1,18,11,0.4953,43.9919,30.3108,5.94,46.49,-8.12,-0.0471
22.217,0.1396,0.0487,0.2306,1,19,11,0.4951,44.2502,28.3903,5.32,46.91,-8.15,-0.0465
22.245,0.1266,0.0476,0.2057,1,20,11,0.4945,40.9257,25.7321,5.16,47.70,-7.97,-0.0455
22.249,0.1129,0.0378,0.1880,1,21,11,0.4944,43.4909,25.4889,5.36,47.12,-7.95,-0.0457
22.265,0.1254,0.0458,0.2050,1,22,11,0.4941,42.3187,24.8333,4.36,47.52,-8.36,-0.0455
22.280,0.1052,0.0429,0.1676,1,23,11,0.4937,43.8803,25.7467,4.65,46.54,-8.12,-0.0461
22.296,0.0998,0.0373,0.1624,1,24,11,0.4934,40.8021,26.8068,5.71,45.46,-7.89,-0.0479
22.312,0.1100,0.0346,0.1854,1,25,11,0.4930,41.5654,28.2817,6.46,45.30,-7.16,-0.0483
22.332,0.1124,0.0366,0.1882,1,26,11,0.4926,40.3968,31.1750,7.93,44.27,-6.48,-0.0492
22.344,0.1181,0.0405,0.1956,1,27,11,0.4923,41.9324,29.1180,8.57,44.82,-6.53,-0.0478
22.371,0.0922,0.0403,0.1441,1,28,11,0.4917,38.1638,31.6144,10.05,43.11,-5.83,-0.0497
22.386,0.0907,0.0420,0.1394,1,29,11,0.4914,37.9681,30.1962,12.32,43.81,-5.23,-0.0486
22.391,0.0923,0.0520,0.1326,1,30,11,0.4913,34.2909,30.9027,11.46,43.80,-5.70,-0.0482
22.408,0.0938,0.0469,0.1408,1,31,11,0.4909,35.5783,30.7195,12.58,44.40,-5.54,-0.0486
22.432,0.0906,0.0599,0.1212,1,32,11,0.4904,36.8953,28.0163,11.05,43.56,-6.54,-0.0501
22.450,0.0876,0.0475,0.1277,1,33,11,0.4900,38.4704,28.1319,10.84,44.06,-6.27,-0.0499
22.463,0.0971,0.0406,0.1537,1,34,11,0.4897,38.2794,29.8685,11.18,43.38,-6.06,-0.0504
