timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.063,0.3142,0.2735,0.3548,0,0,0,0.0000,39.7526,30.1990,3.29,13.18,-178.63,-0.0524
0.082,0.3576,0.3415,0.3738,0,0,0,0.0000,41.6471,35.6816,15.46,13.31,-178.53,-0.0613
0.100,0.3502,0.3346,0.3658,0,0,0,0.0000,40.1549,35.2151,15.65,17.32,-178.53,-0.0613
0.118,0.3324,0.3224,0.3424,0,0,0,0.0000,40.3311,35.0831,17.90,18.73,-178.15,-0.0607
0.137,0.3528,0.2926,0.4129,0,0,0,0.0000,44.5352,37.2039,19.52,18.24,-178.05,-0.0599
0.153,0.3583,0.3186,0.3980,0,0,0,0.0000,44.5984,37.8999,20.70,18.98,-178.23,-0.0589
0.169,0.3749,0.3158,0.4340,0,0,0,0.0000,44.9677,39.5136,20.09,20.70,-179.08,-0.0574
0.186,0.3647,0.3129,0.4165,0,0,0,0.0000,47.6295,39.5637,19.94,20.79,-179.45,-0.0574
0.205,0.3715,0.3202,0.4229,0,0,0,0.0000,44.5600,39.6225,17.93,22.71,-179.86,-0.0572
0.222,0.3705,0.3175,0.4236,0,0,0,0.0000,43.2217,38.7885,18.18,24.20,-179.94,-0.0571
0.241,0.3782,0.3267,0.4297,0,0,0,0.0000,42.8138,38.8043,16.56,25.50,179.66,-0.0553
0.259,0.3812,0.3268,0.4356,0,0,0,0.0000,43.0875,38.0657,15.42,26.86,179.54,-0.0556
0.276,0.3824,0.3325,0.4322,0,0,0,0.0000,44.4421,38.6075,15.17,27.16,179.63,-0.0549
0.292,0.3843,0.3264,0.4422,0,0,0,0.0000,44.8991,39.4106,14.51,27.00,179.49,-0.0552
0.309,0.3859,0.3260,0.4457,0,0,0,0.0000,45.0816,38.7378,15.95,26.16,179.38,-0.0555
0.327,0.3813,0.3210,0.4415,0,0,0,0.0000,44.7038,38.6907,15.67,26.50,179.00,-0.0557
0.343,0.3829,0.3176,0.4483,0,0,0,0.0000,43.6915,38.8934,15.43,26.66,178.41,-0.0554
0.361,0.3902,0.3199,0.4605,0,0,0,0.0000,44.7534,38.5704,16.71,26.11,178.41,-0.0553
0.378,0.3688,0.3112,0.4264,0,0,0,0.0000,45.2451,38.6729,15.46,25.85,178.19,-0.0553
0.397,0.3720,0.3151,0.4289,0,0,0,0.0000,46.1526,40.7124,15.55,24.93,178.05,-0.0557
0.417,0.3786,0.3154,0.4419,0,0,0,0.0000,46.1435,38.5355,13.80,25.34,177.54,-0.0562
0.436,0.3771,0.3170,0.4371,0,0,0,0.0000,45.6136,37.7585,12.90,25.92,177.32,-0.0563
0.453,0.3588,0.3054,0.4122,0,0,0,0.0000,45.6511,38.2965,12.16,26.14,176.49,-0.0567
0.471,0.3365,0.2845,0.3885,0,0,0,0.0000,42.4268,38.2741,11.83,26.79,175.93,-0.0577
0.489,0.3113,0.2532,0.3693,0,0,0,0.0000,40.1568,39.5745,12.09,26.04,175.42,-0.0578
0.506,0.3112,0.2754,0.3469,0,0,0,0.0000,37.5118,37.6720,13.24,25.72,175.11,-0.0581
0.523,0.3104,0.2805,0.3403,0,0,0,0.0000,38.4573,34.8021,14.51,25.45,175.11,-0.0572
0.543,0.3015,0.2743,0.3287,0,0,0,0.0000,39.1545,31.2558,15.73,25.42,175.51,-0.0572
0.562,0.3053,0.2827,0.3279,0,0,0,0.0000,38.0203,32.2202,15.66,25.27,175.54,-0.0568
0.583,0.3127,0.2827,0.3426,0,0,0,0.0000,38.0906,30.9998,15.00,25.35,175.27,-0.0564
0.603,0.3120,0.2852,0.3387,0,0,0,0.0000,38.0464,31.0701,15.47,25.31,175.40,-0.0564
0.621,0.3140,0.2807,0.3473,0,0,0,0.0000,38.5606,31.8234,15.25,25.66,175.42,-0.0562
0.639,0.3129,0.2764,0.3494,0,0,0,0.0000,38.7303,29.4322,15.80,25.83,175.67,-0.0557
0.658,0.3057,0.2801,0.3314,0,0,0,0.0000,39.4133,31.5426,16.40,25.52,175.74,-0.0559
0.676,0.3104,0.2874,0.3334,0,0,0,0.0000,38.8032,31.6637,16.69,25.32,175.87,-0.0562
0.694,0.3038,0.2771,0.3304,0,0,0,0.0000,37.7216,32.0010,16.23,25.58,175.49,-0.0559
0.713,0.3108,0.2798,0.3417,0,0,0,0.0000,37.1154,32.0765,15.81,26.08,175.35,-0.0557
0.730,0.3065,0.2814,0.3315,0,0,0,0.0000,36.3994,30.9243,14.40,26.06,174.88,-0.0560
0.750,0.3720,0.3132,0.4308,0,0,0,0.0000,41.0322,37.5154,12.77,27.05,174.92,-0.0562
0.768,0.3911,0.3228,0.4594,0,0,0,0.0000,45.1637,37.5988,13.06,26.91,175.21,-0.0567
0.787,0.3741,0.3163,0.4319,0,0,0,0.0000,45.5535,39.1964,13.68,27.42,175.23,-0.0571
0.805,0.3729,0.3255,0.4203,0,0,0,0.0000,43.8063,39.8058,13.59,27.28,175.11,-0.0576
0.823,0.3496,0.3175,0.3816,0,0,0,0.0000,44.0677,42.4652,15.43,26.34,175.18,-0.0590
0.842,0.3730,0.3297,0.4162,0,0,0,0.0000,44.7716,42.9851,14.33,26.77,175.21,-0.0579
0.860,0.3514,0.3073,0.3955,0,0,0,0.0000,44.7181,41.7422,14.18,26.78,175.27,-0.0586
0.878,0.3531,0.3158,0.3903,0,0,0,0.0000,43.4987,40.4997,13.55,26.97,174.97,-0.0580
0.898,0.3422,0.3193,0.3651,0,0,0,0.0000,43.9753,42.6760,14.08,26.76,174.88,-0.0583
0.916,0.3870,0.3297,0.4442,0,0,0,0.0000,44.7255,44.2196,11.83,28.48,174.08,-0.0570
0.934,0.3935,0.3385,0.4484,0,0,0,0.0000,45.1407,46.6730,10.76,29.70,173.53,-0.0558
0.953,0.3946,0.3318,0.4574,0,0,0,0.0000,44.8085,43.0855,7.95,31.08,171.92,-0.0557
0.975,0.3953,0.3444,0.4462,0,0,0,0.0000,45.1119,44.0001,6.16,31.46,170.46,-0.0549
0.992,0.3882,0.3443,0.4321,0,0,0,0.0000,45.3457,45.5056,5.91,32.20,169.72,-0.0542
1.011,0.4084,0.3508,0.4659,0,0,0,0.0000,46.9401,45.4075,5.79,31.97,169.88,-0.0548
1.028,0.3958,0.3498,0.4418,0,0,0,0.0000,46.3937,45.9330,5.51,32.04,169.59,-0.0550
1.047,0.3920,0.3579,0.4261,0,0,0,0.0000,46.2149,46.7028,6.55,32.47,170.01,-0.0541
1.065,0.4009,0.3489,0.4528,0,0,0,0.0000,46.5716,45.8612,6.55,33.12,169.88,-0.0545
1.083,0.4062,0.3566,0.4557,0,0,0,0.0000,45.3840,44.7893,6.60,32.96,169.92,-0.0538
1.102,0.3994,0.3602,0.4386,0,0,0,0.0000,45.5610,42.6109,8.01,32.43,171.15,-0.0542
1.120,0.4003,0.3517,0.4490,0,0,0,0.0000,43.3720,43.1101,8.95,32.67,171.26,-0.0533
1.138,0.3907,0.3446,0.4369,0,0,0,0.0000,40.9944,41.7344,7.92,32.52,170.90,-0.0548
1.157,0.3214,0.2733,0.3696,0,0,0,0.0000,41.5489,41.9948,5.89,32.23,169.60,-0.0548
1.179,0.2286,0.1700,0.2871,0,0,0,0.0000,40.2127,39.0734,2.55,30.97,168.86,-0.0556
1.199,0.3080,0.2531,0.3630,0,0,0,0.0000,40.3079,40.6228,4.76,30.82,169.40,-0.0554
1.220,0.3648,0.3213,0.4084,0,0,0,0.0000,41.7997,40.3465,4.30,32.30,169.90,-0.0550
1.241,0.4044,0.3282,0.4807,0,0,0,0.0000,42.3961,39.2050,4.09,33.54,169.83,-0.0551
1.260,0.4175,0.3430,0.4921,0,0,0,0.0000,43.4695,40.5230,4.30,33.91,169.94,-0.0546
1.281,0.4171,0.3407,0.4936,0,0,0,0.0000,42.1828,39.1408,4.00,33.86,170.20,-0.0545
1.301,0.4140,0.3352,0.4928,0,0,0,0.0000,41.0646,37.9022,4.02,34.24,170.67,-0.0543
1.320,0.4203,0.3276,0.5130,0,0,0,0.0000,40.5570,38.7443,3.46,33.76,170.30,-0.0557
1.339,0.4201,0.3371,0.5030,0,0,0,0.0000,38.7070,40.3866,4.29,33.32,170.37,-0.0558
1.358,0.4122,0.3160,0.5084,0,0,0,0.0000,40.8582,46.0295,5.53,33.05,170.20,-0.0567
1.377,0.4249,0.3223,0.5275,0,0,0,0.0000,40.3792,44.9992,5.49,32.95,170.80,-0.0575
1.397,0.4232,0.3210,0.5254,0,0,0,0.0000,41.4788,45.8088,5.95,32.76,171.05,-0.0579
1.419,0.3934,0.3137,0.4732,0,0,0,0.0000,41.0868,47.9319,6.00,31.00,171.00,-0.0589
1.441,0.3812,0.3150,0.4474,0,0,0,0.0000,41.4208,46.6291,5.57,31.05,171.30,-0.0586
1.462,0.3973,0.3278,0.4667,0,0,0,0.0000,40.7915,41.2510,5.22,31.47,171.23,-0.0576
1.481,0.3999,0.3356,0.4642,0,0,0,0.0000,40.6147,46.0698,6.38,30.92,171.85,-0.0571
1.499,0.4060,0.3321,0.4800,0,0,0,0.0000,42.6045,43.8327,6.10,31.12,171.72,-0.0579
1.518,0.4142,0.3351,0.4933,0,0,0,0.0000,41.5939,42.3417,4.71,31.27,171.28,-0.0574
1.537,0.4241,0.3334,0.5148,0,0,0,0.0000,41.1340,38.5564,4.71,32.60,171.38,-0.0561
1.555,0.4121,0.3365,0.4877,0,0,0,0.0000,41.7693,39.0182,4.40,32.20,171.55,-0.0550
1.574,0.4146,0.3456,0.4837,0,0,0,0.0000,43.7938,38.9845,4.08,32.22,171.69,-0.0549
1.593,0.4124,0.3509,0.4740,0,0,0,0.0000,42.3945,38.7798,4.58,32.18,172.04,-0.0549
1.611,0.4020,0.3388,0.4653,0,0,0,0.0000,42.2534,38.7150,4.99,31.51,172.25,-0.0552
1.629,0.4056,0.3469,0.4644,0,0,0,0.0000,41.9651,39.2694,5.48,31.53,172.57,-0.0550
1.647,0.4058,0.3477,0.4640,0,0,0,0.0000,42.1423,38.2569,5.49,31.68,172.47,-0.0549
1.666,0.4123,0.3548,0.4699,0,0,0,0.0000,42.3778,39.0070,5.93,31.06,172.65,-0.0553
1.684,0.4247,0.3748,0.4745,0,0,0,0.0000,44.3455,39.9263,6.01,30.85,173.14,-0.0549
1.702,0.4320,0.3864,0.4775,0,0,0,0.0000,44.7469,40.9939,6.21,30.29,173.62,-0.0555
1.720,0.4246,0.3847,0.4646,0,0,0,0.0000,43.8790,40.7589,5.69,30.77,173.24,-0.0554
1.739,0.4242,0.3778,0.4706,0,0,0,0.0000,44.3781,41.3208,6.14,30.42,173.45,-0.0552
1.758,0.4303,0.3893,0.4713,0,0,0,0.0000,44.3801,40.8665,6.22,30.53,173.25,-0.0546
1.776,0.4275,0.3836,0.4714,0,0,0,0.0000,44.1034,41.2266,6.07,30.64,173.28,-0.0546
1.794,0.4225,0.3809,0.4642,0,0,0,0.0000,44.6026,41.2391,5.99,30.36,173.33,-0.0548
1.812,0.4236,0.3755,0.4717,0,0,0,0.0000,45.1889,40.9743,5.98,31.11,173.34,-0.0538
1.830,0.4180,0.3738,0.4622,0,0,0,0.0000,45.5490,41.1595,6.69,30.95,173.41,-0.0541
1.849,0.4120,0.3724,0.4517,0,0,0,0.0000,46.5853,41.2557,7.21,30.36,173.71,-0.0546
1.867,0.4056,0.3660,0.4451,0,0,0,0.0000,45.9412,40.5342,7.70,29.99,174.12,-0.0552
1.887,0.4039,0.3647,0.4431,0,0,0,0.0000,46.3608,40.1167,7.29,29.99,174.13,-0.0554
1.905,0.4005,0.3592,0.4418,0,0,0,0.0000,46.1064,40.1698,7.31,30.16,174.14,-0.0551
1.923,0.4045,0.3561,0.4528,0,0,0,0.0000,45.9505,39.8227,7.55,30.13,174.20,-0.0552
1.941,0.4117,0.3422,0.4812,0,0,0,0.0000,42.6150,38.1398,7.18,30.62,173.87,-0.0547
1.959,0.4203,0.3348,0.5057,0,0,0,0.0000,42.2882,37.3305,6.38,30.82,173.34,-0.0549
1.977,0.4168,0.3334,0.5003,0,0,0,0.0000,41.2910,38.3492,5.87,30.59,173.54,-0.0550
1.994,0.4195,0.3387,0.5003,0,0,0,0.0000,41.1883,37.9138,5.92,30.96,173.44,-0.0548
2.007,0.4172,0.3423,0.4920,0,0,0,0.0000,41.7062,38.1918,5.84,31.03,173.49,-0.0549
2.030,0.4230,0.3356,0.5104,0,0,0,0.0000,40.4495,37.6152,6.36,30.69,173.36,-0.0553
2.041,0.4262,0.3338,0.5187,0,0,0,0.0000,41.3027,37.7291,6.01,30.54,173.24,-0.0549
2.066,0.4209,0.3340,0.5078,0,0,0,0.0000,41.0157,37.3994,5.88,30.79,173.17,-0.0551
2.071,0.4168,0.3306,0.5031,0,0,0,0.0000,41.3000,37.3670,5.80,30.74,173.19,-0.0554
2.101,0.4106,0.3321,0.4890,0,0,0,0.0000,41.6133,37.6040,5.59,30.63,173.19,-0.0553
2.119,0.3828,0.3059,0.4597,0,0,0,0.0000,39.7300,37.4909,6.38,30.50,173.40,-0.0556
2.137,0.3315,0.2679,0.3950,0,0,0,0.0000,36.9821,39.2399,5.56,30.36,172.64,-0.0554
2.155,0.3122,0.2458,0.3787,0,0,0,0.0000,37.9971,37.6562,4.75,30.63,172.44,-0.0554
2.170,0.3309,0.2664,0.3954,0,0,0,0.0000,37.4012,38.1333,5.15,31.10,172.65,-0.0556
2.182,0.3830,0.2936,0.4723,0,0,0,0.0000,41.8513,36.9077,5.36,31.60,172.85,-0.0551
2.201,0.3936,0.3115,0.4757,0,0,0,0.0000,42.4373,37.0208,5.08,31.61,172.84,-0.0550
2.219,0.4008,0.3169,0.4846,0,0,0,0.0000,43.1571,37.5957,5.00,31.53,172.75,-0.0554
2.243,0.4063,0.3212,0.4914,0,0,0,0.0000,42.2729,37.3410,4.52,31.38,172.73,-0.0554
2.245,0.4092,0.3227,0.4957,0,0,0,0.0000,44.0606,37.4872,4.61,31.31,172.66,-0.0556
2.277,0.4085,0.3259,0.4911,0,0,0,0.0000,44.7616,37.4991,4.62,31.22,172.77,-0.0556
2.294,0.4124,0.3337,0.4911,0,0,0,0.0000,45.3807,37.7388,4.59,31.11,172.76,-0.0555
2.311,0.4125,0.3616,0.4635,0,0,0,0.0000,44.3223,40.6492,4.42,31.01,172.92,-0.0555
2.332,0.4263,0.3772,0.4755,0,0,0,0.0000,44.7377,42.1788,4.48,30.73,172.91,-0.0547
2.340,0.4319,0.3812,0.4825,0,0,0,0.0000,44.9518,42.7825,4.57,31.04,172.89,-0.0550
2.363,0.4289,0.3738,0.4839,0,0,0,0.0000,44.5659,42.0490,4.33,31.00,172.90,-0.0547
2.383,0.4310,0.3802,0.4818,0,0,0,0.0000,44.6850,42.6333,4.87,31.22,172.92,-0.0550
2.402,0.4335,0.3786,0.4884,0,0,0,0.0000,45.3497,42.4120,4.30,31.05,172.89,-0.0549
2.420,0.4329,0.3793,0.4866,0,0,0,0.0000,44.8544,42.0311,4.68,31.53,172.73,-0.0547
2.436,0.4364,0.3810,0.4917,0,0,0,0.0000,45.6241,42.4113,4.56,30.96,172.92,-0.0550
2.452,0.4240,0.3711,0.4770,0,0,0,0.0000,44.7530,42.3451,4.56,31.70,172.60,-0.0547
2.468,0.4250,0.3681,0.4820,0,0,0,0.0000,45.6338,41.9550,4.34,30.89,172.82,-0.0553
2.490,0.4266,0.3695,0.4837,0,0,0,0.0000,45.0646,42.1404,4.27,31.71,172.50,-0.0549
2.501,0.4293,0.3716,0.4870,0,0,0,0.0000,45.6889,41.9458,4.30,30.92,172.90,-0.0555
2.531,0.4265,0.3697,0.4833,0,0,0,0.0000,45.1324,42.1489,4.37,31.66,172.64,-0.0549
2.549,0.4251,0.3729,0.4773,0,0,0,0.0000,45.4011,41.9597,4.53,30.97,173.00,-0.0550
2.564,0.4288,0.3824,0.4752,0,0,0,0.0000,45.1507,42.2848,4.67,31.13,172.74,-0.0549
2.584,0.4329,0.3831,0.4827,0,0,0,0.0000,45.9717,42.4101,4.84,30.82,172.88,-0.0550
2.601,0.4287,0.3784,0.4791,0,0,0,0.0000,45.4769,42.6612,4.50,31.07,172.74,-0.0547
2.626,0.4304,0.3775,0.4833,0,0,0,0.0000,45.6523,42.4347,4.31,30.90,172.76,-0.0548
2.642,0.4281,0.3811,0.4750,0,0,0,0.0000,44.9959,42.3610,4.51,31.21,172.67,-0.0546
2.660,0.4295,0.3793,0.4796,0,0,0,0.0000,45.1482,41.9370,4.43,30.81,172.81,-0.0551
2.674,0.4282,0.3865,0.4699,0,0,0,0.0000,44.7683,42.3077,4.43,31.05,172.62,-0.0551
2.698,0.4321,0.3820,0.4822,0,0,0,0.0000,44.8476,41.6499,4.06,30.89,172.70,-0.0551
2.709,0.4234,0.3755,0.4713,0,0,0,0.0000,44.0857,42.1053,4.40,31.11,172.60,-0.0547
2.735,0.4303,0.3798,0.4808,0,0,0,0.0000,44.1966,41.6528,4.53,30.88,172.81,-0.0549
2.753,0.4317,0.3814,0.4821,0,0,0,0.0000,44.0337,41.8124,4.18,30.95,172.72,-0.0549
2.769,0.4328,0.3840,0.4817,0,0,0,0.0000,44.2434,41.4349,4.29,30.75,172.87,-0.0552
2.786,0.4287,0.3844,0.4731,0,0,0,0.0000,44.9425,42.3642,4.36,30.72,172.80,-0.0549
2.802,0.4243,0.3782,0.4704,0,0,0,0.0000,45.2317,41.9648,4.61,30.75,172.90,-0.0553
2.822,0.4259,0.3761,0.4757,0,0,0,0.0000,45.4910,41.6588,4.72,30.73,172.81,-0.0554
2.838,0.4251,0.3715,0.4787,0,0,0,0.0000,45.7238,41.7422,4.72,30.83,172.79,-0.0554
2.858,0.4278,0.3735,0.4821,0,0,0,0.0000,44.9282,41.7178,4.39,30.97,172.74,-0.0556
2.871,0.4262,0.3759,0.4764,0,0,0,0.0000,45.0395,41.6608,4.52,30.75,172.96,-0.0554
2.896,0.4224,0.3734,0.4714,0,0,0,0.0000,45.1295,41.7927,4.50,30.44,172.89,-0.0559
2.912,0.4255,0.3714,0.4796,0,0,0,0.0000,46.4084,40.9648,4.59,30.30,173.06,-0.0559
2.927,0.4340,0.3706,0.4974,0,0,0,0.0000,46.1038,40.7270,4.79,30.56,173.08,-0.0557
2.946,0.4351,0.3675,0.5026,0,0,0,0.0000,46.5657,40.6208,4.96,30.62,173.07,-0.0561
2.960,0.4337,0.3661,0.5013,0,0,0,0.0000,46.3746,40.5997,5.35,30.54,173.29,-0.0559
2.980,0.4333,0.3608,0.5058,0,0,0,0.0000,46.8185,40.3473,5.20,30.32,173.31,-0.0561
3.001,0.4268,0.3558,0.4978,0,0,0,0.0000,46.5356,40.6932,5.50,30.16,173.35,-0.0560
3.007,0.4252,0.3562,0.4942,0,0,0,0.0000,45.6095,40.1244,5.51,29.92,173.45,-0.0565
3.038,0.4291,0.3571,0.5011,0,0,0,0.0000,45.3749,40.3290,5.46,29.63,173.42,-0.0566
3.059,0.4293,0.3609,0.4976,0,0,0,0.0000,45.5434,40.5294,5.46,29.73,173.31,-0.0566
3.071,0.4316,0.3626,0.5006,0,0,0,0.0000,45.7504,40.2632,5.03,29.96,173.25,-0.0563
3.095,0.4271,0.3616,0.4925,0,0,0,0.0000,45.3926,40.6114,4.69,29.99,173.22,-0.0565
3.106,0.4243,0.3556,0.4929,0,0,0,0.0000,45.2549,41.4555,4.63,29.84,173.29,-0.0571
3.130,0.4321,0.3640,0.5003,0,0,0,0.0000,45.0634,41.0233,4.38,30.15,173.27,-0.0570
3.146,0.4240,0.3576,0.4904,0,0,0,0.0000,44.5399,42.0281,4.53,30.25,173.50,-0.0565
3.162,0.4251,0.3469,0.5033,0,0,0,0.0000,44.8609,42.2481,3.83,30.18,173.77,-0.0572
3.178,0.4200,0.3378,0.5021,0,0,0,0.0000,46.8334,42.2735,3.65,30.11,174.37,-0.0577
3.201,0.4124,0.3328,0.4919,0,0,0,0.0000,46.2933,41.7759,2.79,29.97,174.30,-0.0571
3.210,0.4052,0.3153,0.4951,0,0,0,0.0000,47.1001,42.2034,1.17,31.12,173.77,-0.0569
3.226,0.3950,0.3122,0.4778,0,0,0,0.0000,47.2983,43.1165,0.60,29.87,174.12,-0.0578
3.254,0.3981,0.3057,0.4904,0,0,0,0.0000,47.4785,42.9268,-0.07,29.87,174.06,-0.0584
3.267,0.3891,0.3126,0.4656,0,0,0,0.0000,47.4702,43.9383,-0.19,29.26,174.02,-0.0578
3.286,0.3927,0.3144,0.4711,0,0,0,0.0000,47.9342,44.5487,-0.58,29.21,173.95,-0.0582
3.310,0.3773,0.3167,0.4380,0,0,0,0.0000,47.8306,43.6979,-0.65,28.87,174.16,-0.0586
3.328,0.3766,0.3126,0.4405,0,0,0,0.0000,48.6570,43.1944,-0.50,28.65,174.52,-0.0594
3.346,0.3642,0.3041,0.4243,0,0,0,0.0000,49.6185,43.6625,-0.82,28.49,174.81,-0.0588
3.359,0.3626,0.3054,0.4198,0,0,0,0.0000,49.1565,44.0943,-0.72,28.09,174.76,-0.0593
3.377,0.3581,0.3124,0.4038,0,0,0,0.0000,49.5347,43.9509,-0.68,28.53,174.85,-0.0600
3.399,0.3595,0.3095,0.4095,0,0,0,0.0000,50.1554,44.0324,-0.87,29.05,174.60,-0.0599
3.418,0.3680,0.3148,0.4213,0,0,0,0.0000,49.3119,44.0868,-1.51,28.20,174.72,-0.0603
3.438,0.3421,0.3030,0.3811,0,0,0,0.0000,50.4492,43.7913,-1.29,28.78,174.28,-0.0602
3.454,0.3478,0.3133,0.3823,0,0,0,0.0000,50.0566,44.6529,-1.25,28.48,174.10,-0.0603
3.470,0.3654,0.2964,0.4343,0,0,0,0.0000,49.7154,44.7782,-0.86,27.46,174.13,-0.0605
3.488,0.3472,0.2983,0.3961,0,0,0,0.0000,50.2632,44.5033,-0.81,27.73,173.59,-0.0610
3.506,0.3600,0.3019,0.4181,0,0,0,0.0000,50.1195,46.5401,0.26,27.12,174.26,-0.0628
3.520,0.3636,0.3074,0.4198,0,0,0,0.0000,49.5040,44.2994,1.15,26.89,174.22,-0.0632
3.548,0.3629,0.3080,0.4177,0,0,0,0.0000,49.1002,44.9839,1.42,28.09,174.15,-0.0630
3.566,0.3845,0.3157,0.4534,0,0,0,0.0000,49.6086,44.7284,0.49,27.75,174.03,-0.0630
3.583,0.3820,0.3079,0.4561,0,0,0,0.0000,50.3850,45.9572,-0.23,28.61,173.92,-0.0632
3.607,0.3688,0.3029,0.4347,0,0,0,0.0000,50.1304,44.0053,-0.92,28.07,173.86,-0.0627
3.628,0.3778,0.3058,0.4498,0,0,0,0.0000,49.9881,46.3062,-1.18,27.51,173.40,-0.0627
3.649,0.3846,0.3144,0.4548,0,0,0,0.0000,49.4151,46.3838,-2.08,27.17,173.27,-0.0627
3.661,0.3939,0.3178,0.4700,0,0,0,0.0000,51.3812,46.4510,-2.42,27.40,173.20,-0.0618
3.687,0.3924,0.3143,0.4704,0,0,0,0.0000,51.3546,46.2616,-2.25,27.34,173.20,-0.0620
3.702,0.3861,0.3179,0.4542,0,0,0,0.0000,48.8891,44.3619,-1.19,27.02,173.22,-0.0621
3.723,0.3700,0.3096,0.4305,0,0,0,0.0000,49.0935,42.7550,0.10,27.11,173.35,-0.0628
3.747,0.3745,0.3147,0.4343,0,0,0,0.0000,49.4215,43.5648,0.75,26.50,173.62,-0.0631
3.767,0.3827,0.3109,0.4544,0,0,0,0.0000,50.4653,45.1944,1.24,26.56,173.82,-0.0630
3.787,0.3799,0.3107,0.4491,0,0,0,0.0000,51.1681,46.0100,1.42,26.18,174.02,-0.0631
3.803,0.3824,0.3125,0.4524,0,0,0,0.0000,50.5619,46.3629,0.54,26.07,174.10,-0.0628
3.822,0.3771,0.3095,0.4446,0,0,0,0.0000,50.8589,43.9169,-1.19,26.21,173.85,-0.0624
3.846,0.3674,0.2970,0.4378,0,0,0,0.0000,50.3470,43.1971,-2.80,26.46,173.93,-0.0635
3.867,0.3568,0.2901,0.4235,0,0,0,0.0000,50.5612,43.1107,-4.38,27.05,173.66,-0.0631
3.888,0.3470,0.2818,0.4122,0,0,0,0.0000,51.2825,45.2183,-4.83,26.88,173.88,-0.0640
3.902,0.3480,0.2915,0.4044,0,0,0,0.0000,50.5958,44.1593,-4.21,26.96,173.84,-0.0643
3.925,0.3510,0.2950,0.4071,0,0,0,0.0000,50.6461,44.0473,-4.98,26.61,173.59,-0.0641
3.945,0.3649,0.3048,0.4249,0,0,0,0.0000,50.3698,45.1051,-4.76,26.95,173.68,-0.0644
3.961,0.3606,0.3150,0.4062,0,0,0,0.0000,50.6243,44.4357,-4.01,27.61,173.56,-0.0640
3.980,0.3718,0.3216,0.4219,0,0,0,0.0000,51.2247,43.7871,-4.24,27.50,173.30,-0.0636
4.007,0.3841,0.3251,0.4431,0,0,0,0.0000,52.0780,46.1010,-4.15,27.77,173.16,-0.0635
4.027,0.3858,0.3281,0.4434,0,0,0,0.0000,51.6998,46.3649,-4.39,27.67,172.82,-0.0633
4.047,0.3631,0.3236,0.4027,0,0,0,0.0000,51.7766,45.5784,-4.11,27.74,172.79,-0.0638
4.068,0.3767,0.3195,0.4339,0,0,0,0.0000,51.9909,46.1535,-4.46,28.01,172.76,-0.0634
4.088,0.3819,0.3244,0.4394,0,0,0,0.0000,50.4376,46.1973,-4.23,27.61,172.95,-0.0633
4.109,0.3798,0.3215,0.4382,0,0,0,0.0000,51.3724,46.3830,-4.10,27.66,172.97,-0.0631
4.132,0.3835,0.3265,0.4404,0,0,0,0.0000,50.2946,45.7946,-4.30,27.51,172.96,-0.0626
4.153,0.3701,0.3223,0.4179,0,0,0,0.0000,52.0005,45.0851,-4.27,28.13,172.80,-0.0627
4.175,0.3649,0.3215,0.4084,0,0,0,0.0000,50.9187,44.9897,-4.18,27.81,172.92,-0.0627
4.193,0.3491,0.3084,0.3898,0,0,0,0.0000,52.5275,45.2896,-4.78,28.33,172.58,-0.0628
4.210,0.3509,0.3110,0.3908,0,0,0,0.0000,51.2936,45.3316,-4.21,29.13,172.16,-0.0629
4.227,0.3567,0.3030,0.4104,0,0,0,0.0000,52.4614,43.1242,-4.40,28.84,172.25,-0.0632
4.246,0.3556,0.3037,0.4076,0,0,0,0.0000,52.8108,44.3335,-3.43,27.97,172.61,-0.0638
4.263,0.3506,0.2963,0.4048,0,0,0,0.0000,53.9389,43.9940,-2.97,26.99,173.50,-0.0632
4.281,0.3561,0.3022,0.4099,0,0,0,0.0000,52.6036,43.9873,-3.44,27.41,174.12,-0.0630
4.298,0.3614,0.3064,0.4163,0,0,0,0.0000,52.8886,45.0511,-3.46,26.76,174.85,-0.0630
4.315,0.3582,0.3067,0.4097,0,0,0,0.0000,51.5981,45.4092,-3.89,26.51,175.31,-0.0633
4.333,0.3608,0.3066,0.4150,0,0,0,0.0000,51.2995,44.4846,-3.52,26.94,175.86,-0.0633
4.350,0.3563,0.3064,0.4062,0,0,0,0.0000,52.5758,44.7214,-4.11,27.07,175.80,-0.0635
4.368,0.3578,0.3045,0.4111,0,0,0,0.0000,52.8255,44.8360,-4.01,27.32,175.86,-0.0635
4.387,0.3640,0.3148,0.4133,0,0,0,0.0000,53.0941,45.5909,-3.94,27.58,175.46,-0.0632
4.406,0.3632,0.3154,0.4109,0,0,0,0.0000,52.8043,45.6210,-4.17,27.13,175.16,-0.0637
4.426,0.3573,0.3089,0.4057,0,0,0,0.0000,53.0978,46.3716,-3.56,27.00,175.02,-0.0643
4.443,0.3539,0.3097,0.3981,0,0,0,0.0000,52.8846,45.3249,-3.91,27.29,174.93,-0.0637
4.460,0.3558,0.3068,0.4049,0,0,0,0.0000,52.5650,45.5942,-3.71,27.26,174.95,-0.0634
