timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
8.105,0.0986,0.0731,0.1241,1,4,2,0.2467,33.0421,36.9937,15.59,16.53,173.84,-0.0548
8.124,0.0995,0.0766,0.1224,1,5,2,0.2462,35.1949,37.0862,16.88,16.45,174.21,-0.0536
8.147,0.1003,0.0750,0.1256,1,6,2,0.2455,34.4316,36.7684,16.25,17.08,174.02,-0.0539
8.163,0.1045,0.0736,0.1353,1,7,2,0.2450,34.7114,37.2558,17.19,16.66,174.10,-0.0539
8.181,0.1053,0.0792,0.1313,1,8,2,0.2445,36.2242,39.3734,18.58,16.92,174.15,-0.0529
8.195,0.1009,0.0817,0.1200,1,9,2,0.2441,34.5261,41.0367,28.03,41.08,-1.63,-0.0523
8.226,0.1069,0.0863,0.1274,1,10,2,0.2431,33.8951,39.2786,27.91,41.09,-1.92,-0.0522
8.243,0.1161,0.0835,0.1487,1,11,2,0.2426,34.0363,39.9062,28.12,41.02,-1.97,-0.0520
8.258,0.1175,0.0869,0.1480,1,12,2,0.2422,35.9579,39.5703,27.84,41.46,-2.23,-0.0514
8.287,0.1177,0.0860,0.1493,1,13,2,0.2413,36.6793,38.2123,27.24,41.44,-2.22,-0.0517
8.295,0.1207,0.0950,0.1465,1,14,2,0.2411,37.9879,35.9284,27.68,41.17,-1.82,-0.0520
8.325,0.1204,0.0924,0.1485,1,15,2,0.2402,38.3625,36.8321,27.98,41.15,-1.98,-0.0522
8.341,0.1172,0.0991,0.1352,1,16,2,0.2398,38.5422,36.1416,27.83,40.87,-1.77,-0.0525
8.357,0.1228,0.1008,0.1448,1,17,2,0.2393,39.7505,37.5340,27.51,41.36,-1.75,-0.0525
8.374,0.2467,0.2408,0.2525,0,0,3,0.3583,44.1248,41.6627,17.58,19.59,173.89,-0.0526
8.404,0.3478,0.3110,0.3846,0,0,3,0.3570,44.7141,43.6047,16.36,20.51,173.47,-0.0521
8.421,0.4087,0.3628,0.4546,0,0,3,0.3563,48.3827,42.1211,14.71,20.85,173.61,-0.0525
8.439,0.3960,0.3547,0.4373,0,0,3,0.3555,47.2572,47.6255,14.45,21.27,173.35,-0.0533
8.452,0.3892,0.3553,0.4230,0,0,3,0.3549,45.8218,44.3391,14.46,20.75,173.48,-0.0537
8.484,0.3890,0.3566,0.4213,0,0,3,0.3536,47.3105,46.0909,14.00,20.54,173.56,-0.0543
8.501,0.3868,0.3467,0.4269,0,0,3,0.3529,47.7180,44.8976,13.94,20.69,173.68,-0.0541
8.518,0.3968,0.3474,0.4462,0,0,3,0.3522,49.9781,44.9232,13.36,21.27,173.75,-0.0542
8.545,0.3949,0.3494,0.4403,0,0,3,0.3511,49.5664,46.0958,13.62,20.68,173.87,-0.0545
8.565,0.3942,0.3456,0.4428,0,0,3,0.3503,49.9193,45.7806,13.18,21.13,174.05,-0.0543
8.586,0.3967,0.3485,0.4449,0,0,3,0.3494,50.0713,46.3235,13.19,20.27,174.14,-0.0547
8.606,0.3767,0.3273,0.4261,0,0,3,0.3486,50.3457,50.1821,14.07,19.77,174.37,-0.0547
8.625,0.3744,0.3230,0.4259,0,0,3,0.3478,50.6816,45.0922,13.81,19.92,174.36,-0.0545
8.645,0.3256,0.2786,0.3726,0,0,3,0.3470,48.5184,43.6163,13.24,20.44,174.32,-0.0532
8.665,0.2596,0.2253,0.2939,0,0,3,0.3462,42.6373,38.5151,14.82,20.45,174.30,-0.0528
8.684,0.1282,0.1109,0.1454,1,1,3,0.3455,37.3368,36.8111,15.95,19.38,174.40,-0.0518
8.704,0.1103,0.0827,0.1379,1,2,3,0.3447,35.3853,40.2249,18.21,17.46,174.30,-0.0513
8.724,0.1110,0.0814,0.1405,1,3,3,0.3439,34.6246,42.4626,17.39,18.47,173.85,-0.0508
8.743,0.1155,0.0929,0.1381,1,4,3,0.3431,36.2726,39.3217,17.87,18.71,174.31,-0.0512
8.763,0.1121,0.0821,0.1422,1,5,3,0.3423,35.2777,36.8304,29.15,42.47,-0.84,-0.0511
8.783,0.1158,0.0852,0.1464,1,6,3,0.3416,36.1649,36.3358,28.25,42.92,-0.94,-0.0508
8.803,0.1164,0.0887,0.1441,1,7,3,0.3408,34.8857,38.0200,28.98,42.74,-0.79,-0.0508
8.823,0.1169,0.0937,0.1400,1,8,3,0.3400,34.7157,38.8053,29.19,42.70,-0.62,-0.0507
8.842,0.1202,0.0924,0.1480,1,9,3,0.3393,36.4623,38.6749,29.39,42.98,-0.55,-0.0511
8.863,0.1174,0.0906,0.1442,1,10,3,0.3385,36.3575,37.2686,28.88,42.47,-0.77,-0.0509
8.882,0.1260,0.0951,0.1570,1,11,3,0.3378,38.1995,36.8485,28.66,42.07,-0.75,-0.0512
8.902,0.1196,0.0901,0.1492,1,12,3,0.3370,36.5389,35.7823,28.86,41.88,-0.47,-0.0507
8.922,0.1198,0.0862,0.1535,1,13,3,0.3362,37.2590,36.2406,28.48,41.92,-0.47,-0.0515
8.942,0.1112,0.0835,0.1389,1,14,3,0.3355,37.8224,36.8506,28.49,41.62,-0.46,-0.0513
8.962,0.1150,0.0894,0.1406,1,15,3,0.3347,37.3805,36.8898,28.33,41.78,-0.55,-0.0516
8.982,0.1130,0.0905,0.1355,1,16,3,0.3340,37.4449,38.6598,27.76,41.55,-0.87,-0.0525
9.001,0.1112,0.0837,0.1387,1,17,3,0.3333,37.9301,39.5575,28.84,41.23,-0.66,-0.0519
9.021,0.1127,0.0878,0.1376,1,18,3,0.3325,37.8838,37.9938,28.04,41.75,-0.61,-0.0520
9.041,0.1118,0.0875,0.1362,1,19,3,0.3318,37.6852,37.1142,27.55,41.70,-0.85,-0.0523
9.062,0.1177,0.0892,0.1461,1,20,3,0.3311,38.4163,37.4717,28.11,41.64,-0.61,-0.0519
9.083,0.1156,0.0911,0.1401,1,21,3,0.3303,37.5423,36.9870,28.57,41.54,-0.50,-0.0525
9.103,0.1194,0.0953,0.1435,1,22,3,0.3296,37.7476,38.5903,28.98,41.57,-0.19,-0.0516
9.123,0.1222,0.0931,0.1513,1,23,3,0.3288,36.9316,37.1508,29.12,41.40,-0.13,-0.0520
9.144,0.1181,0.0862,0.1500,1,24,3,0.3281,36.6263,37.3985,28.87,41.53,-0.12,-0.0520
9.164,0.1231,0.0917,0.1544,1,25,3,0.3274,37.0980,35.1963,28.45,41.92,-0.10,-0.0515
9.184,0.1184,0.0912,0.1457,1,26,3,0.3267,36.8977,34.4938,29.44,41.24,-0.08,-0.0517
9.204,0.1221,0.0939,0.1502,1,27,3,0.3259,38.1936,37.6161,29.31,41.74,0.21,-0.0514
9.224,0.1207,0.0907,0.1508,1,28,3,0.3252,37.8397,35.1811,28.95,41.94,0.27,-0.0516
9.245,0.1187,0.0872,0.1501,1,29,3,0.3245,37.9032,35.6126,28.64,41.99,0.24,-0.0511
9.266,0.1167,0.0880,0.1455,1,30,3,0.3238,39.7451,36.0686,28.92,42.23,0.39,-0.0510
9.287,0.2942,0.2669,0.3216,0,0,4,0.4307,39.2487,38.0898,16.51,20.98,175.47,-0.0515
9.307,0.3776,0.3298,0.4255,0,0,4,0.4298,44.5153,38.8061,16.94,21.46,175.72,-0.0515
9.326,0.4068,0.3481,0.4654,0,0,4,0.4289,45.9171,38.3692,16.07,22.92,175.46,-0.0508
9.346,0.4162,0.3389,0.4935,0,0,4,0.4280,45.9485,38.5053,15.17,23.87,175.29,-0.0510
9.365,0.3785,0.3319,0.4250,0,0,4,0.4271,47.5506,38.0877,14.51,23.98,175.31,-0.0512
9.386,0.3826,0.3440,0.4212,0,0,4,0.4262,47.0438,37.8881,14.48,23.67,175.34,-0.0515
9.405,0.3718,0.3406,0.4030,0,0,4,0.4253,47.2471,39.3561,14.40,23.74,175.27,-0.0517
9.424,0.3748,0.3415,0.4080,0,0,4,0.4245,46.7544,38.3281,14.30,23.88,175.29,-0.0518
9.444,0.3746,0.3362,0.4130,0,0,4,0.4236,46.9351,39.5534,15.65,22.99,175.55,-0.0518
9.464,0.3790,0.3340,0.4240,0,0,4,0.4227,46.5088,40.1212,15.15,23.25,175.44,-0.0522
9.483,0.3851,0.3388,0.4314,0,0,4,0.4218,45.9327,40.1952,15.34,22.57,175.48,-0.0524
9.502,0.3856,0.3458,0.4253,0,0,4,0.4209,45.5411,40.3054,15.64,22.52,175.64,-0.0526
9.523,0.3960,0.3442,0.4479,0,0,4,0.4201,46.0458,40.8859,15.89,22.34,175.82,-0.0521
9.544,0.3717,0.3306,0.4127,0,0,4,0.4191,44.2349,39.7610,16.50,22.28,176.17,-0.0517
9.564,0.3132,0.2860,0.3404,0,0,4,0.4183,42.6629,36.8635,16.23,22.72,176.08,-0.0521
9.584,0.2076,0.1811,0.2342,1,1,4,0.4174,36.4459,34.1829,17.36,21.26,175.90,-0.0527
9.603,0.1360,0.1252,0.1469,1,2,4,0.4165,35.4227,33.0580,19.11,19.47,176.26,-0.0526
9.624,0.1104,0.0858,0.1349,1,3,4,0.4156,33.7170,34.5245,31.15,42.38,2.18,-0.0519
9.643,0.1124,0.0912,0.1336,1,4,4,0.4148,32.8872,39.9958,19.47,18.18,176.50,-0.0512
9.663,0.1025,0.0860,0.1189,1,5,4,0.4140,34.0316,38.5671,31.87,41.83,2.28,-0.0515
9.685,0.1058,0.0832,0.1285,1,6,4,0.4130,31.5049,38.9698,30.25,42.60,2.04,-0.0514
9.704,0.1106,0.0879,0.1333,1,7,4,0.4122,34.0026,38.9938,31.75,41.99,1.93,-0.0510
9.724,0.1194,0.0947,0.1442,1,8,4,0.4114,34.2454,39.1603,31.04,42.90,2.43,-0.0507
9.744,0.1156,0.0909,0.1402,1,9,4,0.4105,35.7825,38.8361,31.38,42.18,2.09,-0.0505
9.764,0.1157,0.0913,0.1401,1,10,4,0.4097,34.8726,38.5534,31.20,43.00,2.48,-0.0501
9.783,0.1131,0.0946,0.1316,1,11,4,0.4089,35.0921,37.4672,31.74,41.95,2.10,-0.0506
9.803,0.1134,0.0941,0.1328,1,12,4,0.4080,36.4829,40.1999,31.43,42.73,2.26,-0.0504
9.823,0.1205,0.0952,0.1458,1,13,4,0.4072,36.5213,38.4535,32.01,42.17,2.39,-0.0502
9.843,0.1154,0.0952,0.1355,1,14,4,0.4064,37.0494,37.1256,31.88,43.03,2.49,-0.0498
9.863,0.1211,0.0949,0.1473,1,15,4,0.4056,36.9584,38.8267,32.29,42.33,2.18,-0.0503
9.884,0.1213,0.0992,0.1434,1,16,4,0.4047,36.2198,37.4728,32.64,43.07,2.62,-0.0499
9.903,0.1242,0.1004,0.1479,1,17,4,0.4039,36.6806,38.8912,32.77,42.91,2.85,-0.0498
9.924,0.1172,0.0980,0.1363,1,18,4,0.4031,36.8681,36.7828,21.21,18.61,176.79,-0.0501
9.943,0.1237,0.0963,0.1510,1,19,4,0.4023,37.3093,38.8196,32.95,42.79,2.56,-0.0494
9.964,0.1162,0.0954,0.1371,1,20,4,0.4015,35.3611,36.0215,32.79,42.90,2.58,-0.0494
9.983,0.1203,0.0974,0.1432,1,21,4,0.4007,35.5595,38.8809,32.94,42.78,2.57,-0.0498
10.003,0.1217,0.0935,0.1499,1,22,4,0.3999,36.7520,38.6976,32.92,43.37,3.05,-0.0489
10.022,0.1244,0.0969,0.1519,1,23,4,0.3991,35.8807,37.5892,32.71,42.83,2.54,-0.0495
10.042,0.1210,0.0914,0.1507,1,24,4,0.3983,35.1840,36.2470,32.45,43.03,2.75,-0.0494
10.062,0.1258,0.0956,0.1561,1,25,4,0.3975,34.9378,38.2245,32.90,43.07,2.79,-0.0491
10.083,0.1219,0.0927,0.1512,1,26,4,0.3967,36.4790,36.0580,33.02,43.24,2.81,-0.0496
10.104,0.1250,0.0919,0.1582,1,27,4,0.3959,35.4316,35.4727,32.78,42.69,2.80,-0.0493
10.123,0.1224,0.0921,0.1527,1,28,4,0.3951,37.2380,36.7717,33.58,42.56,3.01,-0.0490
10.143,0.1204,0.0914,0.1494,1,29,4,0.3944,35.8085,37.2429,33.48,42.67,2.69,-0.0495
10.163,0.1231,0.0917,0.1544,1,30,4,0.3936,37.1816,33.2657,32.93,42.75,2.92,-0.0494
10.184,0.1231,0.0916,0.1546,1,31,4,0.3928,35.4222,36.3984,32.96,42.71,3.00,-0.0497
10.204,0.1132,0.0853,0.1412,1,32,4,0.3920,33.5176,35.4715,33.41,42.40,2.84,-0.0494
10.223,0.1157,0.0876,0.1438,1,33,4,0.3913,33.0951,37.8337,33.87,42.11,3.22,-0.0498
10.244,0.1167,0.0865,0.1469,1,34,4,0.3905,31.4941,35.7918,33.88,42.83,2.95,-0.0493
10.267,0.1180,0.0887,0.1472,1,35,4,0.3896,33.9069,37.0316,33.62,42.27,2.90,-0.0497
10.287,0.1231,0.0880,0.1583,1,36,4,0.3888,33.4641,38.5462,33.93,42.06,3.37,-0.0496
10.306,0.1158,0.0916,0.1401,1,37,4,0.3881,34.0171,35.1623,24.03,16.31,178.22,-0.0504
10.326,0.1244,0.0877,0.1611,1,38,4,0.3874,35.1309,38.2854,23.84,16.47,178.38,-0.0497
10.345,0.1184,0.0909,0.1458,1,39,4,0.3867,34.5838,34.5690,24.34,16.05,178.52,-0.0500
10.365,0.1197,0.0898,0.1496,1,40,4,0.3859,31.9370,39.0942,34.03,42.12,3.58,-0.0501
10.384,0.1631,0.1289,0.1972,1,41,4,0.3852,40.7863,32.8493,23.64,16.25,178.65,-0.0513
10.404,0.2810,0.2631,0.2989,0,0,5,0.4806,39.6260,29.1429,22.80,17.87,178.67,-0.0509
10.424,0.3299,0.3095,0.3503,0,0,5,0.4797,39.5875,31.5533,21.06,18.56,178.57,-0.0509
10.443,0.3580,0.3417,0.3743,0,0,5,0.4788,38.6916,32.4930,19.58,19.54,178.60,-0.0504
10.463,0.3646,0.3556,0.3736,0,0,5,0.4779,38.5891,33.3353,17.52,20.54,178.45,-0.0506
10.482,0.3761,0.3702,0.3820,0,0,5,0.4770,38.3435,33.4190,16.61,21.29,178.19,-0.0498
10.502,0.3779,0.3603,0.3955,0,0,5,0.4761,40.0623,33.4917,17.26,21.24,178.09,-0.0499
10.522,0.3487,0.3372,0.3602,0,0,5,0.4752,38.1837,31.4909,16.77,21.76,177.85,-0.0497
10.541,0.3159,0.3136,0.3182,0,0,5,0.4743,39.9704,33.4990,19.11,20.36,178.16,-0.0500
10.560,0.2725,0.2422,0.3028,0,0,5,0.4735,39.9381,35.2078,19.39,19.83,177.93,-0.0502
10.579,0.1549,0.1331,0.1768,1,1,5,0.4726,39.4399,32.7492,20.42,18.11,178.19,-0.0504
10.600,0.1131,0.0960,0.1301,1,2,5,0.4717,36.4545,37.2639,20.55,16.18,177.74,-0.0512
10.620,0.1242,0.0917,0.1567,1,3,5,0.4708,36.4168,40.1341,20.01,16.02,177.81,-0.0501
10.640,0.1099,0.0937,0.1260,1,4,5,0.4699,37.2948,37.9452,18.78,16.70,177.31,-0.0506
10.660,0.1115,0.0989,0.1241,1,5,5,0.4691,37.0742,36.8857,19.03,16.54,177.32,-0.0510
10.679,0.1071,0.0964,0.1178,1,6,5,0.4682,37.3424,38.9778,17.88,17.39,176.56,-0.0513
10.699,0.1171,0.1001,0.1342,1,7,5,0.4673,36.9473,36.3148,17.09,18.58,176.51,-0.0511
10.719,0.1102,0.0875,0.1328,1,8,5,0.4664,35.7681,36.2834,16.53,19.26,175.82,-0.0507
10.739,0.1127,0.0941,0.1312,1,9,5,0.4656,32.7591,40.1602,30.08,44.59,2.10,-0.0506
10.759,0.1158,0.0988,0.1329,1,10,5,0.4647,35.5607,35.8948,16.65,19.96,174.97,-0.0517
10.780,0.1246,0.1031,0.1462,1,11,5,0.4638,38.2398,37.7092,14.36,20.56,174.50,-0.0510
10.800,0.1246,0.1177,0.1315,1,12,5,0.4629,36.7912,38.0449,13.72,20.60,174.12,-0.0509
10.820,0.1179,0.1030,0.1328,1,13,5,0.4621,36.3239,38.9109,12.67,20.91,174.14,-0.0503
10.840,0.1215,0.1143,0.1287,1,14,5,0.4613,37.2653,39.5053,13.16,20.56,174.20,-0.0512
10.860,0.1310,0.1135,0.1485,1,15,5,0.4604,38.0833,39.4742,12.45,21.21,173.85,-0.0514
10.879,0.1208,0.1024,0.1392,1,16,5,0.4596,38.2978,39.6691,10.91,21.31,173.99,-0.0514
10.899,0.1241,0.1049,0.1433,1,17,5,0.4587,38.8174,39.9122,8.80,21.86,173.89,-0.0515
10.920,0.1206,0.1050,0.1363,1,18,5,0.4579,39.0578,40.3056,7.48,22.27,174.06,-0.0523
10.940,0.1284,0.1168,0.1399,1,19,5,0.4570,40.4773,39.4632,7.62,22.63,173.71,-0.0527
10.959,0.1211,0.1032,0.1390,1,20,5,0.4562,37.6682,38.3406,8.08,22.98,173.75,-0.0525
10.979,0.1216,0.1094,0.1337,1,21,5,0.4554,36.7207,37.5118,9.26,22.40,174.16,-0.0532
10.999,0.1104,0.1054,0.1155,1,22,5,0.4546,37.4823,37.2306,10.42,22.30,173.80,-0.0535
11.020,0.1161,0.0984,0.1338,1,23,5,0.4537,36.5175,40.9566,12.71,21.02,173.88,-0.0541
11.039,0.1212,0.1073,0.1350,1,24,5,0.4529,35.7641,40.4598,24.03,44.50,-0.67,-0.0544
11.059,0.1210,0.1051,0.1369,1,25,5,0.4521,32.3096,39.1146,23.74,43.99,-0.66,-0.0542
11.082,0.1145,0.1051,0.1239,1,26,5,0.4512,31.9626,37.7992,22.83,43.64,-0.85,-0.0545
11.102,0.1057,0.1041,0.1072,1,27,5,0.4504,33.3162,37.7047,23.33,43.33,-0.54,-0.0538
11.122,0.1186,0.1062,0.1309,1,28,5,0.4496,33.8630,35.6159,22.90,43.57,-0.53,-0.0539
11.142,0.1062,0.1025,0.1099,1,29,5,0.4488,33.8827,38.1918,23.52,43.52,-0.01,-0.0533
11.161,0.1203,0.1117,0.1288,1,30,5,0.4480,36.7878,38.3053,12.73,17.11,174.59,-0.0540
11.181,0.1161,0.1024,0.1297,1,31,5,0.4472,33.9044,37.4187,23.17,42.82,-0.37,-0.0538
11.201,0.1156,0.1046,0.1265,1,32,5,0.4464,35.7984,37.6629,11.72,16.44,174.41,-0.0542
11.224,0.1089,0.1016,0.1161,1,33,5,0.4455,34.5148,34.8992,22.29,42.80,-0.34,-0.0547
11.247,0.1086,0.0972,0.1200,1,34,5,0.4446,35.5711,34.0818,9.02,16.61,173.85,-0.0549
11.271,0.1058,0.0984,0.1131,1,35,5,0.4436,36.1026,34.2657,7.45,17.61,173.29,-0.0543
11.294,0.1104,0.0992,0.1217,1,36,5,0.4427,36.5400,33.9338,7.10,17.42,172.77,-0.0543
11.314,0.1168,0.1008,0.1327,1,37,5,0.4419,41.6579,36.7443,7.10,17.31,172.95,-0.0545
11.336,0.1157,0.0995,0.1318,1,38,5,0.4411,40.4302,36.3559,6.31,18.24,172.24,-0.0547
11.359,0.1171,0.1072,0.1270,1,39,5,0.4402,41.6661,36.9954,9.03,16.51,173.14,-0.0558
11.383,0.1187,0.0958,0.1416,1,40,5,0.4393,39.3040,35.8685,9.02,16.52,173.25,-0.0560
11.402,0.1131,0.1078,0.1184,1,41,5,0.4385,39.7379,35.0254,8.63,16.50,173.08,-0.0562
11.425,0.1220,0.1034,0.1406,1,42,5,0.4376,36.7450,32.0387,8.02,16.68,173.00,-0.0560
11.449,0.1226,0.1030,0.1422,1,43,5,0.4367,37.4265,31.7204,8.28,15.89,173.24,-0.0564
11.471,0.1349,0.1210,0.1488,1,44,5,0.4359,38.5424,32.5965,9.45,15.73,173.33,-0.0563
11.493,0.1279,0.1172,0.1386,1,45,5,0.4350,36.9527,32.7564,9.62,15.67,173.25,-0.0565
11.517,0.1235,0.1069,0.1401,1,46,5,0.4341,36.9319,33.4212,10.58,15.35,173.19,-0.0565
11.539,0.1283,0.1176,0.1391,1,47,5,0.4333,37.7568,33.5663,10.96,15.57,173.32,-0.0564
11.562,0.1446,0.1212,0.1680,1,48,5,0.4325,37.6369,35.1663,11.36,15.63,173.29,-0.0566
11.584,0.1223,0.1001,0.1445,1,49,5,0.4316,35.2848,33.8246,22.46,44.28,-1.58,-0.0562
11.604,0.1328,0.1060,0.1596,1,50,5,0.4309,35.5568,34.8577,22.17,44.60,-2.01,-0.0562
11.625,0.1281,0.1041,0.1521,1,51,5,0.4301,36.4305,36.0365,22.28,44.22,-2.22,-0.0564
11.647,0.1340,0.1193,0.1488,1,52,5,0.4293,37.2808,34.7958,22.55,44.41,-2.40,-0.0566
11.669,0.1161,0.0977,0.1345,1,53,5,0.4285,34.3851,36.0581,22.59,44.77,-2.72,-0.0565
11.691,0.1041,0.0962,0.1121,1,54,5,0.4277,34.4284,34.5171,22.52,44.64,-3.10,-0.0566
11.714,0.1005,0.0977,0.1033,1,55,5,0.4268,34.1901,32.6176,21.59,45.01,-3.85,-0.0568
11.738,0.1057,0.0990,0.1123,1,56,5,0.4260,34.9734,32.0839,20.39,45.04,-4.06,-0.0566
11.760,0.1174,0.0981,0.1368,1,57,5,0.4252,35.2068,34.2313,20.58,45.27,-3.98,-0.0558
11.782,0.1121,0.0956,0.1286,1,58,5,0.4244,35.8472,35.1584,20.86,44.77,-3.94,-0.0556
11.803,0.1134,0.0977,0.1292,1,59,5,0.4236,35.1692,32.5253,10.60,16.63,171.51,-0.0561
11.823,0.1071,0.0908,0.1233,1,60,5,0.4229,35.8868,32.3042,10.98,16.71,171.66,-0.0562
11.844,0.1046,0.0918,0.1174,1,61,5,0.4222,35.0819,33.0188,20.92,45.17,-3.23,-0.0559
11.864,0.1100,0.0865,0.1334,1,62,5,0.4215,33.1943,33.0899,19.40,45.44,-4.29,-0.0566
11.884,0.1027,0.0921,0.1133,1,63,5,0.4207,33.3832,32.7612,20.04,46.01,-4.17,-0.0552
11.904,0.1105,0.0946,0.1264,1,64,5,0.4200,34.8066,31.9281,18.64,46.66,-4.64,-0.0551
11.923,0.1151,0.0951,0.1350,1,65,5,0.4193,33.7967,32.1485,17.52,47.09,-4.82,-0.0552
11.943,0.1112,0.0998,0.1227,1,66,5,0.4186,34.1876,31.2530,17.65,46.87,-4.44,-0.0548
11.965,0.1094,0.1040,0.1148,1,67,5,0.4179,36.9524,35.5128,18.75,46.35,-4.35,-0.0553
11.984,0.1225,0.1147,0.1302,1,68,5,0.4172,37.0908,35.0455,17.97,46.64,-4.52,-0.0551
12.004,0.1085,0.1133,0.1037,1,69,5,0.4165,37.0390,37.3575,19.34,45.85,-4.36,-0.0553
12.024,0.1239,0.1242,0.1235,1,70,5,0.4158,36.5729,36.1622,9.27,19.20,170.92,-0.0554
12.043,0.1105,0.1210,0.1001,1,71,5,0.4152,36.0713,37.0245,20.33,45.29,-3.90,-0.0551
12.064,0.1177,0.1083,0.1271,1,72,5,0.4145,35.0209,39.4654,19.84,45.74,-3.68,-0.0544
12.084,0.1077,0.1047,0.1108,1,73,5,0.4138,35.0712,37.2461,20.26,45.82,-3.51,-0.0543
12.104,0.1045,0.1020,0.1069,1,74,5,0.4131,34.9071,37.0453,20.26,45.33,-3.23,-0.0544
12.123,0.0989,0.0955,0.1022,1,75,5,0.4124,34.4675,37.6051,20.68,44.65,-2.42,-0.0546
12.143,0.1100,0.1123,0.1077,1,76,5,0.4117,35.0765,40.0918,20.87,44.40,-1.55,-0.0542
12.163,0.1221,0.1152,0.1290,1,77,5,0.4111,35.2569,41.3774,8.79,19.21,173.24,-0.0543
12.184,0.1069,0.0944,0.1194,1,78,5,0.4104,33.4272,39.7682,8.35,20.62,173.08,-0.0537
12.204,0.1091,0.0983,0.1200,1,79,5,0.4097,36.3577,40.1557,9.58,19.96,173.43,-0.0532
12.224,0.1046,0.0923,0.1169,1,80,5,0.4090,34.8327,41.7365,10.80,19.96,173.87,-0.0528
12.244,0.1058,0.0964,0.1152,1,81,5,0.4084,35.2983,41.9354,12.17,19.08,174.03,-0.0532
12.264,0.1063,0.0837,0.1289,1,82,5,0.4077,32.7045,39.1577,11.61,19.14,174.10,-0.0529
12.284,0.1148,0.1013,0.1284,1,83,5,0.4070,34.6828,40.4949,11.13,19.46,174.52,-0.0531
12.303,0.1085,0.0932,0.1238,1,84,5,0.4064,32.5501,37.6001,11.96,19.04,174.80,-0.0531
12.323,0.1163,0.0960,0.1367,1,85,5,0.4057,32.4221,37.9621,12.35,19.32,175.06,-0.0524
12.343,0.1087,0.0889,0.1285,1,86,5,0.4051,34.7955,36.6981,14.60,18.43,175.70,-0.0521
12.363,0.1090,0.0897,0.1284,1,87,5,0.4044,34.4001,34.8406,14.50,18.92,175.69,-0.0518
12.384,0.1133,0.0902,0.1364,1,88,5,0.4037,33.1522,34.8949,15.63,18.41,175.95,-0.0519
12.403,0.1177,0.0891,0.1463,1,89,5,0.4031,34.1320,34.2350,16.54,17.68,176.22,-0.0518
12.423,0.1164,0.0898,0.1429,1,90,5,0.4025,35.7528,33.8742,16.56,17.72,176.10,-0.0514
12.443,0.1239,0.0914,0.1563,1,91,5,0.4018,31.6805,36.3743,17.19,17.37,176.19,-0.0516
12.464,0.1127,0.0881,0.1374,1,92,5,0.4011,32.2905,36.8183,17.16,16.69,176.45,-0.0522
12.484,0.1158,0.0904,0.1412,1,93,5,0.4005,31.5780,36.5128,16.73,16.65,176.51,-0.0524
12.504,0.1119,0.0873,0.1365,1,94,5,0.3999,34.2574,36.5205,16.47,16.52,176.38,-0.0522
12.523,0.1097,0.0858,0.1337,1,95,5,0.3993,32.2541,37.0884,16.67,16.64,176.52,-0.0521
12.543,0.1070,0.0863,0.1278,1,96,5,0.3986,34.2920,37.3503,16.47,17.03,176.46,-0.0520
12.563,0.1104,0.0875,0.1332,1,97,5,0.3980,32.6936,33.2253,15.83,17.29,176.60,-0.0515
12.583,0.1075,0.0892,0.1257,1,98,5,0.3974,34.8090,37.4720,16.07,16.95,176.26,-0.0523
12.603,0.1154,0.0908,0.1400,1,99,5,0.3967,34.7174,34.5729,15.44,17.33,176.40,-0.0513
12.623,0.1069,0.0892,0.1246,1,100,5,0.3961,34.4151,38.5260,15.65,17.36,176.00,-0.0520
12.643,0.1238,0.0880,0.1595,1,101,5,0.3955,33.6677,35.8867,15.89,18.01,176.42,-0.0508
12.663,0.1061,0.0840,0.1283,1,102,5,0.3949,36.0271,36.4143,16.26,18.12,176.14,-0.0529
12.683,0.1127,0.0888,0.1366,1,103,5,0.3942,31.1490,37.8481,16.28,18.23,176.39,-0.0529
12.703,0.1103,0.0914,0.1291,1,104,5,0.3936,32.0383,36.9557,15.71,18.92,176.00,-0.0538
12.722,0.1188,0.0982,0.1393,1,105,5,0.3930,32.1240,39.8493,27.10,45.53,1.71,-0.0528
12.742,0.1079,0.0919,0.1238,1,106,5,0.3924,32.7023,39.0872,27.40,45.45,1.92,-0.0518
12.763,0.1053,0.0835,0.1271,1,107,5,0.3918,33.0436,39.5243,14.82,18.99,176.24,-0.0511
12.783,0.1101,0.0862,0.1341,1,108,5,0.3912,34.4748,36.1588,15.19,19.40,176.36,-0.0502
12.802,0.1103,0.0906,0.1300,1,109,5,0.3906,33.4511,37.9298,14.21,19.15,176.19,-0.0508
12.822,0.1114,0.0856,0.1372,1,110,5,0.3900,34.7821,36.5253,14.31,19.61,176.59,-0.0498
12.841,0.1064,0.0928,0.1201,1,111,5,0.3894,33.7062,40.8066,15.01,19.06,176.48,-0.0512
12.862,0.1087,0.0869,0.1306,1,112,5,0.3887,31.9596,36.8586,14.41,19.63,176.59,-0.0509
12.881,0.1108,0.0805,0.1412,1,113,5,0.3882,31.3114,37.5296,13.91,19.71,176.47,-0.0507
12.900,0.1096,0.0794,0.1398,1,114,5,0.3876,32.5703,36.9221,12.66,19.93,176.31,-0.0504
