timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.048,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000
0.069,0.3283,0.3078,0.3488,0,0,0,0.0000,43.5565,39.1189,13.65,43.54,175.68,-0.0541
0.096,0.3697,0.3320,0.4074,0,0,0,0.0000,46.7096,36.0804,15.06,42.56,177.80,-0.0554
0.114,0.3497,0.3282,0.3712,0,0,0,0.0000,46.7564,36.9651,14.62,42.26,177.24,-0.0561
0.143,0.3515,0.3296,0.3734,0,0,0,0.0000,46.7186,36.6611,13.66,42.36,176.65,-0.0563
0.158,0.3528,0.3315,0.3741,0,0,0,0.0000,46.9539,39.5157,12.00,42.71,175.76,-0.0565
0.174,0.3566,0.3301,0.3832,0,0,0,0.0000,47.7377,38.8750,10.67,42.74,175.09,-0.0563
0.191,0.3627,0.3291,0.3962,0,0,0,0.0000,48.1497,37.3729,9.15,42.66,174.28,-0.0563
0.207,0.3475,0.3174,0.3775,0,0,0,0.0000,47.5624,36.5682,7.32,43.03,173.27,-0.0560
0.223,0.3490,0.3074,0.3906,0,0,0,0.0000,46.6244,34.5099,5.58,43.72,172.63,-0.0557
0.238,0.3634,0.3275,0.3993,0,0,0,0.0000,48.3633,33.6176,4.98,43.76,172.13,-0.0559
0.255,0.3441,0.3116,0.3765,0,0,0,0.0000,46.2993,31.4199,3.85,44.22,171.02,-0.0562
0.288,0.3336,0.3119,0.3553,0,0,0,0.0000,44.6579,31.7045,-0.65,45.07,168.85,-0.0559
0.316,0.3443,0.3142,0.3744,0,0,0,0.0000,45.4990,35.4269,2.71,26.51,-11.08,-0.0563
0.348,0.3323,0.3388,0.3257,0,0,0,0.0000,43.3694,33.9070,0.22,26.19,-13.30,-0.0563
0.378,0.3167,0.3085,0.3249,0,0,0,0.0000,43.1895,36.0736,-3.61,24.00,-17.42,-0.0589
0.409,0.2962,0.3027,0.2897,0,0,0,0.0000,44.9024,37.1266,-7.33,22.31,-20.93,-0.0602
0.438,0.2988,0.2927,0.3049,0,0,0,0.0000,45.1354,36.0229,-7.40,22.59,-22.39,-0.0597
0.453,0.3028,0.2995,0.3061,0,0,0,0.0000,45.8013,34.4305,-7.24,22.02,-23.46,-0.0612
0.470,0.3090,0.3123,0.3057,0,0,0,0.0000,45.5178,32.6440,-7.09,21.90,-24.13,-0.0620
0.485,0.2970,0.2789,0.3152,0,0,0,0.0000,47.7890,32.9128,-6.66,21.51,-24.80,-0.0620
0.501,0.3018,0.2834,0.3201,0,0,0,0.0000,47.8700,32.3839,-5.01,21.88,-25.41,-0.0633
0.516,0.3231,0.3066,0.3396,0,0,0,0.0000,46.5500,31.1549,-1.77,22.72,-25.18,-0.0625
0.530,0.2963,0.2915,0.3011,0,0,0,0.0000,48.9807,31.4688,-1.69,22.67,-25.51,-0.0633
0.549,0.3116,0.2948,0.3284,0,0,0,0.0000,44.6551,32.5752,-0.12,21.29,-26.88,-0.0642
0.581,0.3049,0.2847,0.3252,0,0,0,0.0000,48.0339,31.0899,-1.77,20.50,-28.07,-0.0629
0.610,0.3002,0.2851,0.3154,0,0,0,0.0000,46.2943,29.3461,-1.27,22.45,-27.49,-0.0624
0.642,0.3124,0.2943,0.3304,0,0,0,0.0000,44.9891,32.0216,-3.10,22.99,-27.49,-0.0611
0.673,0.3211,0.2871,0.3550,0,0,0,0.0000,45.4724,25.8072,-4.20,25.74,-26.20,-0.0578
0.705,0.3190,0.2837,0.3543,0,0,0,0.0000,44.0993,24.0968,-3.40,26.02,-25.26,-0.0582
0.735,0.3191,0.2915,0.3467,0,0,0,0.0000,45.3149,24.9593,-3.64,25.97,-24.91,-0.0574
0.766,0.3318,0.3066,0.3571,0,0,0,0.0000,47.5702,25.8157,-3.21,26.63,-25.17,-0.0572
0.796,0.3221,0.2994,0.3448,0,0,0,0.0000,46.3859,29.9762,-2.49,25.18,-25.14,-0.0581
0.827,0.3263,0.3101,0.3425,0,0,0,0.0000,44.7757,28.9823,-2.79,25.29,-24.75,-0.0579
0.843,0.3303,0.3042,0.3564,0,0,0,0.0000,45.2545,25.4678,-1.94,25.37,-23.98,-0.0571
0.874,0.3225,0.3060,0.3390,0,0,0,0.0000,46.3299,27.1558,-2.82,25.47,-23.78,-0.0576
0.906,0.3165,0.3067,0.3263,0,0,0,0.0000,44.5514,30.1577,-3.13,24.87,-23.53,-0.0581
0.936,0.3240,0.3070,0.3411,0,0,0,0.0000,47.0558,25.9674,-2.98,25.21,-23.94,-0.0563
0.953,0.3190,0.3071,0.3309,0,0,0,0.0000,47.5877,26.4388,-3.82,25.13,-23.82,-0.0577
0.984,0.3183,0.3117,0.3249,0,0,0,0.0000,45.8694,27.1529,-4.30,25.53,-24.00,-0.0563
1.015,0.3266,0.3144,0.3387,0,0,0,0.0000,48.0813,28.7924,-5.87,24.60,-24.44,-0.0559
1.047,0.3352,0.3197,0.3506,0,0,0,0.0000,46.0872,28.6709,-5.05,24.94,-24.49,-0.0554
1.076,0.3186,0.3139,0.3232,0,0,0,0.0000,44.9650,27.7956,-6.40,25.23,-24.81,-0.0552
1.108,0.3395,0.3191,0.3598,0,0,0,0.0000,44.9955,28.6794,-4.87,25.36,-24.80,-0.0555
1.140,0.3300,0.3198,0.3402,0,0,0,0.0000,45.2492,28.6375,-5.14,25.59,-24.56,-0.0560
1.171,0.3220,0.3048,0.3391,0,0,0,0.0000,46.3197,24.5004,-4.23,25.55,-24.46,-0.0567
1.203,0.3339,0.3167,0.3512,0,0,0,0.0000,46.4747,26.0696,-4.24,25.48,-24.32,-0.0565
1.233,0.3236,0.3105,0.3367,0,0,0,0.0000,45.7997,25.7697,-4.82,26.37,-23.91,-0.0568
1.264,0.3086,0.2939,0.3232,0,0,0,0.0000,48.2457,24.9041,-5.15,26.29,-24.00,-0.0563
1.294,0.2974,0.2780,0.3167,0,0,0,0.0000,48.2389,24.1113,-5.48,25.84,-24.57,-0.0560
1.326,0.2934,0.2782,0.3086,0,0,0,0.0000,49.0958,25.3976,-5.58,26.14,-24.55,-0.0548
1.356,0.2975,0.2809,0.3141,0,0,0,0.0000,46.5078,24.9495,-5.57,26.30,-24.48,-0.0557
1.373,0.2973,0.2856,0.3089,0,0,0,0.0000,45.6763,24.6131,-5.84,26.29,-24.57,-0.0549
1.402,0.2895,0.2736,0.3055,0,0,0,0.0000,46.8932,24.7161,-5.98,26.42,-24.13,-0.0556
1.419,0.2825,0.2641,0.3009,0,0,0,0.0000,47.6259,22.5148,-4.43,25.51,-23.80,-0.0562
1.451,0.2792,0.2744,0.2840,0,0,0,0.0000,49.0985,37.2938,-5.29,24.70,-23.76,-0.0571
1.481,0.2762,0.2575,0.2948,0,0,0,0.0000,53.2047,38.7714,-6.01,24.59,-23.78,-0.0575
1.497,0.2739,0.2457,0.3020,0,0,0,0.0000,52.2015,38.7117,-6.69,25.13,-23.03,-0.0572
1.529,0.2829,0.2560,0.3099,0,0,0,0.0000,51.9840,39.0092,-5.34,24.24,-23.38,-0.0577
1.557,0.2789,0.2524,0.3053,0,0,0,0.0000,52.8972,38.8283,-5.72,24.33,-23.14,-0.0574
1.574,0.2747,0.2524,0.2970,0,0,0,0.0000,52.6534,39.2896,-6.01,24.22,-23.23,-0.0574
1.605,0.2727,0.2474,0.2981,0,0,0,0.0000,52.6507,39.7353,-6.07,24.92,-22.80,-0.0571
1.637,0.2770,0.2516,0.3024,0,0,0,0.0000,52.8967,39.5013,-6.72,24.05,-23.13,-0.0569
1.667,0.2714,0.2479,0.2948,0,0,0,0.0000,52.4868,39.4657,-6.08,24.31,-23.08,-0.0573
1.694,0.2692,0.2546,0.2837,0,0,0,0.0000,53.4825,39.8437,-6.53,23.94,-22.96,-0.0568
1.713,0.2692,0.2595,0.2789,0,0,0,0.0000,53.5515,40.6052,-7.02,23.19,-23.22,-0.0572
1.733,0.2638,0.2439,0.2838,0,0,0,0.0000,52.0909,40.4095,-6.17,23.42,-22.97,-0.0569
1.757,0.2892,0.2679,0.3105,0,0,0,0.0000,50.2532,41.2188,-5.02,22.92,-23.56,-0.0581
1.773,0.3047,0.2715,0.3380,0,0,0,0.0000,51.4584,42.0534,-5.88,22.53,-23.63,-0.0584
1.795,0.3074,0.2841,0.3306,0,0,0,0.0000,51.1805,42.3323,-5.06,23.14,-23.69,-0.0585
1.813,0.3081,0.2770,0.3392,0,0,0,0.0000,51.2044,42.3937,-6.07,22.36,-23.45,-0.0583
1.837,0.3032,0.2858,0.3205,0,0,0,0.0000,51.4014,42.2866,-5.99,22.71,-23.24,-0.0586
1.853,0.3138,0.2811,0.3465,0,0,0,0.0000,50.6081,42.7634,-5.85,22.61,-23.25,-0.0590
1.878,0.3125,0.2772,0.3478,0,0,0,0.0000,51.6198,42.6474,-5.61,22.50,-23.35,-0.0581
1.901,0.3152,0.2866,0.3438,0,0,0,0.0000,52.2688,42.8822,-6.04,22.39,-23.15,-0.0592
1.929,0.3083,0.2897,0.3270,0,0,0,0.0000,53.0469,41.3095,-5.31,22.66,-22.96,-0.0583
1.961,0.3147,0.2762,0.3531,0,0,0,0.0000,50.6328,41.7868,-5.10,23.59,-23.09,-0.0587
1.987,0.2984,0.2614,0.3354,0,0,0,0.0000,49.7383,41.2772,-5.26,22.98,-23.19,-0.0583
2.022,0.2631,0.2553,0.2709,0,0,0,0.0000,49.1295,40.1715,-5.10,23.62,-23.51,-0.0582
2.054,0.2372,0.2047,0.2697,0,0,0,0.0000,48.8387,33.4317,-2.41,25.67,-23.03,-0.0566
2.071,0.2240,0.2029,0.2452,0,0,0,0.0000,50.5053,27.1712,-2.65,25.08,-23.85,-0.0547
2.097,0.2300,0.2013,0.2587,0,0,0,0.0000,46.3156,27.8916,-1.51,25.86,-23.61,-0.0544
2.130,0.2342,0.2125,0.2559,0,0,0,0.0000,47.0178,28.9591,2.20,25.70,-23.45,-0.0538
2.182,0.2379,0.2061,0.2697,0,0,0,0.0000,47.7899,31.1507,2.71,25.59,-22.85,-0.0544
2.207,0.2410,0.2188,0.2633,0,0,0,0.0000,46.8502,30.7970,8.30,26.00,-21.96,-0.0532
2.214,0.2441,0.2248,0.2633,0,0,0,0.0000,49.1239,29.4880,9.87,24.50,-21.58,-0.0527
2.231,0.2239,0.1985,0.2492,0,0,0,0.0000,45.1915,29.5479,12.15,24.15,-20.70,-0.0508
2.246,0.2196,0.1980,0.2412,1,1,0,0.0000,49.1996,31.8389,13.56,24.58,-19.95,-0.0498
2.262,0.2195,0.1950,0.2440,1,2,0,0.0000,51.7772,30.9274,16.63,25.61,-19.44,-0.0492
2.307,0.2111,0.1956,0.2267,1,3,0,0.0000,48.4820,30.3865,17.91,26.31,-18.41,-0.0495
2.332,0.2145,0.1905,0.2384,1,4,0,0.0000,46.0960,31.6245,19.19,26.44,-18.48,-0.0499
2.363,0.2182,0.1822,0.2543,1,5,0,0.0000,47.6806,31.1325,21.16,27.23,-17.89,-0.0492
2.381,0.2102,0.2058,0.2146,1,6,0,0.0000,44.1530,31.8227,20.66,42.06,162.26,-0.0497
2.407,0.1984,0.2084,0.1884,1,7,0,0.0000,43.6193,32.7199,22.38,41.85,163.34,-0.0499
2.443,0.2222,0.2267,0.2177,0,0,1,0.4093,42.7433,32.9670,23.25,42.14,163.68,-0.0503
2.473,0.2230,0.2239,0.2222,0,0,1,0.4044,43.7204,30.5800,24.28,42.25,164.36,-0.0501
2.484,0.2234,0.2097,0.2371,0,0,1,0.4026,45.4780,32.9125,24.56,41.50,165.40,-0.0505
2.524,0.2157,0.2136,0.2178,1,1,1,0.3961,43.6204,33.3143,23.24,26.51,-14.87,-0.0512
2.561,0.2344,0.2326,0.2361,0,0,1,0.3905,44.1086,35.3353,22.16,26.95,-14.88,-0.0515
2.587,0.2000,0.1988,0.2012,1,1,1,0.3865,42.1737,27.2367,23.28,27.34,-13.95,-0.0507
2.622,0.2172,0.2191,0.2153,1,2,1,0.3814,43.9504,34.0351,23.79,27.22,-13.73,-0.0500
2.651,0.2463,0.2345,0.2580,0,0,1,0.3772,45.3198,36.1394,23.36,26.92,-13.90,-0.0508
2.680,0.1944,0.1778,0.2109,1,1,1,0.3731,44.0485,30.9196,24.77,27.87,-13.48,-0.0497
2.715,0.2309,0.2311,0.2306,0,0,1,0.3684,44.1634,31.5773,23.40,27.34,-13.60,-0.0512
2.746,0.1959,0.1770,0.2148,1,1,1,0.3641,43.4546,34.8783,24.27,26.81,-12.90,-0.0506
2.769,0.2086,0.2111,0.2061,1,2,1,0.3611,43.7809,33.3860,24.03,26.75,-12.94,-0.0508
2.810,0.1979,0.2040,0.1919,1,3,1,0.3559,42.4922,31.1327,23.06,26.53,-12.71,-0.0513
2.839,0.1967,0.1911,0.2023,1,4,1,0.3522,40.3855,29.4290,23.71,26.13,-12.54,-0.0515
2.854,0.1780,0.1701,0.1859,1,5,1,0.3504,44.2488,32.8626,23.46,25.88,-12.64,-0.0510
2.871,0.1380,0.1420,0.1341,1,6,1,0.3483,47.4844,36.1560,23.75,26.38,-12.61,-0.0515
2.880,0.1486,0.1569,0.1402,1,7,1,0.3472,47.9008,31.0960,23.15,25.24,-12.02,-0.0522
2.908,0.1431,0.1334,0.1528,1,8,1,0.3439,45.6269,35.5726,23.07,25.18,-12.23,-0.0520
2.912,0.1417,0.1337,0.1497,1,9,1,0.3434,46.1214,30.5003,23.11,25.72,-12.06,-0.0522
2.942,0.1486,0.1505,0.1466,1,10,1,0.3399,47.4299,32.1928,22.89,25.56,-11.98,-0.0524
2.966,0.1388,0.1373,0.1403,1,11,1,0.3372,47.2046,28.2888,22.82,25.32,-11.76,-0.0525
2.977,0.1318,0.1276,0.1360,1,12,1,0.3359,47.6375,27.6654,23.06,25.52,-11.62,-0.0524
3.000,0.1436,0.1452,0.1421,1,13,1,0.3334,48.1045,27.1968,22.78,25.39,-11.71,-0.0525
3.032,0.1517,0.1421,0.1613,1,14,1,0.3298,48.5351,28.5710,22.46,25.36,-11.50,-0.0523
3.069,0.1405,0.1266,0.1545,1,15,1,0.3259,48.9953,27.6721,22.60,25.11,-11.33,-0.0522
3.095,0.1348,0.1142,0.1555,1,16,1,0.3231,47.6226,28.1403,22.68,25.06,-11.45,-0.0521
3.113,0.1384,0.1143,0.1626,1,17,1,0.3213,47.4824,28.6087,23.25,24.86,-11.32,-0.0523
3.134,0.1349,0.1136,0.1561,1,18,1,0.3190,46.6845,29.9578,22.56,24.70,-11.33,-0.0522
3.151,0.1333,0.1130,0.1536,1,19,1,0.3174,47.7613,28.4694,22.66,24.88,-11.30,-0.0524
3.167,0.1218,0.1079,0.1357,1,20,1,0.3158,45.3273,28.0924,23.21,25.01,-11.42,-0.0518
3.183,0.1384,0.1095,0.1673,1,21,1,0.3142,45.7927,29.0281,22.89,24.79,-11.17,-0.0520
3.209,0.1308,0.1120,0.1497,1,22,1,0.3117,46.1217,28.2526,22.92,25.23,-11.43,-0.0522
3.236,0.1305,0.1158,0.1452,1,23,1,0.3090,48.5826,28.4729,22.73,24.79,-11.05,-0.0519
3.262,0.1371,0.1109,0.1634,1,24,1,0.3066,47.3377,28.8913,22.23,24.84,-11.21,-0.0526
3.301,0.1216,0.0998,0.1435,1,25,1,0.3030,44.5566,27.5339,21.87,24.28,-11.00,-0.0530
3.325,0.1255,0.1030,0.1480,1,26,1,0.3008,44.8821,28.3334,22.95,24.77,-11.16,-0.0525
3.363,0.1456,0.1188,0.1725,1,27,1,0.2973,48.4084,29.2524,21.78,25.04,-11.04,-0.0520
3.395,0.1270,0.1031,0.1509,1,28,1,0.2945,45.7873,28.5841,22.27,24.27,-10.76,-0.0526
3.412,0.1385,0.1056,0.1715,1,29,1,0.2931,46.0061,29.7771,22.00,24.87,-10.95,-0.0522
3.420,0.1279,0.0997,0.1561,1,30,1,0.2924,45.0380,28.4573,21.82,24.32,-10.80,-0.0526
3.463,0.1286,0.1010,0.1561,1,31,1,0.2888,44.7605,28.7932,22.25,24.98,-11.23,-0.0526
3.495,0.1326,0.1143,0.1510,1,32,1,0.2862,47.1081,28.4564,22.37,24.93,-11.20,-0.0524
3.509,0.1281,0.1026,0.1537,1,33,1,0.2850,46.4787,28.8864,22.37,24.92,-11.36,-0.0525
3.542,0.1262,0.1073,0.1450,1,34,1,0.2824,46.3903,29.6307,21.20,24.54,-10.97,-0.0527
3.557,0.1156,0.0937,0.1376,1,35,1,0.2812,43.3682,30.0452,27.45,37.11,171.47,-0.0524
3.571,0.0988,0.0970,0.1005,1,36,1,0.2800,38.3922,27.1792,22.34,25.01,-11.92,-0.0515
3.586,0.0841,0.0827,0.0855,1,37,1,0.2789,28.3866,32.8266,22.93,23.46,-12.40,-0.0514
3.600,0.0822,0.0845,0.0800,1,38,1,0.2778,26.3783,32.0189,23.74,24.25,-12.45,-0.0501
3.610,0.0896,0.0949,0.0842,1,39,1,0.2770,35.9714,31.0266,24.51,23.42,-11.97,-0.0512
3.626,0.2074,0.2003,0.2145,1,40,1,0.2758,44.5426,35.8365,27.58,38.19,171.69,-0.0520
3.650,0.3092,0.2467,0.3718,0,0,2,0.5479,48.3036,38.7403,26.44,38.55,172.22,-0.0525
3.670,0.3203,0.2695,0.3712,0,0,2,0.5450,48.8883,40.3172,27.45,38.00,172.44,-0.0523
3.674,0.3214,0.2841,0.3586,0,0,2,0.5443,49.3877,41.4707,27.34,37.62,172.54,-0.0529
3.704,0.3449,0.2897,0.4000,0,0,2,0.5399,50.2666,41.3106,28.46,38.17,173.04,-0.0520
3.734,0.3275,0.2923,0.3627,0,0,2,0.5356,48.8552,41.8746,27.48,37.84,172.78,-0.0527
