timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
23.831,0.3706,0.3007,0.4406,0,0,12,0.5035,39.8111,33.5283,1.67,33.85,163.86,-0.0507
23.876,0.3733,0.3012,0.4454,0,0,12,0.5026,39.8914,34.5567,1.45,33.78,163.92,-0.0509
23.907,0.3619,0.2889,0.4348,0,0,12,0.5020,41.5344,35.0370,0.77,33.76,163.79,-0.0506
23.924,0.3625,0.3092,0.4158,0,0,12,0.5016,44.3528,38.8188,1.30,33.11,164.48,-0.0504
23.942,0.3711,0.3033,0.4390,0,0,12,0.5012,42.4146,38.8589,0.42,33.15,163.78,-0.0503
23.974,0.3770,0.2983,0.4556,0,0,12,0.5005,43.3011,37.9530,0.95,33.59,164.19,-0.0507
24.012,0.3677,0.3074,0.4281,0,0,12,0.4997,43.6743,38.7578,1.52,32.87,164.58,-0.0507
24.037,0.3744,0.3009,0.4480,0,0,12,0.4992,43.2160,37.7336,0.62,33.66,164.07,-0.0504
24.066,0.3715,0.3050,0.4380,0,0,12,0.4986,43.3885,38.3642,1.30,33.34,164.84,-0.0506
24.072,0.3762,0.3031,0.4493,0,0,12,0.4985,42.7155,37.7975,0.66,33.50,164.31,-0.0505
24.089,0.3711,0.2989,0.4433,0,0,12,0.4981,43.6086,38.1069,1.36,33.52,164.93,-0.0507
24.118,0.3697,0.2993,0.4400,0,0,12,0.4975,43.6284,37.9178,0.80,33.36,164.82,-0.0504
24.150,0.3714,0.2975,0.4454,0,0,12,0.4969,43.2674,38.4880,1.00,33.14,164.81,-0.0506
24.190,0.3714,0.3045,0.4383,0,0,12,0.4961,43.2410,38.7822,1.09,33.05,164.85,-0.0508
24.214,0.3678,0.2986,0.4370,0,0,12,0.4956,43.7331,38.3396,1.03,33.12,164.97,-0.0507
24.258,0.3158,0.2403,0.3912,0,0,12,0.4947,43.4275,39.3147,0.77,32.67,164.67,-0.0516
24.290,0.1087,0.0816,0.1359,1,1,12,0.4940,41.2777,35.3799,-0.35,31.33,164.93,-0.0521
24.312,0.1020,0.0444,0.1596,1,2,12,0.4936,38.2807,32.8369,-1.26,31.30,164.93,-0.0514
24.355,0.1643,0.0995,0.2291,1,3,12,0.4927,45.4633,39.2964,-0.72,30.85,165.32,-0.0521
24.367,0.2858,0.1902,0.3813,0,0,13,0.5335,46.1805,37.7922,-0.65,32.72,165.09,-0.0516
24.391,0.3257,0.2283,0.4231,0,0,13,0.5330,46.0972,37.8995,-0.63,33.26,165.16,-0.0513
24.428,0.3301,0.2544,0.4058,0,0,13,0.5322,46.3332,38.3055,-0.07,34.05,165.19,-0.0510
24.446,0.3412,0.2676,0.4148,0,0,13,0.5318,46.2228,38.5462,0.27,33.95,165.35,-0.0512
24.475,0.3486,0.2762,0.4209,0,0,13,0.5312,45.6298,38.4652,0.28,33.98,165.40,-0.0513
24.505,0.3516,0.2844,0.4189,0,0,13,0.5305,44.9505,38.5355,0.57,33.21,165.74,-0.0515
24.510,0.3629,0.2754,0.4504,0,0,13,0.5304,44.8233,38.4710,-0.12,32.75,165.46,-0.0514
24.533,0.3501,0.2800,0.4202,0,0,13,0.5299,44.2245,38.8200,-0.21,31.86,166.08,-0.0510
24.541,0.3513,0.2818,0.4208,0,0,13,0.5297,44.1066,38.8098,-0.59,31.87,166.12,-0.0511
24.570,0.3520,0.2861,0.4179,0,0,13,0.5291,44.7115,38.7249,-0.59,31.79,166.41,-0.0515
24.586,0.3527,0.2861,0.4193,0,0,13,0.5288,44.4970,39.3926,0.13,31.91,166.70,-0.0520
24.593,0.3526,0.2852,0.4200,0,0,13,0.5286,44.1341,38.9223,0.67,32.09,167.03,-0.0516
24.621,0.3586,0.2835,0.4338,0,0,13,0.5280,44.8806,39.3835,0.81,32.51,167.67,-0.0525
24.653,0.3657,0.2917,0.4397,0,0,13,0.5273,46.3214,39.5876,0.80,32.75,168.08,-0.0521
24.683,0.3670,0.2812,0.4527,0,0,13,0.5267,44.1587,37.8256,0.27,33.95,168.02,-0.0510
24.714,0.3415,0.2598,0.4233,0,0,13,0.5260,44.9757,37.0790,-0.72,33.65,168.24,-0.0507
24.728,0.1503,0.0575,0.2431,1,1,13,0.5257,36.8568,36.9120,-1.51,32.31,168.09,-0.0510
24.744,0.0547,0.0452,0.0641,1,2,13,0.5254,32.1014,29.4852,-2.13,33.23,167.93,-0.0494
24.760,0.1063,0.0477,0.1649,1,3,13,0.5250,36.9042,33.0499,-2.01,33.81,168.24,-0.0498
24.791,0.2396,0.1668,0.3123,0,0,14,0.5647,43.5490,33.2799,-1.26,34.84,168.26,-0.0503
24.823,0.2909,0.2199,0.3619,0,0,14,0.5640,43.3021,35.5590,-0.54,35.08,167.97,-0.0500
24.857,0.3176,0.2329,0.4023,0,0,14,0.5632,44.9184,35.5174,-0.88,34.93,167.74,-0.0499
24.887,0.3350,0.2529,0.4171,0,0,14,0.5625,45.5936,36.2215,-0.97,34.71,167.53,-0.0503
24.917,0.3403,0.2611,0.4194,0,0,14,0.5619,45.8033,36.3338,-0.61,34.18,167.78,-0.0509
24.949,0.3401,0.2586,0.4215,0,0,14,0.5611,44.5173,37.2799,0.01,33.73,167.78,-0.0509
24.978,0.3603,0.2734,0.4471,0,0,14,0.5605,44.5797,36.6835,0.04,33.72,167.60,-0.0506
24.994,0.3669,0.2872,0.4466,0,0,14,0.5601,45.5131,36.6273,-0.38,33.78,167.20,-0.0509
25.013,0.3752,0.2939,0.4565,0,0,14,0.5597,46.1058,37.2462,-0.05,33.25,167.41,-0.0513
25.042,0.3659,0.2974,0.4344,0,0,14,0.5591,45.5963,36.8744,0.02,33.46,167.51,-0.0514
25.074,0.3583,0.2855,0.4310,0,0,14,0.5584,45.2372,36.9609,-0.59,33.55,167.36,-0.0515
25.104,0.3752,0.2921,0.4583,0,0,14,0.5577,45.4832,37.0060,-0.06,33.97,167.59,-0.0513
25.135,0.3823,0.2962,0.4685,0,0,14,0.5570,45.7877,37.7869,1.05,33.62,168.22,-0.0516
25.166,0.3920,0.3086,0.4753,0,0,14,0.5563,45.0197,37.5671,0.62,34.19,168.48,-0.0512
25.181,0.3886,0.2991,0.4782,0,0,14,0.5560,45.2640,37.9610,-0.22,33.92,168.70,-0.0509
25.213,0.4062,0.3114,0.5010,0,0,14,0.5553,46.0656,37.5154,-1.30,33.13,168.67,-0.0506
25.244,0.3798,0.3091,0.4505,0,0,14,0.5546,46.6465,38.7150,-1.32,32.42,168.64,-0.0503
25.273,0.3787,0.3058,0.4516,0,0,14,0.5539,46.2211,38.9263,-1.90,32.33,168.58,-0.0511
25.290,0.3732,0.3162,0.4301,0,0,14,0.5536,46.0951,38.7009,-1.82,32.00,168.50,-0.0514
25.306,0.3659,0.3266,0.4053,0,0,14,0.5532,41.9437,37.5831,-1.03,32.36,168.07,-0.0514
25.340,0.3751,0.3457,0.4045,0,0,14,0.5525,40.8280,36.9802,-0.51,31.99,168.28,-0.0512
25.367,0.3723,0.3484,0.3963,0,0,14,0.5519,40.8361,38.0695,0.74,31.67,168.64,-0.0517
25.384,0.3721,0.3385,0.4057,0,0,14,0.5515,42.8616,37.8887,0.56,31.10,168.88,-0.0523
25.415,0.3658,0.3331,0.3986,0,0,14,0.5509,42.2846,37.3928,0.33,30.75,169.32,-0.0522
25.448,0.3840,0.3511,0.4170,0,0,14,0.5501,42.4733,37.1929,5.28,42.59,-8.50,-0.0522
25.478,0.3837,0.3526,0.4148,0,0,14,0.5495,42.5378,37.7573,4.84,42.19,-8.69,-0.0520
25.509,0.3866,0.3511,0.4222,0,0,14,0.5488,42.7509,37.7741,4.73,42.01,-8.51,-0.0522
25.529,0.3853,0.3472,0.4233,0,0,14,0.5484,41.9121,37.1901,5.03,42.34,-8.36,-0.0521
25.557,0.3803,0.3408,0.4198,0,0,14,0.5478,42.0585,34.7315,5.61,42.95,-8.28,-0.0520
25.589,0.3783,0.3343,0.4224,0,0,14,0.5471,42.1985,33.9055,5.90,42.72,-8.40,-0.0525
25.619,0.3854,0.3376,0.4332,0,0,14,0.5465,41.2859,33.1471,0.73,30.60,169.72,-0.0520
25.652,0.3943,0.3505,0.4380,0,0,14,0.5458,42.3861,32.1898,0.38,31.85,169.70,-0.0514
25.685,0.4023,0.3592,0.4454,0,0,14,0.5451,42.6996,33.0526,0.38,31.54,170.20,-0.0513
25.711,0.3958,0.3469,0.4447,0,0,14,0.5445,41.5562,33.2984,0.71,31.92,170.52,-0.0508
25.740,0.3849,0.3293,0.4406,0,0,14,0.5439,41.0379,33.8850,0.62,32.38,170.69,-0.0504
25.756,0.3928,0.3328,0.4528,0,0,14,0.5436,42.1424,33.4264,1.18,32.48,170.92,-0.0507
25.785,0.3864,0.3420,0.4307,0,0,14,0.5429,42.2580,32.2958,0.61,32.04,170.71,-0.0514
25.801,0.3908,0.3427,0.4390,0,0,14,0.5426,42.8575,33.8886,1.06,31.13,171.02,-0.0519
25.833,0.3790,0.3405,0.4175,0,0,14,0.5419,42.9980,32.8643,0.07,30.78,170.47,-0.0521
25.865,0.3879,0.3367,0.4391,0,0,14,0.5413,43.7589,34.1214,0.80,30.21,170.86,-0.0528
25.898,0.3853,0.3420,0.4285,0,0,14,0.5406,42.3473,33.2422,-0.23,29.92,170.40,-0.0529
25.924,0.3884,0.3397,0.4372,0,0,14,0.5400,42.0819,32.0081,-0.75,30.27,170.36,-0.0526
25.956,0.3858,0.3406,0.4310,0,0,14,0.5394,42.4665,30.8494,-0.44,30.66,170.34,-0.0527
25.987,0.3862,0.3434,0.4289,0,0,14,0.5387,41.6270,30.7350,-0.32,31.43,170.42,-0.0530
26.021,0.3779,0.3279,0.4279,0,0,14,0.5380,42.1889,31.3092,0.62,30.99,170.91,-0.0531
26.048,0.3900,0.3354,0.4446,0,0,14,0.5375,43.1799,32.7106,0.64,31.66,170.91,-0.0529
26.078,0.3909,0.3416,0.4402,0,0,14,0.5368,42.6140,30.5255,0.78,33.06,170.93,-0.0534
26.108,0.3490,0.2895,0.4085,0,0,14,0.5362,39.0957,31.5958,1.54,32.17,171.12,-0.0532
26.139,0.1384,0.0381,0.2387,1,1,14,0.5356,31.1862,26.5852,5.25,41.75,-6.82,-0.0530
26.155,0.1326,0.0486,0.2166,1,2,14,0.5353,31.8503,27.1514,6.39,41.19,-6.96,-0.0529
26.186,0.2275,0.1304,0.3246,0,0,14,0.5346,36.5299,27.4609,1.47,29.40,171.21,-0.0523
26.216,0.3112,0.2527,0.3697,0,0,14,0.5340,40.2579,33.4616,1.52,30.07,171.22,-0.0524
26.248,0.3365,0.2821,0.3910,0,0,14,0.5334,42.1800,35.6522,0.98,30.51,170.92,-0.0526
26.276,0.3397,0.2917,0.3877,0,0,14,0.5328,42.5173,34.4149,0.24,30.91,170.51,-0.0526
26.307,0.3437,0.2930,0.3943,0,0,14,0.5322,42.0017,32.9189,-0.33,31.29,170.54,-0.0524
26.338,0.3520,0.2936,0.4104,0,0,14,0.5316,41.2106,31.4390,-0.07,32.23,170.82,-0.0522
26.368,0.3505,0.2881,0.4128,0,0,14,0.5309,41.9654,29.5868,-0.24,31.75,171.06,-0.0524
26.399,0.3576,0.2994,0.4158,0,0,14,0.5303,42.9559,30.1234,-0.42,31.57,171.36,-0.0528
26.429,0.3703,0.3160,0.4246,0,0,14,0.5297,43.5226,30.1319,-0.34,30.43,172.31,-0.0532
26.458,0.3700,0.3288,0.4113,0,0,14,0.5291,43.9797,30.5751,-0.86,29.27,172.76,-0.0537
26.474,0.3757,0.3355,0.4159,0,0,14,0.5288,44.0265,33.5306,5.59,40.07,-4.39,-0.0543
26.490,0.3748,0.3393,0.4103,0,0,14,0.5285,42.1997,32.3928,4.93,39.98,-4.38,-0.0541
26.522,0.3729,0.3518,0.3940,0,0,14,0.5279,41.8288,32.7258,4.46,39.57,-4.56,-0.0541
26.552,0.3658,0.3471,0.3845,0,0,14,0.5273,42.3162,31.7502,4.12,39.29,-4.76,-0.0541
26.582,0.3663,0.3440,0.3885,0,0,14,0.5267,42.2358,32.2399,4.19,39.32,-4.73,-0.0541
26.614,0.3703,0.3497,0.3910,0,0,14,0.5260,43.3211,32.6292,-1.89,27.11,172.83,-0.0544
26.630,0.3717,0.3412,0.4023,0,0,14,0.5257,43.9304,33.0017,-1.62,27.12,172.85,-0.0543
26.647,0.3651,0.3365,0.3936,0,0,14,0.5254,44.3714,31.9288,-1.99,27.16,172.83,-0.0545
26.666,0.3681,0.3404,0.3957,0,0,14,0.5250,43.5889,33.3402,-1.31,26.95,173.02,-0.0544
26.677,0.3615,0.3332,0.3897,0,0,14,0.5248,43.4965,32.5590,-1.51,26.85,173.06,-0.0545
26.706,0.3683,0.3417,0.3950,0,0,14,0.5242,43.7091,33.0756,-1.27,26.50,173.16,-0.0546
26.713,0.3649,0.3397,0.3902,0,0,14,0.5241,43.5395,32.3251,-1.26,26.47,173.18,-0.0547
26.727,0.3590,0.3379,0.3800,0,0,14,0.5238,44.4824,34.0700,-0.97,26.29,173.26,-0.0547
26.744,0.3539,0.3254,0.3824,0,0,14,0.5235,43.7231,34.6478,-1.20,25.89,173.41,-0.0547
26.759,0.3442,0.3084,0.3800,0,0,14,0.5232,43.0301,35.4794,4.59,37.89,-4.17,-0.0549
26.790,0.3443,0.3054,0.3831,0,0,14,0.5226,43.2671,36.6088,4.66,37.40,-4.14,-0.0551
26.809,0.3440,0.3066,0.3813,0,0,14,0.5222,43.2131,36.8945,-0.84,24.83,173.89,-0.0551
26.838,0.3456,0.3099,0.3814,0,0,14,0.5217,43.2992,36.5182,4.79,37.22,-3.86,-0.0548
26.855,0.3437,0.3065,0.3809,0,0,14,0.5213,43.4414,36.8838,4.63,37.29,-3.88,-0.0550
26.880,0.3400,0.3049,0.3751,0,0,14,0.5208,43.5227,36.1567,4.74,37.32,-3.77,-0.0552
26.899,0.3396,0.3066,0.3725,0,0,14,0.5205,43.5270,37.0482,4.58,37.27,-3.73,-0.0552
26.926,0.3399,0.3019,0.3778,0,0,14,0.5199,43.5800,36.9540,4.59,37.21,-3.77,-0.0553
26.963,0.3358,0.3006,0.3710,0,0,14,0.5192,42.8196,36.1095,4.51,37.30,-3.77,-0.0554
26.986,0.3142,0.2780,0.3504,0,0,14,0.5188,43.6521,36.6731,-0.49,25.98,174.24,-0.0554
27.010,0.1981,0.1518,0.2443,1,1,14,0.5183,39.9272,36.6741,2.71,36.45,-4.12,-0.0557
27.032,0.0601,0.0543,0.0660,1,2,14,0.5179,34.7406,35.7517,2.36,35.49,-4.45,-0.0550
27.060,0.0521,0.0479,0.0563,1,3,14,0.5174,35.2366,38.4641,2.65,35.52,-4.25,-0.0550
27.092,0.0855,0.0500,0.1210,1,4,14,0.5168,37.6060,38.5037,3.60,37.18,-3.81,-0.0551
27.123,0.1571,0.0949,0.2192,1,5,14,0.5162,41.7194,37.3510,3.56,38.86,-3.96,-0.0551
27.157,0.2534,0.2100,0.2969,0,0,15,0.5523,44.9150,38.0214,-0.63,27.48,173.72,-0.0554
27.193,0.2932,0.2507,0.3358,0,0,15,0.5516,46.7620,37.7285,-0.33,27.18,173.35,-0.0557
27.221,0.3114,0.2726,0.3501,0,0,15,0.5510,46.7962,38.5743,0.26,28.04,172.87,-0.0551
27.265,0.3326,0.2739,0.3914,0,0,15,0.5502,44.8980,38.9266,1.02,29.46,172.52,-0.0542
27.268,0.3510,0.2882,0.4139,0,0,15,0.5501,45.6472,38.0141,1.23,30.53,172.35,-0.0539
27.284,0.3630,0.2972,0.4289,0,0,15,0.5498,45.9426,37.2148,1.04,31.67,172.45,-0.0528
27.309,0.3714,0.2965,0.4462,0,0,15,0.5493,45.6596,37.1794,0.54,31.98,172.79,-0.0527
27.326,0.3824,0.3091,0.4558,0,0,15,0.5489,46.5494,37.7706,0.34,31.65,172.65,-0.0520
27.347,0.3631,0.3041,0.4221,0,0,15,0.5485,45.6868,38.5295,0.13,30.08,173.52,-0.0520
27.379,0.3784,0.3030,0.4537,0,0,15,0.5479,45.0496,38.3732,-1.13,30.33,173.20,-0.0518
27.421,0.3777,0.2993,0.4562,0,0,15,0.5470,45.6131,39.7329,-1.84,29.73,173.52,-0.0521
27.458,0.3760,0.2950,0.4570,0,0,15,0.5463,46.5323,40.0884,-2.36,29.76,173.78,-0.0520
27.485,0.3841,0.3062,0.4621,0,0,15,0.5457,46.1404,39.7782,-2.36,30.81,173.81,-0.0521
27.490,0.3895,0.3185,0.4605,0,0,15,0.5456,46.5855,39.4329,-2.08,32.68,173.37,-0.0509
27.520,0.4012,0.3125,0.4899,0,0,15,0.5451,46.5656,38.8467,-1.38,33.23,173.68,-0.0508
27.553,0.4003,0.3131,0.4874,0,0,15,0.5444,46.7290,38.1715,-1.18,33.55,173.16,-0.0508
27.584,0.3929,0.3184,0.4674,0,0,15,0.5438,45.5568,40.6087,-0.50,32.45,173.58,-0.0514
27.618,0.3694,0.2800,0.4588,0,0,15,0.5431,45.9838,39.1244,-0.16,33.04,173.78,-0.0512
27.634,0.2374,0.1654,0.3093,0,0,15,0.5428,44.7082,38.2796,-0.16,31.66,174.05,-0.0518
27.650,0.1141,0.0591,0.1691,1,1,15,0.5425,31.9210,38.1715,-1.23,30.02,174.05,-0.0525
27.666,0.1704,0.0994,0.2413,1,2,15,0.5422,42.4499,37.8437,-0.70,30.77,174.45,-0.0532
27.681,0.2547,0.1808,0.3286,0,0,15,0.5419,44.5666,38.8221,0.18,31.16,174.35,-0.0526
27.709,0.3119,0.2453,0.3785,0,0,15,0.5413,44.9937,40.3912,0.57,31.62,174.08,-0.0520
27.715,0.3332,0.2728,0.3936,0,0,15,0.5412,45.8869,40.1068,-0.10,32.17,173.44,-0.0509
27.759,0.3548,0.2930,0.4165,0,0,15,0.5404,44.9287,39.4620,0.24,32.65,173.00,-0.0505
27.784,0.3716,0.3005,0.4427,0,0,15,0.5399,43.8519,37.8579,-0.34,33.81,172.32,-0.0499
27.809,0.3766,0.3104,0.4428,0,0,15,0.5394,44.4215,38.5505,0.31,33.93,172.15,-0.0500
27.841,0.3768,0.3191,0.4344,0,0,15,0.5388,44.8347,39.1495,0.61,33.71,172.18,-0.0506
27.875,0.3868,0.3151,0.4585,0,0,15,0.5381,46.2538,38.9295,0.69,33.73,172.10,-0.0506
27.909,0.4009,0.3215,0.4802,0,0,15,0.5375,47.0826,39.8426,0.25,33.88,172.50,-0.0511
27.925,0.4042,0.3112,0.4972,0,0,15,0.5372,46.8296,38.7958,0.24,34.07,172.82,-0.0512
27.956,0.4134,0.3085,0.5183,0,0,15,0.5366,46.8987,38.3374,0.13,33.98,173.02,-0.0511
27.973,0.4061,0.3236,0.4886,0,0,15,0.5362,46.5863,40.5638,0.35,33.65,173.22,-0.0508
28.010,0.4111,0.3249,0.4974,0,0,15,0.5355,46.5784,39.2245,0.35,33.26,172.87,-0.0507
28.048,0.3992,0.3308,0.4675,0,0,15,0.5348,45.2443,37.4749,-0.36,33.40,171.91,-0.0501
28.061,0.3960,0.3642,0.4279,0,0,15,0.5345,42.5835,37.2171,0.27,33.54,171.77,-0.0501
28.069,0.3951,0.3633,0.4270,0,0,15,0.5344,43.1080,35.5452,0.01,34.10,171.67,-0.0500
28.112,0.3956,0.3667,0.4246,0,0,15,0.5336,42.8773,35.5455,0.75,33.95,172.08,-0.0509
28.137,0.3988,0.3547,0.4428,0,0,15,0.5331,43.1372,35.9556,0.92,32.92,172.17,-0.0505
28.169,0.4052,0.3677,0.4426,0,0,15,0.5325,42.8398,36.4787,0.68,32.50,171.90,-0.0499
28.194,0.4017,0.3633,0.4400,0,0,15,0.5320,43.0151,36.2398,0.35,31.81,172.06,-0.0499
28.211,0.3949,0.3691,0.4207,0,0,15,0.5317,42.0211,35.4099,-0.29,32.38,171.86,-0.0505
28.252,0.3976,0.3542,0.4410,0,0,15,0.5309,42.7252,34.9107,-1.25,32.69,171.80,-0.0505
28.281,0.3978,0.3571,0.4385,0,0,15,0.5304,42.1143,34.8422,-1.80,32.70,171.82,-0.0511
28.318,0.4042,0.3640,0.4444,0,0,15,0.5297,42.2694,34.8252,-1.90,33.02,171.50,-0.0512
28.338,0.4128,0.3726,0.4530,0,0,15,0.5293,42.7858,35.3389,-1.31,33.48,171.42,-0.0519
28.366,0.3927,0.3510,0.4344,0,0,15,0.5288,42.3530,34.1048,-1.20,33.86,171.29,-0.0517
28.412,0.3988,0.3545,0.4432,0,0,15,0.5279,41.4694,29.8773,-0.57,34.33,170.95,-0.0512
28.443,0.4088,0.3561,0.4615,0,0,15,0.5274,42.2640,31.3334,-0.26,34.30,171.01,-0.0511
28.470,0.4114,0.3536,0.4692,0,0,15,0.5269,42.7206,30.8256,-0.83,33.85,170.88,-0.0510
28.497,0.4192,0.3599,0.4784,0,0,15,0.5264,42.4545,30.4919,-0.86,33.68,170.89,-0.0513
28.535,0.4160,0.3549,0.4770,0,0,15,0.5257,42.0605,28.9062,-0.68,34.71,171.10,-0.0512
28.556,0.4037,0.3487,0.4587,0,0,15,0.5253,41.7296,30.8033,0.18,34.67,170.80,-0.0516
28.588,0.4127,0.3617,0.4638,0,0,15,0.5247,41.5453,28.0110,0.35,35.35,170.76,-0.0505
28.620,0.3835,0.3170,0.4500,0,0,15,0.5241,36.8806,21.9863,0.81,35.27,170.67,-0.0503
28.647,0.3834,0.3295,0.4373,0,0,15,0.5236,36.2185,23.8612,-0.08,35.13,170.26,-0.0500
28.665,0.3772,0.3260,0.4284,0,0,15,0.5233,36.8523,24.2681,0.33,35.26,170.72,-0.0497
28.694,0.4018,0.3388,0.4648,0,0,15,0.5228,37.9080,24.0432,0.40,35.56,170.91,-0.0493
28.709,0.3961,0.3287,0.4635,0,0,15,0.5225,37.8561,22.5897,0.02,35.45,170.96,-0.0500
28.727,0.3982,0.3317,0.4646,0,0,15,0.5222,37.2830,23.3632,0.49,35.14,171.38,-0.0501
28.759,0.3916,0.3287,0.4545,0,0,15,0.5216,37.0923,20.9924,0.34,35.21,171.34,-0.0503
28.791,0.3960,0.3277,0.4643,0,0,15,0.5210,36.9122,21.0146,0.38,35.09,171.43,-0.0501
28.820,0.3774,0.3166,0.4383,0,0,15,0.5205,38.2442,19.7095,0.07,34.27,171.46,-0.0504
28.835,0.3769,0.3169,0.4369,0,0,15,0.5202,37.0428,20.3600,-0.47,33.90,171.48,-0.0505
28.865,0.3798,0.3178,0.4418,0,0,15,0.5197,37.8073,20.4431,-0.12,34.01,171.26,-0.0506
28.883,0.3778,0.3219,0.4338,0,0,15,0.5193,38.8318,19.7096,-0.81,34.09,171.28,-0.0502
28.913,0.3814,0.3262,0.4366,0,0,15,0.5188,38.4571,19.1427,-0.70,34.28,171.02,-0.0504
28.943,0.3837,0.3204,0.4470,0,0,15,0.5183,39.5633,18.0753,-1.42,34.64,170.98,-0.0500
28.961,0.3897,0.3245,0.4548,0,0,15,0.5179,39.0582,18.9987,-1.38,34.53,170.91,-0.0500
28.995,0.3740,0.3079,0.4401,0,0,15,0.5173,39.0734,18.2471,-1.02,34.58,171.13,-0.0500
29.024,0.3826,0.3074,0.4578,0,0,15,0.5168,39.8450,18.0878,-1.43,34.88,171.31,-0.0494
29.055,0.3767,0.3029,0.4506,0,0,15,0.5163,39.4345,19.4486,-1.23,35.00,171.60,-0.0493
29.087,0.3637,0.3132,0.4142,0,0,15,0.5157,37.2225,21.0503,-0.05,34.35,171.95,-0.0493
29.116,0.3697,0.3215,0.4178,0,0,15,0.5152,37.7901,19.8758,-0.17,34.47,171.69,-0.0496
29.147,0.3578,0.3194,0.3962,0,0,15,0.5146,36.7114,21.7701,0.46,34.25,171.73,-0.0492
29.179,0.3565,0.3109,0.4021,0,0,15,0.5141,36.9201,20.3817,0.44,34.30,171.20,-0.0495
29.210,0.3473,0.3021,0.3924,0,0,15,0.5135,37.2083,23.1161,7.42,45.44,-5.95,-0.0495
29.240,0.3593,0.3202,0.3984,0,0,15,0.5130,37.2729,21.5664,1.00,34.52,171.07,-0.0497
29.273,0.3556,0.3112,0.4001,0,0,15,0.5124,37.1526,21.7936,1.06,34.45,170.93,-0.0494
29.303,0.3817,0.3218,0.4417,0,0,15,0.5119,36.4091,21.5085,0.79,34.71,171.02,-0.0495
29.335,0.3748,0.3186,0.4311,0,0,15,0.5113,36.8684,22.0148,1.39,34.76,171.19,-0.0490
29.365,0.3682,0.3181,0.4183,0,0,15,0.5108,37.2496,23.1198,1.80,34.64,171.28,-0.0495
29.393,0.3630,0.3156,0.4104,0,0,15,0.5103,37.2857,23.0113,1.59,35.01,170.97,-0.0490
29.425,0.3194,0.2791,0.3596,0,0,15,0.5098,35.7074,18.2640,1.04,35.51,170.73,-0.0492
29.456,0.0956,0.0853,0.1059,1,1,15,0.5092,29.9463,25.1932,-0.91,32.76,170.37,-0.0492
29.485,0.1101,0.0810,0.1393,1,2,15,0.5087,31.2616,20.4859,4.27,43.78,-7.73,-0.0497
29.516,0.2079,0.1115,0.3044,1,3,15,0.5082,29.7742,20.1798,0.86,34.07,170.85,-0.0494
29.547,0.2966,0.2451,0.3481,0,0,16,0.5415,35.5013,21.8562,2.08,34.75,170.89,-0.0492
29.577,0.3138,0.2560,0.3717,0,0,16,0.5410,36.0899,23.7943,2.02,34.61,170.62,-0.0496
29.610,0.3290,0.2754,0.3825,0,0,16,0.5404,36.8588,23.7455,1.82,34.59,170.42,-0.0494
29.641,0.3386,0.2781,0.3992,0,0,16,0.5398,37.2364,22.3267,0.76,35.38,170.08,-0.0494
29.673,0.3489,0.2781,0.4198,0,0,16,0.5392,35.9494,21.5980,0.54,35.42,169.82,-0.0495
29.702,0.3555,0.2890,0.4219,0,0,16,0.5387,36.0768,19.9203,0.03,35.89,169.60,-0.0494
29.733,0.3592,0.2953,0.4232,0,0,16,0.5381,36.2566,20.1757,0.08,36.02,169.65,-0.0493
29.763,0.3570,0.2929,0.4212,0,0,16,0.5376,36.3859,19.3181,0.33,36.22,169.52,-0.0491
29.797,0.3617,0.2931,0.4304,0,0,16,0.5370,37.1099,20.9672,0.43,35.85,169.68,-0.0491
29.824,0.3664,0.3208,0.4120,0,0,16,0.5365,36.6330,29.2590,0.73,35.45,169.60,-0.0489
29.855,0.3738,0.3230,0.4247,0,0,16,0.5359,37.8487,28.3217,0.24,35.59,169.48,-0.0488
29.885,0.3829,0.3270,0.4388,0,0,16,0.5354,38.2198,27.5759,0.01,35.44,169.52,-0.0491
29.917,0.3840,0.3220,0.4459,0,0,16,0.5348,38.7852,26.4962,-0.23,35.29,169.50,-0.0490
29.948,0.3821,0.3190,0.4453,0,0,16,0.5343,38.1585,26.3988,-0.35,35.09,169.54,-0.0489
29.978,0.3689,0.3103,0.4275,0,0,16,0.5337,37.9941,27.1961,-0.25,35.01,169.54,-0.0491
29.993,0.3637,0.3147,0.4127,0,0,16,0.5335,39.9288,29.5552,-0.37,35.22,169.69,-0.0492
30.009,0.3697,0.3215,0.4180,0,0,16,0.5332,38.5574,29.3511,-0.37,35.13,169.76,-0.0490
30.025,0.3720,0.3251,0.4189,0,0,16,0.5329,38.3433,29.3702,5.15,45.71,-7.83,-0.0491
30.057,0.3776,0.3251,0.4301,0,0,16,0.5323,38.3464,28.9902,5.04,45.78,-7.80,-0.0488
30.088,0.3872,0.3182,0.4561,0,0,16,0.5318,39.2874,29.3936,5.37,45.68,-7.58,-0.0488
30.119,0.3870,0.3190,0.4551,0,0,16,0.5312,40.9584,31.6482,5.99,45.34,-7.28,-0.0492
30.150,0.3703,0.3228,0.4177,0,0,16,0.5307,40.1134,31.3198,0.45,34.97,170.05,-0.0494
30.181,0.3786,0.3183,0.4388,0,0,16,0.5301,40.3299,32.4470,6.67,45.36,-7.35,-0.0493
