timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
12.217,0.3234,0.2988,0.3480,0,0,3,0.2456,48.3736,40.6056,-5.51,12.62,161.70,-0.0611
12.249,0.3278,0.2993,0.3563,0,0,3,0.2449,49.3034,39.9669,-5.50,12.71,161.45,-0.0609
12.279,0.3274,0.2983,0.3565,0,0,3,0.2443,48.5614,42.8602,-6.19,13.16,161.38,-0.0607
12.309,0.3235,0.2951,0.3518,0,0,3,0.2437,49.1337,43.1074,1.27,38.31,-15.33,-0.0610
12.340,0.3305,0.3083,0.3527,0,0,3,0.2431,48.8519,42.8326,-6.37,13.02,161.30,-0.0608
12.371,0.3284,0.3008,0.3560,0,0,3,0.2425,48.7618,43.3053,1.29,38.52,-15.46,-0.0608
12.386,0.3270,0.2985,0.3555,0,0,3,0.2422,49.4996,43.6266,-6.47,13.06,161.24,-0.0607
12.403,0.3360,0.3001,0.3719,0,0,3,0.2419,51.0768,43.3301,0.80,38.58,-15.43,-0.0604
12.433,0.3254,0.2972,0.3535,0,0,3,0.2413,50.0868,43.7269,1.76,38.70,-14.98,-0.0603
12.464,0.3385,0.3159,0.3611,0,0,3,0.2407,52.2159,43.0684,0.93,38.89,-15.10,-0.0604
12.495,0.3334,0.2993,0.3674,0,0,3,0.2401,51.9249,43.3235,-8.36,13.48,160.98,-0.0603
12.527,0.3355,0.3037,0.3672,0,0,3,0.2395,51.8753,43.6556,-8.20,13.17,161.03,-0.0604
12.557,0.3442,0.3357,0.3526,0,0,3,0.2389,51.2323,44.0885,-8.27,13.10,161.03,-0.0607
12.590,0.3414,0.3169,0.3659,0,0,3,0.2383,50.4967,43.2045,-8.32,13.84,160.97,-0.0604
12.619,0.3433,0.3162,0.3704,0,0,3,0.2377,52.1925,42.6841,-8.51,13.44,160.99,-0.0603
12.649,0.3425,0.3142,0.3708,0,0,3,0.2372,51.6462,43.1702,-8.20,13.37,161.09,-0.0608
12.680,0.3412,0.3113,0.3710,0,0,3,0.2366,52.2669,42.9430,-8.62,13.46,160.93,-0.0605
12.711,0.3380,0.3047,0.3713,0,0,3,0.2360,50.1153,42.2768,-8.71,14.50,160.85,-0.0601
12.742,0.3373,0.3050,0.3696,0,0,3,0.2354,51.5656,42.6146,-8.59,13.35,160.92,-0.0602
12.758,0.3485,0.3256,0.3714,0,0,3,0.2352,50.2110,42.6139,-8.74,14.57,160.87,-0.0600
12.790,0.3425,0.3171,0.3679,0,0,3,0.2346,51.2117,42.5478,-8.63,13.92,160.84,-0.0601
12.819,0.3488,0.3190,0.3785,0,0,3,0.2340,52.3073,42.7457,-9.10,13.84,160.82,-0.0605
12.851,0.3479,0.3329,0.3629,0,0,3,0.2335,52.0868,42.6138,-8.92,13.43,160.72,-0.0605
12.880,0.3449,0.3162,0.3736,0,0,3,0.2329,52.6005,42.3950,-8.83,13.54,160.81,-0.0604
12.896,0.3435,0.3215,0.3654,0,0,3,0.2326,52.1009,42.4221,-8.86,13.47,160.71,-0.0605
12.910,0.3433,0.3130,0.3735,0,0,3,0.2324,52.8275,42.2316,-8.83,13.69,160.77,-0.0605
12.927,0.3344,0.3143,0.3545,0,0,3,0.2321,52.0658,42.0906,-8.80,13.36,160.73,-0.0606
12.941,0.3236,0.2913,0.3558,0,0,3,0.2318,52.5748,41.7588,-8.80,13.63,160.66,-0.0608
12.957,0.3217,0.2886,0.3548,0,0,3,0.2315,52.2946,41.8954,-8.92,13.35,160.55,-0.0605
12.974,0.3281,0.3078,0.3483,0,0,3,0.2312,50.2252,41.5087,-8.65,13.48,160.65,-0.0602
13.006,0.3240,0.3081,0.3398,0,0,3,0.2307,51.7720,40.7677,-9.36,13.71,160.54,-0.0600
13.036,0.3066,0.2948,0.3183,0,0,3,0.2301,52.4233,40.6223,-9.31,13.78,160.50,-0.0601
13.052,0.3231,0.3138,0.3323,0,0,3,0.2299,51.8030,41.3246,-9.28,13.54,160.50,-0.0604
13.067,0.3246,0.3110,0.3382,0,0,3,0.2296,52.6444,41.6757,-0.28,38.64,-15.72,-0.0602
13.100,0.3145,0.2912,0.3377,0,0,3,0.2290,52.9869,40.9734,-0.85,38.71,-16.00,-0.0603
13.131,0.3161,0.2882,0.3440,0,0,3,0.2285,52.7314,41.6414,-0.77,38.56,-16.01,-0.0603
13.159,0.3273,0.3077,0.3469,0,0,3,0.2280,51.7521,41.6634,-0.49,38.48,-15.97,-0.0603
13.176,0.3350,0.3089,0.3610,0,0,3,0.2277,52.9005,41.6772,-0.88,39.19,-15.84,-0.0599
13.206,0.2956,0.2817,0.3094,0,0,3,0.2272,50.5898,41.5277,-9.21,14.11,160.00,-0.0597
13.238,0.3003,0.2858,0.3149,0,0,3,0.2266,51.2408,41.5647,-9.37,14.62,159.97,-0.0593
13.269,0.2928,0.2778,0.3077,0,0,3,0.2261,51.5069,42.2840,-9.76,13.57,159.87,-0.0594
13.302,0.3054,0.2940,0.3168,0,0,3,0.2255,51.6061,40.0807,-0.94,38.91,-16.46,-0.0592
13.330,0.2981,0.2850,0.3112,0,0,3,0.2251,52.2486,40.1640,-1.08,38.65,-16.43,-0.0591
13.362,0.3063,0.2922,0.3204,0,0,3,0.2245,52.2415,41.8773,-0.58,38.67,-16.33,-0.0587
13.393,0.2997,0.2790,0.3204,0,0,3,0.2240,52.8508,42.3431,-0.53,38.40,-16.38,-0.0585
13.425,0.3067,0.2865,0.3268,0,0,3,0.2235,47.2606,38.1257,-7.61,13.81,160.20,-0.0582
13.453,0.3333,0.3190,0.3475,0,0,3,0.2230,45.2829,32.1967,-6.97,13.98,160.37,-0.0578
13.469,0.3485,0.3366,0.3603,0,0,3,0.2227,45.8152,34.7193,-7.24,14.30,160.04,-0.0582
13.485,0.3552,0.3413,0.3691,0,0,3,0.2225,46.8308,31.6568,-7.28,14.24,160.07,-0.0583
13.500,0.3437,0.3361,0.3512,0,0,3,0.2222,45.7664,32.9802,-7.45,13.83,160.09,-0.0580
13.516,0.3446,0.3407,0.3484,0,0,3,0.2220,46.2699,33.2981,-7.09,13.62,160.10,-0.0582
13.532,0.3573,0.3488,0.3657,0,0,3,0.2217,46.8203,33.6726,-7.33,13.88,160.15,-0.0581
13.561,0.3582,0.3525,0.3639,0,0,3,0.2212,47.2253,33.5069,-7.52,13.88,160.14,-0.0581
13.578,0.3556,0.3508,0.3603,0,0,3,0.2209,47.5958,34.5232,-7.70,14.04,160.17,-0.0585
13.593,0.3543,0.3406,0.3680,0,0,3,0.2207,47.2311,36.1178,-8.01,13.78,160.01,-0.0583
13.610,0.3557,0.3477,0.3637,0,0,3,0.2204,46.7901,35.4639,-8.39,14.28,159.88,-0.0584
13.627,0.2532,0.2494,0.2570,0,0,3,0.2202,41.5141,27.8574,-7.80,14.21,159.78,-0.0578
13.658,0.1029,0.0922,0.1135,1,1,3,0.2197,34.2960,33.3736,-9.03,13.60,159.62,-0.0559
13.689,0.0980,0.0803,0.1156,1,2,3,0.2192,34.3819,33.8879,-9.70,13.52,159.19,-0.0564
13.721,0.1215,0.1195,0.1236,1,3,3,0.2186,37.0026,33.3117,-10.29,13.43,158.85,-0.0558
13.737,0.1454,0.1534,0.1374,1,4,3,0.2184,37.7397,27.3693,-9.85,14.49,158.54,-0.0564
13.769,0.2547,0.2417,0.2677,0,0,4,0.2905,39.9491,28.9403,-8.92,15.44,158.44,-0.0569
13.801,0.2902,0.2906,0.2898,0,0,4,0.2898,43.8618,33.5276,-8.92,14.06,158.40,-0.0574
13.839,0.3060,0.3081,0.3040,0,0,4,0.2890,43.0818,34.5802,-8.94,13.79,158.61,-0.0577
13.879,0.3113,0.3150,0.3075,0,0,4,0.2882,43.4176,34.7632,-8.51,13.70,159.19,-0.0579
13.897,0.3092,0.3109,0.3075,0,0,4,0.2878,45.6079,34.7883,-8.41,13.39,160.75,-0.0581
13.929,0.3231,0.3130,0.3331,0,0,4,0.2872,45.2249,36.7356,-8.04,13.52,163.20,-0.0581
13.960,0.3200,0.3009,0.3391,0,0,4,0.2865,46.8674,35.0936,-8.29,15.33,166.53,-0.0567
13.976,0.3095,0.2819,0.3371,0,0,4,0.2862,45.0115,34.4233,-7.49,16.36,170.49,-0.0555
14.003,0.3015,0.2804,0.3225,0,0,4,0.2857,45.4223,34.2623,-6.95,16.35,175.07,-0.0552
14.008,0.3142,0.2959,0.3325,0,0,4,0.2855,44.0361,33.1758,-5.06,17.39,179.40,-0.0554
14.025,0.3041,0.2863,0.3219,0,0,4,0.2852,44.4827,34.4475,-3.29,17.00,-176.21,-0.0553
14.040,0.2975,0.2850,0.3100,0,0,4,0.2849,44.1643,34.2252,1.71,15.33,-171.91,-0.0572
14.069,0.2943,0.2741,0.3145,0,0,4,0.2843,44.2952,34.2365,4.68,13.37,-168.50,-0.0579
14.097,0.2939,0.2772,0.3107,0,0,4,0.2838,43.1705,34.9408,7.44,11.69,-165.97,-0.0581
14.124,0.2918,0.2827,0.3010,0,0,4,0.2832,45.3325,34.2639,9.28,10.42,-165.35,-0.0589
14.161,0.2927,0.2770,0.3084,0,0,4,0.2825,47.2802,35.9789,10.52,9.96,-165.29,-0.0590
14.178,0.2997,0.2836,0.3158,0,0,4,0.2821,47.1785,38.2161,12.46,9.65,-165.84,-0.0598
14.224,0.2890,0.2597,0.3183,0,0,4,0.2812,42.7284,35.5888,11.92,10.78,-167.15,-0.0600
14.241,0.2945,0.2789,0.3100,0,0,4,0.2809,43.5299,37.3520,12.81,10.53,-167.83,-0.0611
14.288,0.2932,0.2708,0.3155,0,0,4,0.2800,45.1102,37.2542,9.16,12.44,-169.93,-0.0609
14.311,0.2958,0.2766,0.3150,0,0,4,0.2795,48.0202,36.4727,26.39,39.16,18.29,-0.0617
14.338,0.3057,0.2863,0.3251,0,0,4,0.2790,45.5790,36.4138,8.02,14.65,-170.70,-0.0613
14.376,0.2963,0.2682,0.3244,0,0,4,0.2782,47.5513,36.8148,8.70,13.13,-170.30,-0.0609
14.401,0.2943,0.2713,0.3174,0,0,4,0.2778,44.4434,37.1905,10.01,11.63,-169.71,-0.0608
14.440,0.2825,0.2526,0.3123,0,0,4,0.2770,43.8468,38.0665,11.55,10.65,-169.17,-0.0611
14.479,0.2990,0.2581,0.3400,0,0,4,0.2763,49.3780,41.1368,13.23,8.68,-168.10,-0.0618
14.511,0.3088,0.2732,0.3443,0,0,4,0.2757,51.1604,44.3846,14.32,8.65,-167.97,-0.0607
14.543,0.3079,0.2690,0.3469,0,0,4,0.2751,50.3092,41.9777,15.01,7.70,-168.28,-0.0608
14.574,0.3073,0.2577,0.3570,0,0,4,0.2745,50.0730,43.0887,15.06,7.35,-168.07,-0.0607
14.590,0.3002,0.2604,0.3401,0,0,4,0.2742,49.6083,43.3878,15.34,7.25,-168.48,-0.0607
14.611,0.3021,0.2555,0.3486,0,0,4,0.2738,50.5858,42.8078,16.43,6.32,-168.48,-0.0615
14.644,0.2981,0.2590,0.3371,0,0,4,0.2731,51.6195,44.0370,15.14,8.12,-168.85,-0.0617
14.679,0.3039,0.2712,0.3365,0,0,4,0.2725,49.7620,44.6658,13.70,8.78,-169.31,-0.0624
14.714,0.2946,0.2560,0.3331,0,0,4,0.2719,48.5119,43.9711,12.08,9.82,-170.24,-0.0616
14.745,0.2359,0.2168,0.2550,0,0,4,0.2713,46.7390,37.8061,11.90,10.98,-171.33,-0.0603
14.770,0.0876,0.0938,0.0813,1,1,4,0.2708,38.3234,32.6388,27.36,39.19,14.11,-0.0595
14.795,0.0704,0.0881,0.0527,1,2,4,0.2704,36.7190,31.9036,28.53,41.21,13.22,-0.0574
14.834,0.0773,0.0930,0.0616,1,3,4,0.2697,36.9071,31.1222,29.45,42.88,12.37,-0.0549
14.870,0.0877,0.0929,0.0825,1,4,4,0.2690,33.9185,31.9040,30.23,44.60,11.16,-0.0534
14.883,0.0852,0.0949,0.0754,1,5,4,0.2688,34.1243,30.0794,30.98,45.18,10.47,-0.0517
14.896,0.0933,0.0990,0.0875,1,6,4,0.2685,36.7486,29.3104,30.09,44.99,9.27,-0.0514
14.914,0.0902,0.0997,0.0808,1,7,4,0.2682,33.6484,29.8382,31.42,45.09,9.20,-0.0503
14.935,0.0781,0.0801,0.0762,1,8,4,0.2678,34.5665,30.4785,30.92,45.55,8.44,-0.0500
14.948,0.0761,0.0856,0.0667,1,9,4,0.2676,35.3449,31.6390,31.55,46.21,9.12,-0.0500
14.978,0.0692,0.0722,0.0662,1,10,4,0.2671,33.9331,30.0011,31.69,46.05,9.21,-0.0505
15.010,0.0726,0.0718,0.0734,1,11,4,0.2665,35.7557,30.7177,32.26,44.94,9.68,-0.0508
15.025,0.0748,0.0686,0.0810,1,12,4,0.2662,36.4398,32.8236,31.61,45.34,10.01,-0.0508
15.041,0.0724,0.0734,0.0715,1,13,4,0.2659,35.0726,31.5895,30.56,45.37,9.91,-0.0517
15.054,0.0749,0.0766,0.0733,1,14,4,0.2657,32.3538,28.0276,30.45,45.28,10.29,-0.0515
15.071,0.0758,0.0793,0.0722,1,15,4,0.2654,34.6209,29.9324,31.08,44.33,10.49,-0.0517
15.086,0.0820,0.0825,0.0815,1,16,4,0.2652,32.6485,29.3934,31.10,44.63,10.70,-0.0517
15.095,0.0755,0.0734,0.0775,1,17,4,0.2650,33.4170,30.5536,31.49,44.60,10.30,-0.0519
15.123,0.0886,0.0954,0.0818,1,18,4,0.2645,37.7840,29.0797,32.64,45.43,11.11,-0.0525
15.134,0.2173,0.2266,0.2080,1,19,4,0.2643,43.1753,35.9504,15.73,23.17,-178.91,-0.0534
15.165,0.2787,0.2745,0.2829,0,0,5,0.3297,46.6387,34.9337,15.55,23.54,-178.98,-0.0535
15.175,0.2948,0.2747,0.3150,0,0,5,0.3295,46.4897,35.4666,14.82,23.79,-179.66,-0.0533
15.196,0.3004,0.2859,0.3150,0,0,5,0.3290,45.2091,39.0084,14.83,23.69,-179.83,-0.0527
15.212,0.3108,0.2901,0.3315,0,0,5,0.3287,45.7782,36.3832,13.56,24.12,179.23,-0.0527
15.228,0.3202,0.2861,0.3543,0,0,5,0.3284,44.1194,32.6097,12.09,24.26,178.71,-0.0516
15.248,0.3308,0.2823,0.3792,0,0,5,0.3279,42.5811,29.8410,12.18,24.25,178.31,-0.0514
15.263,0.3381,0.2771,0.3991,0,0,5,0.3276,43.2299,30.4310,11.27,25.10,177.35,-0.0514
15.277,0.3664,0.2849,0.4480,0,0,5,0.3273,44.1186,36.3498,10.91,25.04,177.50,-0.0513
15.290,0.4026,0.3198,0.4855,0,0,5,0.3270,45.2962,36.4286,9.61,25.16,177.59,-0.0505
15.301,0.3874,0.3192,0.4555,0,0,5,0.3268,43.9781,38.6878,10.82,23.10,178.01,-0.0523
15.317,0.3790,0.3190,0.4390,0,0,5,0.3264,45.8657,38.1587,10.46,22.66,178.24,-0.0532
