timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.053,0.3660,0.3344,0.3975,0,0,0,0.0000,55.8299,37.7008,3.84,29.86,176.80,-0.0502
0.069,0.3681,0.3389,0.3973,0,0,0,0.0000,51.9702,46.4532,9.32,20.73,178.24,-0.0660
0.099,0.3724,0.3191,0.4257,0,0,0,0.0000,51.5912,46.2512,8.83,24.58,178.12,-0.0666
0.116,0.3508,0.3070,0.3946,0,0,0,0.0000,52.0164,47.5870,5.59,27.39,177.00,-0.0661
0.146,0.3572,0.2941,0.4203,0,0,0,0.0000,54.5980,49.6454,2.48,28.75,175.80,-0.0662
0.162,0.3483,0.3038,0.3929,0,0,0,0.0000,53.5319,50.5867,0.73,29.25,174.41,-0.0665
0.193,0.3432,0.3065,0.3798,0,0,0,0.0000,53.7141,50.3161,-0.18,29.89,173.18,-0.0668
0.225,0.3577,0.3199,0.3955,0,0,0,0.0000,50.6408,49.5646,-0.04,30.02,172.13,-0.0666
0.255,0.3541,0.3120,0.3962,0,0,0,0.0000,53.2392,49.2057,-0.61,29.80,171.37,-0.0658
0.271,0.3483,0.3029,0.3936,0,0,0,0.0000,53.0463,49.2557,-2.47,29.20,170.53,-0.0657
0.301,0.3477,0.3081,0.3872,0,0,0,0.0000,55.5738,49.1863,-2.19,29.36,170.31,-0.0655
0.317,0.3447,0.3113,0.3781,0,0,0,0.0000,55.4428,49.5201,-2.51,29.15,170.54,-0.0649
0.350,0.3402,0.3112,0.3692,0,0,0,0.0000,55.4506,49.5025,-2.74,29.27,170.64,-0.0653
0.380,0.3476,0.3154,0.3798,0,0,0,0.0000,54.9813,49.1010,-2.50,28.49,171.18,-0.0656
0.412,0.3454,0.3183,0.3724,0,0,0,0.0000,55.1949,48.5786,-2.36,28.24,170.99,-0.0657
0.441,0.3409,0.3090,0.3728,0,0,0,0.0000,55.4442,48.3274,-2.39,27.75,171.00,-0.0661
0.472,0.3466,0.3133,0.3800,0,0,0,0.0000,54.3162,48.5501,-1.55,27.51,171.31,-0.0658
0.503,0.3406,0.3083,0.3730,0,0,0,0.0000,54.4506,49.6576,-1.33,27.10,171.59,-0.0659
0.536,0.3436,0.3104,0.3768,0,0,0,0.0000,55.0972,49.4415,-0.82,26.51,171.70,-0.0663
0.566,0.3415,0.3027,0.3804,0,0,0,0.0000,53.9066,49.5122,-1.79,27.04,171.63,-0.0668
0.597,0.3430,0.3099,0.3761,0,0,0,0.0000,54.1780,49.0664,-1.16,26.74,172.07,-0.0663
0.630,0.3441,0.3000,0.3881,0,0,0,0.0000,54.8725,48.4747,-1.38,26.58,171.78,-0.0669
0.660,0.3351,0.2952,0.3750,0,0,0,0.0000,54.6530,47.9077,-1.21,26.77,172.27,-0.0663
0.690,0.3309,0.2949,0.3668,0,0,0,0.0000,55.0214,47.7723,-1.17,26.84,172.67,-0.0656
0.722,0.3094,0.2710,0.3477,0,0,0,0.0000,52.2535,46.9471,-0.16,26.97,172.71,-0.0662
0.752,0.2332,0.1988,0.2676,0,0,0,0.0000,53.4406,45.7806,-2.16,27.66,172.24,-0.0659
0.783,0.1950,0.1582,0.2317,1,1,0,0.0000,51.9477,47.0802,-2.57,26.64,172.72,-0.0662
0.799,0.2236,0.1820,0.2651,0,0,0,0.0000,52.4245,47.2030,-1.69,27.64,172.99,-0.0660
0.831,0.2778,0.2308,0.3248,0,0,0,0.0000,53.1724,48.1270,-0.62,27.32,172.88,-0.0658
0.861,0.3026,0.2696,0.3356,0,0,0,0.0000,52.9224,49.4998,-1.05,27.47,172.75,-0.0666
0.892,0.3160,0.2776,0.3543,0,0,0,0.0000,53.7401,47.5163,-1.10,27.37,172.90,-0.0657
0.907,0.3301,0.2842,0.3760,0,0,0,0.0000,54.2763,49.8377,-0.74,27.12,173.05,-0.0664
0.924,0.3351,0.2920,0.3782,0,0,0,0.0000,53.4674,49.2501,0.25,26.78,173.18,-0.0659
0.956,0.3420,0.2935,0.3905,0,0,0,0.0000,53.8610,50.2949,-0.34,26.86,172.79,-0.0661
0.987,0.3353,0.2996,0.3711,0,0,0,0.0000,53.4966,48.7827,-0.04,26.34,173.14,-0.0665
1.018,0.3388,0.2926,0.3850,0,0,0,0.0000,53.3444,50.4645,0.21,26.19,172.95,-0.0661
1.049,0.3388,0.2890,0.3885,0,0,0,0.0000,52.9376,50.1528,0.26,26.48,173.17,-0.0658
1.081,0.3386,0.2931,0.3842,0,0,0,0.0000,53.1541,50.3074,0.02,26.39,173.11,-0.0657
1.110,0.3346,0.2932,0.3760,0,0,0,0.0000,53.3443,49.9777,0.30,26.58,173.20,-0.0655
1.141,0.3327,0.2909,0.3744,0,0,0,0.0000,54.1741,49.8426,0.28,26.26,173.17,-0.0659
1.158,0.3348,0.2967,0.3728,0,0,0,0.0000,54.1502,50.1431,0.57,26.32,173.30,-0.0657
1.190,0.3323,0.2923,0.3722,0,0,0,0.0000,54.2257,50.7135,0.30,26.45,173.11,-0.0658
1.221,0.3345,0.2953,0.3737,0,0,0,0.0000,53.5709,49.9873,0.24,26.70,173.29,-0.0659
1.251,0.3371,0.2966,0.3776,0,0,0,0.0000,53.2219,50.5909,0.33,26.60,173.15,-0.0658
1.283,0.3363,0.2956,0.3770,0,0,0,0.0000,52.4662,50.3680,0.64,26.46,173.11,-0.0659
1.312,0.3426,0.3016,0.3835,0,0,0,0.0000,51.7748,49.8952,1.08,26.17,173.01,-0.0662
1.328,0.3385,0.2961,0.3809,0,0,0,0.0000,52.3074,49.8672,0.58,26.23,172.86,-0.0662
1.359,0.3402,0.3011,0.3793,0,0,0,0.0000,52.3649,49.6976,0.77,26.30,172.91,-0.0665
1.392,0.3420,0.3004,0.3837,0,0,0,0.0000,53.2144,50.1608,0.22,26.53,172.66,-0.0661
1.423,0.3317,0.3014,0.3621,0,0,0,0.0000,53.8866,48.2991,-0.55,27.11,172.73,-0.0660
1.454,0.3383,0.2951,0.3815,0,0,0,0.0000,53.9218,50.3377,0.13,26.32,172.86,-0.0660
1.485,0.3295,0.2964,0.3626,0,0,0,0.0000,53.7661,48.1350,-0.78,27.04,172.71,-0.0656
1.514,0.3359,0.2942,0.3776,0,0,0,0.0000,53.9638,50.1381,0.12,26.27,172.94,-0.0659
1.544,0.3331,0.2968,0.3694,0,0,0,0.0000,52.9533,48.9354,-0.02,26.57,172.99,-0.0657
1.560,0.3394,0.2970,0.3818,0,0,0,0.0000,52.2079,49.2672,0.17,26.89,172.93,-0.0659
1.591,0.3349,0.2974,0.3724,0,0,0,0.0000,51.6299,49.8419,0.40,26.88,173.00,-0.0659
1.607,0.3350,0.3024,0.3676,0,0,0,0.0000,50.5722,48.5585,0.36,26.96,172.94,-0.0660
1.639,0.3362,0.2902,0.3822,0,0,0,0.0000,52.5118,49.2657,0.56,26.96,172.86,-0.0663
1.670,0.3305,0.2953,0.3657,0,0,0,0.0000,51.9823,47.4888,0.05,28.15,172.88,-0.0663
1.700,0.3344,0.2899,0.3790,0,0,0,0.0000,53.6506,48.0136,-0.92,28.66,172.91,-0.0664
1.730,0.3349,0.2928,0.3770,0,0,0,0.0000,54.1879,46.3263,-0.28,28.93,172.64,-0.0664
1.747,0.3481,0.2919,0.4043,0,0,0,0.0000,52.6993,47.8505,0.50,27.96,172.89,-0.0672
1.778,0.3310,0.2941,0.3678,0,0,0,0.0000,53.3068,46.3297,0.93,28.59,172.81,-0.0677
1.810,0.3504,0.2927,0.4080,0,0,0,0.0000,53.3711,48.7492,0.75,28.95,173.13,-0.0677
1.842,0.3518,0.2980,0.4056,0,0,0,0.0000,52.8626,47.5463,1.20,28.62,173.14,-0.0671
1.873,0.3552,0.2967,0.4136,0,0,0,0.0000,53.0418,47.9111,0.80,28.79,173.06,-0.0668
1.903,0.3460,0.2930,0.3990,0,0,0,0.0000,53.6398,47.2087,0.30,29.12,173.09,-0.0679
1.919,0.3608,0.2912,0.4303,0,0,0,0.0000,53.5468,48.3577,0.13,28.84,173.02,-0.0664
1.951,0.3368,0.2896,0.3840,0,0,0,0.0000,53.4905,46.6894,0.14,29.24,172.65,-0.0673
1.982,0.3609,0.2910,0.4307,0,0,0,0.0000,53.1010,48.3697,-0.24,29.21,172.99,-0.0662
2.013,0.3405,0.2896,0.3914,0,0,0,0.0000,53.1349,46.6042,-0.24,29.23,172.61,-0.0668
2.043,0.3434,0.2918,0.3949,0,0,0,0.0000,52.3178,47.2782,-0.73,29.48,172.60,-0.0664
2.076,0.3391,0.2910,0.3873,0,0,0,0.0000,52.3545,47.6038,-0.82,29.64,172.62,-0.0662
2.104,0.3395,0.2904,0.3886,0,0,0,0.0000,52.5088,46.6955,-0.50,29.44,172.56,-0.0666
2.135,0.3415,0.2948,0.3881,0,0,0,0.0000,52.3039,46.8477,-0.32,29.52,172.71,-0.0663
2.150,0.3423,0.2958,0.3887,0,0,0,0.0000,52.6783,46.7937,-0.16,29.78,172.87,-0.0668
2.180,0.3474,0.2978,0.3969,0,0,0,0.0000,53.2229,48.3833,-0.17,29.63,173.08,-0.0670
2.198,0.3574,0.2963,0.4185,0,0,0,0.0000,53.3024,48.2473,-0.41,29.26,172.96,-0.0664
2.228,0.3425,0.2943,0.3907,0,0,0,0.0000,52.8516,46.4716,-0.09,29.59,172.91,-0.0670
2.259,0.3536,0.3005,0.4066,0,0,0,0.0000,53.0899,47.9277,-0.32,29.21,172.95,-0.0670
2.291,0.3432,0.2925,0.3939,0,0,0,0.0000,52.9262,46.0922,-0.04,29.92,172.72,-0.0672
2.321,0.3494,0.3015,0.3974,0,0,0,0.0000,52.8792,49.1028,0.44,29.53,172.98,-0.0667
2.351,0.3319,0.2880,0.3758,0,0,0,0.0000,53.3450,47.2842,0.53,29.68,172.96,-0.0674
2.368,0.2935,0.2635,0.3235,0,0,0,0.0000,52.3341,46.1574,0.58,29.62,172.80,-0.0671
2.383,0.2489,0.2228,0.2750,0,0,0,0.0000,50.5663,47.7329,0.74,29.20,172.55,-0.0676
2.413,0.2451,0.1919,0.2983,0,0,0,0.0000,55.9378,45.6789,0.90,28.47,172.55,-0.0671
2.429,0.2959,0.2548,0.3371,0,0,0,0.0000,51.9025,46.0918,0.49,29.86,172.22,-0.0670
2.460,0.3249,0.2782,0.3715,0,0,0,0.0000,51.6842,47.3159,1.34,29.04,172.82,-0.0667
2.493,0.3138,0.2833,0.3442,0,0,0,0.0000,52.6082,47.1047,0.91,29.70,172.61,-0.0668
2.524,0.3281,0.2870,0.3692,0,0,0,0.0000,53.2459,48.1338,1.02,29.34,172.69,-0.0671
2.556,0.3369,0.2878,0.3860,0,0,0,0.0000,53.8159,48.3993,1.51,28.82,172.76,-0.0674
2.589,0.3390,0.2888,0.3893,0,0,0,0.0000,53.3226,47.9655,1.40,28.72,172.78,-0.0673
2.618,0.3449,0.2894,0.4004,0,0,0,0.0000,53.4313,48.4592,1.33,29.09,172.86,-0.0677
2.647,0.3423,0.2944,0.3902,0,0,0,0.0000,53.7289,49.3156,0.88,28.84,172.83,-0.0674
2.678,0.3461,0.2888,0.4034,0,0,0,0.0000,53.6132,47.7200,1.04,28.81,173.02,-0.0677
2.710,0.3480,0.2906,0.4055,0,0,0,0.0000,53.5396,47.8271,1.35,28.72,173.12,-0.0677
2.741,0.3478,0.2876,0.4080,0,0,0,0.0000,53.4315,48.0630,1.37,28.60,173.11,-0.0680
2.772,0.3509,0.2906,0.4113,0,0,0,0.0000,53.3765,48.5250,1.75,28.85,173.25,-0.0679
2.804,0.3499,0.2936,0.4063,0,0,0,0.0000,53.5292,48.7914,1.68,28.78,173.05,-0.0674
2.833,0.3470,0.2891,0.4049,0,0,0,0.0000,54.3575,47.5853,1.45,29.02,172.98,-0.0680
2.865,0.3555,0.3015,0.4095,0,0,0,0.0000,52.6643,48.1990,2.06,28.76,173.03,-0.0672
2.897,0.3553,0.2994,0.4113,0,0,0,0.0000,52.9761,47.8685,1.75,28.94,172.92,-0.0674
2.928,0.3567,0.2997,0.4138,0,0,0,0.0000,53.0516,48.2759,1.59,28.82,172.90,-0.0675
2.959,0.3558,0.3044,0.4073,0,0,0,0.0000,52.2999,47.7208,2.30,29.06,172.85,-0.0667
2.990,0.3566,0.3079,0.4053,0,0,0,0.0000,52.8580,47.8422,2.34,28.43,172.96,-0.0673
3.021,0.3460,0.3013,0.3907,0,0,0,0.0000,54.4693,47.4733,2.44,28.56,172.82,-0.0673
3.050,0.3553,0.3004,0.4103,0,0,0,0.0000,52.1373,48.5127,2.45,28.66,172.98,-0.0672
3.065,0.3481,0.3034,0.3928,0,0,0,0.0000,52.5065,47.4305,3.08,28.34,173.15,-0.0674
3.097,0.3527,0.3046,0.4008,0,0,0,0.0000,53.6363,47.3612,2.70,28.75,172.98,-0.0672
3.128,0.3491,0.2953,0.4029,0,0,0,0.0000,53.2428,47.7975,2.95,28.61,173.31,-0.0677
3.159,0.3533,0.2963,0.4103,0,0,0,0.0000,53.9421,46.4705,3.01,28.64,173.24,-0.0669
3.189,0.3590,0.3112,0.4069,0,0,0,0.0000,52.8721,47.9515,2.65,28.35,173.08,-0.0673
3.206,0.3560,0.2994,0.4126,0,0,0,0.0000,54.4573,47.7185,2.55,28.73,172.95,-0.0671
3.237,0.3480,0.2899,0.4061,0,0,0,0.0000,54.9236,47.7226,2.00,28.88,173.15,-0.0671
3.269,0.3506,0.3022,0.3989,0,0,0,0.0000,53.3137,48.1286,2.31,28.33,173.34,-0.0670
3.299,0.3442,0.2898,0.3986,0,0,0,0.0000,54.0485,46.4191,2.19,28.38,173.43,-0.0675
3.331,0.3521,0.2974,0.4069,0,0,0,0.0000,53.2462,47.7862,1.52,28.39,173.12,-0.0674
3.361,0.3521,0.2936,0.4105,0,0,0,0.0000,53.6071,47.0611,1.84,28.57,173.20,-0.0678
3.376,0.3418,0.2960,0.3875,0,0,0,0.0000,52.6796,47.9276,2.57,27.61,173.54,-0.0676
3.392,0.3443,0.2979,0.3907,0,0,0,0.0000,53.1565,47.5620,2.31,28.62,173.35,-0.0684
3.407,0.3405,0.2912,0.3898,0,0,0,0.0000,53.4757,46.7585,2.96,28.73,173.44,-0.0671
3.440,0.3358,0.2889,0.3826,0,0,0,0.0000,53.0529,46.0896,3.27,28.85,173.32,-0.0677
3.471,0.3159,0.2845,0.3474,0,0,0,0.0000,52.6036,46.6096,3.68,28.75,173.48,-0.0676
3.500,0.2779,0.2330,0.3228,0,0,0,0.0000,53.9712,46.6444,3.06,29.31,172.70,-0.0684
3.512,0.2114,0.1713,0.2516,1,1,0,0.0000,54.5092,46.1923,1.09,27.84,172.54,-0.0682
3.527,0.1573,0.0868,0.2279,1,2,0,0.0000,51.2015,46.0919,-1.70,25.96,172.57,-0.0663
3.557,0.1071,0.0716,0.1425,1,3,0,0.0000,52.9839,46.4023,-3.63,26.69,171.95,-0.0662
3.603,0.1196,0.0822,0.1569,1,4,0,0.0000,48.8894,44.4068,-2.41,25.99,172.04,-0.0670
3.635,0.1127,0.0856,0.1399,1,5,0,0.0000,49.1872,41.7898,-1.58,26.31,172.09,-0.0668
3.653,0.1444,0.0904,0.1984,1,6,0,0.0000,51.2195,39.4533,-0.14,26.80,172.56,-0.0675
3.695,0.1591,0.1024,0.2158,1,7,0,0.0000,49.1812,41.2517,1.44,26.81,173.53,-0.0677
3.727,0.1345,0.0882,0.1808,1,8,0,0.0000,52.7005,42.3562,3.23,26.35,174.30,-0.0675
3.733,0.1235,0.0790,0.1680,1,9,0,0.0000,53.7784,42.0862,5.20,25.73,174.88,-0.0679
3.748,0.1221,0.0710,0.1731,1,10,0,0.0000,50.7993,43.7777,6.11,23.66,175.40,-0.0659
3.777,0.1387,0.0983,0.1792,1,11,0,0.0000,50.3586,40.4414,6.39,23.82,175.11,-0.0656
3.806,0.1247,0.0862,0.1632,1,12,0,0.0000,48.5997,40.8670,8.30,22.57,175.63,-0.0650
3.827,0.1274,0.0892,0.1657,1,13,0,0.0000,47.3787,42.8315,9.66,22.57,176.18,-0.0656
3.863,0.1420,0.0854,0.1986,1,14,0,0.0000,50.4256,43.2110,9.35,21.94,176.59,-0.0650
3.888,0.1486,0.1025,0.1946,1,15,0,0.0000,46.9774,41.2308,10.53,22.80,176.84,-0.0667
3.904,0.1279,0.0899,0.1658,1,16,0,0.0000,50.2908,39.6698,10.63,22.96,177.11,-0.0650
3.907,0.1278,0.0865,0.1691,1,17,0,0.0000,47.5143,41.9674,9.67,23.83,177.28,-0.0648
3.948,0.1229,0.0826,0.1632,1,18,0,0.0000,48.4256,40.5029,11.30,23.98,177.35,-0.0648
3.971,0.1297,0.0914,0.1680,1,19,0,0.0000,49.1134,42.3672,12.04,24.13,177.77,-0.0647
4.017,0.1251,0.0892,0.1609,1,20,0,0.0000,47.5453,41.4264,12.54,23.69,177.61,-0.0645
4.042,0.1237,0.0932,0.1543,1,21,0,0.0000,46.9549,41.5283,11.96,25.27,177.49,-0.0641
4.065,0.1261,0.0864,0.1657,1,22,0,0.0000,43.4968,40.9311,12.51,24.86,177.28,-0.0639
4.097,0.1297,0.0917,0.1676,1,23,0,0.0000,45.7063,42.5773,12.54,24.53,177.74,-0.0639
4.141,0.1266,0.0918,0.1613,1,24,0,0.0000,44.2015,40.8443,13.32,24.04,177.63,-0.0633
4.144,0.1305,0.0975,0.1634,1,25,0,0.0000,44.4089,40.0130,12.88,24.02,177.90,-0.0642
4.170,0.1320,0.0923,0.1716,1,26,0,0.0000,43.8827,40.7484,13.45,24.36,177.77,-0.0632
4.198,0.1355,0.0897,0.1813,1,27,0,0.0000,43.0719,39.6685,12.19,24.94,177.82,-0.0637
4.208,0.1296,0.0906,0.1687,1,28,0,0.0000,43.1228,38.6204,12.52,25.02,177.97,-0.0636
4.239,0.1360,0.0850,0.1871,1,29,0,0.0000,43.5625,39.6421,11.77,24.89,177.87,-0.0634
4.271,0.1353,0.0898,0.1809,1,30,0,0.0000,43.0788,39.1523,12.77,25.03,177.94,-0.0633
4.288,0.1423,0.0920,0.1927,1,31,0,0.0000,42.3913,38.3899,12.16,24.91,177.93,-0.0628
4.315,0.1411,0.0914,0.1908,1,32,0,0.0000,42.7909,38.6331,12.41,24.95,177.98,-0.0630
4.332,0.1559,0.0972,0.2145,1,33,0,0.0000,41.9712,38.7533,12.23,24.56,177.97,-0.0630
4.361,0.1464,0.0993,0.1934,1,34,0,0.0000,43.2476,37.6203,12.91,24.68,178.07,-0.0628
4.382,0.1520,0.1008,0.2032,1,35,0,0.0000,43.3844,38.3439,13.48,24.41,178.10,-0.0627
4.414,0.1473,0.0981,0.1965,1,36,0,0.0000,42.7691,39.4606,13.45,24.30,178.12,-0.0631
4.442,0.1460,0.0985,0.1934,1,37,0,0.0000,43.5963,37.7610,13.04,24.38,178.12,-0.0629
4.446,0.1460,0.0983,0.1937,1,38,0,0.0000,44.6990,38.3000,13.63,23.95,178.08,-0.0625
4.462,0.1409,0.0967,0.1850,1,39,0,0.0000,42.8024,36.8651,13.95,23.92,177.85,-0.0625
4.478,0.1343,0.1037,0.1650,1,40,0,0.0000,43.5961,39.2438,13.30,24.24,178.27,-0.0638
4.494,0.1301,0.0915,0.1688,1,41,0,0.0000,42.9006,40.3322,13.36,24.41,177.99,-0.0632
4.523,0.1211,0.0901,0.1521,1,42,0,0.0000,44.1458,40.5275,12.99,24.66,177.75,-0.0632
4.554,0.1233,0.0907,0.1558,1,43,0,0.0000,44.9516,40.3009,12.09,24.69,177.81,-0.0627
4.558,0.1212,0.0850,0.1574,1,44,0,0.0000,45.8277,41.9266,11.64,25.23,177.78,-0.0631
4.573,0.1265,0.0905,0.1625,1,45,0,0.0000,45.2349,40.0416,12.20,24.48,177.75,-0.0631
4.605,0.1238,0.0951,0.1526,1,46,0,0.0000,45.2763,39.9044,12.11,24.67,177.83,-0.0629
4.629,0.1365,0.0876,0.1853,1,47,0,0.0000,46.4463,40.8867,12.04,24.33,177.58,-0.0629
4.637,0.1276,0.0972,0.1580,1,48,0,0.0000,44.6238,39.9898,12.71,24.48,177.83,-0.0632
4.660,0.1435,0.0946,0.1924,1,49,0,0.0000,45.3044,41.1426,12.31,24.72,178.06,-0.0631
4.682,0.1347,0.0937,0.1756,1,50,0,0.0000,44.9913,40.7544,12.46,24.82,177.86,-0.0627
4.699,0.1392,0.0926,0.1858,1,51,0,0.0000,45.9048,40.7570,12.58,24.80,177.78,-0.0626
4.731,0.1465,0.0900,0.2030,1,52,0,0.0000,44.2667,40.7647,11.96,25.23,177.65,-0.0627
4.758,0.1424,0.0884,0.1965,1,53,0,0.0000,44.0866,40.0171,11.96,25.38,177.40,-0.0627
4.795,0.1209,0.0947,0.1471,1,54,0,0.0000,42.8361,39.3696,12.95,25.59,177.48,-0.0638
4.826,0.2054,0.2230,0.1879,1,55,0,0.0000,41.1217,39.8135,14.41,27.00,177.51,-0.0641
4.839,0.2866,0.2597,0.3135,0,0,1,0.2067,40.8360,39.8956,13.67,28.08,177.65,-0.0641
4.857,0.3296,0.2976,0.3616,0,0,1,0.2059,44.7683,41.0511,13.59,28.45,177.55,-0.0631
4.871,0.3133,0.2961,0.3305,0,0,1,0.2053,42.0739,41.8174,13.61,28.22,177.58,-0.0646
4.878,0.3372,0.3049,0.3696,0,0,1,0.2050,41.8230,42.8945,12.60,28.70,177.52,-0.0644
4.906,0.3377,0.3058,0.3696,0,0,1,0.2038,43.1957,44.0839,13.26,28.93,177.12,-0.0647
4.915,0.3393,0.3070,0.3715,0,0,1,0.2035,44.3709,43.6364,12.79,28.52,176.87,-0.0636
4.937,0.3221,0.3066,0.3376,0,0,1,0.2025,44.9749,41.8713,11.73,28.22,177.08,-0.0652
4.949,0.3311,0.2855,0.3766,0,0,1,0.2021,45.4866,41.0128,12.13,29.07,176.97,-0.0646
4.985,0.3673,0.2997,0.4349,0,0,1,0.2006,50.0776,46.6050,10.42,29.15,176.82,-0.0648
4.988,0.3855,0.3162,0.4547,0,0,1,0.2005,51.9415,49.3529,10.75,28.69,177.06,-0.0646
5.004,0.3815,0.3210,0.4420,0,0,1,0.1998,52.3761,50.7871,10.83,27.70,177.15,-0.0653
5.029,0.3736,0.3229,0.4243,0,0,1,0.1988,53.3737,51.2384,10.56,27.82,177.04,-0.0651
5.052,0.3697,0.3217,0.4176,0,0,1,0.1980,54.6247,50.9079,10.64,27.51,177.13,-0.0659
5.102,0.3664,0.3210,0.4118,0,0,1,0.1960,53.9864,51.1985,10.16,27.97,176.93,-0.0655
5.123,0.3702,0.3237,0.4168,0,0,1,0.1952,52.9041,51.6409,9.88,27.85,177.11,-0.0660
5.159,0.3678,0.3236,0.4119,0,0,1,0.1938,53.9455,51.8512,9.86,28.10,177.04,-0.0655
5.187,0.3725,0.3262,0.4189,0,0,1,0.1928,53.1355,50.9940,10.85,27.32,177.41,-0.0659
5.194,0.3697,0.3254,0.4140,0,0,1,0.1925,54.5778,50.7233,10.94,27.47,177.33,-0.0655
5.229,0.3707,0.3283,0.4131,0,0,1,0.1912,52.7503,50.2660,10.26,27.30,177.52,-0.0656
5.257,0.3653,0.3191,0.4115,0,0,1,0.1902,53.5042,52.6519,10.33,26.99,177.72,-0.0658
5.300,0.3664,0.3248,0.4080,0,0,1,0.1887,54.0310,51.2084,9.62,27.84,177.81,-0.0665
5.329,0.3688,0.3226,0.4150,0,0,1,0.1876,53.0273,53.2399,10.62,26.77,177.36,-0.0659
5.351,0.3599,0.3267,0.3931,0,0,1,0.1869,53.7106,51.0985,9.60,26.60,177.72,-0.0661
5.383,0.3610,0.3316,0.3905,0,0,1,0.1858,53.9575,50.5867,9.70,26.94,177.70,-0.0655
5.428,0.3612,0.3245,0.3979,0,0,1,0.1842,54.5236,50.2125,9.92,26.82,177.68,-0.0655
5.431,0.3640,0.3289,0.3992,0,0,1,0.1841,53.5875,50.4233,9.80,26.67,177.66,-0.0655
5.463,0.3615,0.3262,0.3967,0,0,1,0.1831,54.5257,49.9813,9.57,27.29,177.32,-0.0660
5.495,0.3647,0.3197,0.4098,0,0,1,0.1820,53.1299,50.1658,8.91,26.90,177.39,-0.0657
5.523,0.3648,0.3233,0.4063,0,0,1,0.1811,54.8455,49.8128,8.84,27.34,177.28,-0.0654
5.539,0.3644,0.3190,0.4097,0,0,1,0.1805,54.7744,50.2007,8.63,27.00,177.49,-0.0659
5.569,0.3684,0.3217,0.4151,0,0,1,0.1796,55.4716,50.1446,9.67,28.06,177.42,-0.0658
5.585,0.3640,0.3167,0.4113,0,0,1,0.1790,53.2579,51.4135,10.08,26.78,177.55,-0.0660
5.601,0.3678,0.3249,0.4106,0,0,1,0.1785,53.5825,49.3029,8.87,27.72,177.53,-0.0656
5.631,0.3655,0.3206,0.4103,0,0,1,0.1776,53.5075,50.3965,9.83,27.16,177.40,-0.0661
5.648,0.3681,0.3349,0.4013,0,0,1,0.1771,53.5627,50.9184,9.48,27.32,177.66,-0.0659
5.678,0.3634,0.3205,0.4064,0,0,1,0.1761,53.6785,49.8829,9.87,27.10,177.40,-0.0659
5.710,0.3712,0.3307,0.4117,0,0,1,0.1751,53.1938,49.7476,9.95,27.24,177.48,-0.0659
5.740,0.3653,0.3243,0.4063,0,0,1,0.1742,53.0279,49.8140,9.62,26.90,177.51,-0.0659
5.772,0.3643,0.3246,0.4041,0,0,1,0.1732,55.0160,50.8035,9.39,27.52,177.35,-0.0659
5.802,0.3616,0.3199,0.4034,0,0,1,0.1724,53.7125,50.9027,9.63,26.91,177.26,-0.0659
5.834,0.3688,0.3277,0.4100,0,0,1,0.1714,54.2456,49.6550,9.24,28.03,176.97,-0.0666
5.864,0.3734,0.3253,0.4215,0,0,1,0.1705,52.6984,51.3842,8.19,27.86,176.73,-0.0653
5.896,0.3699,0.3234,0.4164,0,0,1,0.1696,54.2928,52.7810,8.10,28.16,177.16,-0.0656
5.927,0.3675,0.3190,0.4159,0,0,1,0.1687,55.0838,52.5718,7.94,28.07,177.33,-0.0659
5.958,0.3640,0.3179,0.4101,0,0,1,0.1679,53.9817,51.5865,7.97,28.34,177.11,-0.0650
5.990,0.3625,0.3171,0.4078,0,0,1,0.1669,54.5235,52.2272,8.52,27.50,177.43,-0.0660
6.020,0.3578,0.3184,0.3972,0,0,1,0.1661,53.1090,52.1457,9.86,26.52,177.34,-0.0659
6.051,0.3613,0.3117,0.4109,0,0,1,0.1653,53.3308,51.8192,10.39,26.39,177.10,-0.0662
6.083,0.3605,0.3147,0.4062,0,0,1,0.1644,53.5625,51.1357,10.30,26.59,177.18,-0.0666
6.114,0.3682,0.3182,0.4181,0,0,1,0.1636,52.4420,50.8834,9.73,27.47,177.48,-0.0652
6.147,0.3551,0.3162,0.3940,0,0,1,0.1627,52.0489,51.7573,10.08,27.37,177.30,-0.0654
6.178,0.3538,0.3132,0.3944,0,0,1,0.1619,51.1237,50.9024,10.10,27.03,177.02,-0.0644
6.206,0.2928,0.2461,0.3396,0,0,1,0.1611,51.5961,49.5303,7.59,28.30,175.94,-0.0669
6.222,0.2240,0.1997,0.2483,0,0,1,0.1607,51.2852,48.3850,6.34,28.34,175.71,-0.0647
6.239,0.2209,0.2011,0.2408,0,0,1,0.1603,48.9475,48.0557,5.98,28.84,175.38,-0.0652
6.271,0.2441,0.2185,0.2697,0,0,1,0.1595,51.6742,47.3650,6.32,28.44,175.20,-0.0649
6.301,0.2562,0.2383,0.2742,0,0,1,0.1587,52.7846,47.5504,6.16,28.64,175.29,-0.0650
6.332,0.2481,0.2451,0.2511,0,0,1,0.1579,51.8615,47.8886,7.06,29.19,175.22,-0.0657
6.347,0.2471,0.2491,0.2450,0,0,1,0.1576,52.7857,48.9861,6.55,30.19,175.23,-0.0643
