timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
8.230,0.2449,0.2381,0.2516,0,0,3,0.3645,45.4505,43.6186,3.20,28.53,172.08,-0.0569
8.262,0.2625,0.2618,0.2633,0,0,3,0.3631,45.6627,43.4489,2.37,29.80,172.02,-0.0566
8.293,0.2689,0.2690,0.2687,0,0,3,0.3618,45.2863,43.2618,2.36,30.13,172.03,-0.0567
8.323,0.2707,0.2695,0.2720,0,0,3,0.3604,45.4957,42.4023,2.28,29.23,172.62,-0.0567
8.353,0.2668,0.2643,0.2693,0,0,3,0.3592,46.4972,43.8962,2.07,29.36,172.37,-0.0568
8.385,0.2700,0.2577,0.2823,0,0,3,0.3578,47.4214,42.8411,1.73,29.46,172.51,-0.0572
8.415,0.2750,0.2638,0.2863,0,0,3,0.3565,46.6306,42.9737,1.95,29.23,172.59,-0.0568
8.446,0.2711,0.2743,0.2678,0,0,3,0.3552,46.4277,43.9021,2.72,28.19,173.02,-0.0574
8.476,0.2836,0.2796,0.2877,0,0,3,0.3540,45.2463,42.4610,1.17,28.99,172.71,-0.0571
8.507,0.2758,0.2787,0.2730,0,0,3,0.3527,45.6964,43.7409,1.21,28.55,172.76,-0.0575
8.538,0.2821,0.2859,0.2782,0,0,3,0.3514,45.2293,43.4479,1.25,28.50,172.92,-0.0572
8.568,0.2784,0.2863,0.2706,0,0,3,0.3501,45.9362,41.3720,1.10,28.35,172.85,-0.0572
8.582,0.2830,0.2843,0.2816,0,0,3,0.3496,46.6943,41.6516,1.06,28.21,172.93,-0.0570
8.599,0.2789,0.2839,0.2739,0,0,3,0.3489,47.0366,41.4464,1.35,28.33,172.83,-0.0570
8.615,0.2777,0.2815,0.2739,0,0,3,0.3482,47.5303,40.3087,1.71,28.13,172.98,-0.0573
8.645,0.2769,0.2897,0.2641,0,0,3,0.3470,47.2928,40.5780,2.19,27.37,173.25,-0.0572
8.662,0.2813,0.2952,0.2673,0,0,3,0.3464,47.3767,40.8913,2.33,27.41,173.39,-0.0573
8.693,0.2766,0.2903,0.2630,0,0,3,0.3451,46.9641,40.6596,2.93,26.95,173.56,-0.0575
8.724,0.2761,0.2876,0.2646,0,0,3,0.3439,46.9621,40.6626,2.76,26.71,173.57,-0.0572
8.755,0.2861,0.2819,0.2902,0,0,3,0.3427,47.0017,39.3989,3.23,26.02,173.49,-0.0572
8.787,0.2911,0.2809,0.3014,0,0,3,0.3414,46.5609,37.1160,3.21,25.64,173.44,-0.0568
8.818,0.2879,0.2769,0.2988,0,0,3,0.3402,46.5283,36.9398,2.73,26.15,173.27,-0.0571
8.849,0.2926,0.2713,0.3139,0,0,3,0.3390,45.8593,37.0162,2.22,26.58,173.23,-0.0568
8.880,0.2883,0.2675,0.3091,0,0,3,0.3378,45.0389,36.5910,2.51,26.23,173.55,-0.0573
8.912,0.2860,0.2685,0.3034,0,0,3,0.3366,44.2949,37.1760,2.71,26.49,173.57,-0.0573
8.943,0.2717,0.2624,0.2810,0,0,3,0.3355,45.7468,36.3951,2.32,26.92,173.77,-0.0573
8.965,0.2699,0.2646,0.2753,0,0,3,0.3346,46.6030,35.9816,1.79,26.89,173.55,-0.0572
8.990,0.2769,0.2686,0.2852,0,0,3,0.3337,45.6808,34.4782,2.04,26.66,173.48,-0.0567
9.007,0.2836,0.2662,0.3009,0,0,3,0.3331,43.0971,34.9550,3.09,26.30,173.77,-0.0571
9.019,0.2859,0.2716,0.3002,0,0,3,0.3326,42.4946,34.8019,2.78,26.81,173.68,-0.0569
9.028,0.2825,0.2627,0.3023,0,0,3,0.3323,41.8331,35.0514,2.63,27.18,173.60,-0.0570
9.045,0.2759,0.2535,0.2984,0,0,3,0.3317,43.0332,35.0916,2.99,26.65,173.54,-0.0570
9.066,0.2788,0.2577,0.2998,0,0,3,0.3309,42.6373,34.8063,2.40,27.12,173.48,-0.0567
9.084,0.2823,0.2635,0.3012,0,0,3,0.3302,40.1322,35.6625,2.92,26.92,173.69,-0.0567
9.108,0.2863,0.2779,0.2947,0,0,3,0.3294,37.7972,35.6835,2.99,27.08,173.60,-0.0567
9.139,0.2937,0.2831,0.3043,0,0,3,0.3283,38.5665,34.4673,3.05,27.25,173.59,-0.0568
9.177,0.2875,0.2769,0.2982,0,0,3,0.3269,38.9190,34.3291,2.70,27.30,173.51,-0.0569
9.203,0.2925,0.2806,0.3044,0,0,3,0.3260,38.6351,34.4517,2.35,26.98,173.31,-0.0569
9.235,0.2923,0.2788,0.3058,0,0,3,0.3249,38.3333,34.5499,2.46,27.14,173.32,-0.0568
9.250,0.2942,0.2813,0.3072,0,0,3,0.3243,38.8118,34.4102,2.23,26.97,173.18,-0.0567
9.271,0.2798,0.2569,0.3027,0,0,3,0.3236,38.0463,35.5537,3.04,27.21,173.49,-0.0566
9.290,0.2992,0.2764,0.3220,0,0,3,0.3229,36.9277,34.8873,2.83,28.08,173.59,-0.0567
9.313,0.3001,0.2813,0.3189,0,0,3,0.3221,36.8226,34.7689,2.89,28.04,173.67,-0.0567
9.352,0.3024,0.2838,0.3211,0,0,3,0.3208,36.5141,35.4620,2.13,28.24,173.38,-0.0565
9.390,0.3001,0.2814,0.3188,0,0,3,0.3195,37.5029,34.9819,2.34,28.38,173.51,-0.0566
9.409,0.3042,0.2912,0.3173,0,0,3,0.3188,36.6198,35.0548,1.95,28.44,173.34,-0.0563
9.425,0.3001,0.2782,0.3220,0,0,3,0.3183,38.5446,34.5161,1.95,28.96,173.44,-0.0563
9.449,0.2979,0.2783,0.3174,0,0,3,0.3175,42.7935,35.9446,1.38,28.44,173.30,-0.0562
9.457,0.2806,0.2630,0.2983,0,0,3,0.3172,47.8032,39.6973,1.52,28.47,173.32,-0.0560
9.473,0.2714,0.2697,0.2731,0,0,3,0.3167,47.9970,37.9185,0.80,29.12,173.02,-0.0562
9.494,0.2851,0.2621,0.3080,0,0,3,0.3160,46.7755,39.7713,1.24,28.74,173.25,-0.0560
9.515,0.2957,0.2742,0.3173,0,0,3,0.3153,45.8721,38.9400,0.49,29.14,172.88,-0.0556
9.520,0.2973,0.2760,0.3186,0,0,3,0.3151,45.7524,38.4487,-0.16,29.45,172.78,-0.0554
9.538,0.2907,0.2834,0.2979,0,0,3,0.3145,46.5815,41.0587,-0.79,30.44,172.86,-0.0550
9.565,0.3118,0.2977,0.3260,0,0,3,0.3137,46.0217,42.5077,-1.26,30.87,172.74,-0.0548
9.575,0.3093,0.2854,0.3331,0,0,3,0.3133,45.4653,42.1472,-1.55,30.64,172.79,-0.0546
9.590,0.3149,0.2978,0.3320,0,0,3,0.3128,45.5407,41.7763,-1.82,30.77,172.54,-0.0539
9.600,0.3134,0.2985,0.3282,0,0,3,0.3125,45.7041,42.0229,-1.82,30.67,172.71,-0.0542
9.616,0.3048,0.2852,0.3245,0,0,3,0.3120,45.0194,42.2807,-1.71,30.69,172.64,-0.0543
9.632,0.3096,0.2980,0.3212,0,0,3,0.3114,44.8112,41.5828,-1.27,30.63,172.81,-0.0546
9.648,0.3060,0.2852,0.3268,0,0,3,0.3109,44.5821,41.6690,-1.71,30.67,172.54,-0.0543
9.672,0.3125,0.2941,0.3308,0,0,3,0.3102,45.4729,42.5443,-1.12,30.82,172.80,-0.0548
9.690,0.3079,0.2828,0.3331,0,0,3,0.3096,45.6018,42.2551,-1.56,30.50,172.53,-0.0546
9.696,0.3167,0.2924,0.3410,0,0,3,0.3094,46.2349,42.0719,-1.72,31.05,172.63,-0.0545
9.713,0.3123,0.2878,0.3368,0,0,3,0.3089,46.0238,41.4624,-1.70,31.20,172.67,-0.0544
9.727,0.3210,0.2957,0.3463,0,0,3,0.3084,45.6916,41.6784,-1.84,31.04,172.56,-0.0545
9.759,0.3171,0.2945,0.3398,0,0,3,0.3074,46.1929,42.3191,-1.67,30.69,172.68,-0.0545
9.801,0.3182,0.3062,0.3301,0,0,3,0.3061,46.8221,40.9101,-2.53,30.98,172.31,-0.0548
9.822,0.3195,0.3110,0.3280,0,0,3,0.3054,46.9883,41.3447,-1.99,30.78,172.55,-0.0548
9.861,0.3183,0.2971,0.3394,0,0,3,0.3042,46.1632,42.2135,-1.29,30.68,172.69,-0.0550
9.895,0.3149,0.2965,0.3334,0,0,3,0.3032,46.0350,41.9462,-1.10,30.60,172.66,-0.0550
9.932,0.3022,0.2903,0.3142,0,0,3,0.3021,46.3016,41.1097,-0.97,29.91,172.86,-0.0555
9.950,0.2911,0.2729,0.3092,0,0,3,0.3015,44.5514,37.8446,-0.88,29.16,172.64,-0.0559
9.991,0.2770,0.2584,0.2955,0,0,3,0.3003,44.9765,39.0360,-0.41,28.33,172.72,-0.0561
10.014,0.2756,0.2597,0.2915,0,0,3,0.2996,45.9671,37.0595,-0.96,28.90,172.53,-0.0564
10.037,0.2760,0.2613,0.2907,0,0,3,0.2989,45.9847,37.6317,-0.83,29.04,172.53,-0.0562
10.046,0.2741,0.2618,0.2865,0,0,3,0.2986,46.5644,38.5717,-0.59,29.29,172.54,-0.0569
10.070,0.2937,0.2621,0.3254,0,0,3,0.2979,45.2689,39.1387,-0.73,29.62,172.62,-0.0570
10.091,0.2754,0.2586,0.2923,0,0,3,0.2973,47.3362,40.1859,-2.01,31.68,172.33,-0.0570
10.107,0.3217,0.3011,0.3423,0,0,3,0.2968,47.0063,42.3591,-2.08,33.03,171.87,-0.0555
10.139,0.3239,0.3100,0.3378,0,0,3,0.2959,46.4779,42.7560,-2.31,32.83,172.05,-0.0553
10.171,0.3355,0.3141,0.3568,0,0,3,0.2950,44.6107,42.0536,-3.45,33.28,171.81,-0.0542
10.202,0.3221,0.2999,0.3443,0,0,3,0.2941,45.5994,42.2924,-4.16,33.59,171.49,-0.0537
10.234,0.3259,0.3026,0.3491,0,0,3,0.2932,44.0790,41.5933,-3.76,33.20,171.44,-0.0536
10.247,0.3226,0.3028,0.3425,0,0,3,0.2928,44.0097,41.2994,-2.79,32.34,171.57,-0.0540
10.266,0.3046,0.2869,0.3223,0,0,3,0.2922,44.9006,36.2360,-1.76,31.50,172.21,-0.0546
10.280,0.3184,0.3059,0.3309,0,0,3,0.2918,38.9186,34.1491,0.32,31.23,172.69,-0.0559
10.297,0.3289,0.3152,0.3427,0,0,3,0.2913,37.1733,35.1404,2.16,30.59,173.13,-0.0574
10.313,0.3319,0.3222,0.3417,0,0,3,0.2909,36.5391,35.5502,1.04,31.12,172.57,-0.0577
10.330,0.3316,0.3215,0.3416,0,0,3,0.2904,37.1665,34.6104,0.79,30.56,172.85,-0.0573
10.361,0.3296,0.3237,0.3355,0,0,3,0.2896,38.1341,34.0953,0.13,31.02,172.77,-0.0564
10.374,0.3333,0.3182,0.3483,0,0,3,0.2892,37.2850,34.9472,-0.20,30.42,172.62,-0.0554
10.391,0.3079,0.2730,0.3428,0,0,3,0.2887,43.3477,37.1594,-0.65,30.59,172.16,-0.0553
10.408,0.3123,0.2841,0.3405,0,0,3,0.2882,45.1183,43.4875,-0.47,30.46,172.77,-0.0549
10.425,0.3196,0.2948,0.3445,0,0,3,0.2878,45.2938,40.9980,-0.26,30.91,172.89,-0.0553
10.454,0.3273,0.3028,0.3518,0,0,3,0.2870,44.4202,41.9859,0.62,29.85,172.83,-0.0563
10.488,0.3172,0.2957,0.3386,0,0,3,0.2860,45.2127,42.7353,1.09,29.66,172.96,-0.0566
10.520,0.3225,0.2985,0.3465,0,0,3,0.2852,45.0386,42.5548,1.19,29.93,172.73,-0.0566
10.548,0.3188,0.3008,0.3367,0,0,3,0.2844,45.4051,43.1698,1.33,29.36,172.86,-0.0564
10.584,0.3174,0.2909,0.3439,0,0,3,0.2834,45.4695,42.9110,1.89,28.97,173.12,-0.0567
10.615,0.3210,0.3006,0.3415,0,0,3,0.2826,45.3353,42.4999,1.93,29.15,172.99,-0.0567
10.647,0.3188,0.3011,0.3364,0,0,3,0.2818,45.9233,41.6982,1.85,28.94,173.06,-0.0569
10.679,0.3220,0.3100,0.3340,0,0,3,0.2809,45.0077,41.8585,1.71,29.23,173.10,-0.0567
10.711,0.3206,0.3115,0.3297,0,0,3,0.2801,45.7547,42.0936,1.50,29.75,173.13,-0.0564
10.743,0.3239,0.3090,0.3387,0,0,3,0.2792,45.2320,40.6491,1.34,29.54,173.14,-0.0563
10.759,0.3242,0.3107,0.3376,0,0,3,0.2788,44.6864,39.2106,0.91,30.25,173.25,-0.0563
10.775,0.3195,0.3111,0.3278,0,0,3,0.2784,43.9419,39.1536,1.43,29.87,173.25,-0.0558
10.788,0.3242,0.3149,0.3334,0,0,3,0.2781,44.4366,39.2716,1.58,29.52,173.36,-0.0561
10.807,0.3266,0.3170,0.3362,0,0,3,0.2776,44.3623,38.5565,1.18,30.04,173.34,-0.0562
10.822,0.3259,0.3214,0.3304,0,0,3,0.2772,43.7237,39.2710,0.76,30.33,173.12,-0.0550
10.836,0.3346,0.3251,0.3442,0,0,3,0.2768,45.3551,39.0439,-1.98,32.37,172.35,-0.0534
10.854,0.3307,0.3179,0.3434,0,0,3,0.2764,45.4491,38.6053,-4.42,34.16,171.52,-0.0529
10.871,0.3249,0.3036,0.3462,0,0,3,0.2760,47.0186,41.0115,-4.08,34.34,171.86,-0.0527
10.903,0.3263,0.3240,0.3285,0,0,3,0.2752,47.1863,40.8676,-4.59,34.09,171.77,-0.0531
10.932,0.3229,0.3160,0.3299,0,0,3,0.2744,46.6067,40.4872,-4.42,34.12,171.78,-0.0532
10.964,0.3200,0.2958,0.3442,0,0,3,0.2736,47.3920,42.0806,-3.67,33.16,171.95,-0.0526
10.981,0.3130,0.3087,0.3173,0,0,3,0.2732,46.8590,40.0462,-3.51,32.85,172.14,-0.0531
10.997,0.3045,0.2800,0.3289,0,0,3,0.2728,45.2609,40.4865,-2.51,31.59,172.44,-0.0542
11.013,0.2924,0.2668,0.3180,0,0,3,0.2724,44.7837,41.4562,-1.73,30.95,172.88,-0.0548
11.029,0.2957,0.2795,0.3118,0,0,3,0.2720,46.2787,40.1145,-1.52,30.65,172.91,-0.0553
11.043,0.2920,0.2908,0.2932,0,0,3,0.2717,46.6416,40.7332,-0.67,29.94,173.28,-0.0557
11.058,0.2873,0.2846,0.2901,0,0,3,0.2713,46.3978,41.6440,-0.17,29.21,173.48,-0.0559
11.073,0.2800,0.2796,0.2804,0,0,3,0.2709,47.0337,41.8940,-0.34,29.45,173.31,-0.0558
11.089,0.2843,0.2790,0.2897,0,0,3,0.2705,46.9037,42.0287,-0.01,29.19,173.73,-0.0562
11.106,0.2702,0.2774,0.2630,0,0,3,0.2701,46.6057,38.6680,0.05,29.49,173.42,-0.0564
11.135,0.2996,0.2769,0.3223,0,0,3,0.2694,44.6773,38.3232,0.51,29.16,173.13,-0.0558
11.168,0.2892,0.2689,0.3096,0,0,3,0.2686,44.2465,37.0250,0.71,29.25,173.17,-0.0561
11.198,0.2862,0.2716,0.3009,0,0,3,0.2679,45.6141,37.5788,0.46,29.67,172.92,-0.0558
11.229,0.2789,0.2674,0.2904,0,0,3,0.2672,46.9661,37.6835,0.05,30.40,172.75,-0.0560
11.246,0.2922,0.2575,0.3270,0,0,3,0.2668,45.6642,40.1491,0.07,30.35,173.13,-0.0550
11.276,0.2843,0.2647,0.3039,0,0,3,0.2661,45.2297,38.9725,-0.64,30.98,173.10,-0.0544
11.306,0.2862,0.2831,0.2894,0,0,3,0.2653,46.2306,36.7660,-2.66,33.06,172.23,-0.0534
11.323,0.2900,0.2841,0.2959,0,0,3,0.2650,45.4061,38.1274,-2.73,33.63,172.91,-0.0525
11.354,0.2826,0.2746,0.2905,0,0,3,0.2642,41.7819,37.9550,-2.33,32.91,172.14,-0.0534
11.385,0.2968,0.2690,0.3247,0,0,3,0.2635,43.1502,36.3036,-2.41,33.82,172.33,-0.0530
11.415,0.3054,0.2783,0.3324,0,0,3,0.2628,41.2226,35.8844,-1.17,33.02,172.49,-0.0532
11.431,0.2994,0.2782,0.3207,0,0,3,0.2624,42.9469,35.6874,-1.91,33.70,172.51,-0.0532
11.446,0.2977,0.2739,0.3215,0,0,3,0.2621,41.9953,36.9523,-1.33,32.82,172.58,-0.0529
11.462,0.3022,0.2703,0.3341,0,0,3,0.2617,42.6308,36.1908,-1.49,33.17,172.41,-0.0528
11.494,0.3020,0.2669,0.3371,0,0,3,0.2610,38.7339,33.8657,-1.00,33.39,172.44,-0.0527
11.526,0.3080,0.2728,0.3432,0,0,3,0.2603,39.8872,33.3804,-1.24,33.42,172.09,-0.0524
11.555,0.3014,0.2686,0.3342,0,0,3,0.2596,40.0569,33.1616,-1.18,33.44,171.84,-0.0525
11.587,0.3037,0.2825,0.3250,0,0,3,0.2589,40.4798,32.5080,-0.99,32.77,171.83,-0.0526
11.618,0.3031,0.2828,0.3233,0,0,3,0.2582,40.6052,32.9906,-1.09,32.79,171.63,-0.0530
11.649,0.3009,0.2828,0.3190,0,0,3,0.2575,39.3590,32.9837,-0.76,32.51,171.59,-0.0531
11.680,0.2976,0.2743,0.3209,0,0,3,0.2568,39.1539,33.2263,-1.18,32.77,171.41,-0.0528
11.712,0.2978,0.2774,0.3182,0,0,3,0.2562,38.8195,33.0421,-0.53,32.81,171.42,-0.0530
11.743,0.2925,0.2770,0.3081,0,0,3,0.2555,40.1091,33.0265,0.00,32.39,171.80,-0.0536
11.773,0.2956,0.2762,0.3151,0,0,3,0.2548,40.1492,33.0691,-0.25,32.27,171.83,-0.0535
11.804,0.2981,0.2767,0.3196,0,0,3,0.2542,40.2114,32.7334,-0.19,32.35,171.87,-0.0536
11.836,0.3008,0.2754,0.3262,0,0,3,0.2535,40.1661,33.0890,0.02,32.57,171.92,-0.0534
11.865,0.2990,0.2777,0.3204,0,0,3,0.2528,39.7235,33.4037,-0.01,32.37,172.04,-0.0534
11.882,0.2929,0.2775,0.3083,0,0,3,0.2525,39.4406,32.2159,0.30,32.13,172.05,-0.0537
11.913,0.3013,0.2734,0.3293,0,0,3,0.2518,38.5818,32.5225,0.52,32.51,171.84,-0.0537
11.944,0.3068,0.2771,0.3365,0,0,3,0.2512,38.3853,32.7416,0.90,32.35,171.62,-0.0535
11.959,0.3020,0.2758,0.3282,0,0,3,0.2509,39.4215,33.6848,0.80,32.37,171.42,-0.0536
11.976,0.3055,0.2790,0.3320,0,0,3,0.2505,39.4205,33.0199,0.69,32.69,171.53,-0.0535
12.006,0.2941,0.2614,0.3269,0,0,3,0.2499,39.0615,31.9429,0.79,32.51,171.66,-0.0536
12.038,0.2340,0.2007,0.2673,0,0,3,0.2492,37.0027,31.0512,-0.02,32.05,171.55,-0.0531
12.069,0.0579,0.0811,0.0348,1,1,3,0.2486,33.0844,32.9590,-1.34,31.20,171.08,-0.0521
12.101,0.0491,0.0608,0.0374,1,2,3,0.2479,35.6644,34.6361,-1.92,30.74,170.99,-0.0521
12.131,0.1044,0.0861,0.1226,1,3,3,0.2473,37.4046,33.0261,-0.98,31.08,171.17,-0.0524
12.164,0.2167,0.1678,0.2657,1,4,3,0.2466,39.2914,30.3706,-1.32,32.43,171.06,-0.0526
12.193,0.2456,0.2252,0.2661,0,0,4,0.3280,35.9329,30.1794,-0.03,32.38,171.46,-0.0531
12.227,0.2675,0.2496,0.2854,0,0,4,0.3271,38.0600,31.7382,0.29,31.56,171.55,-0.0542
12.256,0.2793,0.2492,0.3094,0,0,4,0.3264,37.4218,32.6868,0.39,31.69,171.68,-0.0543
12.287,0.2841,0.2560,0.3121,0,0,4,0.3256,37.6852,32.3232,0.06,31.94,171.61,-0.0543
12.318,0.2867,0.2624,0.3109,0,0,4,0.3247,38.3175,32.2448,-0.04,31.86,171.59,-0.0542
12.350,0.2869,0.2646,0.3092,0,0,4,0.3239,38.6367,32.6168,-0.26,32.42,171.49,-0.0541
12.382,0.2651,0.2415,0.2887,0,0,4,0.3231,40.4588,36.0749,-0.66,32.28,171.44,-0.0535
12.413,0.2650,0.2443,0.2856,0,0,4,0.3222,42.5850,36.8647,-1.42,33.43,171.25,-0.0531
12.444,0.2605,0.2467,0.2742,0,0,4,0.3215,44.4395,36.2472,-1.58,33.30,171.23,-0.0533
12.472,0.2651,0.2519,0.2784,0,0,4,0.3207,43.8910,37.1120,-1.24,33.06,171.30,-0.0526
12.502,0.2671,0.2521,0.2821,0,0,4,0.3199,44.6840,36.7184,-1.67,32.70,171.41,-0.0526
12.519,0.2780,0.2692,0.2869,0,0,4,0.3195,45.1947,37.5788,-1.76,33.20,171.50,-0.0526
12.551,0.2845,0.2743,0.2948,0,0,4,0.3187,46.2386,38.7471,-1.67,32.99,171.80,-0.0531
12.581,0.2869,0.2697,0.3040,0,0,4,0.3179,46.6705,38.8002,-0.96,33.30,171.80,-0.0530
12.612,0.3037,0.2813,0.3261,0,0,4,0.3172,46.9077,39.7710,-1.26,34.58,171.88,-0.0529
12.641,0.3266,0.3137,0.3395,0,0,4,0.3164,43.9700,40.4111,-0.53,34.05,171.93,-0.0529
12.656,0.3287,0.3172,0.3403,0,0,4,0.3161,44.3156,40.3837,-0.95,34.07,171.97,-0.0535
12.673,0.3250,0.3122,0.3378,0,0,4,0.3156,44.2760,40.7597,-0.47,33.51,171.98,-0.0535
12.702,0.3130,0.3084,0.3176,0,0,4,0.3149,44.7737,40.5004,-1.26,34.04,172.12,-0.0534
12.718,0.3105,0.3048,0.3161,0,0,4,0.3145,45.5971,40.2906,-0.75,33.97,172.33,-0.0537
12.733,0.3104,0.3005,0.3203,0,0,4,0.3141,47.5099,40.4439,-0.73,33.01,172.58,-0.0538
12.749,0.3093,0.2982,0.3203,0,0,4,0.3137,47.3804,40.1606,-1.00,32.92,172.55,-0.0537
12.780,0.3161,0.3132,0.3189,0,0,4,0.3130,46.3754,38.5583,-2.07,34.22,171.86,-0.0527
12.810,0.2987,0.2934,0.3041,0,0,4,0.3123,46.1202,39.7761,-1.13,33.16,172.36,-0.0530
12.826,0.3122,0.2998,0.3245,0,0,4,0.3119,46.7845,39.6852,-0.99,32.98,172.23,-0.0538
12.858,0.2969,0.2904,0.3034,0,0,4,0.3111,46.8516,40.5302,0.12,32.45,172.79,-0.0549
12.890,0.3002,0.2860,0.3144,0,0,4,0.3103,46.2681,40.2828,1.34,31.83,172.88,-0.0558
12.920,0.3054,0.2899,0.3209,0,0,4,0.3096,45.6522,40.2901,1.79,31.54,172.91,-0.0554
12.952,0.3125,0.3020,0.3230,0,0,4,0.3088,45.2957,39.9444,1.89,30.99,173.16,-0.0553
12.983,0.3070,0.3008,0.3132,0,0,4,0.3081,46.2776,40.1095,1.02,30.35,173.23,-0.0556
13.015,0.3059,0.3010,0.3108,0,0,4,0.3073,45.3937,40.3232,0.94,31.19,173.16,-0.0557
13.046,0.3091,0.2968,0.3214,0,0,4,0.3066,44.9651,40.0886,1.05,31.14,173.14,-0.0556
13.078,0.3066,0.2953,0.3179,0,0,4,0.3059,45.9025,40.3873,0.67,30.93,173.20,-0.0554
13.109,0.3098,0.3027,0.3168,0,0,4,0.3051,45.0968,40.8138,-0.19,31.47,173.12,-0.0554
13.141,0.3285,0.3238,0.3333,0,0,4,0.3044,45.7184,41.1112,-0.18,32.02,172.96,-0.0550
13.173,0.3340,0.3266,0.3413,0,0,4,0.3037,44.9828,40.9556,-1.04,33.11,172.83,-0.0544
13.203,0.3302,0.3165,0.3439,0,0,4,0.3030,45.0201,40.0218,-1.41,33.78,172.84,-0.0537
13.233,0.3337,0.3279,0.3396,0,0,4,0.3023,44.2719,40.8864,-2.24,34.02,172.29,-0.0536
13.249,0.3317,0.3233,0.3401,0,0,4,0.3019,44.3296,40.5694,-3.68,35.16,171.60,-0.0527
13.280,0.3302,0.3210,0.3393,0,0,4,0.3012,45.6550,42.1715,-5.43,36.12,171.18,-0.0518
13.297,0.3355,0.3246,0.3464,0,0,4,0.3008,45.4666,42.1726,-6.02,36.38,170.93,-0.0515
13.328,0.3307,0.3201,0.3413,0,0,4,0.3001,45.2565,41.7066,-5.91,36.89,170.94,-0.0515
13.359,0.3159,0.2874,0.3445,0,0,4,0.2994,44.4240,39.0306,-3.96,35.55,171.17,-0.0518
13.389,0.2837,0.2725,0.2948,0,0,4,0.2988,44.8700,37.0060,-3.63,34.16,171.17,-0.0533
13.421,0.3009,0.2751,0.3266,0,0,4,0.2980,43.6547,38.3707,-3.50,33.89,171.87,-0.0530
13.452,0.2945,0.2724,0.3166,0,0,4,0.2974,44.4392,37.2989,-4.56,34.38,171.52,-0.0534
13.483,0.3120,0.2865,0.3375,0,0,4,0.2967,44.5259,38.0372,-5.55,34.06,171.33,-0.0528
13.515,0.3053,0.2830,0.3275,0,0,4,0.2960,45.3895,37.1180,-5.27,33.85,171.69,-0.0525
13.545,0.2988,0.2875,0.3101,0,0,4,0.2953,44.0136,37.8052,-6.36,35.89,171.25,-0.0517
13.576,0.2995,0.2733,0.3257,0,0,4,0.2946,43.6160,37.1324,-6.75,35.96,171.00,-0.0511
13.607,0.3201,0.2947,0.3455,0,0,4,0.2940,40.2693,34.8456,3.35,36.35,-4.72,-0.0509
13.637,0.3283,0.3015,0.3551,0,0,4,0.2933,39.4145,33.6083,-5.83,35.64,170.50,-0.0510
13.667,0.3310,0.3012,0.3608,0,0,4,0.2927,40.5782,33.6422,-5.63,36.17,170.59,-0.0509
13.700,0.3302,0.2957,0.3648,0,0,4,0.2920,37.2985,32.7674,-4.81,35.98,170.94,-0.0514
13.731,0.3306,0.2999,0.3614,0,0,4,0.2913,38.6498,33.2101,-4.69,35.82,170.96,-0.0520
13.748,0.3283,0.2893,0.3672,0,0,4,0.2910,35.5476,33.1910,-3.83,35.66,171.37,-0.0523
13.780,0.3414,0.2954,0.3873,0,0,4,0.2903,35.7124,31.1091,-4.85,35.84,170.79,-0.0513
13.811,0.3413,0.2965,0.3860,0,0,4,0.2896,36.9589,31.3119,-4.99,36.32,170.14,-0.0502
13.842,0.3194,0.2825,0.3562,0,0,4,0.2890,34.4534,34.0313,-4.85,37.15,170.02,-0.0506
13.873,0.3467,0.3041,0.3892,0,0,4,0.2883,39.4284,35.8102,-4.59,37.89,169.89,-0.0499
13.904,0.3472,0.3076,0.3869,0,0,4,0.2877,36.2679,35.3281,-4.83,37.73,169.52,-0.0506
13.934,0.3438,0.2978,0.3898,0,0,4,0.2871,39.1597,34.9118,-4.21,38.22,170.19,-0.0521
13.965,0.3248,0.2734,0.3761,0,0,4,0.2864,41.4026,35.4965,-2.60,38.71,170.08,-0.0524
13.980,0.3276,0.3025,0.3527,0,0,4,0.2861,39.5705,34.6430,-2.87,38.29,170.05,-0.0523
13.995,0.3231,0.2966,0.3497,0,0,4,0.2858,38.7389,34.3519,-2.32,38.44,170.09,-0.0524
14.012,0.3394,0.3005,0.3784,0,0,4,0.2855,41.5308,35.0001,-2.84,38.38,170.38,-0.0516
14.043,0.3122,0.2757,0.3486,0,0,4,0.2848,46.8233,36.5926,-2.33,38.30,170.32,-0.0514
14.075,0.3500,0.3204,0.3795,0,0,4,0.2842,45.2539,40.1970,-3.43,38.33,170.49,-0.0504
14.106,0.3296,0.3140,0.3452,0,0,4,0.2836,46.2656,38.9431,-4.02,37.83,170.38,-0.0499
14.138,0.3475,0.3183,0.3768,0,0,4,0.2829,46.0043,39.2559,-4.14,37.85,170.39,-0.0499
14.169,0.3420,0.3215,0.3626,0,0,4,0.2823,44.9480,39.7640,-4.49,37.32,170.65,-0.0508
14.200,0.3395,0.3085,0.3704,0,0,4,0.2817,46.7066,40.4845,-4.39,37.19,170.71,-0.0505
14.228,0.3423,0.3129,0.3718,0,0,4,0.2811,46.3476,40.2209,-4.57,37.51,170.63,-0.0505
14.245,0.3453,0.3244,0.3663,0,0,4,0.2808,46.1732,40.4398,-5.26,37.86,170.60,-0.0502
