timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
10.843,0.2113,0.0473,0.3753,1,1,2,0.1845,39.8607,28.8535,7.34,45.60,-6.69,-0.0513
10.863,0.2047,0.0475,0.3619,1,2,2,0.1841,39.0175,32.4174,5.04,43.93,-7.83,-0.0533
10.883,0.2234,0.0608,0.3861,0,0,2,0.1838,40.6834,36.8474,3.62,43.35,-8.71,-0.0547
10.903,0.2415,0.1029,0.3802,0,0,2,0.1834,49.9897,33.9808,2.32,41.89,-10.03,-0.0558
10.929,0.2673,0.2118,0.3229,0,0,2,0.1830,50.5771,30.0583,-1.46,43.52,-13.46,-0.0539
10.943,0.2765,0.2504,0.3026,0,0,2,0.1828,51.0835,28.8423,0.03,43.97,-13.96,-0.0533
10.973,0.3363,0.2585,0.4140,0,0,2,0.1823,53.3094,28.9821,-3.10,45.22,-15.10,-0.0535
10.993,0.3264,0.2657,0.3870,0,0,2,0.1819,52.5417,31.8072,-6.48,31.01,163.53,-0.0539
11.017,0.3278,0.2709,0.3848,0,0,2,0.1815,52.0864,34.1012,-7.87,32.17,162.03,-0.0543
11.033,0.3399,0.2599,0.4198,0,0,2,0.1813,52.4695,31.2881,-9.14,32.23,161.78,-0.0550
11.058,0.3112,0.2317,0.3907,0,0,2,0.1809,52.4487,24.1685,-6.09,32.36,162.91,-0.0556
11.073,0.2547,0.1522,0.3572,0,0,2,0.1806,47.9274,28.9649,-7.28,30.98,164.00,-0.0549
11.097,0.1874,0.0724,0.3024,1,1,2,0.1802,44.5599,30.3506,-6.32,28.28,165.45,-0.0558
11.113,0.1915,0.0246,0.3584,1,2,2,0.1800,41.8554,30.3443,-7.15,28.44,165.39,-0.0548
11.139,0.2376,0.0297,0.4455,0,0,2,0.1796,38.9911,29.5743,-7.28,31.65,166.26,-0.0552
11.158,0.2444,0.1092,0.3797,0,0,2,0.1792,47.3321,34.5911,-5.95,29.86,165.90,-0.0571
11.179,0.3643,0.2140,0.5147,0,0,2,0.1789,47.7154,31.5832,-1.84,34.35,167.78,-0.0544
11.196,0.3852,0.2714,0.4989,0,0,2,0.1786,46.4537,34.4373,1.05,32.85,169.19,-0.0524
11.223,0.3894,0.2909,0.4879,0,0,2,0.1782,47.2552,34.9666,2.25,32.22,170.64,-0.0519
11.244,0.3894,0.2994,0.4795,0,0,2,0.1779,48.6799,38.0881,2.93,32.25,171.17,-0.0522
11.271,0.4010,0.3126,0.4894,0,0,2,0.1774,50.7283,37.3652,1.63,32.48,171.25,-0.0518
11.298,0.4038,0.3155,0.4921,0,0,2,0.1770,50.4119,37.4980,1.83,33.57,171.25,-0.0512
11.330,0.4083,0.3201,0.4966,0,0,2,0.1765,51.9637,37.2181,0.94,33.09,171.00,-0.0519
11.358,0.4146,0.3216,0.5075,0,0,2,0.1761,51.0334,36.7550,-0.44,33.92,171.17,-0.0508
11.383,0.4226,0.3187,0.5265,0,0,2,0.1757,51.5448,36.9166,-1.23,33.79,171.04,-0.0515
11.414,0.4085,0.3303,0.4866,0,0,2,0.1752,51.7541,39.1718,3.82,46.29,-7.92,-0.0508
11.445,0.3981,0.3156,0.4807,0,0,2,0.1747,51.8085,36.5850,-0.17,32.56,170.99,-0.0519
11.477,0.4091,0.3189,0.4992,0,0,2,0.1743,50.5010,40.2917,1.23,33.22,171.71,-0.0519
11.510,0.4003,0.3153,0.4853,0,0,2,0.1738,50.2472,38.1079,1.32,34.15,171.89,-0.0515
11.529,0.4070,0.3192,0.4947,0,0,2,0.1735,50.9522,42.8327,1.93,32.81,172.33,-0.0530
11.572,0.3883,0.3021,0.4744,0,0,2,0.1728,52.1941,42.4539,1.56,32.92,172.47,-0.0531
11.588,0.3717,0.2810,0.4624,0,0,2,0.1726,50.7049,41.7908,1.64,33.85,171.95,-0.0519
11.636,0.1498,0.0361,0.2636,1,1,2,0.1719,34.8537,32.3123,-3.86,32.82,168.02,-0.0495
11.667,0.1542,0.0327,0.2757,1,2,2,0.1714,36.3599,28.8354,-4.71,34.25,167.50,-0.0466
11.700,0.1437,0.0448,0.2426,1,3,2,0.1709,40.0812,22.5152,-4.58,33.43,168.74,-0.0472
11.731,0.1725,0.0378,0.3071,1,4,2,0.1705,41.9609,26.8607,2.32,44.44,-6.36,-0.0511
11.763,0.2033,0.0738,0.3328,1,5,2,0.1700,43.6510,37.5846,0.04,32.84,173.10,-0.0539
11.796,0.3018,0.2244,0.3792,0,0,3,0.2543,43.2680,40.9954,1.19,33.84,174.13,-0.0540
11.826,0.3342,0.2364,0.4321,0,0,3,0.2537,44.6610,41.7225,7.19,47.56,-3.36,-0.0548
11.857,0.3626,0.2362,0.4889,0,0,3,0.2530,49.1471,42.0557,0.96,33.93,174.37,-0.0547
11.886,0.3664,0.2339,0.4989,0,0,3,0.2524,47.4125,42.3754,1.74,33.08,174.86,-0.0557
11.918,0.3517,0.2340,0.4693,0,0,3,0.2517,47.8708,40.7590,1.03,32.40,174.49,-0.0568
11.951,0.3490,0.2454,0.4526,0,0,3,0.2510,46.6997,43.1775,0.94,32.16,174.45,-0.0575
11.983,0.3549,0.2545,0.4552,0,0,3,0.2504,46.6702,42.0151,-0.79,31.65,173.63,-0.0570
12.013,0.3595,0.2463,0.4727,0,0,3,0.2497,44.1143,40.7288,-1.79,31.73,173.10,-0.0576
12.043,0.3542,0.2539,0.4546,0,0,3,0.2491,43.2299,39.6497,-1.58,31.02,173.29,-0.0583
12.073,0.3433,0.2349,0.4517,0,0,3,0.2485,41.1752,39.9353,-1.36,30.34,173.04,-0.0587
12.105,0.3144,0.2192,0.4097,0,0,3,0.2478,40.9495,37.6167,-2.28,28.35,172.49,-0.0595
12.136,0.2905,0.2137,0.3674,0,0,3,0.2472,40.6625,37.8429,-2.44,27.50,172.16,-0.0602
12.169,0.2811,0.1846,0.3775,0,0,3,0.2465,41.1141,37.8849,-5.42,27.19,171.50,-0.0601
12.203,0.2826,0.2014,0.3638,0,0,3,0.2458,39.6537,37.5431,-4.33,26.89,171.24,-0.0600
12.230,0.2791,0.1911,0.3671,0,0,3,0.2453,37.7356,38.0078,-3.28,26.15,171.41,-0.0603
12.263,0.2886,0.1990,0.3782,0,0,3,0.2446,39.1466,38.6222,-1.43,38.28,-8.65,-0.0598
12.293,0.2820,0.1987,0.3653,0,0,3,0.2440,37.7782,38.4113,-1.91,38.92,-9.27,-0.0594
12.325,0.2793,0.1926,0.3659,0,0,3,0.2434,38.1975,37.4912,-3.95,27.84,170.54,-0.0591
12.356,0.2660,0.1879,0.3441,0,0,3,0.2428,38.7209,37.7289,-3.96,27.75,170.79,-0.0593
12.387,0.2704,0.1918,0.3490,0,0,3,0.2422,37.1068,38.3664,-1.31,39.65,-8.58,-0.0590
12.416,0.2598,0.1817,0.3378,0,0,3,0.2416,39.3730,38.5260,-1.26,40.26,-7.70,-0.0581
12.449,0.2737,0.2059,0.3414,0,0,3,0.2410,38.5455,38.6397,0.47,41.29,-6.92,-0.0583
12.481,0.2740,0.1927,0.3553,0,0,3,0.2404,40.0449,39.2997,-0.00,40.11,-6.45,-0.0580
12.512,0.2730,0.1911,0.3548,0,0,3,0.2398,37.2142,38.7487,0.06,40.00,-6.45,-0.0591
12.540,0.2768,0.2066,0.3469,0,0,3,0.2392,40.0227,37.1600,-1.60,39.97,-7.05,-0.0581
12.572,0.2718,0.2070,0.3366,0,0,3,0.2386,38.1198,38.0476,0.88,39.82,-6.26,-0.0590
12.605,0.2721,0.2033,0.3408,0,0,3,0.2380,39.2224,38.1907,-0.49,39.69,-6.90,-0.0588
12.636,0.2742,0.2086,0.3398,0,0,3,0.2374,38.6930,38.6557,-1.46,28.16,172.84,-0.0599
12.665,0.2771,0.2101,0.3441,0,0,3,0.2369,40.1837,38.6729,1.10,40.14,-7.07,-0.0598
12.697,0.2714,0.2045,0.3383,0,0,3,0.2363,39.0203,38.3625,0.63,39.43,-7.26,-0.0603
12.730,0.2731,0.1995,0.3466,0,0,3,0.2357,39.9352,37.6386,-1.66,29.18,172.11,-0.0594
12.760,0.2738,0.2032,0.3444,0,0,3,0.2351,40.7684,38.2511,-1.27,28.75,171.86,-0.0608
12.790,0.2810,0.2074,0.3545,0,0,3,0.2346,40.2088,38.6500,-1.59,28.89,172.15,-0.0606
12.822,0.2770,0.2115,0.3425,0,0,3,0.2340,40.5725,37.6449,-1.49,28.55,172.09,-0.0606
12.852,0.2800,0.2125,0.3476,0,0,3,0.2334,38.6606,37.5122,-1.50,28.74,171.94,-0.0608
12.886,0.2776,0.2062,0.3489,0,0,3,0.2328,40.3413,38.1461,-1.15,28.00,172.35,-0.0613
12.916,0.2706,0.1960,0.3453,0,0,3,0.2323,40.6410,42.6220,-2.46,27.63,172.57,-0.0604
12.948,0.2802,0.1989,0.3615,0,0,3,0.2317,41.2968,43.9309,-2.21,27.53,172.53,-0.0603
12.977,0.2829,0.1998,0.3660,0,0,3,0.2312,41.2687,43.3932,-2.30,27.51,172.64,-0.0599
13.009,0.2792,0.1995,0.3588,0,0,3,0.2306,42.4436,43.3108,-1.68,28.34,172.84,-0.0602
13.040,0.2815,0.2017,0.3612,0,0,3,0.2301,43.6030,41.9387,-1.80,29.10,172.92,-0.0600
13.071,0.2904,0.2087,0.3720,0,0,3,0.2295,43.7246,42.4079,-1.37,28.65,173.37,-0.0603
13.103,0.2807,0.2047,0.3566,0,0,3,0.2290,44.6508,42.9716,-1.39,28.70,173.35,-0.0600
13.135,0.2812,0.2020,0.3603,0,0,3,0.2284,43.8054,42.8430,-1.17,28.53,173.36,-0.0601
13.164,0.2909,0.2083,0.3736,0,0,3,0.2279,42.5991,43.1628,-1.36,28.36,173.84,-0.0595
13.196,0.2945,0.2115,0.3774,0,0,3,0.2273,42.8598,43.4122,-2.21,27.93,173.35,-0.0590
13.227,0.2900,0.2182,0.3619,0,0,3,0.2268,43.7725,42.3120,-1.59,27.71,173.79,-0.0592
13.258,0.2957,0.2219,0.3696,0,0,3,0.2263,44.2078,43.0712,-0.70,27.65,173.96,-0.0591
13.289,0.2970,0.2216,0.3723,0,0,3,0.2258,43.0522,42.9615,-0.64,27.41,173.98,-0.0591
13.321,0.2968,0.2240,0.3696,0,0,3,0.2252,43.8137,42.7854,-0.24,27.09,174.34,-0.0597
13.351,0.2937,0.2153,0.3722,0,0,3,0.2247,41.8784,41.9407,-0.67,27.51,174.50,-0.0595
13.384,0.2934,0.2129,0.3739,0,0,3,0.2241,44.1089,43.0870,-1.37,28.17,174.68,-0.0589
13.415,0.2960,0.2127,0.3794,0,0,3,0.2236,43.4483,43.5833,1.88,40.29,-4.32,-0.0591
13.445,0.2877,0.2114,0.3639,0,0,3,0.2231,42.5428,44.1604,-1.40,28.03,174.54,-0.0591
13.477,0.2876,0.2140,0.3611,0,0,3,0.2226,42.4088,43.3008,-1.39,28.18,174.53,-0.0589
13.509,0.2850,0.2144,0.3555,0,0,3,0.2221,43.4514,41.7246,-1.72,28.06,174.24,-0.0589
13.539,0.2921,0.2270,0.3572,0,0,3,0.2216,43.2380,44.0189,-0.70,27.70,174.88,-0.0589
13.570,0.2918,0.2347,0.3489,0,0,3,0.2211,43.0507,41.7374,-1.08,28.42,174.23,-0.0579
13.601,0.2856,0.2148,0.3565,0,0,3,0.2206,41.1386,40.0729,-1.61,28.82,173.31,-0.0577
13.632,0.2073,0.1145,0.3001,1,1,3,0.2201,38.5958,39.1376,0.23,41.14,-6.67,-0.0583
13.663,0.1212,0.0903,0.1522,1,2,3,0.2196,43.3747,34.4455,-1.87,39.53,-8.67,-0.0570
13.695,0.1247,0.0479,0.2015,1,3,3,0.2191,40.4833,34.9282,-2.79,38.68,-8.18,-0.0588
13.725,0.1473,0.0466,0.2480,1,4,3,0.2186,41.7458,35.4739,-2.38,38.87,-8.44,-0.0592
13.757,0.1644,0.0609,0.2679,1,5,3,0.2181,40.9225,36.2060,-4.00,27.19,171.41,-0.0591
13.788,0.2090,0.1450,0.2730,1,6,3,0.2176,38.6838,37.0989,-1.42,40.64,-8.03,-0.0575
13.818,0.2405,0.1843,0.2966,0,0,4,0.2895,39.0029,37.7355,-3.51,28.94,170.77,-0.0567
13.850,0.2576,0.1990,0.3163,0,0,4,0.2888,38.8962,37.6994,-4.42,29.58,170.57,-0.0557
13.883,0.2604,0.2056,0.3152,0,0,4,0.2881,39.5344,36.8846,-5.47,29.86,170.01,-0.0555
13.913,0.2726,0.2041,0.3410,0,0,4,0.2875,40.5903,36.2378,-2.30,42.28,-9.17,-0.0551
13.943,0.2750,0.2069,0.3432,0,0,4,0.2869,41.1186,37.1501,-5.19,30.61,169.61,-0.0553
13.974,0.2690,0.2117,0.3264,0,0,4,0.2862,40.8478,35.6078,-2.82,42.51,-9.80,-0.0550
14.007,0.2250,0.1492,0.3009,0,0,4,0.2856,36.2982,34.0337,-6.48,31.08,168.82,-0.0552
14.038,0.1325,0.0813,0.1838,1,1,4,0.2849,44.3082,35.0526,-7.80,41.31,-12.85,-0.0541
14.069,0.1649,0.0586,0.2712,1,2,4,0.2843,40.8745,35.7379,-8.57,41.26,-12.31,-0.0549
14.101,0.1590,0.0687,0.2494,1,3,4,0.2837,41.1895,36.2392,-8.17,41.14,-11.69,-0.0563
14.132,0.1237,0.0214,0.2259,1,4,4,0.2830,41.0549,33.5329,-6.22,40.65,-10.23,-0.0569
14.163,0.1607,0.0659,0.2555,1,5,4,0.2824,39.9309,34.1946,-6.31,40.64,-10.28,-0.0570
14.193,0.1414,0.0457,0.2371,1,6,4,0.2818,41.4482,34.0088,-3.85,40.94,-9.66,-0.0569
14.225,0.1574,0.0324,0.2824,1,7,4,0.2812,40.7126,34.0881,-4.22,41.19,-10.32,-0.0567
14.253,0.1729,0.0690,0.2768,1,8,4,0.2806,37.5810,34.7754,-3.16,41.34,-10.46,-0.0571
14.286,0.2260,0.1469,0.3052,0,0,5,0.3500,38.7573,34.6176,-3.35,30.72,169.83,-0.0561
14.319,0.2496,0.1815,0.3178,0,0,5,0.3492,41.9452,37.6579,-2.89,31.41,169.89,-0.0555
14.350,0.2719,0.1973,0.3465,0,0,5,0.3484,41.2847,38.3785,-2.95,30.74,170.24,-0.0563
14.381,0.2800,0.2014,0.3586,0,0,5,0.3477,42.9003,39.2980,-2.56,30.68,170.43,-0.0561
14.411,0.2778,0.2174,0.3383,0,0,5,0.3470,42.0228,37.4348,-2.88,30.48,170.41,-0.0566
14.443,0.2875,0.2105,0.3645,0,0,5,0.3462,41.8657,38.5258,-2.05,30.41,170.68,-0.0568
14.474,0.2818,0.2141,0.3495,0,0,5,0.3455,41.2150,38.3361,-2.11,30.53,170.94,-0.0566
14.505,0.2786,0.2149,0.3423,0,0,5,0.3447,41.5241,37.9907,-1.84,30.12,171.22,-0.0571
14.535,0.2773,0.2196,0.3349,0,0,5,0.3440,40.9231,38.4219,-1.56,29.93,171.40,-0.0575
14.565,0.2792,0.2186,0.3397,0,0,5,0.3433,41.4446,40.5795,-1.49,29.28,171.82,-0.0577
14.597,0.2770,0.2068,0.3473,0,0,5,0.3425,40.1001,41.2783,-1.25,29.75,172.44,-0.0568
14.628,0.2800,0.2165,0.3434,0,0,5,0.3418,40.7675,40.7725,2.30,43.23,-6.58,-0.0562
14.658,0.3081,0.2147,0.4016,0,0,5,0.3411,41.8490,41.8295,2.95,43.77,-6.41,-0.0554
14.690,0.2950,0.2234,0.3666,0,0,5,0.3404,41.8709,41.0810,2.20,43.61,-6.53,-0.0557
14.722,0.3135,0.2238,0.4031,0,0,5,0.3396,41.5604,41.4583,2.85,43.87,-5.91,-0.0561
14.752,0.3143,0.2187,0.4098,0,0,5,0.3389,40.9345,41.4574,2.33,43.56,-5.69,-0.0566
14.783,0.3001,0.2082,0.3921,0,0,5,0.3382,41.7404,41.7573,2.94,44.72,-5.74,-0.0559
14.814,0.3060,0.2039,0.4081,0,0,5,0.3375,41.7835,42.6519,2.55,44.38,-5.31,-0.0564
14.845,0.3119,0.2071,0.4168,0,0,5,0.3368,43.2427,41.0603,1.85,44.63,-5.55,-0.0561
14.878,0.3122,0.2172,0.4072,0,0,5,0.3361,40.1574,40.2779,1.06,44.34,-5.84,-0.0563
14.909,0.3065,0.2071,0.4059,0,0,5,0.3354,39.6703,40.4673,1.42,44.69,-5.64,-0.0558
14.939,0.3071,0.2018,0.4125,0,0,5,0.3347,39.3713,40.5735,0.32,43.87,-6.32,-0.0562
14.970,0.3027,0.2078,0.3977,0,0,5,0.3340,40.9666,40.7148,0.93,43.67,-6.22,-0.0568
15.003,0.3118,0.2056,0.4181,0,0,5,0.3333,39.9848,39.7817,1.38,44.19,-6.46,-0.0558
15.033,0.2883,0.2076,0.3690,0,0,5,0.3326,40.6015,40.9665,1.50,43.38,-6.85,-0.0559
15.067,0.3030,0.2136,0.3924,0,0,5,0.3319,40.4952,40.2738,2.35,43.44,-6.70,-0.0564
15.097,0.2985,0.2318,0.3653,0,0,5,0.3312,43.4158,41.2316,-0.03,30.92,172.56,-0.0565
15.129,0.2973,0.2435,0.3512,0,0,5,0.3305,41.6582,40.4832,1.73,29.82,172.82,-0.0569
15.159,0.2937,0.2247,0.3628,0,0,5,0.3298,42.3439,40.8613,1.51,28.21,172.95,-0.0576
15.190,0.2868,0.2235,0.3501,0,0,5,0.3292,43.9735,41.0488,1.92,27.84,173.01,-0.0577
15.221,0.2946,0.2302,0.3589,0,0,5,0.3285,42.7391,42.4198,3.27,27.32,173.55,-0.0582
15.251,0.2946,0.2249,0.3643,0,0,5,0.3278,41.8833,42.3646,3.63,26.95,173.64,-0.0589
15.284,0.2914,0.2277,0.3550,0,0,5,0.3271,45.6612,43.0956,1.59,27.35,173.44,-0.0592
15.315,0.2840,0.2243,0.3438,0,0,5,0.3265,42.5726,43.0541,1.30,27.53,173.41,-0.0590
15.345,0.2856,0.2237,0.3475,0,0,5,0.3258,44.3219,44.2019,0.78,27.73,173.68,-0.0586
15.377,0.2914,0.2336,0.3492,0,0,5,0.3252,45.5950,42.1062,3.32,42.27,-5.65,-0.0573
15.407,0.3019,0.2341,0.3697,0,0,5,0.3245,42.5342,43.2923,3.35,42.51,-5.79,-0.0565
15.439,0.2905,0.2139,0.3672,0,0,5,0.3239,41.5929,42.1461,2.29,42.66,-5.83,-0.0567
15.470,0.2926,0.2143,0.3709,0,0,5,0.3232,42.8701,42.2543,1.12,42.19,-6.64,-0.0568
15.502,0.2938,0.2184,0.3692,0,0,5,0.3225,43.0835,40.8995,-3.05,30.57,171.99,-0.0574
15.529,0.2926,0.2217,0.3634,0,0,5,0.3220,41.9756,40.3626,-3.88,29.96,171.58,-0.0575
15.563,0.2860,0.2169,0.3551,0,0,5,0.3213,43.1867,40.7198,-3.67,30.02,171.81,-0.0576
15.596,0.2869,0.2140,0.3599,0,0,5,0.3206,42.5601,40.4554,-0.59,41.25,-6.94,-0.0577
15.625,0.2850,0.2142,0.3557,0,0,5,0.3200,43.0676,41.3259,0.68,41.06,-6.32,-0.0582
15.658,0.2886,0.2172,0.3600,0,0,5,0.3193,43.0648,41.2622,0.88,41.30,-6.27,-0.0576
15.687,0.2837,0.2221,0.3454,0,0,5,0.3187,43.0476,41.5426,0.10,41.26,-6.27,-0.0577
15.718,0.2858,0.2195,0.3522,0,0,5,0.3181,43.6991,42.6324,0.58,40.86,-6.34,-0.0577
15.751,0.2862,0.2209,0.3516,0,0,5,0.3174,43.5773,42.1382,0.32,40.77,-6.48,-0.0579
15.779,0.2842,0.2141,0.3543,0,0,5,0.3169,42.4740,42.1311,0.43,41.00,-6.62,-0.0577
15.812,0.2899,0.2159,0.3639,0,0,5,0.3162,42.9906,40.9189,0.87,41.30,-6.80,-0.0578
15.844,0.2816,0.2052,0.3580,0,0,5,0.3156,40.9333,40.3067,-2.04,29.71,171.98,-0.0583
15.874,0.2902,0.2112,0.3692,0,0,5,0.3150,40.7217,39.9059,-1.63,29.78,171.54,-0.0581
15.906,0.2967,0.2158,0.3777,0,0,5,0.3143,43.2949,41.2041,-1.76,30.65,170.96,-0.0577
15.936,0.2989,0.2316,0.3661,0,0,5,0.3138,43.2901,40.2421,-0.92,30.92,170.91,-0.0567
15.966,0.3042,0.2359,0.3726,0,0,5,0.3132,42.7402,41.5288,-0.64,30.62,170.97,-0.0568
15.998,0.3048,0.2412,0.3685,0,0,5,0.3125,42.8398,42.2640,-0.07,30.48,171.52,-0.0566
16.031,0.3033,0.2369,0.3697,0,0,5,0.3119,43.8548,42.0209,0.13,30.09,171.65,-0.0563
16.059,0.2995,0.2483,0.3507,0,0,5,0.3114,45.1936,41.6242,0.69,29.82,172.22,-0.0565
16.093,0.2970,0.2418,0.3521,0,0,5,0.3107,43.6935,41.9517,0.37,29.36,172.17,-0.0573
16.126,0.3080,0.2409,0.3751,0,0,5,0.3101,45.9906,41.8001,0.27,29.44,172.35,-0.0573
16.156,0.3040,0.2502,0.3579,0,0,5,0.3095,44.5313,41.1478,0.40,29.59,172.02,-0.0574
16.183,0.3209,0.2436,0.3982,0,0,5,0.3090,44.7287,42.6137,0.14,29.81,172.41,-0.0574
16.215,0.3207,0.2551,0.3864,0,0,5,0.3083,44.9215,41.8894,0.25,30.08,172.17,-0.0572
16.249,0.3223,0.2456,0.3990,0,0,5,0.3077,44.6425,41.4895,0.14,29.98,172.37,-0.0572
16.280,0.3245,0.2547,0.3943,0,0,5,0.3071,44.3851,42.3361,1.03,30.20,172.72,-0.0570
16.312,0.3252,0.2504,0.4000,0,0,5,0.3065,44.8028,42.0865,0.00,30.12,172.68,-0.0571
16.342,0.2787,0.2248,0.3327,0,0,5,0.3060,42.6417,39.1351,0.07,30.88,172.12,-0.0562
16.373,0.0932,0.0355,0.1508,1,1,5,0.3054,38.0623,32.2396,-2.34,40.76,-9.30,-0.0554
16.403,0.1194,0.0344,0.2044,1,2,5,0.3048,38.9583,34.0800,-5.62,28.33,170.82,-0.0558
16.435,0.1737,0.0863,0.2612,1,3,5,0.3042,44.5940,41.2666,-3.51,30.31,171.87,-0.0567
16.466,0.2366,0.1783,0.2948,0,0,6,0.3644,45.7439,40.7166,-1.44,30.83,172.18,-0.0560
16.496,0.2780,0.2133,0.3427,0,0,6,0.3637,45.3873,41.7974,-1.73,30.93,172.45,-0.0559
16.529,0.2884,0.2224,0.3545,0,0,6,0.3630,45.2944,40.9088,-0.46,31.84,173.06,-0.0550
16.558,0.3059,0.2266,0.3853,0,0,6,0.3624,45.7407,42.4196,-0.25,31.92,172.96,-0.0561
16.589,0.2961,0.2248,0.3674,0,0,6,0.3617,43.7729,41.4622,4.13,44.81,-5.49,-0.0560
16.618,0.2965,0.2294,0.3636,0,0,6,0.3610,45.2750,41.4666,-0.57,31.62,173.42,-0.0559
16.652,0.2974,0.2314,0.3634,0,0,6,0.3603,44.8186,41.4738,4.76,44.64,-4.66,-0.0562
16.682,0.3079,0.2419,0.3740,0,0,6,0.3597,46.3661,42.6315,5.79,44.88,-3.67,-0.0563
16.713,0.3054,0.2385,0.3723,0,0,6,0.3590,45.9417,41.4536,4.58,44.16,-3.56,-0.0568
16.744,0.2996,0.2238,0.3754,0,0,6,0.3583,47.0251,41.4399,4.40,44.08,-3.54,-0.0569
16.775,0.3136,0.2279,0.3993,0,0,6,0.3577,44.1979,42.1509,3.17,44.52,-3.54,-0.0573
16.805,0.3282,0.2292,0.4271,0,0,6,0.3570,47.2610,40.2484,3.08,45.19,-3.31,-0.0563
16.838,0.3272,0.2269,0.4275,0,0,6,0.3563,47.0702,40.4315,2.96,44.43,-3.17,-0.0562
16.866,0.3188,0.2472,0.3904,0,0,6,0.3557,47.1241,41.1838,4.51,44.43,-2.58,-0.0572
16.900,0.3010,0.2313,0.3707,0,0,6,0.3550,46.5642,41.9453,5.46,43.58,-2.41,-0.0573
16.931,0.3317,0.2443,0.4190,0,0,6,0.3544,45.8036,41.3847,0.55,30.35,176.24,-0.0575
16.961,0.3183,0.2662,0.3705,0,0,6,0.3537,47.4684,41.8490,2.39,28.01,176.76,-0.0587
16.993,0.3131,0.2715,0.3547,0,0,6,0.3531,47.2091,42.8069,2.57,26.59,176.69,-0.0594
17.023,0.3036,0.2530,0.3542,0,0,6,0.3525,45.6590,42.6391,2.63,26.33,177.35,-0.0590
17.053,0.3134,0.2656,0.3611,0,0,6,0.3518,46.3854,42.5634,2.99,26.07,177.33,-0.0598
17.087,0.2973,0.2477,0.3470,0,0,6,0.3512,45.6604,43.1969,3.32,25.56,177.98,-0.0597
17.120,0.3079,0.2622,0.3537,0,0,6,0.3505,46.7957,43.0428,2.90,25.95,177.88,-0.0603
17.150,0.3135,0.2584,0.3687,0,0,6,0.3499,46.1854,42.7971,2.42,27.28,178.42,-0.0589
17.181,0.3235,0.2786,0.3685,0,0,6,0.3492,45.2642,40.5001,1.81,27.23,177.84,-0.0594
17.212,0.3221,0.2693,0.3750,0,0,6,0.3486,45.9473,42.2696,0.55,28.45,177.70,-0.0586
17.244,0.3236,0.2470,0.4002,0,0,6,0.3480,47.0928,41.6933,0.74,29.32,177.58,-0.0584
17.275,0.3232,0.2514,0.3951,0,0,6,0.3473,44.8462,41.0656,-0.18,29.80,176.97,-0.0587
17.307,0.3120,0.2543,0.3698,0,0,6,0.3467,45.0853,42.5579,-0.02,29.37,176.60,-0.0589
17.340,0.3267,0.2493,0.4042,0,0,6,0.3460,43.6841,41.3249,-0.01,29.26,176.24,-0.0583
17.371,0.3266,0.2484,0.4048,0,0,6,0.3454,45.7359,41.1062,0.37,29.30,175.80,-0.0583
17.402,0.3127,0.2555,0.3700,0,0,6,0.3448,46.4140,42.8535,0.41,28.84,175.55,-0.0587
17.433,0.3230,0.2743,0.3717,0,0,6,0.3442,48.2678,42.2512,0.79,28.83,175.65,-0.0572
17.464,0.3191,0.2668,0.3713,0,0,6,0.3436,47.6055,42.6031,1.64,28.45,175.82,-0.0577
17.496,0.3167,0.2576,0.3757,0,0,6,0.3429,46.8326,43.2060,2.09,28.13,175.82,-0.0577
17.527,0.3216,0.2683,0.3749,0,0,6,0.3423,45.9542,42.4736,2.42,28.56,176.19,-0.0570
17.557,0.3238,0.2691,0.3784,0,0,6,0.3418,47.6316,42.0115,2.41,28.93,175.99,-0.0563
17.589,0.3274,0.2795,0.3753,0,0,6,0.3411,46.8481,42.0750,0.66,28.86,175.83,-0.0570
17.619,0.3205,0.2800,0.3610,0,0,6,0.3405,46.5079,40.9405,-0.41,30.20,174.87,-0.0575
17.651,0.3372,0.2711,0.4032,0,0,6,0.3399,45.3684,43.4822,-0.66,31.47,174.98,-0.0568
17.681,0.3214,0.2594,0.3835,0,0,6,0.3394,45.7637,41.6148,-0.93,31.51,174.48,-0.0569
17.711,0.3321,0.2527,0.4114,0,0,6,0.3388,45.2661,41.9040,-0.04,31.58,174.78,-0.0565
17.742,0.3296,0.2583,0.4009,0,0,6,0.3382,40.6080,39.9213,-0.16,31.11,174.16,-0.0568
17.766,0.3099,0.2557,0.3641,0,0,6,0.3377,39.1439,38.5841,0.80,30.31,174.49,-0.0564
17.793,0.3012,0.2336,0.3687,0,0,6,0.3372,38.6190,35.4843,0.54,30.47,174.47,-0.0556
17.829,0.3055,0.2362,0.3748,0,0,6,0.3365,37.8913,37.0119,-0.28,30.83,174.14,-0.0555
17.861,0.3066,0.2308,0.3825,0,0,6,0.3359,38.9603,35.9142,0.92,30.66,174.61,-0.0555
17.893,0.3021,0.2353,0.3688,0,0,6,0.3353,38.9994,35.4253,3.89,44.44,-4.15,-0.0550
17.925,0.2906,0.2141,0.3671,0,0,6,0.3347,35.9735,35.1852,2.94,43.96,-4.45,-0.0552
17.957,0.2876,0.2130,0.3621,0,0,6,0.3341,34.3110,33.0087,2.51,44.37,-4.63,-0.0547
