timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
17.890,0.3566,0.3040,0.4093,0,0,1,0.0559,51.6383,45.7556,3.02,45.11,-4.42,-0.0565
17.921,0.3568,0.3163,0.3973,0,0,1,0.0558,50.4180,44.2880,2.38,45.13,-5.83,-0.0566
17.952,0.3521,0.3134,0.3907,0,0,1,0.0557,50.0259,44.3718,-13.96,24.54,163.72,-0.0580
17.983,0.3568,0.3272,0.3864,0,0,1,0.0556,52.7623,51.3391,-1.25,43.27,-10.18,-0.0572
18.013,0.3489,0.3154,0.3824,0,0,1,0.0555,53.4640,50.6486,-2.21,43.38,-11.28,-0.0570
18.029,0.3329,0.3138,0.3521,0,0,1,0.0555,53.2714,51.0896,-3.65,42.99,-12.37,-0.0574
18.062,0.3303,0.3111,0.3494,0,0,1,0.0554,53.1335,50.5062,-4.29,42.60,-13.00,-0.0580
18.093,0.3292,0.3038,0.3547,0,0,1,0.0553,54.1580,50.7208,-5.46,42.28,-14.07,-0.0581
18.124,0.3281,0.3009,0.3552,0,0,1,0.0552,53.3136,50.7669,-6.78,42.95,-15.27,-0.0577
18.155,0.3352,0.3021,0.3683,0,0,1,0.0551,52.9977,50.2169,-9.19,42.10,-16.61,-0.0582
18.186,0.3397,0.3130,0.3664,0,0,1,0.0550,51.7042,49.1911,-10.48,42.37,-17.79,-0.0578
18.219,0.3421,0.3106,0.3737,0,0,1,0.0549,51.3387,47.6862,-12.24,43.48,-19.16,-0.0572
18.249,0.3485,0.3174,0.3796,0,0,1,0.0548,52.3610,48.8138,-12.80,43.32,-19.46,-0.0577
18.280,0.3488,0.3300,0.3677,0,0,1,0.0547,52.5091,46.8967,-13.96,44.60,-20.24,-0.0567
18.309,0.3559,0.3335,0.3783,0,0,1,0.0546,51.5055,46.4566,-14.40,45.15,-21.28,-0.0557
18.340,0.3346,0.3141,0.3552,0,0,1,0.0545,51.2324,47.2140,-15.03,44.92,-21.91,-0.0552
18.355,0.3265,0.3096,0.3434,0,0,1,0.0545,51.7892,47.7717,-14.45,45.19,-21.98,-0.0552
18.372,0.3380,0.3249,0.3512,0,0,1,0.0544,50.6051,47.0542,-14.83,44.64,-21.84,-0.0550
18.404,0.3246,0.3117,0.3375,0,0,1,0.0543,51.3904,47.2862,-15.39,44.50,-22.63,-0.0555
18.435,0.3267,0.3043,0.3491,0,0,1,0.0542,50.3087,48.4818,-14.25,45.22,-21.81,-0.0552
18.467,0.3410,0.3260,0.3560,0,0,1,0.0542,50.5388,48.5488,-14.30,45.55,-22.10,-0.0552
18.498,0.3298,0.3140,0.3455,0,0,1,0.0541,51.1823,47.5440,-14.32,45.20,-21.94,-0.0558
18.529,0.3247,0.3083,0.3410,0,0,1,0.0540,51.4022,47.9004,-13.57,45.10,-22.13,-0.0560
18.560,0.3220,0.3112,0.3329,0,0,1,0.0539,49.3399,48.8253,-12.92,44.35,-21.85,-0.0570
18.592,0.3192,0.2986,0.3398,0,0,1,0.0538,50.0802,47.2759,-12.54,44.75,-21.74,-0.0569
18.621,0.3190,0.2974,0.3405,0,0,1,0.0537,50.0343,47.6865,-12.60,44.71,-22.05,-0.0567
18.654,0.3313,0.2982,0.3644,0,0,1,0.0536,51.3102,47.9131,-13.47,44.72,-22.20,-0.0560
18.686,0.3243,0.2997,0.3488,0,0,1,0.0535,50.6255,47.4710,-13.42,44.56,-22.00,-0.0560
18.716,0.3207,0.2983,0.3431,0,0,1,0.0534,50.3105,47.5860,-13.30,45.06,-22.23,-0.0557
18.747,0.3277,0.2973,0.3581,0,0,1,0.0533,51.2864,47.2378,-12.97,44.87,-22.12,-0.0558
18.778,0.3261,0.3006,0.3515,0,0,1,0.0533,51.0166,47.5516,-13.52,44.05,-22.56,-0.0558
18.809,0.3246,0.3007,0.3485,0,0,1,0.0532,51.3545,47.9055,-13.18,44.42,-22.52,-0.0557
18.840,0.3225,0.2958,0.3492,0,0,1,0.0531,50.6920,47.7070,-13.21,44.57,-22.57,-0.0557
18.870,0.3172,0.2912,0.3431,0,0,1,0.0530,49.9655,47.4405,-13.02,44.86,-22.33,-0.0555
18.902,0.3187,0.2912,0.3463,0,0,1,0.0529,50.4227,47.5761,-12.96,44.62,-22.22,-0.0559
18.934,0.3164,0.2913,0.3415,0,0,1,0.0528,50.7707,47.9182,-13.08,44.58,-22.28,-0.0560
18.962,0.3195,0.2937,0.3453,0,0,1,0.0527,49.7650,47.6496,-13.09,45.11,-22.34,-0.0557
18.996,0.3276,0.2897,0.3655,0,0,1,0.0526,49.9603,47.4784,-12.98,44.57,-22.53,-0.0560
19.026,0.3168,0.2932,0.3404,0,0,1,0.0526,49.5374,48.1032,-12.80,45.04,-22.36,-0.0558
19.059,0.3279,0.2817,0.3741,0,0,1,0.0525,50.2572,47.7171,-12.84,44.79,-22.60,-0.0560
19.089,0.3176,0.2770,0.3583,0,0,1,0.0524,50.2605,47.2822,-12.32,45.78,-22.45,-0.0561
19.119,0.3253,0.2732,0.3774,0,0,1,0.0523,50.8677,47.4085,-11.78,45.17,-22.40,-0.0567
19.151,0.3238,0.2685,0.3791,0,0,1,0.0522,50.2445,47.7527,-10.95,45.52,-22.08,-0.0567
19.182,0.3278,0.2692,0.3864,0,0,1,0.0521,50.1805,46.2936,-11.70,45.03,-22.50,-0.0565
19.213,0.3294,0.2885,0.3702,0,0,1,0.0520,50.3728,47.4557,-11.79,44.41,-22.50,-0.0563
19.243,0.3166,0.2744,0.3589,0,0,1,0.0520,49.5055,47.0933,-12.27,44.25,-22.81,-0.0567
19.274,0.3153,0.2765,0.3541,0,0,1,0.0519,49.3400,46.4746,-12.66,43.91,-22.73,-0.0563
19.304,0.2963,0.2603,0.3323,0,0,1,0.0518,51.2510,48.7413,-11.58,43.15,-22.44,-0.0568
19.336,0.2952,0.2620,0.3283,0,0,1,0.0517,50.9421,49.3319,-11.98,42.21,-22.80,-0.0572
19.368,0.2934,0.2681,0.3188,0,0,1,0.0516,50.8065,49.4456,-11.76,41.10,-22.54,-0.0573
19.397,0.2932,0.2699,0.3165,0,0,1,0.0516,50.3857,48.8968,-12.55,41.06,-22.78,-0.0569
19.413,0.3135,0.2706,0.3563,0,0,1,0.0515,50.4825,46.3582,-11.66,41.78,-22.43,-0.0569
19.429,0.3048,0.2687,0.3409,0,0,1,0.0515,50.3609,46.6747,-11.89,42.35,-22.84,-0.0563
19.446,0.2983,0.2717,0.3249,0,0,1,0.0514,50.3445,48.0894,-12.15,42.26,-22.91,-0.0561
19.478,0.2978,0.2616,0.3340,0,0,1,0.0513,50.7635,46.9440,-12.93,41.83,-23.30,-0.0560
19.508,0.3028,0.2754,0.3302,0,0,1,0.0513,49.8814,46.5601,-13.71,41.90,-23.85,-0.0563
19.541,0.3177,0.2784,0.3571,0,0,1,0.0512,50.9646,47.2531,-12.48,42.40,-23.30,-0.0562
19.571,0.3153,0.2680,0.3626,0,0,1,0.0511,49.6727,46.6072,-12.75,43.09,-23.42,-0.0555
19.602,0.3083,0.2703,0.3462,0,0,1,0.0510,48.8075,46.6647,-12.95,42.71,-23.80,-0.0551
19.632,0.3062,0.2676,0.3448,0,0,1,0.0509,48.5693,46.4001,-13.19,42.69,-24.21,-0.0553
19.664,0.3116,0.2804,0.3428,0,0,1,0.0509,49.6447,47.4142,-13.40,42.80,-24.28,-0.0555
19.695,0.3143,0.2796,0.3490,0,0,1,0.0508,48.9294,47.5422,-13.57,43.45,-24.37,-0.0552
19.726,0.3042,0.2628,0.3456,0,0,1,0.0507,48.0942,47.5313,-13.00,43.16,-24.27,-0.0554
19.758,0.3106,0.2778,0.3434,0,0,1,0.0506,49.8442,47.5205,-13.23,43.29,-24.19,-0.0554
19.788,0.2971,0.2675,0.3267,0,0,1,0.0505,49.8002,47.9855,-13.02,42.84,-24.14,-0.0555
19.819,0.3101,0.2738,0.3464,0,0,1,0.0505,49.4034,47.5259,-12.86,42.92,-23.89,-0.0553
19.849,0.3158,0.2749,0.3566,0,0,1,0.0504,50.6940,47.2863,-12.45,43.04,-23.73,-0.0554
19.880,0.3155,0.2768,0.3541,0,0,1,0.0503,50.3641,47.1597,-12.80,43.11,-23.78,-0.0552
19.913,0.3119,0.2766,0.3473,0,0,1,0.0502,50.5743,47.4956,-12.79,43.05,-23.84,-0.0552
19.943,0.3105,0.2786,0.3423,0,0,1,0.0501,50.7378,47.9698,-12.97,42.86,-23.95,-0.0552
19.974,0.3067,0.2701,0.3432,0,0,1,0.0501,51.0373,47.9123,-13.10,42.88,-24.07,-0.0550
20.004,0.3026,0.2642,0.3411,0,0,1,0.0500,51.5096,48.4493,-12.87,42.80,-24.14,-0.0551
20.035,0.2918,0.2620,0.3216,0,0,1,0.0499,51.6172,48.8364,-13.11,42.57,-24.34,-0.0551
20.066,0.2980,0.2681,0.3278,0,0,1,0.0498,50.9858,48.8506,-13.20,42.68,-24.29,-0.0552
20.096,0.2944,0.2679,0.3210,0,0,1,0.0498,50.9675,48.8424,-13.35,42.77,-24.48,-0.0553
20.128,0.3045,0.2698,0.3392,0,0,1,0.0497,50.4553,48.9334,-13.05,42.98,-24.32,-0.0556
20.159,0.3062,0.2676,0.3448,0,0,1,0.0496,51.0478,48.4043,-13.44,42.84,-24.60,-0.0558
20.189,0.3014,0.2710,0.3319,0,0,1,0.0495,51.1625,49.3160,-13.01,42.38,-24.65,-0.0559
20.222,0.3049,0.2752,0.3347,0,0,1,0.0495,50.4562,48.5767,-13.65,42.90,-24.67,-0.0559
20.251,0.3106,0.2793,0.3419,0,0,1,0.0494,50.1403,48.6357,-13.54,42.47,-24.77,-0.0559
20.283,0.3075,0.2773,0.3377,0,0,1,0.0493,50.0542,48.2928,-13.60,42.61,-24.77,-0.0557
20.313,0.3055,0.2794,0.3316,0,0,1,0.0492,50.0668,48.7960,-13.50,42.48,-24.61,-0.0555
20.345,0.3019,0.2720,0.3317,0,0,1,0.0492,49.8506,48.4428,-13.43,42.54,-24.50,-0.0555
20.376,0.3054,0.2602,0.3505,0,0,1,0.0491,49.7277,48.4541,-12.73,42.98,-24.36,-0.0561
20.407,0.2956,0.2631,0.3280,0,0,1,0.0490,49.6225,49.4702,-12.14,42.71,-23.96,-0.0561
20.438,0.3045,0.2684,0.3406,0,0,1,0.0489,50.0092,49.2916,-12.54,41.76,-24.10,-0.0568
20.469,0.3069,0.2640,0.3499,0,0,1,0.0489,50.1022,48.5084,-12.43,42.38,-24.19,-0.0566
20.501,0.3011,0.2697,0.3325,0,0,1,0.0488,49.9478,48.6969,-12.15,42.11,-24.10,-0.0571
20.531,0.2983,0.2585,0.3381,0,0,1,0.0487,49.5463,48.9415,-12.20,42.10,-24.21,-0.0565
20.562,0.2827,0.2450,0.3204,0,0,1,0.0486,48.8372,45.3781,-11.34,41.43,-24.09,-0.0562
20.594,0.2572,0.2356,0.2789,0,0,1,0.0486,49.5523,40.1165,-9.81,41.22,-24.09,-0.0564
20.624,0.2504,0.2253,0.2755,0,0,1,0.0485,45.6315,38.1454,-10.35,40.61,-24.91,-0.0567
20.656,0.2528,0.2192,0.2863,0,0,1,0.0484,43.6038,34.0392,-5.95,43.96,-23.07,-0.0566
20.686,0.2679,0.2007,0.3351,0,0,1,0.0483,40.8952,33.4380,-1.99,45.93,-21.27,-0.0565
20.717,0.2539,0.1796,0.3282,0,0,1,0.0483,39.3862,31.9792,0.65,46.49,-19.54,-0.0564
20.749,0.2463,0.1717,0.3209,0,0,1,0.0482,38.5095,34.4408,-2.59,28.76,158.21,-0.0557
20.780,0.2590,0.1882,0.3298,0,0,1,0.0481,37.5887,34.3886,-0.88,30.10,159.13,-0.0545
20.811,0.2669,0.1986,0.3352,0,0,1,0.0481,33.3523,29.1763,-1.36,32.07,159.86,-0.0527
20.842,0.2460,0.1564,0.3357,0,0,1,0.0480,32.5381,27.7432,-2.68,34.63,160.75,-0.0510
20.873,0.2425,0.1290,0.3559,0,0,1,0.0479,29.4592,29.8437,-2.61,35.83,162.22,-0.0504
20.904,0.2609,0.1440,0.3779,0,0,1,0.0478,32.0954,30.6171,-0.43,35.69,164.60,-0.0494
20.935,0.1656,0.0987,0.2324,1,1,1,0.0478,31.6006,28.1269,15.79,52.65,-5.21,-0.0485
20.958,0.2088,0.1163,0.3014,1,2,1,0.0477,34.6272,30.4164,17.31,53.37,-3.25,-0.0477
20.987,0.2039,0.0959,0.3120,1,3,1,0.0476,31.5703,28.4300,19.16,54.00,-1.88,-0.0457
21.004,0.2221,0.1033,0.3410,0,0,2,0.0952,33.8814,25.8736,3.88,38.34,168.90,-0.0450
21.036,0.2427,0.1140,0.3714,0,0,2,0.0951,31.8657,26.0018,5.12,38.48,169.38,-0.0446
21.068,0.2184,0.1080,0.3288,1,1,2,0.0949,30.6181,24.8033,5.57,39.01,170.32,-0.0443
21.084,0.2565,0.0979,0.4152,0,0,2,0.0949,35.4714,25.4502,8.35,37.41,171.13,-0.0443
21.100,0.2459,0.0956,0.3961,0,0,2,0.0948,32.0998,22.7696,10.01,38.82,172.20,-0.0429
21.127,0.2305,0.0917,0.3694,0,0,2,0.0947,35.8407,18.2696,11.67,38.28,173.21,-0.0424
21.133,0.2568,0.1019,0.4118,0,0,2,0.0946,36.3658,19.4690,12.69,39.08,174.23,-0.0416
21.148,0.2433,0.0966,0.3900,0,0,2,0.0946,37.6456,18.9803,14.59,38.55,175.35,-0.0410
21.171,0.2610,0.0986,0.4235,0,0,2,0.0945,37.6066,19.5542,13.63,38.83,175.34,-0.0412
21.187,0.2714,0.0987,0.4441,0,0,2,0.0944,36.4616,19.5698,13.57,38.61,174.91,-0.0420
21.195,0.2712,0.0970,0.4453,0,0,2,0.0944,36.0303,18.7426,13.73,38.93,174.93,-0.0414
21.211,0.2389,0.0961,0.3816,0,0,2,0.0943,38.4036,22.0041,15.98,37.23,175.81,-0.0425
21.243,0.1908,0.0954,0.2862,1,1,2,0.0941,37.4702,19.2432,17.42,37.44,176.18,-0.0417
21.270,0.2147,0.0891,0.3402,1,2,2,0.0940,37.2567,19.9636,17.85,38.44,176.09,-0.0404
21.274,0.1923,0.0871,0.2974,1,3,2,0.0940,36.3742,15.0923,20.32,38.55,176.67,-0.0395
21.290,0.2007,0.0819,0.3196,1,4,2,0.0939,35.4710,20.7600,22.71,38.97,178.01,-0.0392
21.306,0.1872,0.0829,0.2915,1,5,2,0.0939,43.2468,18.5454,38.11,57.29,7.59,-0.0369
21.330,0.1841,0.0818,0.2863,1,6,2,0.0938,44.9852,20.9527,38.02,55.90,7.72,-0.0383
21.338,0.2328,0.0902,0.3754,0,0,3,0.1406,43.3093,20.4438,37.01,55.49,6.78,-0.0379
21.354,0.2537,0.1126,0.3948,0,0,3,0.1405,38.9313,21.5914,35.38,55.38,6.13,-0.0380
21.382,0.2366,0.0999,0.3733,0,0,3,0.1403,39.3725,24.9731,33.96,54.98,4.91,-0.0393
