timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
27.969,0.3574,0.3090,0.4059,0,0,0,0.0000,37.4501,33.4754,7.07,28.67,179.16,-0.0428
27.984,0.3563,0.3077,0.4050,0,0,0,0.0000,37.2370,33.0511,8.00,28.43,179.14,-0.0426
28.000,0.3536,0.3138,0.3934,0,0,0,0.0000,37.3977,33.2047,9.16,27.40,178.94,-0.0432
28.032,0.3481,0.3110,0.3852,0,0,0,0.0000,36.7188,33.1825,9.72,26.77,179.40,-0.0433
28.063,0.3404,0.3104,0.3705,0,0,0,0.0000,36.6792,33.7432,9.75,25.71,179.34,-0.0443
28.096,0.3470,0.3239,0.3702,0,0,0,0.0000,37.3075,32.9182,10.55,25.39,179.65,-0.0442
28.124,0.3415,0.3184,0.3646,0,0,0,0.0000,36.4394,33.5820,11.57,24.59,179.73,-0.0449
28.156,0.3612,0.3258,0.3965,0,0,0,0.0000,35.0342,29.8623,11.23,26.48,179.32,-0.0443
28.186,0.3498,0.3159,0.3838,0,0,0,0.0000,35.7790,30.6897,10.88,25.36,179.43,-0.0447
28.201,0.3522,0.3194,0.3850,0,0,0,0.0000,36.3380,30.3768,9.87,25.46,179.02,-0.0447
28.217,0.3539,0.3262,0.3816,0,0,0,0.0000,35.6275,30.3567,9.78,25.67,179.20,-0.0444
28.249,0.3568,0.3317,0.3819,0,0,0,0.0000,35.8709,32.7058,9.74,25.51,179.18,-0.0444
28.280,0.3572,0.3292,0.3852,0,0,0,0.0000,35.8659,32.0928,9.88,25.42,179.16,-0.0444
28.305,0.3550,0.3340,0.3759,0,0,0,0.0000,35.5925,33.1826,9.89,25.43,179.08,-0.0445
28.325,0.3578,0.3345,0.3811,0,0,0,0.0000,35.5766,33.0725,10.23,25.40,179.09,-0.0448
28.356,0.3481,0.3132,0.3829,0,0,0,0.0000,36.5340,33.3712,10.46,25.79,178.89,-0.0451
28.372,0.3592,0.3145,0.4039,0,0,0,0.0000,36.9550,32.3288,12.63,43.69,-0.93,-0.0448
28.386,0.3622,0.3152,0.4093,0,0,0,0.0000,37.0428,31.3802,11.91,44.18,-1.07,-0.0449
28.402,0.3569,0.3176,0.3962,0,0,0,0.0000,37.1483,33.8437,12.06,44.08,-1.31,-0.0452
28.418,0.3528,0.3111,0.3945,0,0,0,0.0000,36.5490,35.1067,9.99,26.74,178.20,-0.0454
28.432,0.3545,0.3194,0.3896,0,0,0,0.0000,36.2836,34.4324,10.67,25.57,178.57,-0.0454
28.450,0.3450,0.3131,0.3770,0,0,0,0.0000,36.3202,34.3191,12.86,41.27,-1.12,-0.0454
28.465,0.3527,0.3227,0.3826,0,0,0,0.0000,36.4433,34.8188,10.61,24.82,178.54,-0.0451
28.480,0.3585,0.3271,0.3899,0,0,0,0.0000,35.8720,34.4020,11.20,24.56,178.68,-0.0451
28.512,0.3583,0.3255,0.3911,0,0,0,0.0000,35.2494,33.6992,10.22,24.92,178.05,-0.0455
28.544,0.3517,0.3100,0.3934,0,0,0,0.0000,35.7384,32.9183,12.28,42.55,-2.20,-0.0452
28.573,0.3504,0.3120,0.3889,0,0,0,0.0000,35.8814,32.8222,10.18,26.14,177.23,-0.0452
28.589,0.3483,0.3156,0.3809,0,0,0,0.0000,35.2967,32.4311,11.46,42.89,-2.96,-0.0446
28.620,0.3466,0.3133,0.3799,0,0,0,0.0000,35.8350,32.7270,11.36,42.29,-2.98,-0.0446
28.636,0.3520,0.3085,0.3955,0,0,0,0.0000,36.3904,33.4081,11.34,41.31,-3.09,-0.0445
28.652,0.3588,0.3288,0.3888,0,0,0,0.0000,35.8954,33.1759,9.18,25.36,176.48,-0.0442
28.683,0.3638,0.3304,0.3973,0,0,0,0.0000,35.5619,33.4572,8.73,25.99,176.33,-0.0443
28.713,0.3567,0.3298,0.3836,0,0,0,0.0000,35.8576,33.2270,8.38,26.02,176.25,-0.0439
28.744,0.3606,0.3336,0.3876,0,0,0,0.0000,37.0663,32.2949,8.07,26.68,176.24,-0.0438
28.776,0.3679,0.3217,0.4142,0,0,0,0.0000,37.3047,34.3166,7.29,26.52,176.38,-0.0437
28.806,0.3700,0.3300,0.4100,0,0,0,0.0000,37.4704,32.0211,6.80,27.27,176.35,-0.0442
28.821,0.3686,0.3176,0.4195,0,0,0,0.0000,37.1964,34.3237,5.89,26.65,176.69,-0.0438
28.838,0.3736,0.3271,0.4200,0,0,0,0.0000,37.9174,34.0544,5.42,27.37,177.30,-0.0442
28.867,0.3645,0.3200,0.4089,0,0,0,0.0000,37.5687,34.1277,4.76,27.35,177.42,-0.0437
28.882,0.3684,0.3268,0.4100,0,0,0,0.0000,37.2011,33.3727,4.42,27.37,177.50,-0.0438
28.898,0.3649,0.3234,0.4065,0,0,0,0.0000,37.7023,33.3810,4.30,27.47,177.94,-0.0439
28.930,0.3642,0.3232,0.4051,0,0,0,0.0000,38.3506,33.1921,4.31,27.10,178.08,-0.0443
28.944,0.3676,0.3262,0.4091,0,0,0,0.0000,37.9957,32.9995,3.49,26.91,178.15,-0.0447
28.963,0.3650,0.3163,0.4138,0,0,0,0.0000,38.0316,31.9157,2.38,27.00,178.36,-0.0443
28.992,0.3558,0.3184,0.3931,0,0,0,0.0000,37.8828,31.7872,2.29,26.63,178.50,-0.0442
29.023,0.3516,0.3192,0.3839,0,0,0,0.0000,38.1958,32.5825,2.48,26.40,178.66,-0.0446
29.055,0.3465,0.3121,0.3809,0,0,0,0.0000,38.5942,32.5134,2.43,26.11,178.67,-0.0445
29.086,0.3391,0.3044,0.3738,0,0,0,0.0000,38.5128,32.5983,6.41,42.51,0.39,-0.0443
29.101,0.3380,0.3074,0.3686,0,0,0,0.0000,38.0800,32.4398,6.38,42.58,0.17,-0.0441
29.117,0.3432,0.3050,0.3813,0,0,0,0.0000,38.0821,33.4546,6.93,42.39,0.28,-0.0439
29.134,0.3459,0.3089,0.3829,0,0,0,0.0000,38.3551,33.6948,2.98,25.92,178.84,-0.0440
29.162,0.3451,0.3152,0.3749,0,0,0,0.0000,38.3255,34.5768,3.03,25.70,178.58,-0.0440
29.179,0.3458,0.3127,0.3789,0,0,0,0.0000,38.2707,34.1097,3.98,25.34,178.36,-0.0441
29.195,0.3448,0.3174,0.3723,0,0,0,0.0000,38.2646,34.0358,3.74,25.61,177.82,-0.0441
29.225,0.3414,0.3223,0.3605,0,0,0,0.0000,38.5167,32.5603,3.80,26.33,176.65,-0.0434
29.257,0.3447,0.3200,0.3695,0,0,0,0.0000,38.3679,33.3867,4.71,25.92,176.70,-0.0435
29.289,0.3469,0.3108,0.3830,0,0,0,0.0000,37.8398,34.1413,4.98,26.15,176.22,-0.0435
29.319,0.3363,0.2723,0.4002,0,0,0,0.0000,35.2505,31.3124,6.15,26.96,176.28,-0.0439
29.349,0.3225,0.2464,0.3985,0,0,0,0.0000,34.0715,28.5085,5.35,26.46,175.86,-0.0443
29.366,0.3313,0.2631,0.3996,0,0,0,0.0000,32.5619,28.2007,4.14,28.07,175.39,-0.0433
29.397,0.3408,0.2595,0.4221,0,0,0,0.0000,33.3432,28.5577,4.33,29.29,175.28,-0.0425
29.429,0.3437,0.2746,0.4128,0,0,0,0.0000,33.3491,28.5037,4.23,30.00,174.72,-0.0426
29.459,0.3565,0.2820,0.4310,0,0,0,0.0000,34.1994,28.0567,3.08,31.54,173.97,-0.0418
29.489,0.3763,0.2819,0.4708,0,0,0,0.0000,34.1607,28.2433,3.69,31.52,173.99,-0.0418
29.520,0.3776,0.2851,0.4701,0,0,0,0.0000,34.0603,28.0503,4.23,33.08,174.21,-0.0414
29.550,0.3763,0.2891,0.4634,0,0,0,0.0000,35.2067,27.6305,4.51,33.66,174.13,-0.0410
29.581,0.3855,0.2901,0.4809,0,0,0,0.0000,34.9416,27.5419,4.42,33.21,174.44,-0.0412
29.614,0.3765,0.2915,0.4614,0,0,0,0.0000,35.0540,26.4204,3.89,33.23,174.22,-0.0414
29.645,0.3800,0.2924,0.4676,0,0,0,0.0000,34.6727,27.5750,4.30,32.66,174.09,-0.0412
29.675,0.3800,0.2849,0.4750,0,0,0,0.0000,34.5011,27.7331,4.51,32.25,174.15,-0.0415
29.690,0.3830,0.2802,0.4857,0,0,0,0.0000,34.8786,27.2949,4.95,31.31,174.12,-0.0418
29.720,0.3799,0.2811,0.4787,0,0,0,0.0000,33.5846,26.3024,5.24,31.45,174.20,-0.0417
29.753,0.3811,0.2757,0.4864,0,0,0,0.0000,33.3182,26.9974,5.16,31.97,174.32,-0.0419
29.785,0.3807,0.2784,0.4830,0,0,0,0.0000,33.2965,27.3625,6.07,31.67,174.38,-0.0419
29.814,0.3680,0.2710,0.4650,0,0,0,0.0000,33.7602,26.0399,5.85,32.15,174.22,-0.0422
29.830,0.3180,0.2553,0.3806,0,0,0,0.0000,32.2054,26.6177,7.51,46.74,-6.48,-0.0427
29.863,0.2823,0.2335,0.3311,0,0,0,0.0000,34.1375,29.5275,5.19,32.74,173.63,-0.0436
29.894,0.3011,0.2362,0.3660,0,0,0,0.0000,36.2015,27.9781,3.62,33.85,173.27,-0.0442
29.923,0.3237,0.2440,0.4034,0,0,0,0.0000,38.0258,29.6288,2.93,32.72,173.46,-0.0437
29.955,0.3296,0.2436,0.4156,0,0,0,0.0000,36.3928,29.0885,2.43,32.58,173.35,-0.0427
29.985,0.3243,0.2577,0.3910,0,0,0,0.0000,35.2785,30.9523,2.53,31.35,173.76,-0.0430
30.000,0.3344,0.2626,0.4061,0,0,0,0.0000,33.5188,30.8399,2.69,30.65,174.23,-0.0432
30.016,0.3313,0.2556,0.4070,0,0,0,0.0000,34.0111,31.1555,3.36,30.65,174.86,-0.0431
30.048,0.3335,0.2552,0.4118,0,0,0,0.0000,33.3174,31.3574,3.92,30.43,175.35,-0.0435
30.080,0.3400,0.2591,0.4210,0,0,0,0.0000,33.7565,31.7444,4.23,29.90,175.46,-0.0432
30.110,0.3381,0.2604,0.4158,0,0,0,0.0000,33.6383,32.7459,4.74,29.67,175.43,-0.0436
30.141,0.3521,0.2668,0.4375,0,0,0,0.0000,33.5218,31.5150,5.73,30.05,176.08,-0.0431
30.172,0.3538,0.2740,0.4335,0,0,0,0.0000,35.2208,32.4294,4.99,30.16,175.94,-0.0429
30.203,0.3508,0.2794,0.4223,0,0,0,0.0000,35.7413,33.2408,5.86,30.09,176.18,-0.0427
30.233,0.3553,0.2943,0.4164,0,0,0,0.0000,36.5494,33.5499,5.77,29.88,176.33,-0.0426
30.266,0.3666,0.3011,0.4321,0,0,0,0.0000,37.1870,32.9787,5.16,30.05,176.29,-0.0424
30.295,0.3614,0.3007,0.4221,0,0,0,0.0000,36.8114,32.9621,5.24,29.96,176.46,-0.0423
30.326,0.3591,0.2959,0.4223,0,0,0,0.0000,36.1786,33.2156,4.83,30.01,176.52,-0.0430
30.357,0.3589,0.2905,0.4273,0,0,0,0.0000,36.7325,33.1329,5.18,29.84,176.79,-0.0422
30.387,0.3670,0.2931,0.4409,0,0,0,0.0000,37.5611,33.6490,4.74,30.52,176.80,-0.0421
30.419,0.3696,0.2960,0.4431,0,0,0,0.0000,37.3190,33.4732,5.04,30.19,176.99,-0.0422
30.449,0.3669,0.2979,0.4360,0,0,0,0.0000,36.8615,33.3958,4.55,30.47,177.12,-0.0421
30.479,0.3611,0.3006,0.4216,0,0,0,0.0000,36.6533,32.7881,4.71,30.38,177.22,-0.0421
30.510,0.3620,0.3005,0.4235,0,0,0,0.0000,37.1415,33.2465,4.64,30.44,177.17,-0.0421
30.542,0.3651,0.3000,0.4302,0,0,0,0.0000,37.5594,33.4963,4.14,30.82,176.94,-0.0422
30.572,0.3700,0.3010,0.4389,0,0,0,0.0000,37.2801,33.7647,4.45,30.98,176.83,-0.0424
30.604,0.3759,0.3039,0.4478,0,0,0,0.0000,37.2451,33.7616,4.79,31.18,176.68,-0.0424
30.636,0.3789,0.3047,0.4531,0,0,0,0.0000,37.2431,34.1145,4.71,31.46,176.63,-0.0422
30.668,0.3848,0.3014,0.4683,0,0,0,0.0000,36.9943,34.1274,5.50,30.56,176.75,-0.0428
30.699,0.3773,0.3005,0.4540,0,0,0,0.0000,36.7480,34.5100,6.09,30.06,176.89,-0.0430
30.730,0.3748,0.3041,0.4454,0,0,0,0.0000,36.0089,34.1260,6.16,30.05,176.90,-0.0429
30.759,0.3648,0.2980,0.4316,0,0,0,0.0000,35.6048,33.6935,6.41,30.53,176.48,-0.0430
30.791,0.3773,0.3047,0.4499,0,0,0,0.0000,36.3235,33.9544,6.30,31.00,176.39,-0.0425
30.822,0.3651,0.3069,0.4233,0,0,0,0.0000,36.1542,33.8253,6.72,30.98,176.07,-0.0431
30.853,0.3754,0.3026,0.4482,0,0,0,0.0000,35.1685,33.8105,7.00,30.42,176.00,-0.0432
30.883,0.3844,0.3080,0.4608,0,0,0,0.0000,35.3296,34.2604,6.86,31.24,175.94,-0.0431
30.898,0.3760,0.2991,0.4530,0,0,0,0.0000,35.0095,33.8009,6.92,30.77,175.80,-0.0430
30.929,0.3737,0.3028,0.4445,0,0,0,0.0000,35.4625,34.3556,6.96,31.14,175.57,-0.0434
30.943,0.3703,0.2950,0.4457,0,0,0,0.0000,36.2719,34.0418,7.22,30.50,175.25,-0.0431
30.960,0.3700,0.3013,0.4386,0,0,0,0.0000,36.3045,33.6585,8.42,31.20,175.21,-0.0429
30.990,0.3647,0.2944,0.4349,0,0,0,0.0000,35.8891,34.9511,9.08,31.30,175.14,-0.0434
31.004,0.3683,0.2932,0.4433,0,0,0,0.0000,35.2138,33.7292,7.76,32.36,175.14,-0.0433
31.019,0.3716,0.2969,0.4463,0,0,0,0.0000,35.7106,33.7352,7.87,31.17,174.80,-0.0442
31.035,0.3721,0.2916,0.4527,0,0,0,0.0000,35.1805,34.5277,7.59,31.11,174.74,-0.0436
31.052,0.3811,0.2966,0.4657,0,0,0,0.0000,35.9453,34.4107,7.10,31.16,174.97,-0.0435
31.067,0.3723,0.3023,0.4423,0,0,0,0.0000,36.2409,35.2625,6.83,30.78,174.96,-0.0426
31.083,0.3780,0.3002,0.4557,0,0,0,0.0000,36.1221,34.4539,6.67,31.33,174.88,-0.0425
31.098,0.3817,0.3059,0.4576,0,0,0,0.0000,37.3139,33.9689,6.47,31.23,174.92,-0.0423
31.113,0.3827,0.3067,0.4587,0,0,0,0.0000,36.4709,33.0719,5.38,31.82,174.51,-0.0421
31.129,0.3817,0.3063,0.4571,0,0,0,0.0000,36.2091,33.5059,5.81,31.43,174.79,-0.0425
31.159,0.3762,0.3064,0.4459,0,0,0,0.0000,36.4022,33.7186,5.32,31.53,174.42,-0.0423
31.174,0.3649,0.3059,0.4239,0,0,0,0.0000,35.8022,33.6335,5.68,31.33,174.81,-0.0419
31.191,0.3629,0.3064,0.4194,0,0,0,0.0000,36.4927,35.0395,5.55,31.87,174.93,-0.0423
31.223,0.3662,0.3070,0.4253,0,0,0,0.0000,37.0553,33.7035,5.27,32.30,174.68,-0.0412
31.253,0.3651,0.3061,0.4240,0,0,0,0.0000,35.3641,35.2698,5.56,32.37,175.17,-0.0420
31.285,0.3838,0.3182,0.4495,0,0,0,0.0000,37.9125,34.5049,5.22,33.52,175.21,-0.0409
31.316,0.3672,0.3070,0.4274,0,0,0,0.0000,36.4542,34.6295,5.41,32.68,175.42,-0.0414
31.345,0.3804,0.3044,0.4564,0,0,0,0.0000,36.4504,35.0024,5.15,33.22,175.21,-0.0416
31.361,0.3921,0.3204,0.4639,0,0,0,0.0000,37.5995,34.6137,6.12,33.37,175.35,-0.0410
31.376,0.3742,0.3059,0.4426,0,0,0,0.0000,37.0775,33.7611,5.80,33.49,175.22,-0.0408
31.392,0.3815,0.3081,0.4548,0,0,0,0.0000,37.6275,34.1329,5.39,33.74,175.26,-0.0412
31.408,0.3839,0.3122,0.4556,0,0,0,0.0000,38.2758,33.2556,4.81,34.54,174.60,-0.0410
31.424,0.3982,0.3167,0.4797,0,0,0,0.0000,38.2983,31.5196,4.74,34.86,174.50,-0.0406
31.439,0.3898,0.3101,0.4694,0,0,0,0.0000,39.0476,33.3135,4.98,35.18,174.83,-0.0409
31.455,0.3775,0.3067,0.4482,0,0,0,0.0000,38.1380,33.2776,4.99,33.65,174.95,-0.0415
31.487,0.3752,0.3101,0.4402,0,0,0,0.0000,37.7679,33.6014,5.41,32.79,175.18,-0.0416
31.517,0.3661,0.3053,0.4270,0,0,0,0.0000,38.2563,33.1204,4.97,31.27,175.55,-0.0418
31.547,0.3637,0.3068,0.4205,0,0,0,0.0000,38.0769,33.7722,3.46,30.63,175.45,-0.0421
31.580,0.3771,0.3090,0.4453,0,0,0,0.0000,37.7926,34.6816,2.47,29.64,175.61,-0.0423
31.609,0.3904,0.3142,0.4666,0,0,0,0.0000,37.4779,32.9248,1.26,30.27,175.63,-0.0418
31.640,0.3795,0.3045,0.4546,0,0,0,0.0000,36.1477,32.6046,6.21,45.02,-2.51,-0.0421
31.655,0.3676,0.3012,0.4339,0,0,0,0.0000,36.2280,32.3837,2.02,29.37,175.77,-0.0429
31.671,0.3654,0.2982,0.4325,0,0,0,0.0000,35.8452,33.2155,2.58,29.70,175.97,-0.0434
31.686,0.3653,0.2974,0.4332,0,0,0,0.0000,36.3181,32.7257,2.15,29.15,176.41,-0.0435
31.702,0.3380,0.2628,0.4132,0,0,0,0.0000,33.9337,30.4330,1.49,28.99,176.65,-0.0442
31.734,0.3338,0.2645,0.4032,0,0,0,0.0000,33.5287,30.1372,1.97,28.31,177.15,-0.0441
31.759,0.3398,0.2674,0.4122,0,0,0,0.0000,33.5009,27.4632,1.92,29.05,177.30,-0.0437
31.774,0.3451,0.2694,0.4208,0,0,0,0.0000,33.2362,28.1076,7.18,44.91,-0.38,-0.0435
31.790,0.3437,0.2691,0.4183,0,0,0,0.0000,32.9607,28.3788,1.68,28.66,177.19,-0.0436
31.803,0.3416,0.2648,0.4184,0,0,0,0.0000,32.4289,26.6864,6.74,44.26,-0.92,-0.0436
31.821,0.3339,0.2621,0.4057,0,0,0,0.0000,33.2869,26.9721,7.39,44.25,-1.25,-0.0435
31.839,0.3346,0.2668,0.4023,0,0,0,0.0000,33.7682,27.0324,7.53,44.83,-1.32,-0.0436
31.851,0.3404,0.2681,0.4127,0,0,0,0.0000,33.8265,26.2744,2.30,29.55,176.41,-0.0439
31.862,0.3469,0.2757,0.4180,0,0,0,0.0000,34.3186,27.8910,3.00,29.88,176.21,-0.0439
31.895,0.3539,0.2623,0.4455,0,0,0,0.0000,33.9786,26.5326,2.56,29.98,175.94,-0.0438
31.934,0.3645,0.2687,0.4602,0,0,0,0.0000,34.1319,26.4207,2.77,30.18,175.72,-0.0436
31.957,0.3644,0.2789,0.4499,0,0,0,0.0000,34.4669,25.7037,3.04,30.81,175.51,-0.0436
31.973,0.3660,0.2845,0.4474,0,0,0,0.0000,34.0057,26.6437,3.38,31.54,175.61,-0.0432
31.988,0.3733,0.2860,0.4606,0,0,0,0.0000,33.2578,31.4844,3.88,31.66,175.65,-0.0432
32.004,0.3819,0.2998,0.4640,0,0,0,0.0000,33.9254,31.3398,3.95,31.99,175.46,-0.0426
32.020,0.3746,0.2923,0.4570,0,0,0,0.0000,33.0999,30.2632,3.61,32.14,175.48,-0.0428
32.039,0.3740,0.2884,0.4596,0,0,0,0.0000,32.6671,29.9327,3.69,31.90,175.47,-0.0427
32.052,0.3755,0.2924,0.4586,0,0,0,0.0000,32.6088,30.4840,3.59,32.01,175.39,-0.0428
32.068,0.3828,0.2959,0.4697,0,0,0,0.0000,32.6976,29.7217,3.65,32.24,175.42,-0.0427
32.100,0.3761,0.2916,0.4605,0,0,0,0.0000,32.5641,29.9498,3.71,31.80,175.55,-0.0427
32.140,0.3793,0.2950,0.4637,0,0,0,0.0000,32.5633,30.0656,4.03,31.85,175.66,-0.0426
32.169,0.3805,0.2965,0.4645,0,0,0,0.0000,32.4104,30.3554,4.16,31.86,175.58,-0.0428
32.179,0.3800,0.2941,0.4658,0,0,0,0.0000,32.6707,30.1018,3.90,32.01,175.46,-0.0430
32.195,0.3871,0.2985,0.4756,0,0,0,0.0000,32.6689,29.1448,3.82,32.37,175.36,-0.0429
32.239,0.3751,0.3021,0.4480,0,0,0,0.0000,34.6531,30.9421,3.50,32.07,175.18,-0.0432
32.272,0.3619,0.3017,0.4222,0,0,0,0.0000,35.0024,32.7203,3.63,31.62,175.23,-0.0432
32.279,0.3625,0.3060,0.4190,0,0,0,0.0000,35.4264,32.7262,3.67,31.59,175.27,-0.0430
32.295,0.3587,0.2995,0.4179,0,0,0,0.0000,35.8508,33.0398,3.81,31.39,175.34,-0.0432
32.319,0.3610,0.3035,0.4185,0,0,0,0.0000,35.7741,33.7995,4.20,30.88,175.25,-0.0430
32.327,0.3530,0.2962,0.4098,0,0,0,0.0000,35.4117,34.1190,4.25,29.93,175.17,-0.0431
32.352,0.3581,0.2922,0.4240,0,0,0,0.0000,34.8380,34.5400,4.33,30.66,175.23,-0.0429
32.359,0.3621,0.2913,0.4328,0,0,0,0.0000,35.1358,34.0307,5.23,30.66,175.49,-0.0437
32.388,0.3497,0.2857,0.4137,0,0,0,0.0000,35.3536,33.0935,5.03,30.59,175.47,-0.0440
32.398,0.3514,0.2811,0.4218,0,0,0,0.0000,35.4925,34.9541,4.91,29.54,175.33,-0.0442
32.416,0.3512,0.2885,0.4139,0,0,0,0.0000,36.1031,33.8681,5.08,29.41,175.49,-0.0440
32.439,0.3399,0.2853,0.3945,0,0,0,0.0000,36.8716,34.6369,8.08,44.94,-3.61,-0.0436
32.471,0.3296,0.2878,0.3713,0,0,0,0.0000,37.1495,32.9269,8.67,44.30,-2.86,-0.0437
32.502,0.3271,0.2729,0.3813,0,0,0,0.0000,37.2685,32.6959,4.59,27.99,176.40,-0.0441
32.525,0.3248,0.2682,0.3815,0,0,0,0.0000,37.7477,32.5426,7.39,43.06,-2.10,-0.0442
32.547,0.3111,0.2668,0.3555,0,0,0,0.0000,37.8222,33.0581,7.61,42.98,-1.28,-0.0443
32.550,0.3130,0.2740,0.3519,0,0,0,0.0000,37.8836,32.9499,6.88,43.21,-1.34,-0.0442
32.566,0.3287,0.2793,0.3782,0,0,0,0.0000,38.5298,32.0436,1.00,27.99,176.94,-0.0437
32.595,0.3295,0.2773,0.3817,0,0,0,0.0000,38.2577,31.2508,0.99,27.97,176.99,-0.0435
32.621,0.3511,0.2839,0.4183,0,0,0,0.0000,37.8249,30.5449,0.64,29.02,176.60,-0.0436
32.645,0.3504,0.2768,0.4240,0,0,0,0.0000,38.1129,30.7844,0.93,28.82,176.99,-0.0439
32.683,0.3426,0.2689,0.4163,0,0,0,0.0000,38.5687,29.3482,0.82,26.97,177.34,-0.0445
32.719,0.3203,0.2669,0.3738,0,0,0,0.0000,37.7440,30.6699,1.24,26.55,177.51,-0.0448
32.754,0.3331,0.2625,0.4036,0,0,0,0.0000,37.2003,30.7760,1.78,27.25,177.24,-0.0447
32.786,0.3265,0.2598,0.3933,0,0,0,0.0000,37.2959,32.9729,1.50,26.94,176.79,-0.0440
32.805,0.3273,0.2665,0.3882,0,0,0,0.0000,37.6881,29.9584,0.24,27.77,176.39,-0.0440
32.821,0.3269,0.2681,0.3856,0,0,0,0.0000,36.6011,31.4086,0.22,27.50,176.46,-0.0445
32.837,0.3255,0.2711,0.3799,0,0,0,0.0000,37.4375,30.9043,0.48,26.91,176.93,-0.0453
32.850,0.3307,0.2665,0.3948,0,0,0,0.0000,36.7821,30.9565,1.29,26.97,177.30,-0.0450
32.869,0.3177,0.2600,0.3754,0,0,0,0.0000,36.3705,33.4905,1.60,27.46,177.14,-0.0447
32.883,0.3248,0.2589,0.3908,0,0,0,0.0000,36.2223,33.8937,1.88,27.36,177.13,-0.0445
32.899,0.3147,0.2544,0.3750,0,0,0,0.0000,36.4018,33.4187,1.49,27.43,176.79,-0.0443
32.914,0.3074,0.2603,0.3545,0,0,0,0.0000,37.7473,33.9258,1.52,27.88,176.40,-0.0450
32.930,0.3033,0.2586,0.3481,0,0,0,0.0000,37.8064,33.6788,2.91,27.01,176.91,-0.0450
32.948,0.2154,0.1834,0.2473,1,1,0,0.0000,37.5516,34.3395,7.70,41.26,-1.77,-0.0451
32.963,0.0869,0.0548,0.1191,1,2,0,0.0000,30.3273,31.1696,6.11,40.85,-2.37,-0.0442
32.996,0.0853,0.0624,0.1081,1,3,0,0.0000,27.6090,28.9825,5.94,40.55,-2.53,-0.0441
33.025,0.0931,0.0609,0.1252,1,4,0,0.0000,27.9253,27.8574,6.78,39.58,-2.48,-0.0442
33.058,0.0820,0.0617,0.1024,1,5,0,0.0000,26.6166,29.2732,7.80,40.48,-1.49,-0.0433
33.080,0.0750,0.0536,0.0965,1,6,0,0.0000,29.3397,29.1121,7.30,39.62,-1.70,-0.0439
33.112,0.0654,0.0484,0.0823,1,7,0,0.0000,31.0382,29.8168,6.04,39.07,-1.66,-0.0438
33.129,0.0606,0.0417,0.0795,1,8,0,0.0000,33.6839,31.5989,5.18,39.14,-1.44,-0.0440
33.159,0.0726,0.0517,0.0935,1,9,0,0.0000,34.3709,29.9628,6.24,40.00,-0.61,-0.0443
33.174,0.1251,0.0986,0.1515,1,10,0,0.0000,34.8668,27.9903,6.94,40.66,-0.37,-0.0440
33.189,0.1321,0.1149,0.1493,1,11,0,0.0000,36.0589,28.9073,6.06,40.92,0.10,-0.0445
33.205,0.0555,0.0366,0.0744,1,12,0,0.0000,35.8157,29.2624,3.83,40.25,-0.05,-0.0435
33.223,0.0708,0.0337,0.1079,1,13,0,0.0000,32.0177,28.9797,0.90,40.63,-1.16,-0.0429
33.239,0.0804,0.0480,0.1127,1,14,0,0.0000,34.2683,30.5330,4.10,40.42,-0.09,-0.0431
33.255,0.0654,0.0484,0.0825,1,15,0,0.0000,32.9573,29.2202,3.14,41.10,-0.30,-0.0430
33.271,0.0683,0.0447,0.0920,1,16,0,0.0000,35.8967,31.7245,3.66,41.06,-0.31,-0.0430
33.287,0.0899,0.0622,0.1176,1,17,0,0.0000,34.8136,29.6980,5.66,40.90,0.67,-0.0430
33.302,0.1273,0.1053,0.1494,1,18,0,0.0000,37.2433,28.3968,5.64,40.32,0.27,-0.0436
33.317,0.0872,0.0631,0.1112,1,19,0,0.0000,36.2271,31.3951,4.55,40.64,-0.07,-0.0438
33.331,0.0834,0.0405,0.1263,1,20,0,0.0000,34.5959,29.8472,4.28,40.63,-0.37,-0.0439
33.345,0.0839,0.0376,0.1301,1,21,0,0.0000,32.3046,28.9194,3.62,41.34,-0.84,-0.0443
33.362,0.0610,0.0460,0.0760,1,22,0,0.0000,35.8148,29.8048,2.85,39.97,-1.60,-0.0450
33.369,0.0895,0.0492,0.1298,1,23,0,0.0000,34.4522,28.7194,3.51,39.73,-2.14,-0.0454
33.410,0.1548,0.1125,0.1970,1,24,0,0.0000,36.0238,23.7793,3.57,40.47,-1.95,-0.0447
33.441,0.1944,0.1421,0.2467,1,25,0,0.0000,37.1905,25.2779,3.37,40.35,-2.68,-0.0450
33.455,0.2447,0.1559,0.3335,0,0,1,0.0299,37.0886,27.9255,3.70,40.66,-3.49,-0.0448
33.472,0.1533,0.0957,0.2109,1,1,1,0.0299,35.5670,29.3772,2.24,41.42,-4.43,-0.0442
33.480,0.0618,0.0483,0.0754,1,2,1,0.0299,34.3542,30.5776,0.82,41.13,-5.68,-0.0433
33.503,0.0620,0.0494,0.0746,1,3,1,0.0298,29.6520,29.7387,1.70,41.89,-5.27,-0.0422
33.520,0.0622,0.0564,0.0680,1,4,1,0.0298,27.2801,29.4047,1.08,40.51,-6.36,-0.0434
