timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
33.616,0.1606,0.1566,0.1645,1,1,12,0.3570,48.8204,39.4020,6.08,50.85,174.26,-0.0556
33.651,0.2637,0.2213,0.3060,0,0,12,0.3566,47.6681,44.6286,5.72,51.20,173.14,-0.0561
33.676,0.3427,0.3064,0.3790,0,0,12,0.3563,50.7411,46.2909,3.68,51.65,171.62,-0.0557
33.704,0.3649,0.3266,0.4031,0,0,12,0.3560,50.0811,46.8861,2.62,51.31,170.54,-0.0564
33.711,0.3736,0.3422,0.4051,0,0,12,0.3560,49.5824,46.3907,1.24,52.41,169.65,-0.0565
33.743,0.3680,0.3520,0.3839,0,0,12,0.3556,49.9889,46.8622,-0.52,52.53,168.37,-0.0564
33.759,0.3859,0.3528,0.4191,0,0,12,0.3555,49.0843,45.6513,-1.38,52.48,167.84,-0.0566
33.799,0.3746,0.3535,0.3956,0,0,12,0.3550,50.6697,44.9430,-2.87,51.38,167.40,-0.0577
33.833,0.3608,0.3241,0.3976,0,0,12,0.3547,50.5606,46.0749,-3.93,51.54,166.23,-0.0577
33.870,0.3809,0.3269,0.4349,0,0,12,0.3543,50.2755,46.0101,-3.65,51.66,166.68,-0.0586
33.899,0.3710,0.3193,0.4228,0,0,12,0.3540,49.6953,45.8690,-4.88,51.34,166.01,-0.0583
33.926,0.3823,0.3301,0.4346,0,0,12,0.3537,49.6002,46.9193,-4.41,50.91,165.99,-0.0585
33.944,0.3800,0.3338,0.4261,0,0,12,0.3535,50.0313,46.0324,-4.29,50.36,166.31,-0.0587
33.959,0.3800,0.3287,0.4314,0,0,12,0.3534,50.1015,45.4584,-5.28,49.19,165.83,-0.0591
33.972,0.3754,0.3228,0.4280,0,0,12,0.3532,50.7322,44.8192,-6.67,48.27,164.83,-0.0594
33.991,0.3602,0.3143,0.4062,0,0,12,0.3530,50.3299,42.3735,-8.00,47.87,163.67,-0.0594
34.013,0.3567,0.3115,0.4019,0,0,12,0.3528,50.6520,43.4805,-8.71,47.63,162.49,-0.0601
34.058,0.3537,0.3041,0.4032,0,0,12,0.3523,51.5217,43.5634,-9.89,47.63,160.66,-0.0602
34.073,0.3621,0.3088,0.4154,0,0,12,0.3522,51.6082,44.4723,-9.02,46.71,159.97,-0.0605
34.087,0.3590,0.3119,0.4061,0,0,12,0.3520,50.4287,44.1135,-8.99,46.50,159.18,-0.0602
34.094,0.3641,0.3144,0.4139,0,0,12,0.3520,49.8812,43.3954,-8.07,46.39,159.67,-0.0602
34.122,0.3615,0.3105,0.4124,0,0,12,0.3517,50.0315,42.8184,-7.62,45.92,160.47,-0.0600
34.124,0.3414,0.3074,0.3754,0,0,12,0.3517,49.8310,42.2464,-6.74,45.57,161.30,-0.0603
34.164,0.2794,0.2605,0.2983,0,0,12,0.3512,48.6197,39.6879,-6.10,44.59,161.54,-0.0604
34.205,0.2803,0.2594,0.3012,0,0,12,0.3508,45.9432,36.6964,-6.29,43.17,161.97,-0.0599
34.224,0.2671,0.2433,0.2909,0,0,12,0.3506,41.1315,33.7956,-4.57,43.21,162.40,-0.0591
34.258,0.2367,0.2054,0.2680,0,0,12,0.3503,41.3273,32.1625,-3.88,43.06,162.99,-0.0586
34.283,0.2270,0.1786,0.2754,0,0,12,0.3500,45.0086,35.0278,-2.78,42.59,163.83,-0.0590
34.288,0.1977,0.1231,0.2722,1,1,12,0.3500,44.1166,35.7573,-1.95,41.55,164.50,-0.0591
34.307,0.1842,0.1145,0.2539,1,2,12,0.3498,40.8356,35.0860,-0.46,41.66,165.49,-0.0599
34.321,0.1895,0.1024,0.2767,1,3,12,0.3496,41.7896,37.4529,0.64,41.54,166.16,-0.0589
34.336,0.1808,0.1000,0.2616,1,4,12,0.3495,42.2253,37.0193,1.60,41.26,167.21,-0.0586
34.360,0.1778,0.0951,0.2605,1,5,12,0.3492,43.0369,37.5802,2.74,40.70,168.12,-0.0587
34.383,0.1520,0.0883,0.2158,1,6,12,0.3490,42.5408,35.3645,3.79,40.81,168.71,-0.0586
34.415,0.1443,0.1030,0.1856,1,7,12,0.3487,42.4348,34.5623,4.33,40.58,169.39,-0.0593
34.462,0.1561,0.1047,0.2076,1,8,12,0.3482,45.1447,34.7862,4.05,40.38,169.71,-0.0600
34.484,0.1474,0.1023,0.1924,1,9,12,0.3480,42.2381,39.4393,5.44,40.34,170.00,-0.0604
34.512,0.1519,0.1089,0.1949,1,10,12,0.3477,45.2950,37.7573,7.00,40.24,170.14,-0.0603
34.559,0.1561,0.1113,0.2009,1,11,12,0.3472,45.2509,36.3664,6.68,41.22,169.59,-0.0597
34.584,0.1625,0.1081,0.2169,1,12,12,0.3470,46.3774,36.8437,7.85,41.31,169.25,-0.0589
34.608,0.1762,0.1002,0.2522,1,13,12,0.3467,46.9802,41.5132,7.63,41.94,168.62,-0.0584
34.647,0.1630,0.1024,0.2237,1,14,12,0.3464,44.8810,34.7609,7.30,42.67,168.51,-0.0579
34.668,0.1679,0.0949,0.2409,1,15,12,0.3461,44.2504,35.5078,7.90,42.51,169.07,-0.0576
34.696,0.1552,0.0877,0.2227,1,16,12,0.3459,43.4579,33.7010,10.02,41.52,170.28,-0.0582
34.714,0.1512,0.0919,0.2104,1,17,12,0.3457,45.3096,35.2426,10.57,41.29,171.13,-0.0584
34.738,0.1472,0.0968,0.1977,1,18,12,0.3454,45.7537,33.2566,10.29,40.85,171.13,-0.0595
34.772,0.1492,0.0959,0.2025,1,19,12,0.3451,46.6755,33.5546,10.28,40.74,171.18,-0.0591
34.806,0.1472,0.1003,0.1941,1,20,12,0.3448,47.1967,32.8741,8.47,41.43,170.31,-0.0592
34.838,0.1516,0.0934,0.2099,1,21,12,0.3444,46.4205,34.8683,7.85,42.34,170.21,-0.0589
34.870,0.1468,0.0885,0.2050,1,22,12,0.3441,46.4839,34.7928,7.47,42.74,170.18,-0.0586
34.900,0.1440,0.0875,0.2006,1,23,12,0.3438,45.5523,34.9313,5.71,43.59,169.80,-0.0578
34.917,0.1388,0.0820,0.1956,1,24,12,0.3437,46.3146,35.2106,5.67,43.26,170.23,-0.0578
34.948,0.1272,0.0806,0.1738,1,25,12,0.3434,47.1388,35.7796,4.92,43.04,170.70,-0.0580
34.979,0.1371,0.0799,0.1943,1,26,12,0.3431,47.6448,38.5162,3.46,43.25,170.82,-0.0587
35.012,0.1460,0.0853,0.2066,1,27,12,0.3427,43.9586,38.1756,3.35,43.89,170.84,-0.0581
35.041,0.1565,0.0943,0.2188,1,28,12,0.3425,42.3340,36.8704,1.73,44.46,170.16,-0.0587
35.071,0.1547,0.1000,0.2095,1,29,12,0.3422,43.0109,35.8947,-0.40,45.91,168.77,-0.0584
35.087,0.1899,0.1111,0.2687,1,30,12,0.3420,47.2777,40.0658,-1.07,46.81,167.60,-0.0577
35.119,0.1865,0.1136,0.2594,1,31,12,0.3417,45.2318,37.0429,-0.81,48.30,167.14,-0.0567
35.151,0.1770,0.1047,0.2493,1,32,12,0.3414,43.1444,37.9349,1.89,49.13,167.99,-0.0555
35.181,0.1668,0.0881,0.2455,1,33,12,0.3411,38.8334,37.6850,5.14,49.00,169.73,-0.0545
35.211,0.1587,0.0928,0.2246,1,34,12,0.3408,44.1822,34.9337,8.60,48.16,172.42,-0.0545
35.243,0.1415,0.0922,0.1907,1,35,12,0.3405,42.2191,31.4426,12.45,46.57,174.18,-0.0548
35.273,0.1509,0.0930,0.2088,1,36,12,0.3402,42.6630,35.4370,16.73,45.32,176.45,-0.0544
35.304,0.1546,0.0973,0.2119,1,37,12,0.3399,40.5929,35.6759,19.20,44.64,177.99,-0.0564
35.336,0.1384,0.0960,0.1808,1,38,12,0.3396,41.0909,36.4905,19.88,41.56,177.59,-0.0574
35.366,0.1368,0.0915,0.1821,1,39,12,0.3393,43.0342,37.8748,16.42,41.71,176.35,-0.0585
35.399,0.1301,0.0870,0.1732,1,40,12,0.3390,38.1375,37.6264,14.61,42.44,176.18,-0.0580
35.429,0.1224,0.0958,0.1490,1,41,12,0.3387,40.5160,38.5258,13.17,42.18,175.55,-0.0590
35.458,0.1324,0.0895,0.1753,1,42,12,0.3384,40.0302,35.8637,11.78,42.58,175.50,-0.0594
35.474,0.1482,0.0912,0.2052,1,43,12,0.3383,37.7105,35.0026,12.00,42.82,175.66,-0.0593
35.506,0.1548,0.0891,0.2204,1,44,12,0.3380,37.4753,33.8034,12.02,42.90,175.92,-0.0588
35.536,0.1483,0.0929,0.2037,1,45,12,0.3377,39.0007,34.6557,13.44,41.60,176.67,-0.0601
35.569,0.1440,0.0915,0.1964,1,46,12,0.3374,40.3975,35.3602,11.58,41.79,176.42,-0.0603
35.597,0.1434,0.0895,0.1973,1,47,12,0.3371,41.9624,35.3234,10.49,42.17,176.09,-0.0601
35.629,0.1484,0.0970,0.1997,1,48,12,0.3368,45.4878,36.5998,11.23,41.76,176.06,-0.0618
35.660,0.2603,0.2164,0.3041,0,0,13,0.3646,40.8258,38.4899,11.35,44.14,175.73,-0.0629
35.691,0.3497,0.2727,0.4266,0,0,13,0.3642,48.7909,45.3973,10.04,45.89,174.74,-0.0625
35.720,0.3709,0.3057,0.4361,0,0,13,0.3639,53.5974,45.2781,9.32,45.11,173.82,-0.0635
35.737,0.3884,0.3121,0.4647,0,0,13,0.3638,54.1681,43.7761,7.87,44.85,173.06,-0.0631
35.769,0.3935,0.3286,0.4583,0,0,13,0.3634,50.0020,44.0888,7.34,44.25,172.28,-0.0629
35.800,0.3845,0.3143,0.4546,0,0,13,0.3631,49.8221,43.6872,7.81,44.19,172.19,-0.0623
35.831,0.3837,0.3140,0.4533,0,0,13,0.3628,50.1234,44.1527,8.48,44.24,172.43,-0.0620
35.862,0.3909,0.3186,0.4632,0,0,13,0.3625,49.8784,43.8359,7.88,44.34,172.47,-0.0617
35.894,0.3828,0.3174,0.4483,0,0,13,0.3622,49.8053,45.0514,8.23,43.67,172.72,-0.0619
35.924,0.3853,0.3148,0.4558,0,0,13,0.3619,51.1486,45.8930,8.32,43.05,172.99,-0.0621
35.958,0.3718,0.2964,0.4473,0,0,13,0.3615,53.2659,47.4558,8.26,43.06,172.93,-0.0621
35.989,0.3810,0.3187,0.4433,0,0,13,0.3612,52.3556,48.2335,8.46,42.65,172.94,-0.0624
36.018,0.3794,0.3221,0.4367,0,0,13,0.3609,52.2977,48.2307,8.34,42.54,172.81,-0.0627
36.050,0.3873,0.3320,0.4427,0,0,13,0.3606,51.1561,47.0579,8.25,43.09,172.74,-0.0620
36.079,0.3848,0.3311,0.4384,0,0,13,0.3603,51.5328,46.3461,7.91,43.23,172.32,-0.0619
36.112,0.3845,0.3284,0.4407,0,0,13,0.3600,51.5221,46.9255,7.37,43.89,172.26,-0.0615
36.142,0.3880,0.3317,0.4443,0,0,13,0.3597,50.9225,48.3901,8.34,43.17,172.67,-0.0616
36.173,0.3811,0.3285,0.4337,0,0,13,0.3594,52.6904,48.5815,9.05,42.60,172.90,-0.0622
36.208,0.3772,0.3235,0.4309,0,0,13,0.3590,53.1429,48.9878,9.04,42.00,172.83,-0.0625
36.235,0.3762,0.3260,0.4265,0,0,13,0.3588,52.5350,49.0063,8.59,41.93,172.78,-0.0624
36.250,0.3658,0.3159,0.4156,0,0,13,0.3586,52.3535,48.9368,8.67,42.04,172.65,-0.0625
36.267,0.2939,0.2419,0.3458,0,0,13,0.3585,49.8472,48.5775,7.80,42.83,172.12,-0.0625
36.283,0.1096,0.0917,0.1276,1,1,13,0.3583,41.3280,40.1256,7.20,41.42,172.09,-0.0619
36.314,0.0926,0.0760,0.1092,1,2,13,0.3580,36.9848,38.2359,6.75,40.60,171.24,-0.0611
36.345,0.1077,0.0760,0.1394,1,3,13,0.3577,37.0870,36.4922,7.71,40.57,171.59,-0.0619
36.375,0.2532,0.2070,0.2994,0,0,14,0.3849,42.7935,39.7539,6.89,43.27,171.26,-0.0625
36.408,0.3045,0.2519,0.3570,0,0,14,0.3845,46.6031,42.3943,6.66,43.29,171.09,-0.0623
36.437,0.3469,0.2932,0.4007,0,0,14,0.3842,47.7739,43.5043,6.66,43.15,171.26,-0.0623
36.468,0.3581,0.3062,0.4100,0,0,14,0.3839,48.9508,43.6578,6.59,42.80,171.16,-0.0624
36.500,0.3571,0.3050,0.4091,0,0,14,0.3836,48.3602,42.9475,6.35,43.56,170.93,-0.0625
36.530,0.3675,0.3077,0.4273,0,0,14,0.3833,49.4320,43.8997,5.69,43.73,170.93,-0.0625
36.561,0.3682,0.3064,0.4300,0,0,14,0.3829,47.5119,43.1463,5.88,43.96,170.60,-0.0623
36.577,0.3669,0.3118,0.4220,0,0,14,0.3828,49.0495,44.7098,4.46,44.33,170.59,-0.0623
36.592,0.3770,0.3110,0.4430,0,0,14,0.3826,49.7605,45.8064,4.98,44.02,170.87,-0.0621
36.609,0.3818,0.3161,0.4475,0,0,14,0.3824,50.0240,45.9688,4.64,44.14,171.07,-0.0619
36.628,0.3815,0.3124,0.4506,0,0,14,0.3822,49.6690,46.0191,4.36,44.44,171.50,-0.0617
36.657,0.3804,0.3109,0.4498,0,0,14,0.3819,48.9484,46.6927,4.29,44.64,171.57,-0.0621
36.688,0.3884,0.3144,0.4624,0,0,14,0.3816,50.2000,47.4770,3.40,45.58,171.01,-0.0619
36.720,0.3904,0.3279,0.4529,0,0,14,0.3813,49.0380,48.3943,3.11,46.06,170.31,-0.0619
36.749,0.3827,0.3250,0.4405,0,0,14,0.3810,49.3026,48.2293,2.24,46.00,169.56,-0.0620
36.780,0.3802,0.3324,0.4280,0,0,14,0.3806,48.8612,48.6247,1.88,46.87,168.91,-0.0611
36.812,0.3751,0.3326,0.4177,0,0,14,0.3803,48.8473,48.8711,2.85,46.32,169.11,-0.0611
36.852,0.3732,0.3282,0.4181,0,0,14,0.3799,49.5952,48.3230,3.35,46.05,169.11,-0.0608
36.860,0.3704,0.3237,0.4172,0,0,14,0.3798,50.3859,48.2401,3.23,45.40,169.50,-0.0605
36.890,0.3735,0.3202,0.4268,0,0,14,0.3795,50.1739,47.6674,4.44,44.17,170.14,-0.0607
36.935,0.3800,0.3171,0.4428,0,0,14,0.3790,50.7576,46.9132,3.34,44.10,169.71,-0.0610
36.953,0.3821,0.3246,0.4395,0,0,14,0.3789,50.7617,47.2626,2.74,43.92,169.58,-0.0612
36.969,0.3760,0.3168,0.4352,0,0,14,0.3787,51.5128,47.0140,1.94,44.27,169.04,-0.0612
36.994,0.3718,0.3131,0.4306,0,0,14,0.3784,50.6229,46.8207,2.20,43.93,168.98,-0.0612
37.011,0.3648,0.3173,0.4123,0,0,14,0.3783,50.7221,47.1597,2.25,43.83,168.83,-0.0615
37.030,0.3651,0.3160,0.4143,0,0,14,0.3781,50.1330,48.0854,2.54,43.87,168.89,-0.0615
37.042,0.3604,0.3050,0.4158,0,0,14,0.3779,51.0836,47.3982,2.71,44.01,169.00,-0.0609
37.061,0.3579,0.3081,0.4077,0,0,14,0.3778,50.7644,48.2670,3.64,43.65,169.46,-0.0606
37.074,0.3590,0.3034,0.4145,0,0,14,0.3776,51.8252,47.7198,4.31,43.76,169.86,-0.0605
37.093,0.3587,0.3096,0.4077,0,0,14,0.3774,50.4793,47.5722,4.84,43.22,170.31,-0.0610
37.108,0.3615,0.3166,0.4064,0,0,14,0.3773,50.4560,47.4307,4.02,43.15,170.07,-0.0615
37.141,0.3409,0.2965,0.3853,0,0,14,0.3769,49.6447,46.3780,4.35,43.57,169.96,-0.0616
37.170,0.3030,0.2480,0.3579,0,0,14,0.3766,51.2578,45.6009,3.12,43.81,169.45,-0.0615
37.205,0.2261,0.1969,0.2554,0,0,14,0.3763,47.3675,41.7239,3.92,43.25,169.80,-0.0613
37.234,0.2011,0.1897,0.2125,1,1,14,0.3760,48.3991,37.9013,4.35,43.18,170.13,-0.0609
37.268,0.1521,0.1458,0.1583,1,2,14,0.3757,47.3218,38.5888,6.65,41.71,170.64,-0.0597
37.300,0.1404,0.1078,0.1730,1,3,14,0.3753,47.8691,41.7210,7.05,40.83,171.10,-0.0591
37.332,0.1262,0.1013,0.1512,1,4,14,0.3750,45.4714,41.4241,8.28,40.58,171.17,-0.0596
37.361,0.1254,0.0924,0.1584,1,5,14,0.3747,44.1131,44.0323,11.72,40.00,171.86,-0.0589
37.379,0.1242,0.0922,0.1563,1,6,14,0.3745,43.5245,40.5516,12.38,41.14,172.23,-0.0601
37.410,0.1200,0.1009,0.1391,1,7,14,0.3742,44.6283,39.8375,12.68,41.43,172.74,-0.0600
37.439,0.1313,0.1049,0.1577,1,8,14,0.3739,41.6252,36.5920,12.60,41.39,173.29,-0.0595
37.456,0.1347,0.0999,0.1695,1,9,14,0.3738,43.5455,39.9393,13.67,40.52,173.54,-0.0579
37.488,0.1247,0.0898,0.1595,1,10,14,0.3735,40.8488,36.5804,13.51,41.92,173.89,-0.0580
37.520,0.1301,0.0951,0.1652,1,11,14,0.3731,42.1732,36.4594,14.78,41.35,174.22,-0.0577
37.552,0.1339,0.1004,0.1674,1,12,14,0.3728,42.6365,35.4916,14.48,41.56,174.31,-0.0575
37.582,0.1472,0.1049,0.1896,1,13,14,0.3725,43.5413,36.0962,14.24,41.81,174.08,-0.0568
37.598,0.1398,0.0929,0.1866,1,14,14,0.3724,39.2285,35.4294,11.88,43.30,173.75,-0.0564
37.630,0.1580,0.1369,0.1792,1,15,14,0.3720,45.8668,36.1777,10.81,43.85,173.27,-0.0567
37.663,0.1601,0.1343,0.1859,1,16,14,0.3717,45.1708,37.1597,9.59,44.01,172.72,-0.0571
37.694,0.1437,0.0898,0.1976,1,17,14,0.3714,41.4126,35.1661,8.94,44.41,172.28,-0.0565
37.727,0.1563,0.1156,0.1969,1,18,14,0.3711,41.5151,38.6319,8.86,44.19,172.07,-0.0567
37.758,0.1560,0.0904,0.2216,1,19,14,0.3708,41.1311,39.1756,11.70,44.16,172.25,-0.0560
37.773,0.1604,0.0994,0.2215,1,20,14,0.3706,42.3162,36.2540,14.71,44.33,172.99,-0.0548
37.789,0.1536,0.0952,0.2120,1,21,14,0.3705,41.5108,35.5226,16.80,44.08,173.77,-0.0556
37.806,0.1515,0.0997,0.2034,1,22,14,0.3703,41.0639,34.3419,17.64,44.90,174.11,-0.0551
37.837,0.1498,0.1106,0.1890,1,23,14,0.3700,40.8818,33.0453,18.68,43.23,174.61,-0.0568
37.869,0.1438,0.1183,0.1692,1,24,14,0.3697,45.1293,33.5038,19.51,41.11,175.50,-0.0572
37.898,0.1380,0.0940,0.1820,1,25,14,0.3694,46.1772,38.1606,18.83,39.40,175.97,-0.0577
37.917,0.1300,0.0982,0.1619,1,26,14,0.3692,46.3282,35.5865,18.85,39.25,176.93,-0.0576
37.933,0.1354,0.0899,0.1810,1,27,14,0.3691,43.1118,34.3693,16.02,40.82,175.95,-0.0575
37.949,0.1273,0.0869,0.1677,1,28,14,0.3689,44.0496,37.3701,13.58,40.57,174.49,-0.0582
37.979,0.1532,0.0937,0.2128,1,29,14,0.3686,44.2229,36.9197,13.76,42.02,174.68,-0.0570
38.015,0.1530,0.1149,0.1911,1,30,14,0.3683,46.1695,36.9560,14.46,42.05,174.87,-0.0571
38.043,0.1533,0.1196,0.1870,1,31,14,0.3680,43.3946,38.5708,15.58,42.62,175.68,-0.0567
38.077,0.1456,0.1128,0.1783,1,32,14,0.3677,43.8281,39.0576,16.38,41.55,176.12,-0.0575
38.108,0.1410,0.1059,0.1760,1,33,14,0.3674,43.5458,39.0077,17.60,40.35,176.44,-0.0578
38.127,0.1385,0.0996,0.1774,1,34,14,0.3672,43.4222,39.1150,17.55,40.28,176.98,-0.0578
38.159,0.1372,0.0965,0.1780,1,35,14,0.3669,45.6495,37.7001,17.67,39.63,176.44,-0.0590
38.191,0.1491,0.1036,0.1946,1,36,14,0.3666,43.8829,34.8239,16.95,41.11,176.16,-0.0577
38.223,0.1554,0.1141,0.1967,1,37,14,0.3663,43.4379,32.5574,16.58,42.34,175.68,-0.0572
38.264,0.1442,0.1029,0.1856,1,38,14,0.3659,42.2488,30.7565,18.11,42.11,175.53,-0.0570
38.287,0.1552,0.1178,0.1925,1,39,14,0.3657,40.4871,32.4943,19.91,42.52,176.26,-0.0560
38.325,0.1626,0.1054,0.2197,1,40,14,0.3653,38.5883,35.6915,21.33,42.27,176.84,-0.0565
38.359,0.1583,0.0970,0.2196,1,41,14,0.3650,38.2738,33.8476,22.04,41.81,177.24,-0.0561
38.382,0.1598,0.0987,0.2209,1,42,14,0.3648,38.3925,34.7971,23.00,40.55,177.36,-0.0566
38.429,0.1610,0.0966,0.2254,1,43,14,0.3643,38.3409,34.8478,23.70,40.14,177.45,-0.0572
38.446,0.1574,0.0931,0.2218,1,44,14,0.3641,40.5609,33.7904,23.74,39.31,177.33,-0.0574
38.472,0.1472,0.1019,0.1925,1,45,14,0.3639,38.6970,35.0869,22.18,40.11,177.05,-0.0572
38.508,0.1520,0.1031,0.2009,1,46,14,0.3636,41.6645,33.9168,20.73,41.01,176.90,-0.0563
38.546,0.1602,0.1054,0.2149,1,47,14,0.3632,41.0430,35.8963,19.57,41.61,176.42,-0.0557
38.572,0.1545,0.1092,0.1999,1,48,14,0.3630,39.8256,37.3669,19.85,41.51,176.21,-0.0554
38.592,0.1455,0.0983,0.1927,1,49,14,0.3628,38.4120,39.2017,22.93,39.92,177.05,-0.0557
38.608,0.1542,0.0999,0.2086,1,50,14,0.3626,41.1597,39.3280,24.94,38.87,177.29,-0.0560
38.654,0.1535,0.1010,0.2060,1,51,14,0.3622,39.4470,40.8906,26.91,38.03,177.33,-0.0561
38.672,0.1620,0.1028,0.2212,1,52,14,0.3620,40.5673,42.4467,27.93,36.40,177.73,-0.0562
38.708,0.1549,0.1045,0.2054,1,53,14,0.3617,39.8729,40.1615,27.99,35.84,177.35,-0.0569
38.750,0.1601,0.1087,0.2115,1,54,14,0.3613,42.2862,39.6057,28.76,35.41,177.88,-0.0573
38.768,0.1479,0.1049,0.1909,1,55,14,0.3611,41.5846,39.7366,27.83,36.04,178.07,-0.0571
38.783,0.1541,0.1001,0.2081,1,56,14,0.3610,39.6350,44.8242,27.57,35.17,176.82,-0.0580
38.808,0.1676,0.1018,0.2335,1,57,14,0.3607,43.4585,44.1896,25.18,36.01,177.53,-0.0587
38.827,0.1706,0.1043,0.2369,1,58,14,0.3606,38.8388,46.5865,26.06,36.29,177.37,-0.0577
38.844,0.1468,0.1037,0.1898,1,59,14,0.3604,43.1225,47.4065,26.94,35.58,176.99,-0.0582
38.875,0.1518,0.1071,0.1965,1,60,14,0.3601,41.0491,47.8888,28.30,34.37,177.25,-0.0592
38.907,0.1484,0.1054,0.1914,1,61,14,0.3598,41.9921,49.2429,29.54,33.53,176.88,-0.0600
38.938,0.1482,0.1042,0.1922,1,62,14,0.3595,43.2330,50.0627,30.21,32.70,177.42,-0.0598
38.967,0.1349,0.1071,0.1626,1,63,14,0.3593,44.0825,49.6757,31.35,31.50,178.01,-0.0602
38.999,0.1295,0.1002,0.1589,1,64,14,0.3590,41.0322,50.5913,30.02,30.92,177.49,-0.0604
39.030,0.1174,0.1046,0.1302,1,65,14,0.3587,43.8008,49.3036,29.62,30.83,178.38,-0.0600
39.044,0.1194,0.1004,0.1383,1,66,14,0.3586,38.9855,54.7453,30.31,31.31,178.64,-0.0603
39.059,0.1256,0.1022,0.1490,1,67,14,0.3584,39.9156,53.0690,29.99,31.16,179.17,-0.0613
39.075,0.1274,0.1026,0.1522,1,68,14,0.3583,43.5440,50.7618,28.36,31.63,179.48,-0.0607
39.091,0.1275,0.0987,0.1563,1,69,14,0.3581,41.0514,45.1502,26.61,33.02,179.43,-0.0602
39.106,0.1271,0.0946,0.1597,1,70,14,0.3580,41.7599,40.5720,24.63,34.08,179.12,-0.0593
39.122,0.1255,0.1064,0.1446,1,71,14,0.3579,40.7333,43.9598,24.41,34.30,178.41,-0.0583
39.136,0.1239,0.1000,0.1478,1,72,14,0.3577,43.0320,42.6681,25.03,34.90,178.71,-0.0581
39.152,0.1534,0.1042,0.2027,1,73,14,0.3576,42.6001,39.6605,26.71,35.29,178.54,-0.0579
39.167,0.1863,0.1019,0.2707,1,74,14,0.3574,42.8913,41.6449,27.37,35.76,178.29,-0.0571
39.184,0.1672,0.1065,0.2279,1,75,14,0.3573,40.0914,38.5013,28.10,36.02,178.30,-0.0556
39.198,0.1579,0.1044,0.2113,1,76,14,0.3572,39.1789,31.0755,29.95,35.77,178.25,-0.0554
39.218,0.1463,0.1104,0.1822,1,77,14,0.3570,39.4584,34.6496,31.60,35.22,178.57,-0.0549
39.247,0.1433,0.1059,0.1807,1,78,14,0.3567,42.1568,38.0000,33.40,34.05,179.74,-0.0552
39.277,0.1348,0.1018,0.1679,1,79,14,0.3564,43.7122,33.3852,38.03,27.42,-178.60,-0.0567
