timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.622,0.3588,0.3213,0.3963,0,0,1,0.1312,43.0853,41.2696,26.68,27.16,-174.92,-0.0660
7.657,0.3671,0.3299,0.4043,0,0,1,0.1306,42.8851,41.9278,27.48,27.71,-174.92,-0.0656
7.687,0.3571,0.3240,0.3901,0,0,1,0.1301,40.6610,45.7257,26.38,27.94,-174.28,-0.0652
7.713,0.3386,0.3096,0.3676,0,0,1,0.1296,42.0557,48.6467,24.48,29.17,-174.09,-0.0662
7.728,0.3418,0.3176,0.3661,0,0,1,0.1294,43.1833,51.0740,25.14,28.89,-174.51,-0.0666
7.745,0.3400,0.3185,0.3614,0,0,1,0.1291,42.7646,52.6444,25.98,27.97,-174.02,-0.0657
7.761,0.3474,0.3161,0.3786,0,0,1,0.1288,41.1411,49.1663,20.48,30.70,-174.09,-0.0666
7.776,0.3412,0.3205,0.3619,0,0,1,0.1286,42.7778,50.2597,24.92,28.89,-173.39,-0.0659
7.795,0.3346,0.3151,0.3542,0,0,1,0.1283,43.0726,50.9248,23.21,29.14,-174.01,-0.0661
7.823,0.3434,0.3116,0.3753,0,0,1,0.1278,42.7427,50.4014,24.14,28.23,-174.16,-0.0662
7.839,0.3443,0.3101,0.3785,0,0,1,0.1276,41.5627,47.9286,24.61,27.99,-173.62,-0.0653
7.870,0.3375,0.3141,0.3609,0,0,1,0.1271,40.5332,48.6816,24.58,28.05,-173.63,-0.0659
7.902,0.3366,0.3058,0.3675,0,0,1,0.1266,43.7483,47.2155,23.61,27.75,-173.40,-0.0653
7.932,0.3296,0.3089,0.3503,0,0,1,0.1261,40.1851,46.8481,25.17,27.50,-173.81,-0.0657
7.962,0.3349,0.3064,0.3633,0,0,1,0.1256,41.1941,47.0458,21.61,28.32,-173.18,-0.0656
7.994,0.3353,0.3097,0.3609,0,0,1,0.1251,40.0392,47.8359,25.43,27.12,-173.33,-0.0661
8.026,0.3322,0.3078,0.3565,0,0,1,0.1246,40.5056,45.7547,22.40,27.93,-172.90,-0.0656
8.052,0.3438,0.3168,0.3707,0,0,1,0.1242,40.7707,48.5664,19.69,30.20,-173.21,-0.0655
8.082,0.3340,0.3212,0.3467,0,0,1,0.1237,40.1761,44.9824,22.70,28.62,-173.08,-0.0655
8.114,0.3400,0.3190,0.3610,0,0,1,0.1232,42.5097,44.4748,19.19,30.69,-173.06,-0.0641
8.146,0.3446,0.3437,0.3456,0,0,1,0.1228,44.9132,46.9043,15.29,33.76,-172.86,-0.0640
8.180,0.3391,0.3367,0.3415,0,0,1,0.1222,48.0437,47.0285,16.43,34.27,-172.29,-0.0645
8.195,0.3424,0.3420,0.3428,0,0,1,0.1220,48.0147,47.8686,20.44,33.13,-172.04,-0.0644
8.210,0.3209,0.3080,0.3338,0,0,1,0.1218,49.9369,48.0337,17.46,34.05,-172.39,-0.0647
8.234,0.3488,0.3387,0.3588,0,0,1,0.1214,46.1457,47.6610,21.71,31.76,-172.96,-0.0653
8.254,0.3606,0.3426,0.3787,0,0,1,0.1212,43.4744,46.4989,20.29,32.78,-173.52,-0.0644
8.274,0.3442,0.3263,0.3622,0,0,1,0.1209,51.0332,46.6777,17.02,34.01,-173.03,-0.0644
8.288,0.3376,0.3113,0.3638,0,0,1,0.1207,48.8802,46.7810,17.88,34.20,-173.32,-0.0641
8.317,0.3607,0.3447,0.3767,0,0,1,0.1202,46.4102,46.9869,20.10,33.97,-173.83,-0.0639
8.320,0.3380,0.3223,0.3536,0,0,1,0.1202,48.2916,48.0222,18.38,33.40,-173.97,-0.0646
8.349,0.3502,0.3336,0.3667,0,0,1,0.1198,49.0376,47.2763,16.65,35.27,-174.46,-0.0641
8.353,0.3500,0.3294,0.3705,0,0,1,0.1197,49.0464,45.3348,16.07,35.04,-174.70,-0.0649
8.370,0.3459,0.3182,0.3736,0,0,1,0.1195,48.3518,45.4026,16.80,34.66,-175.33,-0.0648
8.412,0.3674,0.3240,0.4107,0,0,1,0.1189,48.4579,45.5103,15.32,35.95,-175.84,-0.0649
8.434,0.3515,0.3192,0.3837,0,0,1,0.1186,50.0541,45.7515,15.56,35.63,-175.74,-0.0651
8.460,0.3591,0.3151,0.4031,0,0,1,0.1182,49.6862,45.0347,14.91,35.72,-176.12,-0.0658
8.483,0.3611,0.3316,0.3907,0,0,1,0.1179,48.6488,44.1219,16.10,36.23,-176.14,-0.0653
8.506,0.3453,0.3256,0.3650,0,0,1,0.1176,48.8494,41.8578,13.76,35.51,-176.13,-0.0665
8.552,0.3534,0.3293,0.3776,0,0,1,0.1169,49.6864,47.3177,15.97,35.59,-176.57,-0.0671
8.582,0.3367,0.3144,0.3589,0,0,1,0.1165,48.3180,44.7358,12.96,35.74,-175.64,-0.0667
8.585,0.3581,0.3208,0.3954,0,0,1,0.1165,48.6012,41.7688,15.77,35.53,-175.99,-0.0666
8.601,0.3429,0.3195,0.3664,0,0,1,0.1163,50.3959,43.7014,13.92,36.04,-175.78,-0.0669
8.630,0.3420,0.3123,0.3717,0,0,1,0.1159,49.5787,41.7388,14.77,35.33,-175.79,-0.0669
8.649,0.3579,0.3171,0.3986,0,0,1,0.1156,51.5565,42.3214,15.01,36.02,-175.71,-0.0663
8.680,0.3472,0.3128,0.3816,0,0,1,0.1152,48.9238,43.7748,15.38,35.27,-175.88,-0.0660
8.712,0.3375,0.3133,0.3616,0,0,1,0.1148,49.0614,44.9679,15.16,35.50,-175.93,-0.0653
8.744,0.3257,0.3169,0.3345,0,0,1,0.1144,49.2937,43.8901,16.09,34.41,-175.31,-0.0659
8.773,0.3519,0.3230,0.3808,0,0,1,0.1140,49.4806,46.1085,15.93,35.92,-175.92,-0.0656
8.789,0.3376,0.3093,0.3659,0,0,1,0.1138,47.4769,44.4052,12.65,35.84,-175.04,-0.0660
8.805,0.3639,0.3220,0.4059,0,0,1,0.1136,48.2688,46.3941,17.72,35.92,-175.69,-0.0652
8.820,0.3358,0.3071,0.3645,0,0,1,0.1134,49.0723,44.7496,13.63,35.37,-175.08,-0.0668
8.836,0.3415,0.3162,0.3668,0,0,1,0.1132,47.6048,46.7265,17.08,35.92,-175.45,-0.0645
8.853,0.3331,0.3187,0.3474,0,0,1,0.1130,48.6233,43.7351,14.41,35.07,-175.35,-0.0652
8.885,0.3578,0.3287,0.3868,0,0,1,0.1125,45.7374,45.8650,16.18,35.17,-175.99,-0.0660
8.916,0.3405,0.3263,0.3547,0,0,1,0.1122,49.8806,47.0644,11.98,35.79,-175.98,-0.0664
8.948,0.3402,0.3236,0.3568,0,0,1,0.1118,46.9011,43.0741,15.98,34.40,-175.53,-0.0658
8.979,0.3403,0.3316,0.3489,0,0,1,0.1114,46.5716,43.9297,19.14,34.00,-175.46,-0.0654
8.995,0.3421,0.3253,0.3589,0,0,1,0.1112,46.6869,44.1633,18.27,34.14,-175.36,-0.0657
9.028,0.3421,0.3302,0.3539,0,0,1,0.1108,47.0090,45.2793,16.57,33.90,-175.51,-0.0660
9.060,0.3497,0.3171,0.3822,0,0,1,0.1104,45.5228,41.1136,16.98,34.07,-175.16,-0.0660
9.092,0.3422,0.3294,0.3551,0,0,1,0.1100,47.0865,40.3461,16.76,34.50,-174.92,-0.0650
9.123,0.3561,0.3224,0.3899,0,0,1,0.1096,47.0035,41.8787,18.57,34.53,-175.59,-0.0654
9.152,0.3295,0.3002,0.3588,0,0,1,0.1093,50.4835,40.7674,17.42,34.76,-174.80,-0.0650
9.186,0.2986,0.3032,0.2940,0,0,1,0.1089,48.1042,37.8770,20.82,32.67,-174.87,-0.0650
9.203,0.1289,0.1484,0.1094,1,1,1,0.1087,38.0685,35.9724,18.56,34.43,-175.27,-0.0634
9.219,0.0797,0.0747,0.0846,1,2,1,0.1085,49.1861,32.1179,27.44,30.53,-171.40,-0.0609
9.233,0.1319,0.0767,0.1872,1,3,1,0.1083,49.3483,36.0409,29.76,31.14,-171.38,-0.0655
9.250,0.1176,0.0839,0.1513,1,4,1,0.1081,42.2604,31.1374,27.93,31.05,-171.74,-0.0649
9.269,0.1322,0.1459,0.1184,1,5,1,0.1079,45.0129,36.4874,20.72,34.38,-174.44,-0.0633
9.299,0.2403,0.2228,0.2579,0,0,2,0.2151,53.9438,37.2488,15.98,37.72,-176.20,-0.0642
9.331,0.2633,0.2466,0.2800,0,0,2,0.2143,53.8853,42.1065,17.40,36.79,-177.34,-0.0649
9.362,0.2863,0.2464,0.3263,0,0,2,0.2136,56.0872,43.5407,12.88,38.04,-177.38,-0.0659
9.378,0.3033,0.2517,0.3549,0,0,2,0.2133,56.8594,42.8043,12.55,38.47,-177.56,-0.0657
9.411,0.2927,0.2538,0.3316,0,0,2,0.2125,54.5253,44.3422,12.78,37.82,-177.62,-0.0656
9.441,0.2743,0.2554,0.2932,0,0,2,0.2119,54.4917,44.1291,12.13,38.39,-177.48,-0.0655
9.459,0.2874,0.2447,0.3301,0,0,2,0.2114,60.0981,46.1208,10.56,38.87,-178.07,-0.0657
9.489,0.2891,0.2500,0.3283,0,0,2,0.2108,58.4943,46.4211,10.87,39.35,-177.72,-0.0656
9.505,0.3050,0.2554,0.3545,0,0,2,0.2104,60.1344,49.5984,9.53,38.82,-177.67,-0.0656
9.521,0.3089,0.2713,0.3465,0,0,2,0.2101,59.9631,47.4569,12.23,38.58,-176.85,-0.0653
9.542,0.3120,0.2653,0.3588,0,0,2,0.2096,60.7725,52.1296,12.84,37.34,-177.32,-0.0658
9.576,0.3020,0.2593,0.3448,0,0,2,0.2089,59.1395,54.0588,13.58,37.57,-176.87,-0.0666
9.592,0.3021,0.2590,0.3453,0,0,2,0.2085,59.5441,55.4129,13.55,36.89,-176.71,-0.0675
9.624,0.3074,0.2546,0.3603,0,0,2,0.2078,59.2977,53.6198,12.77,36.76,-176.85,-0.0672
9.663,0.3111,0.2628,0.3593,0,0,2,0.2070,58.3663,55.5621,14.18,36.51,-176.73,-0.0675
9.688,0.3112,0.2643,0.3581,0,0,2,0.2064,59.5039,53.5670,11.33,36.52,-177.34,-0.0677
9.720,0.3264,0.2576,0.3952,0,0,2,0.2058,58.7976,52.2125,11.42,37.17,-177.94,-0.0672
9.753,0.3272,0.2628,0.3916,0,0,2,0.2051,59.3080,53.6939,10.75,36.34,-177.73,-0.0676
9.784,0.3228,0.2589,0.3866,0,0,2,0.2044,59.3332,52.5638,11.93,36.14,-177.83,-0.0678
9.816,0.3242,0.2562,0.3921,0,0,2,0.2038,59.1714,52.8700,12.19,35.88,-177.36,-0.0678
9.857,0.3274,0.2677,0.3871,0,0,2,0.2029,58.3323,53.6911,10.58,36.50,-177.65,-0.0674
9.894,0.3259,0.2612,0.3907,0,0,2,0.2021,58.8867,52.7065,11.78,36.13,-177.14,-0.0675
9.924,0.3276,0.2621,0.3931,0,0,2,0.2015,58.7654,53.6966,8.13,36.85,-177.25,-0.0684
9.957,0.3260,0.2533,0.3987,0,0,2,0.2009,58.7240,51.1982,11.17,36.06,-177.39,-0.0680
9.988,0.3297,0.2631,0.3963,0,0,2,0.2002,59.0964,53.6215,9.26,36.48,-177.79,-0.0690
10.003,0.3223,0.2583,0.3862,0,0,2,0.1999,59.1683,49.6593,11.24,35.66,-177.31,-0.0688
10.019,0.3307,0.2676,0.3937,0,0,2,0.1996,58.7877,53.0733,12.31,35.76,-178.08,-0.0678
10.036,0.3300,0.2563,0.4037,0,0,2,0.1993,58.9281,50.0325,10.17,36.80,-177.88,-0.0684
10.051,0.3319,0.2666,0.3973,0,0,2,0.1990,59.4161,50.1026,9.36,36.09,-178.17,-0.0688
10.068,0.3403,0.2692,0.4114,0,0,2,0.1987,59.6718,53.1021,7.67,37.02,-178.76,-0.0690
10.099,0.3448,0.2707,0.4189,0,0,2,0.1980,59.1963,51.0660,8.93,36.92,-178.66,-0.0678
10.130,0.3355,0.2721,0.3988,0,0,2,0.1974,59.9232,49.8300,8.70,37.05,-178.91,-0.0682
10.160,0.3284,0.2657,0.3911,0,0,2,0.1968,59.3967,49.9077,8.15,37.45,-178.63,-0.0684
10.192,0.3473,0.2679,0.4266,0,0,2,0.1962,60.2196,50.2013,6.43,38.00,-179.35,-0.0677
10.222,0.3451,0.2701,0.4201,0,0,2,0.1957,59.8272,47.9236,7.19,38.50,-179.12,-0.0675
10.255,0.3382,0.2641,0.4124,0,0,2,0.1950,59.8363,49.4626,5.06,38.73,-179.33,-0.0670
10.285,0.3443,0.2692,0.4194,0,0,2,0.1945,59.4285,49.9586,4.84,38.64,-179.25,-0.0676
10.300,0.3547,0.2714,0.4381,0,0,2,0.1942,58.6166,48.0189,4.27,40.17,-178.72,-0.0671
10.317,0.3465,0.2636,0.4293,0,0,2,0.1939,59.0981,48.7732,3.69,39.86,-179.25,-0.0673
10.349,0.3315,0.2686,0.3945,0,0,2,0.1933,58.7291,48.3255,3.53,40.57,-179.76,-0.0663
10.379,0.3428,0.2586,0.4270,0,0,2,0.1927,59.1683,48.4355,3.44,40.39,179.99,-0.0658
10.410,0.3321,0.2557,0.4085,0,0,2,0.1921,58.9484,47.2567,1.97,41.67,179.57,-0.0663
10.439,0.3342,0.2589,0.4096,0,0,2,0.1916,59.0548,46.1879,1.30,43.33,179.74,-0.0652
10.471,0.3165,0.2500,0.3829,0,0,2,0.1910,57.4462,42.5297,1.13,44.47,-179.98,-0.0659
10.504,0.3026,0.2491,0.3560,0,0,2,0.1904,58.0649,41.3953,0.10,45.15,178.43,-0.0643
10.532,0.2917,0.2620,0.3214,0,0,2,0.1899,54.9037,42.9814,-9.20,33.14,-8.13,-0.0632
10.565,0.2836,0.2531,0.3142,0,0,2,0.1893,57.6003,38.5089,-9.32,33.14,-9.12,-0.0620
10.596,0.2865,0.2448,0.3282,0,0,2,0.1887,59.2777,39.2151,-9.85,33.35,-9.50,-0.0615
10.626,0.2894,0.2409,0.3380,0,0,2,0.1882,57.9001,34.7833,-8.49,36.60,-8.97,-0.0579
10.658,0.2891,0.2439,0.3343,0,0,2,0.1877,55.4928,35.7344,-9.79,34.06,-9.90,-0.0579
10.687,0.3284,0.2524,0.4045,0,0,2,0.1871,55.2406,33.1649,-10.05,35.69,-9.95,-0.0550
10.702,0.3267,0.2506,0.4028,0,0,2,0.1869,55.1103,33.1303,-13.87,33.64,-10.58,-0.0548
10.719,0.3256,0.2535,0.3977,0,0,2,0.1866,53.3701,40.8109,-15.06,30.95,-11.32,-0.0565
10.735,0.3196,0.2613,0.3778,0,0,2,0.1863,53.4626,46.7455,-16.14,29.74,-11.85,-0.0584
10.751,0.2981,0.2652,0.3310,0,0,2,0.1860,53.5656,49.9515,-17.28,27.58,-12.52,-0.0604
10.767,0.3202,0.2814,0.3591,0,0,2,0.1858,51.9934,45.3183,-15.51,28.70,-12.11,-0.0592
10.797,0.3296,0.2771,0.3821,0,0,2,0.1852,51.3154,44.5692,-13.34,30.34,-11.38,-0.0579
10.813,0.3251,0.2825,0.3677,0,0,2,0.1850,52.6696,46.7273,-12.92,29.77,-10.42,-0.0585
10.829,0.3051,0.2634,0.3468,0,0,2,0.1847,52.1271,48.0671,-12.48,29.50,-10.00,-0.0604
10.862,0.3020,0.2620,0.3421,0,0,2,0.1841,52.5527,50.6518,-13.26,29.57,-9.55,-0.0614
10.892,0.3125,0.2625,0.3625,0,0,2,0.1836,52.4781,51.4745,-14.09,29.13,-9.53,-0.0623
10.923,0.3257,0.2625,0.3890,0,0,2,0.1831,51.8572,52.7204,-14.30,29.28,-9.13,-0.0623
10.953,0.3284,0.2598,0.3970,0,0,2,0.1826,52.1754,51.1016,-13.71,29.88,-8.40,-0.0615
10.973,0.3206,0.2561,0.3851,0,0,2,0.1823,52.5706,53.2429,-13.55,30.32,-7.57,-0.0619
10.999,0.3146,0.2528,0.3764,0,0,2,0.1818,52.3893,52.5930,-12.30,29.78,-7.37,-0.0623
11.016,0.3114,0.2493,0.3735,0,0,2,0.1816,51.6617,52.3566,-12.93,29.78,-7.29,-0.0621
11.032,0.3119,0.2508,0.3730,0,0,2,0.1813,52.0790,52.9167,-12.71,29.14,-6.95,-0.0623
11.048,0.3141,0.2673,0.3609,0,0,2,0.1810,51.8104,51.7285,-12.14,28.90,-6.45,-0.0629
11.063,0.3117,0.2732,0.3501,0,0,2,0.1808,51.4849,49.6353,-10.78,33.81,174.84,-0.0622
11.095,0.3137,0.2756,0.3517,0,0,2,0.1803,50.9140,52.3235,-9.88,33.41,175.13,-0.0620
11.110,0.3258,0.2711,0.3806,0,0,2,0.1800,51.2643,51.1976,-9.70,33.76,175.26,-0.0617
11.141,0.3416,0.2749,0.4083,0,0,2,0.1795,51.7834,50.2739,-8.61,33.30,175.05,-0.0615
11.171,0.3333,0.2760,0.3907,0,0,2,0.1790,52.2770,49.5900,-8.51,33.53,175.30,-0.0615
11.204,0.3330,0.2758,0.3901,0,0,2,0.1785,51.2817,48.3862,-7.10,33.85,175.35,-0.0612
11.234,0.3310,0.2771,0.3849,0,0,2,0.1780,52.2605,49.5841,-6.35,33.41,175.18,-0.0609
11.265,0.3341,0.2715,0.3967,0,0,2,0.1775,51.9933,49.3525,-6.44,33.75,175.02,-0.0607
11.297,0.3257,0.2638,0.3876,0,0,2,0.1770,51.2445,49.3967,-5.75,33.89,175.42,-0.0622
11.328,0.3139,0.2742,0.3536,0,0,2,0.1766,51.2619,48.3621,-5.82,33.86,175.63,-0.0635
11.360,0.3275,0.2803,0.3747,0,0,2,0.1761,52.0146,45.3790,-3.94,34.76,176.12,-0.0629
11.391,0.3305,0.2754,0.3857,0,0,2,0.1756,53.3501,46.1640,-3.23,34.54,175.85,-0.0640
11.422,0.3377,0.2796,0.3958,0,0,2,0.1751,53.2026,44.1952,-3.17,34.77,176.58,-0.0641
11.454,0.3418,0.2868,0.3969,0,0,2,0.1746,53.0589,45.5964,-0.79,34.37,176.54,-0.0644
11.489,0.3549,0.2889,0.4209,0,0,2,0.1741,53.4108,45.2403,-1.08,34.13,176.96,-0.0642
11.516,0.3576,0.2932,0.4219,0,0,2,0.1737,53.1106,45.6117,0.90,34.94,177.40,-0.0638
11.547,0.3586,0.2828,0.4344,0,0,2,0.1732,53.2560,46.3526,1.93,34.85,177.82,-0.0643
11.565,0.3467,0.2760,0.4173,0,0,2,0.1729,53.4512,46.2656,1.77,34.81,178.29,-0.0635
11.595,0.3308,0.2573,0.4043,0,0,2,0.1725,53.2120,45.3909,0.53,35.79,178.47,-0.0635
11.627,0.1863,0.1283,0.2443,1,1,2,0.1720,51.3499,43.6411,-1.22,36.26,178.16,-0.0636
11.659,0.0438,0.0474,0.0402,1,2,2,0.1715,44.1645,34.5873,-1.61,31.25,-4.68,-0.0605
11.689,0.0450,0.0561,0.0340,1,3,2,0.1711,45.1605,34.6926,-3.25,29.79,-3.76,-0.0627
11.720,0.1423,0.1163,0.1684,1,4,2,0.1707,48.9208,44.9415,-1.39,33.06,178.99,-0.0647
11.750,0.2783,0.2233,0.3333,0,0,3,0.2553,50.1234,45.9362,0.24,33.62,178.97,-0.0644
11.781,0.3234,0.2532,0.3936,0,0,3,0.2546,50.5532,46.9262,1.06,33.11,179.32,-0.0641
11.812,0.3362,0.2669,0.4055,0,0,3,0.2540,52.6539,48.2560,1.66,32.78,179.63,-0.0641
11.844,0.3408,0.2696,0.4120,0,0,3,0.2533,52.7463,49.1213,2.16,32.97,179.75,-0.0643
11.873,0.3436,0.2711,0.4160,0,0,3,0.2527,51.7568,47.1846,1.61,33.49,179.61,-0.0641
11.889,0.3294,0.2676,0.3912,0,0,3,0.2523,52.4049,48.3312,1.93,32.67,179.59,-0.0643
11.921,0.3205,0.2656,0.3754,0,0,3,0.2517,52.4646,48.0288,2.27,31.81,179.34,-0.0639
11.950,0.3368,0.2850,0.3886,0,0,3,0.2510,52.6082,47.7394,1.86,33.03,179.09,-0.0649
11.966,0.3176,0.2771,0.3580,0,0,3,0.2507,52.4131,47.8819,1.09,32.93,179.86,-0.0651
11.981,0.3242,0.2823,0.3661,0,0,3,0.2504,54.0520,47.3429,1.32,32.86,179.95,-0.0646
11.998,0.3271,0.2856,0.3687,0,0,3,0.2500,54.2555,47.1097,1.79,33.35,-179.08,-0.0656
12.029,0.3308,0.2833,0.3782,0,0,3,0.2494,54.3839,47.7830,1.66,32.53,-179.70,-0.0658
12.065,0.3258,0.2779,0.3736,0,0,3,0.2486,53.8217,48.0053,1.14,33.24,-179.08,-0.0673
12.083,0.3196,0.2618,0.3774,0,0,3,0.2483,52.6698,48.6986,-0.64,31.89,-179.75,-0.0664
12.098,0.3192,0.2833,0.3552,0,0,3,0.2480,52.7288,50.2924,-0.28,32.01,-178.98,-0.0674
12.113,0.3200,0.2685,0.3715,0,0,3,0.2477,52.8930,47.4533,0.89,32.25,-179.07,-0.0676
12.129,0.3208,0.2751,0.3664,0,0,3,0.2473,52.9631,47.5603,1.27,32.60,-178.96,-0.0660
12.146,0.3133,0.2731,0.3535,0,0,3,0.2470,54.6719,52.4544,1.15,32.97,-179.34,-0.0678
12.172,0.3137,0.2733,0.3541,0,0,3,0.2465,54.2601,52.2266,-0.12,32.99,-179.11,-0.0676
12.192,0.3160,0.2751,0.3569,0,0,3,0.2461,55.4083,54.6049,-0.54,32.74,-179.00,-0.0685
12.210,0.3184,0.2771,0.3596,0,0,3,0.2457,56.1919,52.1463,-0.30,32.30,-178.70,-0.0670
12.227,0.3130,0.2769,0.3490,0,0,3,0.2454,54.3690,51.2992,-1.95,33.07,-178.81,-0.0689
12.254,0.3138,0.2701,0.3574,0,0,3,0.2448,55.5828,52.0947,-2.07,31.80,-178.87,-0.0683
12.259,0.3304,0.2836,0.3773,0,0,3,0.2447,55.2305,50.8756,-1.42,33.81,-178.47,-0.0677
12.298,0.3226,0.2681,0.3771,0,0,3,0.2439,56.3287,50.3722,-1.36,33.27,-178.62,-0.0675
12.306,0.3141,0.2791,0.3491,0,0,3,0.2438,55.5940,49.4356,-2.05,32.37,-178.15,-0.0680
12.328,0.3181,0.2760,0.3601,0,0,3,0.2434,57.0765,50.5265,-2.58,33.78,-178.49,-0.0680
12.338,0.3138,0.2728,0.3548,0,0,3,0.2432,55.5123,49.5754,-1.61,33.19,-178.47,-0.0679
12.354,0.3027,0.2711,0.3343,0,0,3,0.2428,57.0159,46.8216,-2.04,33.36,-178.05,-0.0676
12.371,0.3145,0.2738,0.3552,0,0,3,0.2425,56.3875,46.6732,-3.48,33.07,-178.41,-0.0681
12.386,0.3112,0.2743,0.3482,0,0,3,0.2422,56.6817,48.4874,-3.64,33.31,-179.10,-0.0678
12.408,0.3157,0.2750,0.3564,0,0,3,0.2418,56.6462,50.3898,-4.16,33.41,-179.66,-0.0676
12.419,0.3170,0.2827,0.3512,0,0,3,0.2416,55.0038,48.4814,-3.72,33.74,-179.69,-0.0679
12.433,0.3171,0.2827,0.3515,0,0,3,0.2413,56.2523,48.8826,-3.41,32.84,-179.95,-0.0667
12.465,0.3238,0.2868,0.3607,0,0,3,0.2407,55.4957,48.3933,-3.48,32.69,179.80,-0.0681
12.483,0.3255,0.2809,0.3701,0,0,3,0.2403,55.2235,51.7244,-3.33,32.38,179.34,-0.0668
12.517,0.3246,0.2849,0.3643,0,0,3,0.2397,54.4136,49.3173,-5.10,33.95,179.07,-0.0674
12.537,0.3237,0.2920,0.3554,0,0,3,0.2393,54.4507,50.4171,-4.95,33.17,178.69,-0.0663
12.545,0.3265,0.2806,0.3723,0,0,3,0.2391,55.6319,51.9339,-6.13,33.91,178.29,-0.0666
12.572,0.3256,0.2922,0.3590,0,0,3,0.2386,54.5440,53.5733,-5.76,33.81,178.62,-0.0672
12.592,0.3287,0.2938,0.3636,0,0,3,0.2382,54.5155,54.0464,-7.17,33.28,178.05,-0.0666
12.624,0.3286,0.2902,0.3669,0,0,3,0.2376,56.4152,51.6396,-9.51,33.69,177.63,-0.0671
12.671,0.3274,0.2943,0.3606,0,0,3,0.2368,56.1347,50.6013,-8.70,33.58,177.42,-0.0675
12.702,0.3230,0.2910,0.3551,0,0,3,0.2362,56.3109,49.7593,-8.69,33.90,177.14,-0.0678
12.720,0.3311,0.2937,0.3685,0,0,3,0.2359,55.9110,48.6904,-7.82,33.10,177.16,-0.0672
12.748,0.3247,0.2810,0.3683,0,0,3,0.2353,55.6955,49.8031,-7.52,34.13,176.94,-0.0666
12.781,0.3215,0.2743,0.3687,0,0,3,0.2347,53.5975,51.2863,-8.71,35.20,176.71,-0.0670
12.814,0.3136,0.2746,0.3526,0,0,3,0.2341,55.1048,47.1340,-5.71,35.13,177.45,-0.0664
12.843,0.3165,0.2643,0.3687,0,0,3,0.2336,54.7182,47.4951,-5.51,35.85,177.68,-0.0652
12.860,0.3278,0.2701,0.3855,0,0,3,0.2333,51.2233,45.1668,-3.69,36.41,178.42,-0.0659
12.891,0.3341,0.2869,0.3813,0,0,3,0.2327,47.5374,39.3240,-1.00,36.09,-179.88,-0.0663
12.921,0.3391,0.2950,0.3832,0,0,3,0.2322,50.4832,40.0442,-0.14,36.83,-178.71,-0.0667
12.955,0.3275,0.2769,0.3780,0,0,3,0.2316,52.2348,40.2402,0.13,36.64,-178.81,-0.0664
12.987,0.3283,0.2760,0.3806,0,0,3,0.2310,51.9792,39.3857,-0.50,37.44,-178.45,-0.0663
13.015,0.3283,0.2709,0.3857,0,0,3,0.2305,51.1308,37.6218,-0.15,38.36,-178.05,-0.0657
13.050,0.3514,0.2834,0.4194,0,0,3,0.2299,50.2981,37.4090,-0.16,39.76,-177.68,-0.0652
13.066,0.3429,0.2826,0.4032,0,0,3,0.2296,50.5827,40.1284,2.50,39.51,-177.94,-0.0629
13.082,0.3394,0.2857,0.3931,0,0,3,0.2293,50.4046,38.8592,-2.17,34.25,-2.85,-0.0630
13.095,0.3461,0.2902,0.4020,0,0,3,0.2291,50.5128,38.4947,-3.79,35.48,-2.94,-0.0622
13.112,0.3313,0.2842,0.3784,0,0,3,0.2288,50.1659,38.3067,-4.74,35.24,-3.67,-0.0624
13.129,0.3231,0.2822,0.3640,0,0,3,0.2285,49.0420,38.5738,-4.65,34.81,-4.21,-0.0625
13.145,0.3231,0.2854,0.3608,0,0,3,0.2282,49.4292,39.2747,-4.73,34.63,-4.21,-0.0623
13.160,0.3475,0.2916,0.4034,0,0,3,0.2280,49.2839,37.6236,-6.29,34.45,-4.32,-0.0637
13.177,0.3157,0.2782,0.3532,0,0,3,0.2277,48.7406,35.0061,-6.66,34.06,-4.77,-0.0637
13.191,0.3430,0.2796,0.4065,0,0,3,0.2274,47.9468,36.4022,-7.30,34.57,-4.49,-0.0646
13.209,0.3444,0.2891,0.3997,0,0,3,0.2271,48.4549,36.2012,-7.35,34.24,-4.90,-0.0638
13.241,0.3496,0.2765,0.4228,0,0,3,0.2266,48.0477,36.3397,-1.92,44.11,-179.23,-0.0656
13.262,0.3369,0.2870,0.3868,0,0,3,0.2262,48.8753,37.3694,-1.81,42.61,179.91,-0.0651
13.289,0.3329,0.2877,0.3781,0,0,3,0.2258,49.6431,38.1087,-0.73,41.99,-179.71,-0.0645
13.319,0.3157,0.2826,0.3487,0,0,3,0.2252,48.4357,40.9222,-5.02,31.49,-4.85,-0.0639
13.335,0.3752,0.2870,0.4634,0,0,3,0.2250,47.9318,36.7827,-0.78,41.77,-179.23,-0.0658
13.350,0.3452,0.2882,0.4022,0,0,3,0.2247,48.2440,39.1796,0.45,41.46,-179.61,-0.0646
13.367,0.3644,0.2880,0.4408,0,0,3,0.2244,47.0293,36.4238,-0.68,42.47,-179.63,-0.0650
13.382,0.3654,0.2928,0.4381,0,0,3,0.2242,46.8951,36.3172,1.56,42.40,-179.17,-0.0647
