timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.543,0.3254,0.2818,0.3689,0,0,2,0.2652,43.8088,36.3731,2.65,39.58,173.15,-0.0584
7.562,0.3286,0.2866,0.3705,0,0,2,0.2645,44.6777,36.5978,2.54,39.96,173.16,-0.0580
7.580,0.3261,0.2837,0.3685,0,0,2,0.2639,44.5070,36.3506,1.46,40.40,172.76,-0.0576
7.598,0.3255,0.2825,0.3685,0,0,2,0.2632,44.2203,36.1853,0.47,40.65,172.54,-0.0575
7.617,0.3218,0.2818,0.3618,0,0,2,0.2626,42.7386,35.7154,-0.19,40.57,172.13,-0.0576
7.635,0.3216,0.2881,0.3551,0,0,2,0.2619,41.9773,33.5889,0.59,40.93,171.98,-0.0578
7.654,0.3256,0.2758,0.3755,0,0,2,0.2613,41.2496,33.8400,-0.55,42.03,171.05,-0.0576
7.673,0.3255,0.2839,0.3670,0,0,2,0.2606,40.6329,34.3100,0.40,41.66,171.13,-0.0587
7.692,0.3206,0.2844,0.3568,0,0,2,0.2600,40.1307,33.9183,-0.24,42.07,170.37,-0.0600
7.709,0.3321,0.2913,0.3729,0,0,2,0.2594,39.4447,35.0980,-0.03,42.14,169.60,-0.0606
7.728,0.3295,0.2928,0.3662,0,0,2,0.2588,39.0038,33.7127,-0.76,43.10,168.40,-0.0603
7.747,0.3241,0.2917,0.3564,0,0,2,0.2582,37.5359,32.4288,-2.75,43.60,166.04,-0.0598
7.765,0.3339,0.2887,0.3790,0,0,2,0.2576,38.3993,32.3599,-4.81,44.58,163.64,-0.0586
7.782,0.3364,0.2820,0.3908,0,0,2,0.2570,39.0485,32.4587,-6.90,45.50,162.05,-0.0578
7.802,0.3359,0.2829,0.3889,0,0,2,0.2564,37.9477,29.8274,-8.30,46.40,161.08,-0.0573
7.821,0.3258,0.2888,0.3628,0,0,2,0.2557,35.9671,30.5458,-8.69,46.73,161.30,-0.0571
7.841,0.3356,0.3022,0.3690,0,0,2,0.2551,33.5789,29.1406,-8.01,47.26,162.53,-0.0567
7.859,0.3371,0.2873,0.3869,0,0,2,0.2545,35.6608,30.4604,-8.61,48.08,163.90,-0.0567
7.878,0.3316,0.2831,0.3801,0,0,2,0.2539,35.6530,31.4188,-6.90,47.55,166.14,-0.0564
7.895,0.3448,0.2759,0.4138,0,0,2,0.2533,36.9894,31.9322,-6.30,48.28,168.08,-0.0562
7.914,0.3322,0.2711,0.3933,0,0,2,0.2527,37.6852,30.4461,-7.25,49.96,169.34,-0.0553
7.933,0.3434,0.2648,0.4219,0,0,2,0.2521,37.3584,31.1388,-6.34,51.28,170.92,-0.0549
7.951,0.3489,0.2609,0.4369,0,0,2,0.2515,38.2461,28.3045,-4.38,52.65,172.98,-0.0546
7.969,0.3498,0.2473,0.4524,0,0,2,0.2510,35.5882,31.3107,-2.41,53.67,175.06,-0.0551
7.987,0.3639,0.2570,0.4709,0,0,2,0.2504,35.6077,26.8826,0.14,56.40,176.46,-0.0537
8.005,0.3554,0.2584,0.4525,0,0,2,0.2499,30.8895,26.9866,0.30,58.34,177.97,-0.0534
8.023,0.3516,0.2686,0.4347,0,0,2,0.2493,29.8151,27.3786,1.50,60.27,178.11,-0.0515
8.044,0.3837,0.2773,0.4902,0,0,2,0.2486,32.1857,26.8079,2.20,62.89,177.57,-0.0480
8.064,0.4066,0.2900,0.5233,0,0,2,0.2480,33.3133,25.0696,3.39,63.46,178.11,-0.0474
8.081,0.4047,0.2905,0.5189,0,0,2,0.2475,29.7341,24.4163,12.10,35.66,2.12,-0.0460
8.098,0.4368,0.3252,0.5484,0,0,2,0.2470,31.0252,24.0068,11.99,35.35,1.64,-0.0464
8.116,0.4249,0.3250,0.5247,0,0,2,0.2464,31.7187,25.3591,11.29,34.22,0.97,-0.0476
8.135,0.4039,0.3049,0.5029,0,0,2,0.2458,34.0535,26.6368,10.74,33.91,0.02,-0.0478
8.153,0.3856,0.2871,0.4841,0,0,2,0.2453,30.3223,25.5847,1.88,61.60,174.23,-0.0485
8.171,0.3887,0.2830,0.4945,0,0,2,0.2448,30.3636,25.0573,2.99,60.66,174.32,-0.0487
8.189,0.3894,0.2998,0.4791,0,0,2,0.2442,29.7615,25.6357,2.55,60.62,173.47,-0.0490
8.207,0.3872,0.2964,0.4780,0,0,2,0.2437,28.6754,25.8130,3.36,60.93,173.04,-0.0484
8.224,0.3879,0.3130,0.4628,0,0,2,0.2432,30.4287,26.0439,4.31,60.35,172.24,-0.0486
8.243,0.3867,0.3036,0.4698,0,0,2,0.2426,29.9776,21.8702,5.30,59.64,172.18,-0.0491
8.263,0.4080,0.3105,0.5055,0,0,2,0.2421,34.6628,21.7115,5.67,59.76,171.81,-0.0492
8.281,0.4065,0.3185,0.4945,0,0,2,0.2415,32.9616,19.7211,6.80,59.24,172.88,-0.0491
8.299,0.3869,0.3020,0.4717,0,0,2,0.2410,32.9067,22.6313,7.57,58.07,173.63,-0.0500
8.317,0.3899,0.3209,0.4589,0,0,2,0.2405,33.5586,20.2294,7.91,57.50,174.58,-0.0507
8.336,0.3809,0.3056,0.4561,0,0,2,0.2399,35.8333,20.0179,7.20,57.28,175.29,-0.0505
8.354,0.3667,0.2964,0.4369,0,0,2,0.2394,35.0769,21.4748,7.07,56.37,175.62,-0.0510
8.372,0.3708,0.2875,0.4542,0,0,2,0.2389,34.1651,23.4877,6.29,56.21,175.85,-0.0509
8.390,0.3681,0.2906,0.4457,0,0,2,0.2384,33.9097,24.5280,7.14,55.49,176.47,-0.0514
8.408,0.3763,0.2957,0.4569,0,0,2,0.2379,35.5795,25.4574,8.45,54.30,177.36,-0.0522
8.426,0.3780,0.3006,0.4553,0,0,2,0.2374,35.9043,26.2633,7.58,54.46,176.85,-0.0525
8.444,0.3798,0.2969,0.4627,0,0,2,0.2369,35.1148,27.4005,7.27,53.90,176.35,-0.0541
8.461,0.3706,0.2958,0.4454,0,0,2,0.2364,34.8008,29.3472,6.00,53.91,175.75,-0.0548
8.480,0.3637,0.3027,0.4248,0,0,2,0.2359,33.8536,28.1416,5.23,53.37,174.91,-0.0542
8.497,0.3554,0.3029,0.4078,0,0,2,0.2354,37.0618,29.5455,3.82,52.10,173.65,-0.0558
8.516,0.3440,0.3014,0.3865,0,0,2,0.2349,40.8447,33.5450,2.73,50.69,173.12,-0.0559
8.534,0.3436,0.2854,0.4018,0,0,2,0.2343,41.2191,33.5000,0.83,49.45,171.90,-0.0575
8.553,0.3393,0.2863,0.3922,0,0,2,0.2338,38.0454,34.3361,0.58,48.15,170.86,-0.0578
8.571,0.3458,0.2810,0.4106,0,0,2,0.2334,40.5637,32.3788,-0.91,48.91,169.22,-0.0577
8.589,0.3502,0.2965,0.4040,0,0,2,0.2329,39.6660,32.7661,-1.01,49.64,168.82,-0.0565
8.606,0.3493,0.3018,0.3969,0,0,2,0.2324,40.4134,31.8147,-0.22,50.23,168.82,-0.0559
8.624,0.3541,0.3029,0.4054,0,0,2,0.2319,40.6130,30.5514,-0.20,51.14,168.59,-0.0552
8.642,0.3579,0.3042,0.4116,0,0,2,0.2314,41.9973,28.9981,-0.77,51.30,168.43,-0.0549
8.662,0.3615,0.3009,0.4221,0,0,2,0.2309,38.5470,31.1443,-1.24,50.94,168.23,-0.0545
8.682,0.3648,0.3017,0.4278,0,0,2,0.2304,36.9221,34.3693,-1.69,50.51,168.16,-0.0543
8.700,0.3641,0.3037,0.4244,0,0,2,0.2299,37.2751,34.4444,-1.07,50.68,168.27,-0.0539
8.718,0.3727,0.3081,0.4374,0,0,2,0.2294,39.9149,31.6068,-1.81,51.60,167.80,-0.0541
8.736,0.3742,0.2993,0.4491,0,0,2,0.2289,39.8876,29.4562,-1.66,51.84,167.78,-0.0543
8.755,0.3761,0.3011,0.4510,0,0,2,0.2284,38.4710,28.8305,-1.55,52.03,167.70,-0.0538
8.772,0.3771,0.3032,0.4510,0,0,2,0.2280,39.1015,27.7277,-1.01,51.94,167.85,-0.0527
8.791,0.3816,0.3224,0.4408,0,0,2,0.2275,38.0033,29.5705,0.57,51.43,168.78,-0.0526
8.808,0.3817,0.3219,0.4415,0,0,2,0.2271,40.0862,30.1794,1.58,51.07,169.09,-0.0529
8.828,0.3855,0.3312,0.4397,0,0,2,0.2265,38.8956,29.1869,1.71,50.69,168.70,-0.0525
8.848,0.3787,0.3229,0.4344,0,0,2,0.2260,37.6473,27.4480,3.34,50.59,169.26,-0.0528
8.867,0.3689,0.3052,0.4327,0,0,2,0.2256,32.3520,28.5552,3.74,50.29,169.50,-0.0524
8.889,0.3652,0.3025,0.4278,0,0,2,0.2250,32.0984,29.3115,4.52,50.53,169.65,-0.0522
8.907,0.3636,0.3064,0.4208,0,0,2,0.2245,31.0232,28.5908,4.62,50.22,169.71,-0.0522
8.924,0.3601,0.3044,0.4158,0,0,2,0.2241,32.4560,29.4734,5.40,49.78,170.21,-0.0520
8.943,0.3613,0.3030,0.4197,0,0,2,0.2236,32.5488,28.8135,4.84,49.78,170.03,-0.0529
8.960,0.3582,0.3029,0.4136,0,0,2,0.2232,32.2864,30.0189,4.69,49.22,170.03,-0.0540
8.979,0.3617,0.2987,0.4247,0,0,2,0.2228,33.2239,30.5596,4.07,49.30,169.91,-0.0545
8.998,0.3641,0.3021,0.4262,0,0,2,0.2223,32.8607,29.9794,3.79,49.36,169.47,-0.0545
9.016,0.3630,0.3032,0.4227,0,0,2,0.2218,32.7068,30.6713,3.49,49.41,168.78,-0.0544
9.033,0.3646,0.3131,0.4160,0,0,2,0.2214,31.6914,30.2119,3.13,49.75,168.35,-0.0540
9.052,0.3672,0.3106,0.4238,0,0,2,0.2209,33.7588,30.3182,3.35,49.92,168.58,-0.0532
9.070,0.3574,0.3027,0.4122,0,0,2,0.2205,32.2834,30.0415,4.33,49.51,168.93,-0.0529
9.089,0.3646,0.3022,0.4270,0,0,2,0.2200,33.1565,30.5927,4.51,49.46,169.07,-0.0531
9.108,0.3611,0.3026,0.4196,0,0,2,0.2196,32.0574,31.4263,4.71,49.44,169.23,-0.0525
9.125,0.3620,0.3003,0.4236,0,0,2,0.2192,33.7602,31.3816,4.60,49.57,169.39,-0.0535
9.144,0.3749,0.3131,0.4367,0,0,2,0.2187,35.5356,30.5519,4.67,49.31,169.67,-0.0533
9.163,0.3668,0.3114,0.4221,0,0,2,0.2183,32.7670,30.7285,4.18,48.98,169.07,-0.0538
9.181,0.3654,0.3108,0.4201,0,0,2,0.2179,33.8305,31.4321,4.14,49.38,169.16,-0.0534
9.200,0.3580,0.3098,0.4063,0,0,2,0.2174,31.8833,29.8693,1.96,50.03,167.99,-0.0531
9.218,0.3626,0.3130,0.4123,0,0,2,0.2170,33.0404,27.8149,0.61,49.79,167.47,-0.0533
9.235,0.3688,0.3099,0.4277,0,0,2,0.2166,32.7904,29.2674,-0.09,50.44,167.30,-0.0535
9.253,0.3795,0.3120,0.4471,0,0,2,0.2161,33.5896,29.6509,-0.22,51.04,167.02,-0.0529
9.260,0.3821,0.3139,0.4503,0,0,2,0.2160,34.1188,31.9414,1.99,50.37,168.29,-0.0536
9.277,0.3873,0.3234,0.4512,0,0,2,0.2156,34.9541,32.7147,2.27,50.02,168.53,-0.0543
9.299,0.3747,0.3110,0.4385,0,0,2,0.2151,32.8918,32.5863,3.25,49.69,168.86,-0.0539
9.324,0.3764,0.3186,0.4341,0,0,2,0.2145,34.7828,31.4111,3.53,49.85,169.01,-0.0541
9.340,0.3814,0.3173,0.4456,0,0,2,0.2141,33.3421,32.6560,3.92,49.41,168.88,-0.0542
9.363,0.3791,0.3182,0.4400,0,0,2,0.2136,34.4625,32.1415,4.02,49.56,169.20,-0.0548
9.372,0.3648,0.3125,0.4170,0,0,2,0.2134,34.9988,29.8259,3.75,49.35,169.61,-0.0554
9.389,0.3791,0.3140,0.4441,0,0,2,0.2130,34.8685,29.6210,1.64,50.31,169.53,-0.0550
9.415,0.3373,0.2785,0.3961,0,0,2,0.2124,35.2964,30.5358,0.84,50.06,169.71,-0.0546
9.435,0.3113,0.2358,0.3868,0,0,2,0.2120,37.6753,36.7549,-1.55,51.09,169.04,-0.0543
9.450,0.3257,0.2477,0.4038,0,0,2,0.2116,45.3471,41.9852,-3.48,51.07,168.35,-0.0549
9.469,0.3966,0.3118,0.4814,0,0,2,0.2112,51.5244,44.6847,-4.53,50.40,167.80,-0.0555
9.481,0.4048,0.3368,0.4728,0,0,2,0.2109,49.9994,42.9646,-4.88,49.81,167.21,-0.0555
9.502,0.4170,0.3598,0.4742,0,0,2,0.2105,50.3137,44.7460,-4.37,49.27,166.95,-0.0567
9.520,0.4186,0.3547,0.4825,0,0,2,0.2101,51.1758,44.5546,-5.16,49.30,166.34,-0.0572
9.545,0.4103,0.3323,0.4884,0,0,2,0.2095,51.1753,45.4167,-3.15,48.79,166.60,-0.0580
9.564,0.4213,0.3484,0.4941,0,0,2,0.2091,51.9182,45.5909,-2.64,47.76,166.68,-0.0585
9.581,0.4223,0.3478,0.4968,0,0,2,0.2087,51.9536,46.1128,-1.35,47.05,167.14,-0.0583
9.601,0.4162,0.3504,0.4820,0,0,2,0.2083,51.8320,46.2696,-0.63,46.28,167.47,-0.0589
9.609,0.4132,0.3448,0.4816,0,0,2,0.2081,51.6412,45.8326,1.21,45.38,168.41,-0.0592
9.630,0.3978,0.3372,0.4585,0,0,2,0.2077,51.8072,45.8360,1.54,44.68,168.91,-0.0595
9.655,0.4074,0.3472,0.4676,0,0,2,0.2071,51.4852,46.1946,2.31,44.14,169.57,-0.0597
9.671,0.3972,0.3405,0.4540,0,0,2,0.2068,50.8681,44.8471,2.35,44.06,169.73,-0.0595
9.691,0.4010,0.3520,0.4499,0,0,2,0.2064,51.3160,45.0193,2.04,44.21,169.31,-0.0603
9.714,0.3956,0.3419,0.4493,0,0,2,0.2059,51.0764,45.8602,0.79,44.52,168.70,-0.0605
9.733,0.3943,0.3478,0.4409,0,0,2,0.2055,49.2236,44.4165,-0.53,44.64,167.85,-0.0606
9.751,0.3964,0.3555,0.4373,0,0,2,0.2051,49.3855,45.3057,-1.43,45.10,166.63,-0.0603
9.767,0.4284,0.3672,0.4897,0,0,2,0.2048,49.0299,45.8617,-2.24,45.71,165.66,-0.0600
9.783,0.4384,0.3727,0.5040,0,0,2,0.2044,48.8286,45.9964,-3.13,46.01,165.06,-0.0600
9.800,0.4364,0.3778,0.4949,0,0,2,0.2041,48.8084,46.1837,-3.38,45.96,165.35,-0.0600
9.825,0.4348,0.3551,0.5145,0,0,2,0.2036,51.5447,46.7825,-4.49,46.97,165.43,-0.0594
9.845,0.4163,0.3527,0.4800,0,0,2,0.2031,51.8940,47.1982,-4.22,46.81,165.77,-0.0591
9.861,0.4100,0.3470,0.4729,0,0,2,0.2028,52.9878,46.6508,-2.19,45.69,166.54,-0.0589
9.877,0.4047,0.3390,0.4703,0,0,2,0.2025,52.6937,46.3462,-1.35,45.16,168.29,-0.0591
9.901,0.4039,0.3426,0.4652,0,0,2,0.2020,52.5373,47.7079,2.08,44.31,169.81,-0.0576
9.909,0.4017,0.3410,0.4624,0,0,2,0.2018,52.4035,45.8340,2.34,44.38,170.42,-0.0573
9.930,0.3992,0.3458,0.4525,0,0,2,0.2014,52.5971,45.1959,3.00,43.38,171.14,-0.0570
9.951,0.4120,0.3474,0.4765,0,0,2,0.2010,51.9825,46.6424,3.13,43.33,171.62,-0.0573
9.972,0.4091,0.3436,0.4747,0,0,2,0.2006,52.1855,47.8058,3.08,43.18,171.83,-0.0574
9.990,0.4112,0.3434,0.4789,0,0,2,0.2002,52.7091,46.4659,2.69,44.12,171.89,-0.0574
10.004,0.4032,0.3320,0.4743,0,0,2,0.1999,52.4363,46.0587,2.08,44.16,172.09,-0.0590
10.020,0.4027,0.3383,0.4672,0,0,2,0.1996,51.5739,46.8394,0.56,44.34,171.62,-0.0600
10.039,0.4092,0.3502,0.4682,0,0,2,0.1992,50.5434,45.1244,-0.69,44.77,170.11,-0.0600
10.068,0.4025,0.3500,0.4550,0,0,2,0.1987,50.6577,46.6374,-1.03,45.31,169.70,-0.0599
10.085,0.4058,0.3529,0.4587,0,0,2,0.1983,50.9471,46.1362,-1.82,45.54,168.97,-0.0603
10.105,0.3985,0.3555,0.4416,0,0,2,0.1979,51.1517,46.9372,-2.05,45.61,168.71,-0.0596
10.121,0.4031,0.3506,0.4556,0,0,2,0.1976,51.1426,47.0030,-2.23,45.56,168.65,-0.0592
10.140,0.4155,0.3469,0.4842,0,0,2,0.1972,52.2152,47.1858,-2.24,45.15,169.16,-0.0593
10.151,0.4111,0.3462,0.4761,0,0,2,0.1970,52.1476,47.4556,-1.72,44.67,169.70,-0.0599
10.172,0.4057,0.3458,0.4656,0,0,2,0.1966,52.1093,46.8917,-1.74,44.40,170.29,-0.0609
10.191,0.3892,0.3350,0.4433,0,0,2,0.1962,52.6340,46.0264,-0.87,44.44,170.75,-0.0610
10.212,0.3852,0.3234,0.4470,0,0,2,0.1958,51.5372,46.9921,-1.20,44.25,170.56,-0.0611
10.232,0.3967,0.3359,0.4575,0,0,2,0.1955,51.7588,46.4424,-1.45,44.08,170.19,-0.0609
10.252,0.3930,0.3420,0.4439,0,0,2,0.1951,52.2573,46.5016,-2.18,44.01,169.55,-0.0601
10.261,0.3926,0.3387,0.4464,0,0,2,0.1949,51.9230,46.3621,-2.06,43.79,169.44,-0.0600
10.280,0.3982,0.3414,0.4550,0,0,2,0.1946,52.6562,47.6163,-1.60,43.42,169.42,-0.0599
10.291,0.4062,0.3475,0.4650,0,0,2,0.1943,53.4417,47.1958,-0.83,42.91,169.93,-0.0604
10.323,0.3931,0.3429,0.4434,0,0,2,0.1937,52.6126,47.2166,-0.97,42.62,169.87,-0.0598
10.340,0.3916,0.3420,0.4412,0,0,2,0.1934,52.6417,47.0998,-0.91,42.55,170.30,-0.0599
10.357,0.3848,0.3394,0.4301,0,0,2,0.1931,52.8491,46.1676,-1.51,42.61,170.40,-0.0602
10.371,0.3825,0.3326,0.4325,0,0,2,0.1928,53.2633,47.3850,-1.90,42.41,170.43,-0.0600
10.389,0.3811,0.3350,0.4271,0,0,2,0.1925,53.2929,46.5508,-2.05,42.26,170.78,-0.0604
10.413,0.3713,0.3284,0.4142,0,0,2,0.1921,52.6551,48.0098,-1.85,42.41,170.89,-0.0607
10.434,0.3780,0.3392,0.4169,0,0,2,0.1917,52.6946,48.0028,-1.88,42.47,170.78,-0.0608
10.452,0.3863,0.3442,0.4284,0,0,2,0.1914,52.3597,48.1038,-2.46,42.84,170.79,-0.0605
10.471,0.3840,0.3343,0.4338,0,0,2,0.1910,53.8527,47.3374,-1.89,42.57,171.30,-0.0608
10.484,0.3867,0.3317,0.4417,0,0,2,0.1908,53.7449,47.7035,-0.96,42.69,171.89,-0.0607
10.501,0.3868,0.3292,0.4445,0,0,2,0.1905,53.3555,47.8481,0.06,42.16,172.54,-0.0602
10.521,0.4026,0.3327,0.4725,0,0,2,0.1901,53.5042,48.2557,0.99,42.19,172.80,-0.0606
10.546,0.3927,0.3324,0.4530,0,0,2,0.1896,52.3395,48.8757,0.69,41.44,172.87,-0.0601
10.560,0.4110,0.3351,0.4868,0,0,2,0.1894,52.7032,49.3219,0.84,41.98,172.74,-0.0601
10.583,0.4042,0.3340,0.4743,0,0,2,0.1890,52.3361,49.7393,-0.22,41.97,172.08,-0.0599
10.597,0.4049,0.3356,0.4742,0,0,2,0.1887,52.1535,49.9961,-1.12,42.69,171.53,-0.0602
10.608,0.3955,0.3350,0.4560,0,0,2,0.1885,52.6442,49.0625,-1.58,43.03,171.22,-0.0600
10.631,0.3943,0.3492,0.4394,0,0,2,0.1881,51.7203,47.2676,-1.48,43.43,171.38,-0.0608
10.658,0.3987,0.3483,0.4490,0,0,2,0.1876,51.6197,46.7684,-0.77,43.62,171.86,-0.0605
10.670,0.4015,0.3512,0.4518,0,0,2,0.1874,51.9326,47.6384,-0.12,43.22,172.59,-0.0611
10.691,0.3998,0.3547,0.4448,0,0,2,0.1871,51.9584,47.5338,1.04,43.19,173.43,-0.0612
10.711,0.4060,0.3522,0.4598,0,0,2,0.1867,51.8634,47.3137,0.89,43.54,173.94,-0.0604
10.717,0.4082,0.3490,0.4674,0,0,2,0.1866,53.2768,48.1554,1.52,43.54,174.94,-0.0592
10.749,0.4064,0.3545,0.4583,0,0,2,0.1861,52.2500,50.8135,1.77,42.98,175.91,-0.0599
10.764,0.4107,0.3591,0.4623,0,0,2,0.1858,51.5006,51.2490,1.94,42.82,176.22,-0.0596
10.780,0.3939,0.3341,0.4537,0,0,2,0.1855,50.0612,51.4909,3.26,41.98,176.48,-0.0611
10.798,0.3282,0.2749,0.3814,0,0,2,0.1852,50.7123,47.4260,2.79,42.88,176.00,-0.0602
10.824,0.2668,0.2220,0.3116,0,0,2,0.1848,49.3249,48.3217,2.05,43.00,175.38,-0.0600
10.843,0.3204,0.2589,0.3819,0,0,2,0.1844,50.6246,46.6850,3.78,43.17,175.92,-0.0598
10.859,0.3733,0.3077,0.4389,0,0,2,0.1842,51.4612,51.4650,4.96,43.24,175.79,-0.0585
10.875,0.3805,0.3396,0.4214,0,0,2,0.1839,50.5856,50.7344,3.82,43.07,175.65,-0.0596
10.898,0.3864,0.3335,0.4392,0,0,2,0.1835,50.1600,49.1289,2.92,43.93,175.58,-0.0595
10.912,0.4027,0.3405,0.4648,0,0,2,0.1833,52.0756,49.9002,0.75,45.44,174.78,-0.0588
10.931,0.3941,0.3472,0.4410,0,0,2,0.1830,51.1312,49.9085,0.47,45.45,175.01,-0.0587
10.953,0.4057,0.3401,0.4713,0,0,2,0.1826,51.1771,52.0052,1.64,45.29,175.16,-0.0591
10.970,0.4013,0.3324,0.4702,0,0,2,0.1823,51.5513,52.0770,2.60,44.72,175.65,-0.0591
10.986,0.4004,0.3366,0.4643,0,0,2,0.1820,51.2451,49.9958,2.16,44.72,175.83,-0.0587
11.003,0.4015,0.3401,0.4629,0,0,2,0.1818,50.7886,51.1419,3.15,44.02,176.16,-0.0591
11.018,0.4032,0.3399,0.4664,0,0,2,0.1815,51.0981,50.8608,2.60,43.99,176.04,-0.0591
11.034,0.4141,0.3541,0.4742,0,0,2,0.1813,50.1805,51.1562,2.46,43.32,175.72,-0.0595
11.054,0.4086,0.3448,0.4725,0,0,2,0.1809,50.3494,51.3497,1.95,43.70,175.68,-0.0600
11.071,0.4029,0.3571,0.4488,0,0,2,0.1806,49.3105,50.1593,2.27,43.65,175.55,-0.0599
11.097,0.4149,0.3506,0.4793,0,0,2,0.1802,50.6418,51.2206,2.99,43.14,175.31,-0.0600
11.115,0.4047,0.3395,0.4699,0,0,2,0.1799,50.2361,51.6072,4.26,43.16,175.62,-0.0603
11.131,0.4051,0.3544,0.4557,0,0,2,0.1797,49.2459,50.7740,6.77,42.34,176.22,-0.0602
11.151,0.3945,0.3608,0.4281,0,0,2,0.1793,49.5109,50.0130,8.17,41.22,176.88,-0.0606
11.170,0.3954,0.3540,0.4368,0,0,2,0.1791,49.1243,49.1740,8.14,41.62,176.88,-0.0618
11.191,0.4004,0.3512,0.4495,0,0,2,0.1787,51.0531,47.6707,6.24,41.79,176.13,-0.0632
11.209,0.3974,0.3377,0.4571,0,0,2,0.1784,50.2309,47.9434,5.25,42.18,175.56,-0.0644
11.223,0.3972,0.3477,0.4467,0,0,2,0.1782,51.0765,47.0541,4.65,42.61,175.04,-0.0643
11.242,0.3922,0.3398,0.4446,0,0,2,0.1779,51.1827,46.8162,4.29,42.56,174.46,-0.0636
11.260,0.3885,0.3395,0.4375,0,0,2,0.1776,50.5307,47.0456,4.78,42.27,174.89,-0.0637
11.283,0.3890,0.3415,0.4366,0,0,2,0.1773,51.0576,45.8406,5.23,41.78,174.94,-0.0634
11.302,0.3902,0.3393,0.4410,0,0,2,0.1770,49.8749,44.5211,5.41,41.53,175.16,-0.0632
11.324,0.3866,0.3391,0.4342,0,0,2,0.1766,50.2920,44.9438,5.79,41.13,175.45,-0.0630
11.346,0.3878,0.3411,0.4345,0,0,2,0.1763,51.0410,47.3765,6.07,40.90,175.76,-0.0631
11.372,0.3956,0.3449,0.4463,0,0,2,0.1759,50.3095,47.5303,6.20,40.42,175.74,-0.0633
11.388,0.3903,0.3325,0.4481,0,0,2,0.1756,51.0431,47.0014,5.86,40.92,175.64,-0.0635
11.403,0.3867,0.3338,0.4395,0,0,2,0.1754,51.1968,47.4919,5.24,41.18,175.55,-0.0632
11.434,0.3831,0.3311,0.4351,0,0,2,0.1749,50.3748,46.7150,5.11,41.25,175.52,-0.0627
11.452,0.3846,0.3360,0.4332,0,0,2,0.1746,50.4500,46.4386,4.09,41.85,175.18,-0.0622
11.475,0.3804,0.3344,0.4264,0,0,2,0.1743,50.3797,44.3170,3.05,41.69,174.84,-0.0619
11.493,0.3808,0.3328,0.4288,0,0,2,0.1740,51.1483,44.2259,1.58,42.60,174.21,-0.0610
11.520,0.3762,0.3336,0.4188,0,0,2,0.1736,51.0672,47.1244,1.45,43.18,173.95,-0.0596
11.541,0.3682,0.3207,0.4158,0,0,2,0.1733,51.8696,48.5358,1.89,43.37,174.15,-0.0586
11.563,0.3679,0.3045,0.4313,0,0,2,0.1730,49.6278,48.4679,2.92,43.15,175.02,-0.0593
11.579,0.3600,0.3021,0.4178,0,0,2,0.1727,46.4954,44.6142,4.52,43.02,175.80,-0.0585
11.603,0.3348,0.2839,0.3857,0,0,2,0.1724,44.1519,42.5695,4.29,43.48,175.90,-0.0584
11.626,0.3457,0.3084,0.3830,0,0,2,0.1720,46.3938,43.3043,5.00,42.53,176.30,-0.0588
11.652,0.3428,0.3086,0.3771,0,0,2,0.1716,46.5747,40.4682,3.29,43.03,175.92,-0.0587
11.673,0.3465,0.3088,0.3842,0,0,2,0.1713,47.6079,42.0785,2.23,43.45,175.48,-0.0587
11.691,0.3482,0.3226,0.3738,0,0,2,0.1711,47.5916,40.5548,0.27,44.42,174.56,-0.0587
11.709,0.3449,0.3053,0.3845,0,0,2,0.1708,48.4919,42.0085,0.07,44.09,174.55,-0.0588
11.735,0.3531,0.3231,0.3832,0,0,2,0.1704,47.5947,40.9597,-1.47,45.74,173.49,-0.0578
11.756,0.3607,0.3174,0.4040,0,0,2,0.1701,46.8970,42.0103,-2.11,45.70,172.91,-0.0579
11.774,0.3683,0.3130,0.4236,0,0,2,0.1699,47.2495,40.9218,-2.61,46.38,172.26,-0.0577
11.801,0.3652,0.3055,0.4249,0,0,2,0.1695,46.5257,40.5212,-2.74,46.69,171.80,-0.0578
11.823,0.3887,0.3110,0.4664,0,0,2,0.1692,50.1455,43.1345,-3.26,47.31,170.64,-0.0582
11.848,0.4038,0.3269,0.4808,0,0,2,0.1688,50.1734,42.6344,-3.38,46.86,170.44,-0.0573
11.864,0.4021,0.3421,0.4621,0,0,2,0.1686,50.3887,44.7494,-3.00,46.63,170.10,-0.0572
11.881,0.3985,0.3419,0.4550,0,0,2,0.1683,50.5990,45.2454,-2.27,47.42,170.08,-0.0563
11.903,0.4015,0.3318,0.4711,0,0,2,0.1680,51.0616,43.1301,-1.74,47.29,170.60,-0.0564
11.927,0.4059,0.3379,0.4740,0,0,2,0.1677,50.7211,43.7816,-2.05,47.11,171.07,-0.0564
11.943,0.4055,0.3394,0.4716,0,0,2,0.1675,49.7754,43.8671,-2.53,46.84,171.67,-0.0566
11.959,0.4105,0.3536,0.4673,0,0,2,0.1672,49.6177,45.1830,-2.80,46.89,171.49,-0.0573
11.985,0.3976,0.3507,0.4445,0,0,2,0.1669,50.8733,44.9323,-3.57,46.33,170.72,-0.0578
12.009,0.4115,0.3466,0.4764,0,0,2,0.1665,49.2766,44.4586,-3.66,46.31,170.43,-0.0582
