timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
21.665,0.3478,0.3101,0.3854,0,0,0,0.0000,38.3513,34.4149,4.92,25.82,173.38,-0.0441
21.695,0.3485,0.3023,0.3946,0,0,0,0.0000,38.3048,34.8662,4.99,25.79,173.49,-0.0439
21.716,0.3477,0.3084,0.3870,0,0,0,0.0000,38.3441,34.2610,5.02,25.75,173.42,-0.0440
21.742,0.3493,0.3069,0.3917,0,0,0,0.0000,38.1730,35.0092,4.83,25.78,173.44,-0.0439
21.774,0.3480,0.3057,0.3903,0,0,0,0.0000,38.2873,34.5800,4.85,25.88,173.27,-0.0439
21.803,0.3458,0.3057,0.3859,0,0,0,0.0000,38.4111,34.5253,4.69,25.79,173.30,-0.0440
21.826,0.3453,0.3087,0.3818,0,0,0,0.0000,38.2950,34.3475,4.85,25.84,173.36,-0.0440
21.856,0.3485,0.3069,0.3901,0,0,0,0.0000,38.2316,34.5719,4.67,25.89,173.40,-0.0440
21.881,0.3514,0.3089,0.3939,0,0,0,0.0000,38.2642,34.7433,4.55,25.94,173.40,-0.0440
21.913,0.3518,0.3064,0.3972,0,0,0,0.0000,38.2944,34.9446,4.68,25.90,173.42,-0.0440
21.942,0.3500,0.3063,0.3938,0,0,0,0.0000,38.4019,35.0635,4.78,25.72,173.39,-0.0442
21.971,0.3493,0.3071,0.3915,0,0,0,0.0000,38.4332,35.1434,4.99,25.68,173.37,-0.0440
21.999,0.3488,0.3057,0.3919,0,0,0,0.0000,38.2334,35.1252,5.17,25.91,173.37,-0.0439
22.032,0.3488,0.3068,0.3908,0,0,0,0.0000,38.4255,34.8299,5.12,25.77,173.39,-0.0439
22.055,0.3490,0.3072,0.3908,0,0,0,0.0000,38.1878,35.0909,5.27,25.55,173.37,-0.0441
22.085,0.3464,0.3055,0.3872,0,0,0,0.0000,38.0185,35.1298,5.22,25.54,173.35,-0.0441
22.115,0.3478,0.3068,0.3887,0,0,0,0.0000,38.2373,35.2043,5.03,25.87,173.31,-0.0441
22.147,0.3455,0.3057,0.3853,0,0,0,0.0000,38.3079,35.3866,4.92,25.91,173.43,-0.0439
22.169,0.3422,0.3035,0.3809,0,0,0,0.0000,37.9588,36.0203,4.65,25.97,173.15,-0.0441
22.203,0.3489,0.3046,0.3933,0,0,0,0.0000,37.8172,35.7239,4.64,26.12,173.30,-0.0442
22.234,0.3468,0.3082,0.3854,0,0,0,0.0000,38.4540,35.4486,4.34,26.04,172.90,-0.0440
22.267,0.3471,0.3030,0.3912,0,0,0,0.0000,37.7613,35.6652,4.57,26.16,173.28,-0.0442
22.288,0.3432,0.3031,0.3833,0,0,0,0.0000,38.2216,34.7403,4.21,26.19,172.88,-0.0441
22.316,0.3473,0.3036,0.3910,0,0,0,0.0000,37.9899,35.4813,4.53,26.29,173.28,-0.0442
22.349,0.3470,0.3060,0.3880,0,0,0,0.0000,38.1668,34.1730,4.11,26.33,172.84,-0.0440
22.380,0.3463,0.3004,0.3922,0,0,0,0.0000,38.1399,35.0536,4.53,26.37,173.22,-0.0441
22.411,0.3471,0.3057,0.3885,0,0,0,0.0000,38.2736,34.3214,4.25,26.20,172.83,-0.0441
22.441,0.3460,0.3069,0.3851,0,0,0,0.0000,37.9260,35.1544,4.73,26.07,173.27,-0.0442
22.473,0.3495,0.3050,0.3940,0,0,0,0.0000,38.2866,34.2525,4.25,26.17,172.90,-0.0441
22.502,0.3467,0.3065,0.3869,0,0,0,0.0000,37.7154,35.2600,4.95,25.99,173.31,-0.0442
22.533,0.3459,0.3023,0.3894,0,0,0,0.0000,38.2550,34.3063,4.32,26.17,172.97,-0.0440
22.561,0.3427,0.3023,0.3831,0,0,0,0.0000,37.4096,36.3033,4.95,25.81,173.25,-0.0441
22.586,0.3428,0.3051,0.3804,0,0,0,0.0000,37.4356,36.5043,4.79,25.84,173.30,-0.0440
22.618,0.3425,0.3063,0.3787,0,0,0,0.0000,37.1287,36.5705,4.74,25.81,173.29,-0.0440
22.648,0.3430,0.3051,0.3808,0,0,0,0.0000,37.4993,36.6476,4.64,25.73,173.34,-0.0440
22.679,0.3443,0.3053,0.3833,0,0,0,0.0000,37.2171,36.2911,4.94,25.70,173.50,-0.0440
22.710,0.3419,0.3023,0.3815,0,0,0,0.0000,37.2310,36.7960,5.01,25.64,173.50,-0.0439
22.741,0.3416,0.3003,0.3829,0,0,0,0.0000,37.1767,36.5952,4.87,25.73,173.48,-0.0439
22.772,0.3410,0.3051,0.3768,0,0,0,0.0000,36.8806,36.5274,4.95,25.53,173.46,-0.0441
22.806,0.3372,0.3054,0.3691,0,0,0,0.0000,37.0241,36.1594,5.10,25.49,173.71,-0.0440
22.837,0.3301,0.3038,0.3563,0,0,0,0.0000,37.1473,36.3435,5.17,25.24,173.58,-0.0442
22.866,0.3369,0.3064,0.3674,0,0,0,0.0000,37.0392,36.0915,5.11,25.43,173.61,-0.0439
22.896,0.3348,0.3053,0.3643,0,0,0,0.0000,37.0807,36.1569,5.13,25.34,173.61,-0.0438
22.930,0.3356,0.3060,0.3652,0,0,0,0.0000,37.1343,36.1971,5.34,25.15,173.69,-0.0440
22.959,0.3331,0.3045,0.3616,0,0,0,0.0000,36.9695,36.3059,5.25,25.09,173.76,-0.0440
22.991,0.3336,0.3088,0.3583,0,0,0,0.0000,37.1617,36.3751,5.38,25.02,173.69,-0.0439
23.023,0.3312,0.3061,0.3563,0,0,0,0.0000,37.4779,36.6785,5.44,24.80,173.64,-0.0442
23.055,0.3314,0.3037,0.3590,0,0,0,0.0000,37.1933,36.5685,5.16,24.93,173.58,-0.0443
23.086,0.3274,0.3055,0.3494,0,0,0,0.0000,37.0278,36.5598,5.52,24.89,173.43,-0.0442
23.115,0.3276,0.3065,0.3487,0,0,0,0.0000,37.3642,36.5482,5.34,25.13,173.50,-0.0443
23.146,0.3291,0.3118,0.3464,0,0,0,0.0000,37.0253,36.7761,5.88,24.89,173.60,-0.0442
23.179,0.3331,0.3153,0.3509,0,0,0,0.0000,37.2016,36.9054,5.66,24.85,173.75,-0.0441
23.206,0.3316,0.3135,0.3496,0,0,0,0.0000,37.2369,36.8569,5.85,24.88,173.61,-0.0442
23.236,0.3274,0.3094,0.3454,0,0,0,0.0000,37.3672,37.1749,5.78,25.00,173.59,-0.0441
23.261,0.3314,0.3152,0.3477,0,0,0,0.0000,37.3623,37.2945,6.13,24.89,173.84,-0.0442
23.287,0.3323,0.3142,0.3505,0,0,0,0.0000,37.4450,37.5204,6.26,24.60,173.82,-0.0444
23.317,0.3318,0.3139,0.3498,0,0,0,0.0000,37.3042,38.1120,6.68,24.56,173.99,-0.0442
23.343,0.3320,0.3133,0.3507,0,0,0,0.0000,37.2264,37.4154,6.94,24.25,174.20,-0.0444
23.376,0.3295,0.3083,0.3508,0,0,0,0.0000,37.6114,37.6881,7.04,24.14,174.30,-0.0443
23.405,0.3270,0.3065,0.3475,0,0,0,0.0000,37.9267,37.8336,7.23,24.03,174.37,-0.0441
23.436,0.3310,0.3107,0.3512,0,0,0,0.0000,37.4314,37.9025,6.95,24.00,174.33,-0.0441
23.458,0.3261,0.3083,0.3439,0,0,0,0.0000,37.6549,38.1348,7.21,23.88,174.32,-0.0441
23.485,0.3325,0.3116,0.3534,0,0,0,0.0000,38.0233,37.9291,7.27,23.74,174.21,-0.0443
23.515,0.3287,0.3091,0.3482,0,0,0,0.0000,37.4552,38.0788,7.34,23.71,174.36,-0.0442
23.548,0.3311,0.3082,0.3539,0,0,0,0.0000,37.4695,37.9187,7.12,24.29,174.26,-0.0440
23.582,0.3318,0.3091,0.3545,0,0,0,0.0000,37.5355,37.8661,6.95,24.30,174.24,-0.0438
23.620,0.3335,0.3104,0.3566,0,0,0,0.0000,37.7505,38.0118,7.07,24.28,174.29,-0.0436
23.643,0.3306,0.3067,0.3544,0,0,0,0.0000,37.2378,37.2991,6.57,24.49,174.03,-0.0440
23.674,0.3299,0.3067,0.3530,0,0,0,0.0000,37.7306,37.4981,7.75,40.87,-6.22,-0.0436
23.695,0.3268,0.3029,0.3506,0,0,0,0.0000,37.1963,37.4473,6.61,24.49,174.07,-0.0440
23.730,0.3289,0.3090,0.3487,0,0,0,0.0000,37.5971,37.6328,7.56,40.66,-6.42,-0.0436
23.759,0.3295,0.3071,0.3519,0,0,0,0.0000,36.8136,37.4647,6.77,24.47,174.03,-0.0441
23.790,0.3300,0.3102,0.3498,0,0,0,0.0000,37.7097,37.8470,7.36,40.76,-6.52,-0.0437
23.819,0.3310,0.3079,0.3540,0,0,0,0.0000,37.0390,37.6210,6.58,24.62,174.05,-0.0440
23.853,0.3305,0.3100,0.3509,0,0,0,0.0000,37.4191,37.6675,7.43,40.68,-6.52,-0.0437
23.884,0.3136,0.2919,0.3354,0,0,0,0.0000,36.4978,34.2655,7.50,40.34,-6.79,-0.0445
23.911,0.3182,0.2931,0.3434,0,0,0,0.0000,36.3724,32.8038,7.03,24.50,174.12,-0.0443
23.943,0.3169,0.2890,0.3449,0,0,0,0.0000,36.2505,32.8610,7.32,24.26,174.18,-0.0445
23.974,0.3198,0.2921,0.3474,0,0,0,0.0000,35.9730,32.6348,7.16,24.37,174.14,-0.0445
24.004,0.3193,0.2938,0.3447,0,0,0,0.0000,36.2136,32.8047,7.12,24.37,174.10,-0.0444
24.035,0.3139,0.2915,0.3362,0,0,0,0.0000,36.2100,33.4324,7.42,24.21,174.13,-0.0444
24.067,0.3141,0.2916,0.3365,0,0,0,0.0000,36.5114,33.6246,7.33,24.26,174.12,-0.0444
24.100,0.3188,0.2959,0.3417,0,0,0,0.0000,36.4073,33.2638,7.35,24.40,174.12,-0.0443
24.131,0.3178,0.2933,0.3424,0,0,0,0.0000,36.0394,33.0676,7.30,24.21,174.06,-0.0445
24.161,0.3120,0.2889,0.3350,0,0,0,0.0000,36.7533,33.9659,7.32,24.07,174.12,-0.0445
24.191,0.3101,0.2873,0.3328,0,0,0,0.0000,36.9025,33.4678,7.45,23.93,174.05,-0.0446
24.222,0.3102,0.2889,0.3316,0,0,0,0.0000,36.6457,33.1829,7.52,24.34,174.09,-0.0445
24.251,0.3197,0.2934,0.3461,0,0,0,0.0000,36.1150,33.0001,7.11,24.15,174.11,-0.0445
24.283,0.3158,0.2879,0.3437,0,0,0,0.0000,36.1978,32.9268,7.12,23.83,174.11,-0.0447
24.314,0.3132,0.2928,0.3335,0,0,0,0.0000,37.8623,36.7680,6.46,24.52,173.95,-0.0442
24.347,0.3219,0.3020,0.3418,0,0,0,0.0000,37.1550,36.8081,6.41,24.38,174.19,-0.0443
24.376,0.3263,0.3026,0.3501,0,0,0,0.0000,36.9818,36.9207,6.48,24.38,174.04,-0.0443
24.407,0.3289,0.3083,0.3495,0,0,0,0.0000,37.3519,37.3165,6.40,24.51,174.05,-0.0442
24.440,0.3292,0.3079,0.3506,0,0,0,0.0000,37.3361,37.7155,6.74,24.45,174.03,-0.0442
24.470,0.3307,0.3093,0.3521,0,0,0,0.0000,37.4085,37.9421,6.78,24.20,174.08,-0.0442
24.499,0.3285,0.3075,0.3495,0,0,0,0.0000,37.4118,37.8552,6.68,24.29,174.04,-0.0443
24.532,0.3318,0.3103,0.3532,0,0,0,0.0000,37.2642,37.7070,6.73,24.42,174.05,-0.0444
24.565,0.3335,0.3117,0.3553,0,0,0,0.0000,37.1211,37.6823,6.57,24.48,174.02,-0.0443
24.597,0.3313,0.3129,0.3498,0,0,0,0.0000,37.2025,37.4904,6.41,24.40,174.12,-0.0442
24.628,0.3323,0.3106,0.3541,0,0,0,0.0000,36.9655,37.5531,6.60,24.47,174.16,-0.0442
24.657,0.3326,0.3146,0.3506,0,0,0,0.0000,37.1593,37.5772,6.86,24.31,174.21,-0.0443
24.690,0.3343,0.3128,0.3558,0,0,0,0.0000,37.2978,37.6213,6.87,24.41,174.17,-0.0443
24.722,0.3320,0.3110,0.3531,0,0,0,0.0000,37.2596,37.7613,6.73,24.50,174.08,-0.0441
24.753,0.3342,0.3134,0.3551,0,0,0,0.0000,37.3684,37.5750,6.70,24.56,173.94,-0.0441
24.785,0.3355,0.3152,0.3558,0,0,0,0.0000,37.5269,37.5015,6.58,24.77,173.96,-0.0439
24.817,0.3346,0.3160,0.3533,0,0,0,0.0000,37.7271,37.4864,6.54,24.67,173.95,-0.0440
24.849,0.3345,0.3136,0.3554,0,0,0,0.0000,37.5343,37.6628,6.68,24.63,173.95,-0.0440
24.879,0.3341,0.3179,0.3502,0,0,0,0.0000,37.5819,37.5301,6.77,24.64,174.01,-0.0438
24.909,0.3312,0.3158,0.3466,0,0,0,0.0000,37.6721,37.4456,6.80,24.64,174.01,-0.0439
24.941,0.3329,0.3121,0.3536,0,0,0,0.0000,37.2697,37.6603,6.72,24.88,173.98,-0.0437
24.970,0.3296,0.3157,0.3436,0,0,0,0.0000,37.3332,37.2734,7.63,40.78,-6.47,-0.0438
25.000,0.3313,0.3087,0.3540,0,0,0,0.0000,37.3492,37.9217,7.17,24.72,174.16,-0.0437
25.032,0.3310,0.3148,0.3473,0,0,0,0.0000,37.3264,37.4084,8.00,40.67,-6.41,-0.0438
25.064,0.3336,0.3122,0.3549,0,0,0,0.0000,37.6067,38.0701,7.54,40.66,-6.45,-0.0440
25.094,0.3300,0.3156,0.3445,0,0,0,0.0000,38.0103,37.9461,7.82,40.45,-6.46,-0.0439
25.122,0.3291,0.3137,0.3445,0,0,0,0.0000,37.5387,37.8787,7.56,40.54,-6.58,-0.0441
25.154,0.3284,0.3091,0.3477,0,0,0,0.0000,37.4558,38.0905,7.78,40.68,-6.51,-0.0438
25.186,0.3283,0.3100,0.3466,0,0,0,0.0000,37.2753,37.7363,7.26,40.82,-6.70,-0.0441
25.216,0.3240,0.3046,0.3434,0,0,0,0.0000,37.8822,38.1295,7.54,24.04,174.29,-0.0441
25.246,0.3256,0.3069,0.3443,0,0,0,0.0000,37.2307,37.9850,7.56,40.50,-6.63,-0.0442
25.280,0.3247,0.3079,0.3416,0,0,0,0.0000,38.0987,37.8640,7.75,40.43,-6.67,-0.0441
25.311,0.3256,0.3083,0.3429,0,0,0,0.0000,37.4748,37.7305,7.63,40.39,-6.62,-0.0443
25.338,0.3227,0.3066,0.3388,0,0,0,0.0000,37.6565,37.7281,7.74,24.02,174.26,-0.0441
25.368,0.3282,0.3097,0.3466,0,0,0,0.0000,37.6631,38.1283,7.52,23.72,174.41,-0.0443
25.398,0.3322,0.3093,0.3551,0,0,0,0.0000,37.8513,37.7587,7.42,24.07,174.25,-0.0443
25.432,0.3320,0.3090,0.3549,0,0,0,0.0000,37.7167,38.0936,7.33,24.18,174.26,-0.0442
25.460,0.3329,0.3096,0.3561,0,0,0,0.0000,37.8141,37.9577,7.24,24.16,174.21,-0.0442
25.494,0.3334,0.3140,0.3529,0,0,0,0.0000,37.6988,38.2755,7.34,24.16,174.24,-0.0441
25.525,0.3330,0.3124,0.3536,0,0,0,0.0000,37.7935,38.1274,7.36,24.00,174.19,-0.0442
25.557,0.3333,0.3134,0.3531,0,0,0,0.0000,37.8814,38.3272,7.43,23.89,174.27,-0.0443
25.585,0.3284,0.3101,0.3467,0,0,0,0.0000,37.9368,38.2343,7.65,24.00,174.47,-0.0438
25.618,0.3358,0.3143,0.3573,0,0,0,0.0000,37.4553,38.0773,7.30,24.15,174.20,-0.0442
25.649,0.3284,0.3096,0.3471,0,0,0,0.0000,37.7484,38.1725,7.62,24.13,174.52,-0.0439
25.681,0.3295,0.3039,0.3551,0,0,0,0.0000,37.2105,37.8187,6.79,24.37,174.03,-0.0441
25.712,0.3267,0.3000,0.3534,0,0,0,0.0000,37.5887,38.0774,6.99,24.10,174.28,-0.0440
25.744,0.3317,0.3095,0.3540,0,0,0,0.0000,37.6331,38.9204,7.38,23.71,174.29,-0.0442
25.767,0.3295,0.3096,0.3493,0,0,0,0.0000,37.6804,39.2020,7.92,40.16,-6.40,-0.0441
25.794,0.3350,0.3119,0.3581,0,0,0,0.0000,37.4649,38.8378,7.40,23.77,174.26,-0.0442
25.829,0.3336,0.3115,0.3558,0,0,0,0.0000,37.4216,38.9759,7.86,40.45,-6.40,-0.0440
25.858,0.3376,0.3082,0.3671,0,0,0,0.0000,37.2433,38.0142,7.08,24.14,174.14,-0.0440
25.894,0.3338,0.3118,0.3558,0,0,0,0.0000,37.4691,38.7265,7.18,23.68,174.27,-0.0442
25.925,0.3339,0.3118,0.3559,0,0,0,0.0000,37.5166,38.8713,7.75,40.47,-6.45,-0.0439
25.959,0.3312,0.3068,0.3556,0,0,0,0.0000,37.1131,38.1754,7.01,24.01,174.18,-0.0443
25.990,0.3044,0.2827,0.3260,0,0,0,0.0000,36.9390,36.9454,7.05,24.16,174.21,-0.0443
26.026,0.3012,0.2789,0.3235,0,0,0,0.0000,37.2778,36.5011,6.29,24.27,174.07,-0.0445
26.053,0.3045,0.2806,0.3284,0,0,0,0.0000,37.3260,36.4798,6.50,24.26,174.08,-0.0445
26.085,0.3059,0.2851,0.3267,0,0,0,0.0000,37.5725,36.9097,6.69,24.38,174.10,-0.0443
26.118,0.3127,0.2889,0.3365,0,0,0,0.0000,37.4743,36.9192,6.96,24.38,174.18,-0.0442
26.150,0.3138,0.2904,0.3372,0,0,0,0.0000,37.4222,37.0685,7.29,24.34,174.22,-0.0441
26.182,0.3150,0.2925,0.3375,0,0,0,0.0000,37.4464,37.2615,7.77,40.71,-6.49,-0.0441
26.203,0.3182,0.2929,0.3435,0,0,0,0.0000,37.2999,37.6265,7.56,40.81,-6.50,-0.0442
26.235,0.3193,0.2926,0.3459,0,0,0,0.0000,37.5120,37.9260,6.92,24.36,174.18,-0.0442
26.268,0.3217,0.2960,0.3474,0,0,0,0.0000,37.2075,38.0321,6.86,24.57,174.19,-0.0442
26.291,0.3196,0.2993,0.3400,0,0,0,0.0000,37.7234,38.2809,7.12,24.23,174.29,-0.0440
26.314,0.3249,0.3013,0.3484,0,0,0,0.0000,37.5178,38.2753,7.47,40.69,-6.53,-0.0442
26.337,0.3246,0.3028,0.3464,0,0,0,0.0000,38.0953,38.1775,7.12,24.20,174.26,-0.0440
26.361,0.3243,0.3038,0.3449,0,0,0,0.0000,37.9183,38.4581,7.99,40.39,-6.36,-0.0442
26.397,0.3272,0.3030,0.3513,0,0,0,0.0000,38.0619,38.2619,7.50,24.17,174.34,-0.0441
26.428,0.3279,0.3046,0.3513,0,0,0,0.0000,37.5726,38.1922,7.37,24.18,174.33,-0.0442
26.454,0.3299,0.3076,0.3523,0,0,0,0.0000,37.6411,38.1973,7.07,24.36,174.33,-0.0441
26.479,0.3308,0.3035,0.3581,0,0,0,0.0000,37.6450,37.5070,6.92,24.34,174.30,-0.0443
26.503,0.3297,0.3043,0.3550,0,0,0,0.0000,37.5903,37.6450,7.08,24.19,174.34,-0.0441
26.531,0.3322,0.3111,0.3534,0,0,0,0.0000,37.7634,37.7902,7.10,23.93,174.34,-0.0442
26.557,0.3338,0.3106,0.3569,0,0,0,0.0000,37.7294,38.1108,7.13,24.21,174.36,-0.0440
26.585,0.3339,0.3102,0.3575,0,0,0,0.0000,37.8247,37.9156,6.72,24.36,174.22,-0.0440
26.620,0.3299,0.3074,0.3524,0,0,0,0.0000,38.0163,38.3895,7.00,24.24,174.35,-0.0440
26.651,0.3312,0.3065,0.3559,0,0,0,0.0000,37.6610,37.6016,6.64,24.48,174.26,-0.0439
26.685,0.3269,0.3093,0.3445,0,0,0,0.0000,37.9498,38.1073,7.33,24.31,174.43,-0.0439
26.715,0.3283,0.3016,0.3551,0,0,0,0.0000,37.6619,37.3732,6.74,24.53,174.13,-0.0440
26.745,0.3281,0.3034,0.3528,0,0,0,0.0000,37.5775,37.8773,7.12,24.44,174.16,-0.0439
26.770,0.3295,0.3050,0.3540,0,0,0,0.0000,37.7651,37.4000,6.78,24.64,174.11,-0.0439
26.806,0.3332,0.3101,0.3564,0,0,0,0.0000,37.7769,37.6833,7.25,24.78,174.22,-0.0436
26.840,0.3321,0.3053,0.3588,0,0,0,0.0000,37.5988,37.6461,7.15,24.84,174.12,-0.0438
26.870,0.3309,0.3043,0.3574,0,0,0,0.0000,37.6563,37.8746,7.16,24.78,174.24,-0.0439
26.901,0.3312,0.3039,0.3586,0,0,0,0.0000,37.6946,37.6086,7.06,24.58,174.17,-0.0441
26.936,0.3326,0.3068,0.3584,0,0,0,0.0000,37.4856,37.5018,7.18,24.51,174.23,-0.0439
26.966,0.3292,0.3063,0.3520,0,0,0,0.0000,37.8341,37.9191,7.18,24.76,174.15,-0.0437
26.998,0.3308,0.3116,0.3499,0,0,0,0.0000,37.8636,37.9351,8.08,41.19,-6.42,-0.0435
27.025,0.3301,0.3048,0.3555,0,0,0,0.0000,37.5451,38.1287,8.02,40.82,-6.32,-0.0439
27.051,0.3318,0.3045,0.3591,0,0,0,0.0000,37.6234,37.8870,7.28,24.56,174.36,-0.0439
27.076,0.3322,0.3069,0.3575,0,0,0,0.0000,37.5098,37.9763,7.97,40.69,-6.28,-0.0439
27.105,0.3290,0.3067,0.3513,0,0,0,0.0000,37.6062,38.0096,7.71,24.32,174.41,-0.0439
27.136,0.3292,0.3056,0.3529,0,0,0,0.0000,37.7520,37.6752,7.39,24.41,174.34,-0.0440
27.161,0.3350,0.3104,0.3596,0,0,0,0.0000,37.6849,37.7364,7.43,24.40,174.38,-0.0438
27.193,0.3347,0.3115,0.3580,0,0,0,0.0000,37.6254,38.0957,7.54,24.03,174.38,-0.0439
27.221,0.3353,0.3110,0.3596,0,0,0,0.0000,37.9300,37.7970,7.39,24.23,174.22,-0.0439
27.252,0.3330,0.3115,0.3545,0,0,0,0.0000,37.8564,38.1841,7.69,24.24,174.51,-0.0436
27.278,0.3310,0.3049,0.3570,0,0,0,0.0000,37.4225,37.7539,7.53,24.56,174.28,-0.0437
27.311,0.3316,0.3075,0.3557,0,0,0,0.0000,37.4819,38.0821,8.03,40.84,-6.46,-0.0435
27.346,0.3321,0.3083,0.3559,0,0,0,0.0000,37.6856,38.1084,7.59,24.23,174.44,-0.0438
27.376,0.3331,0.3103,0.3560,0,0,0,0.0000,37.5914,37.7493,7.46,24.24,174.30,-0.0438
27.403,0.3289,0.3100,0.3479,0,0,0,0.0000,37.8034,38.1474,7.47,24.02,174.48,-0.0439
27.437,0.3318,0.3096,0.3539,0,0,0,0.0000,37.6806,37.7305,7.09,24.22,174.27,-0.0439
27.469,0.3304,0.3124,0.3483,0,0,0,0.0000,37.5827,37.9112,8.01,40.72,-6.16,-0.0439
27.501,0.3331,0.3100,0.3562,0,0,0,0.0000,37.0441,37.7003,7.03,24.33,174.26,-0.0439
27.533,0.3338,0.3143,0.3534,0,0,0,0.0000,37.3007,38.2414,7.26,24.03,174.52,-0.0439
27.565,0.3345,0.3149,0.3540,0,0,0,0.0000,37.2634,38.0703,7.27,24.31,174.28,-0.0439
27.598,0.3297,0.3113,0.3481,0,0,0,0.0000,37.3225,37.9113,7.24,24.07,174.50,-0.0441
27.622,0.3305,0.3107,0.3504,0,0,0,0.0000,37.3176,38.0510,7.71,40.82,-6.34,-0.0438
27.652,0.3293,0.3102,0.3483,0,0,0,0.0000,37.2670,38.2060,7.59,24.26,174.52,-0.0439
27.686,0.3300,0.3124,0.3476,0,0,0,0.0000,36.9295,38.3399,7.93,40.74,-6.27,-0.0437
27.711,0.3234,0.3044,0.3424,0,0,0,0.0000,37.2422,38.3464,7.40,23.95,174.70,-0.0440
27.743,0.3261,0.3076,0.3445,0,0,0,0.0000,37.7036,38.8948,7.31,23.80,174.56,-0.0440
27.774,0.3257,0.3068,0.3446,0,0,0,0.0000,37.7546,38.8033,7.71,40.17,-6.17,-0.0441
27.806,0.3246,0.3062,0.3429,0,0,0,0.0000,37.6445,38.5502,7.49,23.85,174.56,-0.0440
27.835,0.3266,0.3089,0.3443,0,0,0,0.0000,37.9347,38.7082,7.37,23.85,174.62,-0.0441
27.866,0.3260,0.3061,0.3458,0,0,0,0.0000,37.9999,38.7514,7.13,23.76,174.53,-0.0443
27.898,0.3271,0.3074,0.3469,0,0,0,0.0000,38.3574,39.2749,7.38,23.62,174.53,-0.0441
27.930,0.3288,0.3093,0.3483,0,0,0,0.0000,37.3304,39.1867,7.22,23.78,174.54,-0.0442
27.960,0.3291,0.3109,0.3473,0,0,0,0.0000,37.5592,39.0584,7.30,23.90,174.57,-0.0441
27.990,0.3278,0.3068,0.3488,0,0,0,0.0000,37.3133,38.8504,7.23,23.84,174.58,-0.0442
28.025,0.3259,0.3056,0.3462,0,0,0,0.0000,38.3022,39.2009,7.50,23.50,174.72,-0.0442
28.055,0.3290,0.3031,0.3549,0,0,0,0.0000,37.8701,39.0255,6.94,23.67,174.52,-0.0444
28.086,0.3269,0.3071,0.3466,0,0,0,0.0000,38.3967,39.7758,7.77,40.25,-6.09,-0.0441
28.119,0.3227,0.3039,0.3415,0,0,0,0.0000,37.6697,39.3432,7.43,23.49,174.59,-0.0444
28.150,0.3273,0.3074,0.3473,0,0,0,0.0000,38.2079,39.6309,7.98,40.10,-6.10,-0.0441
28.182,0.3272,0.3042,0.3501,0,0,0,0.0000,37.5134,39.4479,7.09,23.53,174.56,-0.0442
28.211,0.3258,0.3049,0.3467,0,0,0,0.0000,37.6083,39.5044,7.20,23.39,174.60,-0.0443
28.241,0.3264,0.3034,0.3495,0,0,0,0.0000,37.4342,39.3590,7.38,40.14,-6.18,-0.0442
28.274,0.3274,0.3066,0.3483,0,0,0,0.0000,37.4977,39.5861,7.36,23.27,174.65,-0.0444
28.306,0.3269,0.3066,0.3473,0,0,0,0.0000,37.3102,39.3689,7.29,23.36,174.66,-0.0443
28.335,0.3279,0.3050,0.3509,0,0,0,0.0000,37.3773,39.2080,7.20,23.34,174.56,-0.0445
28.366,0.3298,0.3088,0.3508,0,0,0,0.0000,37.8873,39.8052,7.39,23.15,174.73,-0.0443
28.398,0.3327,0.3082,0.3572,0,0,0,0.0000,37.2941,39.3907,7.34,23.24,174.69,-0.0444
28.431,0.3319,0.3089,0.3548,0,0,0,0.0000,37.4328,39.4321,7.26,23.26,174.71,-0.0444
28.457,0.3294,0.3084,0.3504,0,0,0,0.0000,37.5590,39.2429,7.25,23.21,174.61,-0.0445
28.490,0.3295,0.3076,0.3514,0,0,0,0.0000,37.8390,39.8480,7.20,23.19,174.65,-0.0445
28.524,0.3277,0.3066,0.3488,0,0,0,0.0000,37.7013,39.6259,7.51,39.96,-6.18,-0.0444
28.551,0.3273,0.3075,0.3472,0,0,0,0.0000,37.8030,40.0435,7.36,23.20,174.69,-0.0443
28.580,0.3321,0.3075,0.3568,0,0,0,0.0000,37.6397,39.5866,7.06,23.29,174.57,-0.0444
28.614,0.3297,0.3065,0.3529,0,0,0,0.0000,37.6231,39.6908,7.04,23.27,174.64,-0.0444
28.646,0.3299,0.3067,0.3532,0,0,0,0.0000,37.5943,39.2208,6.92,23.42,174.50,-0.0445
28.675,0.3277,0.3057,0.3496,0,0,0,0.0000,37.5662,39.6976,7.09,23.30,174.59,-0.0444
28.706,0.3294,0.3078,0.3511,0,0,0,0.0000,37.7694,39.5074,7.12,23.49,174.56,-0.0443
28.740,0.3298,0.3071,0.3525,0,0,0,0.0000,37.7751,39.5285,7.15,23.33,174.62,-0.0444
28.769,0.3289,0.3046,0.3532,0,0,0,0.0000,37.8688,39.2129,7.01,23.38,174.54,-0.0444
28.800,0.3272,0.3021,0.3523,0,0,0,0.0000,37.8609,39.3456,7.14,23.43,174.60,-0.0443
28.832,0.3243,0.3028,0.3458,0,0,0,0.0000,37.9930,39.3295,7.24,23.43,174.56,-0.0443
28.862,0.3238,0.3015,0.3461,0,0,0,0.0000,37.9109,39.3302,7.40,23.45,174.50,-0.0444
