timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
15.907,0.3558,0.3647,0.3468,0,0,5,0.3143,51.3086,39.1929,2.74,21.65,-178.84,-0.0606
15.923,0.3517,0.3566,0.3468,0,0,5,0.3140,50.4717,39.6142,2.40,21.54,-178.82,-0.0601
15.939,0.3510,0.3591,0.3428,0,0,5,0.3137,50.9050,39.1800,2.49,22.04,-178.78,-0.0603
15.954,0.3549,0.3584,0.3513,0,0,5,0.3134,51.1862,39.5623,2.28,21.97,-178.81,-0.0604
15.968,0.3508,0.3619,0.3396,0,0,5,0.3131,51.3779,39.2590,2.46,22.19,-178.83,-0.0605
15.984,0.3514,0.3624,0.3405,0,0,5,0.3128,51.0449,39.4977,2.55,22.03,-178.78,-0.0604
15.999,0.3541,0.3603,0.3480,0,0,5,0.3125,51.5260,39.4994,2.61,22.06,-178.73,-0.0605
16.015,0.3542,0.3582,0.3502,0,0,5,0.3122,51.9667,39.3665,2.88,21.67,-178.77,-0.0606
16.031,0.3462,0.3600,0.3325,0,0,5,0.3119,50.7493,39.5145,2.30,21.93,-178.76,-0.0602
16.063,0.3541,0.3640,0.3442,0,0,5,0.3113,51.6997,39.6206,2.60,22.00,-178.76,-0.0605
16.094,0.3524,0.3599,0.3448,0,0,5,0.3107,51.6291,39.1830,2.67,21.92,-178.75,-0.0606
16.126,0.3509,0.3534,0.3483,0,0,5,0.3101,51.6194,39.3346,2.44,22.00,-178.85,-0.0607
16.157,0.3529,0.3606,0.3451,0,0,5,0.3095,52.0024,39.3413,2.25,22.06,-178.85,-0.0604
16.188,0.2659,0.3008,0.2310,0,0,5,0.3089,48.1235,37.1332,1.23,21.96,-179.45,-0.0605
16.219,0.1622,0.2357,0.0886,1,1,5,0.3083,46.1395,36.6571,1.25,20.76,-179.11,-0.0599
16.250,0.2560,0.2804,0.2316,0,0,5,0.3077,47.3630,39.2376,-0.06,22.36,-179.53,-0.0606
16.281,0.2909,0.3348,0.2470,0,0,5,0.3071,48.7399,34.4472,0.74,22.80,-178.95,-0.0608
16.312,0.3219,0.3488,0.2951,0,0,5,0.3065,49.6511,34.4727,1.34,22.76,-178.91,-0.0613
16.341,0.3237,0.3450,0.3024,0,0,5,0.3060,52.7842,36.1489,1.63,22.33,-178.89,-0.0613
16.372,0.3377,0.3527,0.3227,0,0,5,0.3054,50.0483,37.2624,2.03,22.25,-178.76,-0.0611
16.387,0.3371,0.3508,0.3235,0,0,5,0.3051,51.2054,38.5372,2.00,22.22,-178.83,-0.0607
16.402,0.3433,0.3604,0.3263,0,0,5,0.3048,49.9129,38.9347,2.36,22.40,-178.77,-0.0604
16.419,0.3429,0.3528,0.3330,0,0,5,0.3045,50.4412,38.6593,2.28,22.53,-178.79,-0.0602
16.449,0.3446,0.3641,0.3251,0,0,5,0.3040,49.8498,38.7643,2.08,22.89,-178.86,-0.0605
16.463,0.3488,0.3633,0.3343,0,0,5,0.3037,49.8038,38.3872,2.30,22.66,-178.77,-0.0603
16.479,0.3447,0.3679,0.3215,0,0,5,0.3034,49.5841,38.6816,2.22,22.96,-178.97,-0.0603
16.496,0.3526,0.3751,0.3300,0,0,5,0.3031,49.2936,37.9694,2.08,22.76,-179.08,-0.0598
16.511,0.3348,0.3619,0.3078,0,0,5,0.3028,50.0203,38.6413,2.22,22.20,-178.92,-0.0603
16.526,0.1959,0.2700,0.1219,1,1,5,0.3025,47.0428,36.1242,0.21,21.62,-179.94,-0.0596
16.542,0.1506,0.2237,0.0774,1,2,5,0.3023,46.3524,34.8392,-0.30,21.78,-179.79,-0.0601
16.558,0.2605,0.2951,0.2260,0,0,5,0.3020,46.8771,40.0565,-0.10,22.68,-179.98,-0.0605
16.575,0.2979,0.3390,0.2569,0,0,5,0.3017,49.0790,34.0305,0.53,22.96,-179.38,-0.0606
16.603,0.3116,0.3407,0.2824,0,0,5,0.3012,49.5717,32.7426,1.14,23.25,-179.21,-0.0605
16.619,0.3283,0.3580,0.2985,0,0,5,0.3009,49.2900,36.9755,1.85,23.11,-179.27,-0.0598
16.635,0.3312,0.3573,0.3050,0,0,5,0.3006,49.1073,37.7363,2.04,23.03,-179.05,-0.0600
16.652,0.3396,0.3634,0.3159,0,0,5,0.3003,49.0374,38.0407,2.00,23.24,-179.06,-0.0602
16.667,0.3401,0.3618,0.3184,0,0,5,0.3000,49.4077,37.9310,1.93,23.43,-179.03,-0.0600
16.682,0.3457,0.3648,0.3266,0,0,5,0.2997,49.3815,38.0534,1.86,23.58,-179.20,-0.0601
16.700,0.3494,0.3640,0.3348,0,0,5,0.2994,49.5403,38.1041,1.80,23.26,-179.16,-0.0600
16.731,0.3454,0.3621,0.3287,0,0,5,0.2988,50.0656,38.4650,1.73,23.16,-179.22,-0.0596
16.762,0.3443,0.3601,0.3284,0,0,5,0.2983,50.1152,38.5290,1.71,23.28,-179.26,-0.0597
16.792,0.3452,0.3651,0.3253,0,0,5,0.2978,50.0637,38.7052,1.57,23.38,-179.23,-0.0596
16.822,0.3427,0.3683,0.3172,0,0,5,0.2972,49.7950,38.2122,1.30,23.19,-179.44,-0.0595
16.853,0.3549,0.3696,0.3401,0,0,5,0.2967,49.4959,38.2289,1.43,23.20,-179.23,-0.0593
16.885,0.3419,0.3670,0.3168,0,0,5,0.2961,49.9043,38.2773,1.27,23.43,-179.43,-0.0595
16.916,0.3477,0.3685,0.3269,0,0,5,0.2956,49.1862,38.2687,1.28,23.21,-179.32,-0.0593
16.947,0.3553,0.3660,0.3446,0,0,5,0.2950,49.9005,38.9805,1.83,23.16,-179.08,-0.0596
16.979,0.3438,0.3661,0.3215,0,0,5,0.2945,49.6987,38.9585,1.37,23.30,-179.33,-0.0596
17.010,0.3499,0.3728,0.3271,0,0,5,0.2940,49.2599,38.1852,0.64,23.40,-179.62,-0.0591
17.040,0.3517,0.3617,0.3417,0,0,5,0.2934,49.9773,39.1819,1.51,23.41,-179.17,-0.0597
17.056,0.3313,0.3651,0.2974,0,0,5,0.2932,49.5209,38.3201,1.68,22.71,-179.28,-0.0600
17.086,0.1942,0.2771,0.1114,1,1,5,0.2926,45.9385,35.7923,-0.71,22.72,179.60,-0.0587
17.117,0.1487,0.2209,0.0765,1,2,5,0.2921,44.3866,35.2164,-0.60,21.76,-179.94,-0.0592
17.148,0.2451,0.2834,0.2068,0,0,5,0.2916,46.8871,38.3013,-0.42,22.80,-179.97,-0.0599
17.162,0.2776,0.3130,0.2422,0,0,5,0.2913,48.8777,33.7893,0.48,23.28,-179.33,-0.0602
17.179,0.3090,0.3461,0.2719,0,0,5,0.2911,48.8191,35.9708,1.22,23.86,-179.39,-0.0600
17.210,0.3157,0.3468,0.2847,0,0,5,0.2905,49.0839,36.7232,1.13,23.58,-179.55,-0.0599
17.241,0.3281,0.3648,0.2914,0,0,5,0.2900,49.4044,37.7358,0.99,23.37,-179.64,-0.0597
17.270,0.3347,0.3699,0.2994,0,0,5,0.2895,49.2412,38.1522,0.93,23.51,-179.66,-0.0596
17.286,0.3433,0.3741,0.3125,0,0,5,0.2893,49.0934,38.7404,1.01,23.56,-179.49,-0.0594
17.302,0.3467,0.3707,0.3228,0,0,5,0.2890,49.6006,38.7282,0.99,23.89,-179.50,-0.0596
17.317,0.3439,0.3642,0.3235,0,0,5,0.2887,49.1444,38.5836,1.30,23.86,-179.54,-0.0594
17.332,0.3450,0.3756,0.3145,0,0,5,0.2885,48.8348,38.4653,1.17,23.29,-179.59,-0.0597
17.348,0.3478,0.3761,0.3194,0,0,5,0.2882,48.5803,38.6948,1.17,23.65,-179.39,-0.0594
17.363,0.3541,0.3701,0.3381,0,0,5,0.2880,49.6061,38.5459,0.96,23.96,-179.50,-0.0596
17.378,0.3434,0.3629,0.3239,0,0,5,0.2877,49.2153,39.0818,1.19,23.63,-179.42,-0.0597
17.395,0.3428,0.3722,0.3134,0,0,5,0.2874,49.0342,38.7440,0.82,23.10,-179.77,-0.0596
17.411,0.3492,0.3645,0.3339,0,0,5,0.2872,49.5050,38.5486,0.75,23.76,-179.68,-0.0599
17.425,0.3544,0.3706,0.3382,0,0,5,0.2869,49.6834,38.7588,1.28,23.40,-179.27,-0.0596
17.441,0.3425,0.3722,0.3127,0,0,5,0.2867,49.0765,38.6762,0.68,23.60,-179.62,-0.0596
17.455,0.3453,0.3736,0.3170,0,0,5,0.2864,48.0309,38.5908,0.87,23.99,-179.46,-0.0593
17.472,0.3552,0.3700,0.3403,0,0,5,0.2862,49.1743,38.9738,1.20,23.57,-179.39,-0.0595
17.503,0.3387,0.3726,0.3047,0,0,5,0.2857,48.1933,37.9829,0.92,24.00,-179.56,-0.0594
17.533,0.3497,0.3744,0.3251,0,0,5,0.2852,48.1371,38.9463,0.76,23.86,-179.46,-0.0593
17.549,0.3485,0.3734,0.3236,0,0,5,0.2849,48.2183,38.8401,0.98,23.91,-179.43,-0.0594
17.565,0.3407,0.3700,0.3114,0,0,5,0.2847,48.1338,38.5191,0.71,23.86,-179.52,-0.0593
17.580,0.3430,0.3768,0.3091,0,0,5,0.2844,48.7304,38.1658,0.83,23.80,-179.55,-0.0593
17.612,0.3416,0.3716,0.3116,0,0,5,0.2839,48.0371,38.0276,0.89,24.02,-179.41,-0.0591
17.642,0.3502,0.3743,0.3260,0,0,5,0.2834,48.4949,39.2998,0.65,23.75,-179.48,-0.0594
17.657,0.3435,0.3784,0.3086,0,0,5,0.2832,48.3415,38.1530,0.57,23.91,-179.55,-0.0594
17.673,0.3438,0.3781,0.3095,0,0,5,0.2829,48.5564,38.4747,0.61,23.69,-179.56,-0.0595
17.688,0.3427,0.3761,0.3092,0,0,5,0.2827,48.4941,38.1606,0.70,23.59,-179.50,-0.0597
17.705,0.2259,0.2961,0.1558,0,0,5,0.2824,45.8999,36.4825,-1.10,23.44,179.60,-0.0591
17.719,0.1587,0.2279,0.0895,1,1,5,0.2822,43.6134,34.3806,-1.19,22.39,179.67,-0.0592
17.751,0.2434,0.2899,0.1968,0,0,5,0.2817,46.5620,39.2139,-1.03,23.18,179.82,-0.0599
17.782,0.2806,0.3218,0.2394,0,0,5,0.2812,49.6563,34.0029,0.05,23.65,-179.45,-0.0606
17.813,0.3089,0.3471,0.2707,0,0,5,0.2807,49.1832,36.1506,0.62,24.33,-179.56,-0.0603
17.844,0.3216,0.3597,0.2835,0,0,5,0.2802,49.0214,37.2339,0.80,24.22,-179.48,-0.0599
17.875,0.3297,0.3593,0.3001,0,0,5,0.2797,49.4221,37.9732,0.43,24.50,-179.57,-0.0597
17.906,0.3338,0.3670,0.3006,0,0,5,0.2792,49.1980,38.4437,0.83,24.36,-179.44,-0.0595
17.936,0.3320,0.3585,0.3055,0,0,5,0.2788,48.9587,38.4437,0.79,24.32,-179.54,-0.0595
17.950,0.3326,0.3556,0.3095,0,0,5,0.2785,49.2635,38.4738,0.60,24.22,-179.55,-0.0593
17.966,0.3360,0.3648,0.3073,0,0,5,0.2783,49.4196,38.1618,0.65,23.65,-179.49,-0.0592
17.982,0.3354,0.3649,0.3058,0,0,5,0.2781,49.2945,38.0287,0.71,24.19,-179.61,-0.0592
17.998,0.3342,0.3636,0.3048,0,0,5,0.2778,49.3285,38.1332,0.71,24.00,-179.60,-0.0592
18.014,0.3362,0.3658,0.3066,0,0,5,0.2776,49.3862,38.0373,0.70,24.12,-179.66,-0.0591
18.045,0.3367,0.3649,0.3084,0,0,5,0.2771,49.2409,37.7380,0.65,23.76,-179.73,-0.0591
18.060,0.3363,0.3678,0.3049,0,0,5,0.2769,49.3458,38.1242,0.58,23.90,-179.60,-0.0592
18.077,0.3415,0.3729,0.3102,0,0,5,0.2766,48.7818,37.7922,1.03,24.29,-179.64,-0.0590
18.108,0.3400,0.3693,0.3108,0,0,5,0.2761,49.0310,38.0089,1.23,24.00,-179.58,-0.0590
18.125,0.3511,0.3777,0.3246,0,0,5,0.2759,48.6078,38.8666,0.57,24.65,-179.57,-0.0583
18.154,0.3421,0.3744,0.3098,0,0,5,0.2754,48.9175,38.6591,0.83,24.23,-179.74,-0.0585
18.170,0.3458,0.3758,0.3159,0,0,5,0.2752,48.5545,38.3348,1.02,24.22,-179.64,-0.0588
18.200,0.3424,0.3736,0.3111,0,0,5,0.2747,48.8600,39.2083,1.05,23.70,-179.69,-0.0592
18.216,0.3611,0.3821,0.3401,0,0,5,0.2745,48.5960,39.3186,0.56,24.72,-179.69,-0.0592
18.246,0.3430,0.3672,0.3189,0,0,5,0.2740,50.3502,39.0878,0.79,24.54,-179.72,-0.0595
18.278,0.2695,0.3105,0.2285,0,0,5,0.2736,46.5947,38.3667,-0.13,23.98,-179.95,-0.0592
18.309,0.1539,0.2412,0.0666,1,1,5,0.2731,44.8515,35.9239,-0.56,22.65,179.70,-0.0591
18.340,0.2630,0.2915,0.2346,0,0,5,0.2726,46.6162,40.2179,-0.78,23.71,179.78,-0.0599
18.371,0.2867,0.3308,0.2426,0,0,5,0.2722,49.1041,34.1097,-0.69,24.45,-179.82,-0.0602
18.403,0.3172,0.3536,0.2808,0,0,5,0.2717,48.5266,36.0454,0.89,24.01,-179.31,-0.0603
18.434,0.3210,0.3617,0.2804,0,0,5,0.2712,48.8507,37.8262,0.44,24.46,-179.68,-0.0600
18.463,0.3422,0.3781,0.3063,0,0,5,0.2708,48.9531,38.3472,0.72,24.03,-179.25,-0.0598
18.478,0.3393,0.3665,0.3121,0,0,5,0.2706,49.8568,38.4557,0.50,24.45,-179.55,-0.0593
18.495,0.3466,0.3827,0.3105,0,0,5,0.2703,48.5128,38.5209,0.70,24.45,-179.47,-0.0591
18.511,0.3412,0.3710,0.3115,0,0,5,0.2701,48.9450,38.2347,0.52,24.59,-179.49,-0.0589
18.527,0.3429,0.3713,0.3145,0,0,5,0.2699,49.1386,38.3606,0.40,24.83,-179.59,-0.0588
18.558,0.3420,0.3690,0.3150,0,0,5,0.2694,49.1331,38.0372,0.12,24.73,-179.69,-0.0585
18.589,0.3419,0.3774,0.3063,0,0,5,0.2690,49.0196,37.9264,0.84,24.39,-179.71,-0.0589
18.620,0.3462,0.3790,0.3135,0,0,5,0.2685,49.0568,38.2066,0.72,24.51,-179.71,-0.0587
18.651,0.3381,0.3698,0.3065,0,0,5,0.2681,49.4130,37.9718,0.71,24.50,-179.70,-0.0591
18.681,0.3517,0.3739,0.3294,0,0,5,0.2677,49.2189,39.6145,0.46,25.07,-179.46,-0.0594
18.696,0.3388,0.3522,0.3254,0,0,5,0.2674,50.6294,39.0247,0.30,25.12,-179.56,-0.0599
18.711,0.3606,0.3685,0.3526,0,0,5,0.2672,50.5301,38.8852,0.49,25.00,-179.32,-0.0599
18.727,0.3411,0.3620,0.3203,0,0,5,0.2670,50.8835,38.8997,0.35,25.35,-179.54,-0.0596
18.742,0.3529,0.3634,0.3424,0,0,5,0.2668,50.7552,38.9330,0.08,25.07,-179.43,-0.0597
18.759,0.3429,0.3613,0.3245,0,0,5,0.2665,50.4540,39.2097,0.19,25.01,-179.47,-0.0598
18.773,0.3523,0.3707,0.3338,0,0,5,0.2663,49.9354,39.2056,0.41,25.00,-179.41,-0.0593
18.787,0.3489,0.3673,0.3306,0,0,5,0.2661,50.8685,39.0248,0.15,24.71,-179.51,-0.0592
18.803,0.3560,0.3767,0.3353,0,0,5,0.2659,48.8245,39.3709,0.24,24.85,-179.55,-0.0583
18.820,0.3404,0.3656,0.3153,0,0,5,0.2657,49.0599,38.1738,0.38,23.84,-179.91,-0.0583
18.853,0.2435,0.2849,0.2021,0,0,5,0.2652,47.5324,37.4865,-1.15,24.05,179.51,-0.0580
18.882,0.1372,0.2115,0.0629,1,1,5,0.2648,45.4882,36.8673,-0.60,21.58,-179.82,-0.0573
18.915,0.2050,0.2572,0.1528,1,2,5,0.2643,44.5457,37.7775,-1.16,23.85,179.78,-0.0584
18.943,0.2735,0.3159,0.2310,0,0,5,0.2640,48.4645,35.7147,0.02,24.50,-179.52,-0.0601
18.959,0.3128,0.3467,0.2789,0,0,5,0.2637,48.9571,36.9415,0.24,24.88,-179.72,-0.0603
18.974,0.3248,0.3454,0.3043,0,0,5,0.2635,49.1678,37.9820,0.14,24.78,-179.48,-0.0601
18.989,0.3302,0.3593,0.3010,0,0,5,0.2633,50.6323,38.5330,-0.12,25.22,-179.36,-0.0601
19.004,0.3340,0.3518,0.3162,0,0,5,0.2631,50.2599,39.1587,-0.37,25.11,-179.47,-0.0600
19.021,0.3399,0.3614,0.3184,0,0,5,0.2629,50.4132,39.4009,-0.07,24.65,-179.31,-0.0599
19.051,0.3510,0.3741,0.3278,0,0,5,0.2624,49.2343,39.5431,0.14,24.74,-179.45,-0.0594
19.066,0.3508,0.3744,0.3272,0,0,5,0.2622,49.1902,39.6487,0.18,24.78,-179.46,-0.0588
19.097,0.3485,0.3723,0.3246,0,0,5,0.2618,49.2239,38.5157,-0.40,25.17,-179.72,-0.0586
19.112,0.3419,0.3655,0.3184,0,0,5,0.2616,49.3404,38.2157,-0.22,24.45,-179.77,-0.0583
19.127,0.3433,0.3689,0.3177,0,0,5,0.2614,49.4727,39.1829,0.76,23.62,-179.80,-0.0585
19.142,0.3455,0.3716,0.3194,0,0,5,0.2612,49.3695,38.9350,1.01,23.76,-179.61,-0.0591
19.159,0.3458,0.3678,0.3239,0,0,5,0.2610,49.4461,38.5487,0.19,24.59,-179.63,-0.0595
19.174,0.3478,0.3599,0.3357,0,0,5,0.2608,50.5439,39.8763,0.42,24.71,-179.46,-0.0594
19.188,0.3518,0.3638,0.3398,0,0,5,0.2606,50.0930,39.9136,0.47,24.76,-179.43,-0.0594
19.206,0.3545,0.3693,0.3396,0,0,5,0.2603,50.0394,39.7706,0.40,24.79,-179.46,-0.0596
19.237,0.3549,0.3718,0.3381,0,0,5,0.2599,49.6148,39.3212,0.40,24.94,-179.45,-0.0598
19.266,0.3542,0.3683,0.3401,0,0,5,0.2595,49.7309,39.0254,0.38,24.60,-179.49,-0.0600
19.283,0.3570,0.3761,0.3379,0,0,5,0.2593,49.9239,38.9426,0.55,24.59,-179.42,-0.0598
19.314,0.3491,0.3657,0.3326,0,0,5,0.2589,49.5295,39.2267,0.47,24.73,-179.48,-0.0598
19.345,0.3564,0.3750,0.3379,0,0,5,0.2585,49.2793,39.6038,0.31,24.78,-179.48,-0.0598
19.373,0.3543,0.3697,0.3390,0,0,5,0.2581,49.9747,39.4371,0.20,24.83,-179.53,-0.0591
19.390,0.3602,0.3802,0.3403,0,0,5,0.2579,48.9044,39.5726,0.09,24.93,-179.57,-0.0584
19.404,0.3459,0.3673,0.3245,0,0,5,0.2577,49.0271,38.0368,0.22,25.02,-179.59,-0.0588
19.421,0.3409,0.3680,0.3139,0,0,5,0.2575,49.6690,38.4176,0.61,24.62,-179.54,-0.0590
19.454,0.3446,0.3696,0.3197,0,0,5,0.2570,49.8243,38.2318,0.32,24.97,-179.49,-0.0595
19.485,0.3452,0.3660,0.3243,0,0,5,0.2566,50.2298,38.7980,0.43,24.96,-179.43,-0.0597
19.515,0.3522,0.3641,0.3403,0,0,5,0.2562,50.2209,40.0729,0.61,25.00,-179.32,-0.0596
19.548,0.3478,0.3625,0.3332,0,0,5,0.2558,50.2690,40.0958,0.74,24.92,-179.31,-0.0599
19.576,0.3466,0.3618,0.3313,0,0,5,0.2554,50.2991,39.8785,0.64,24.79,-179.31,-0.0598
19.609,0.2928,0.3197,0.2659,0,0,5,0.2550,49.4648,35.5246,-0.89,25.01,-179.74,-0.0600
19.640,0.1522,0.2318,0.0725,1,1,5,0.2546,46.1657,35.8149,-0.94,22.95,179.74,-0.0594
19.670,0.2050,0.2507,0.1593,1,2,5,0.2542,45.6556,39.3904,-0.78,23.44,179.92,-0.0602
19.686,0.2824,0.3274,0.2374,0,0,5,0.2540,48.3356,35.4118,-0.38,24.37,-179.60,-0.0604
19.702,0.3140,0.3508,0.2771,0,0,5,0.2538,48.9867,36.6845,0.84,24.39,-179.47,-0.0605
19.732,0.3172,0.3450,0.2894,0,0,5,0.2534,49.3981,38.0627,0.51,24.36,-179.49,-0.0601
19.765,0.3318,0.3661,0.2975,0,0,5,0.2530,49.1410,38.8411,0.78,24.24,-179.34,-0.0602
19.794,0.3330,0.3627,0.3034,0,0,5,0.2526,49.6320,39.0034,0.84,24.17,-179.46,-0.0599
19.810,0.3512,0.3820,0.3204,0,0,5,0.2524,49.0890,39.0761,0.45,24.45,-179.58,-0.0595
19.842,0.3517,0.3781,0.3252,0,0,5,0.2520,49.1334,39.1021,0.80,24.18,-179.49,-0.0595
19.858,0.3502,0.3777,0.3227,0,0,5,0.2518,48.9285,38.8789,0.72,24.36,-179.50,-0.0594
19.889,0.3459,0.3660,0.3257,0,0,5,0.2514,49.9398,39.1668,0.66,24.63,-179.57,-0.0592
19.920,0.3352,0.3673,0.3030,0,0,5,0.2510,49.7593,38.5689,0.87,24.05,-179.54,-0.0590
19.951,0.3452,0.3811,0.3093,0,0,5,0.2506,49.2002,38.5789,0.74,24.33,-179.43,-0.0590
19.982,0.3355,0.3642,0.3067,0,0,5,0.2502,49.9851,38.2343,0.36,23.89,-179.52,-0.0587
20.013,0.3420,0.3700,0.3140,0,0,5,0.2498,49.6283,38.5077,0.86,23.14,-179.56,-0.0591
20.043,0.3478,0.3753,0.3202,0,0,5,0.2495,49.2543,38.6052,0.99,23.22,-179.59,-0.0589
20.075,0.3425,0.3727,0.3122,0,0,5,0.2491,49.1196,38.4698,0.88,23.51,-179.68,-0.0588
20.105,0.3433,0.3723,0.3142,0,0,5,0.2487,49.3470,38.3769,0.63,23.51,-179.76,-0.0586
20.139,0.2745,0.3137,0.2353,0,0,5,0.2483,46.6949,36.4053,-0.61,24.02,179.86,-0.0585
20.168,0.1620,0.2521,0.0720,1,1,5,0.2479,46.0918,35.5766,-1.15,22.77,179.71,-0.0585
20.201,0.2464,0.2901,0.2027,0,0,5,0.2475,46.8681,40.3243,-1.07,23.76,179.99,-0.0601
20.233,0.2954,0.3343,0.2564,0,0,5,0.2471,48.0377,35.5419,0.62,24.42,-179.20,-0.0605
20.262,0.3148,0.3429,0.2868,0,0,5,0.2468,48.3672,37.6527,0.69,24.36,-179.59,-0.0604
20.293,0.3220,0.3538,0.2902,0,0,5,0.2464,49.2979,38.5873,0.43,24.28,-179.33,-0.0605
20.308,0.3260,0.3533,0.2988,0,0,5,0.2462,49.9236,38.6315,0.55,24.76,-179.31,-0.0601
20.324,0.3283,0.3573,0.2993,0,0,5,0.2460,50.1379,38.4754,0.77,24.14,-179.36,-0.0601
20.340,0.3348,0.3640,0.3057,0,0,5,0.2458,49.6570,38.6075,1.05,24.16,-179.35,-0.0599
20.355,0.3330,0.3595,0.3065,0,0,5,0.2456,49.7710,38.6452,0.84,24.34,-179.54,-0.0600
20.371,0.3407,0.3659,0.3155,0,0,5,0.2455,49.5004,38.9077,0.78,24.37,-179.37,-0.0599
20.404,0.3395,0.3610,0.3180,0,0,5,0.2451,50.5532,38.6168,0.78,24.50,-179.47,-0.0597
20.433,0.3371,0.3623,0.3119,0,0,5,0.2447,50.2693,38.7034,0.81,24.38,-179.60,-0.0597
20.449,0.3432,0.3686,0.3178,0,0,5,0.2445,49.5211,38.9093,0.73,24.46,-179.62,-0.0591
20.464,0.3370,0.3681,0.3059,0,0,5,0.2443,49.5188,38.1112,1.04,24.33,-179.59,-0.0588
20.480,0.3350,0.3676,0.3025,0,0,5,0.2441,49.6422,38.5038,1.09,23.85,-179.58,-0.0589
20.513,0.3436,0.3737,0.3135,0,0,5,0.2438,49.0320,39.2714,1.10,23.59,-179.70,-0.0586
20.544,0.3438,0.3728,0.3148,0,0,5,0.2434,49.3611,39.4427,0.92,23.59,-179.65,-0.0582
20.575,0.3460,0.3724,0.3196,0,0,5,0.2430,49.0541,39.6969,1.12,23.32,-179.56,-0.0582
20.605,0.3458,0.3754,0.3161,0,0,5,0.2427,49.5416,39.7537,1.26,23.50,-179.52,-0.0581
20.621,0.3430,0.3699,0.3161,0,0,5,0.2425,49.1750,39.5964,1.39,23.23,-179.47,-0.0582
20.650,0.3480,0.3668,0.3292,0,0,5,0.2421,48.3911,39.7822,1.26,23.10,-179.42,-0.0581
20.667,0.3471,0.3747,0.3196,0,0,5,0.2419,49.0757,39.6869,0.98,23.34,-179.39,-0.0581
20.698,0.3422,0.3660,0.3185,0,0,5,0.2416,49.2242,39.4244,0.79,23.31,-179.41,-0.0583
20.727,0.3455,0.3693,0.3217,0,0,5,0.2412,48.7916,39.7263,0.85,23.22,-179.38,-0.0581
20.744,0.3439,0.3704,0.3173,0,0,5,0.2410,49.1700,39.5191,1.03,23.29,-179.45,-0.0584
20.758,0.3435,0.3650,0.3219,0,0,5,0.2409,48.4416,39.5367,1.33,23.12,-179.24,-0.0588
20.777,0.3451,0.3724,0.3178,0,0,5,0.2406,48.9193,39.2284,1.72,23.49,-179.20,-0.0594
20.808,0.3493,0.3694,0.3292,0,0,5,0.2403,48.9317,38.8234,1.09,24.08,-179.28,-0.0592
20.838,0.3463,0.3720,0.3206,0,0,5,0.2399,49.3430,38.1052,0.52,24.44,-179.37,-0.0595
20.870,0.3285,0.3639,0.2931,0,0,5,0.2396,48.7719,37.1243,0.26,24.37,-179.46,-0.0599
20.901,0.1819,0.2610,0.1028,1,1,5,0.2392,47.6395,35.6085,-2.13,24.07,179.62,-0.0591
20.932,0.1572,0.2304,0.0839,1,2,5,0.2389,45.5445,37.1705,-1.08,23.09,179.95,-0.0595
20.963,0.2605,0.2903,0.2307,0,0,5,0.2385,46.9752,38.6164,-0.54,24.29,-179.77,-0.0601
20.995,0.3076,0.3524,0.2628,0,0,5,0.2382,48.2651,36.0375,0.07,24.99,-179.42,-0.0600
21.029,0.3151,0.3460,0.2841,0,0,5,0.2378,49.4835,36.8885,0.59,24.42,-179.59,-0.0601
21.058,0.3269,0.3556,0.2982,0,0,5,0.2374,49.8633,37.8966,0.26,25.06,-179.59,-0.0602
21.086,0.3318,0.3573,0.3064,0,0,5,0.2371,50.0309,38.3529,0.25,24.68,-179.61,-0.0600
21.101,0.3406,0.3593,0.3218,0,0,5,0.2370,49.8527,38.3938,0.46,25.07,-179.42,-0.0603
21.134,0.3305,0.3564,0.3045,0,0,5,0.2366,50.3380,38.5131,0.14,24.88,-179.71,-0.0597
21.163,0.3482,0.3710,0.3254,0,0,5,0.2363,49.6476,38.9123,0.44,24.77,-179.58,-0.0600
21.194,0.3419,0.3569,0.3268,0,0,5,0.2359,50.6921,39.0685,0.28,24.72,-179.55,-0.0598
21.224,0.3486,0.3697,0.3275,0,0,5,0.2356,49.7627,38.8392,0.23,25.01,-179.62,-0.0597
21.254,0.3407,0.3557,0.3257,0,0,5,0.2352,50.7095,39.0247,0.36,24.64,-179.59,-0.0599
21.270,0.3531,0.3685,0.3376,0,0,5,0.2351,49.8909,39.1775,0.41,24.73,-179.42,-0.0600
21.285,0.3412,0.3602,0.3222,0,0,5,0.2349,51.1299,39.2075,0.38,24.41,-179.41,-0.0597
21.316,0.3485,0.3701,0.3269,0,0,5,0.2346,49.8915,39.1683,0.49,24.75,-179.45,-0.0594
21.348,0.3392,0.3642,0.3142,0,0,5,0.2342,50.7063,39.0494,0.71,24.60,-179.45,-0.0595
21.379,0.3413,0.3676,0.3151,0,0,5,0.2339,50.4530,38.7231,0.61,24.70,-179.48,-0.0592
21.393,0.3421,0.3652,0.3191,0,0,5,0.2337,51.0980,38.8334,0.44,24.58,-179.46,-0.0593
21.410,0.3435,0.3669,0.3201,0,0,5,0.2335,51.3086,39.0694,0.43,24.37,-179.55,-0.0592
21.440,0.3386,0.3691,0.3080,0,0,5,0.2332,50.3986,38.9261,0.67,23.95,-179.53,-0.0593
