timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
12.948,0.3190,0.2846,0.3535,0,0,9,0.6951,42.2080,38.3254,0.07,36.96,170.19,-0.0510
12.968,0.3321,0.3110,0.3531,0,0,9,0.6940,43.1826,37.3225,-0.06,36.74,169.88,-0.0515
12.999,0.3232,0.3006,0.3458,0,0,9,0.6924,39.7412,37.8487,0.17,36.42,170.12,-0.0520
13.034,0.3247,0.3028,0.3466,0,0,9,0.6905,40.7023,37.7387,-0.42,36.62,169.94,-0.0515
13.046,0.3288,0.3107,0.3470,0,0,9,0.6898,41.6267,37.0464,-0.28,36.53,170.03,-0.0517
13.091,0.3206,0.2981,0.3432,0,0,9,0.6875,39.7485,38.8349,-0.49,36.21,169.95,-0.0522
13.116,0.3088,0.2985,0.3190,0,0,9,0.6862,45.1312,38.9238,-0.82,36.40,170.36,-0.0525
13.134,0.3212,0.3076,0.3347,0,0,9,0.6852,46.1686,39.0113,-0.44,35.88,170.35,-0.0522
13.170,0.3380,0.3207,0.3553,0,0,9,0.6834,42.3509,39.2121,-0.42,37.09,170.42,-0.0519
13.174,0.3318,0.3148,0.3487,0,0,9,0.6832,45.0319,39.7083,-0.63,35.49,170.32,-0.0519
13.189,0.3340,0.3295,0.3384,0,0,9,0.6824,43.5008,38.9812,-0.07,36.50,170.83,-0.0524
13.234,0.3271,0.3223,0.3320,0,0,9,0.6801,43.9136,40.8862,-0.55,35.71,170.83,-0.0521
13.250,0.3448,0.3378,0.3519,0,0,9,0.6793,43.4764,38.7527,0.13,37.58,171.01,-0.0523
13.259,0.3396,0.3310,0.3482,0,0,9,0.6788,44.5969,40.9049,1.17,35.79,171.35,-0.0543
13.275,0.3296,0.3222,0.3369,0,0,9,0.6780,44.9059,41.1262,0.49,36.31,171.22,-0.0545
13.309,0.3325,0.3259,0.3390,0,0,9,0.6762,44.5593,40.8116,1.07,35.90,171.38,-0.0545
13.328,0.3314,0.3266,0.3362,0,0,9,0.6753,45.8982,40.5209,0.90,35.83,171.39,-0.0546
13.347,0.3292,0.3212,0.3372,0,0,9,0.6743,44.9281,41.0081,0.90,35.20,171.60,-0.0544
13.374,0.3227,0.3085,0.3369,0,0,9,0.6730,45.3442,42.0043,0.44,35.33,171.38,-0.0543
13.389,0.3025,0.2927,0.3123,0,0,9,0.6722,46.2757,43.1365,0.29,34.59,171.34,-0.0542
13.413,0.3096,0.3056,0.3137,0,0,9,0.6710,44.3154,42.6958,-0.06,35.56,171.17,-0.0538
13.444,0.3065,0.2948,0.3182,0,0,9,0.6694,44.5689,41.9901,-0.69,36.17,170.49,-0.0532
13.482,0.1108,0.1444,0.0771,1,1,9,0.6675,43.9924,32.2428,-2.06,35.25,169.72,-0.0519
13.495,0.0560,0.0666,0.0454,1,2,9,0.6669,36.5210,33.8379,5.36,35.89,-6.86,-0.0507
13.537,0.0532,0.0656,0.0408,1,3,9,0.6648,35.1011,32.7594,6.12,35.64,-6.24,-0.0500
13.555,0.2024,0.2305,0.1743,1,4,9,0.6639,39.8614,35.0500,-0.40,35.16,169.73,-0.0515
13.579,0.2857,0.2751,0.2964,0,0,10,0.7364,38.1436,36.4690,-1.29,36.36,169.47,-0.0513
13.601,0.3010,0.2990,0.3029,0,0,10,0.7353,39.7903,35.9183,-1.56,36.68,169.65,-0.0512
13.611,0.3073,0.2993,0.3153,0,0,10,0.7347,40.1725,35.6901,-1.68,37.14,169.44,-0.0516
13.633,0.3152,0.3052,0.3253,0,0,10,0.7335,39.0213,36.9350,-1.58,37.28,169.41,-0.0516
13.641,0.3189,0.3102,0.3277,0,0,10,0.7331,37.5627,36.2683,-1.44,37.13,169.42,-0.0515
13.652,0.3208,0.3076,0.3340,0,0,10,0.7325,40.4089,36.2408,-1.54,37.76,169.52,-0.0513
13.675,0.3207,0.3058,0.3357,0,0,10,0.7312,38.2475,35.7736,-1.89,37.49,169.41,-0.0513
13.706,0.3153,0.3059,0.3247,0,0,10,0.7296,40.4132,36.0648,-2.45,37.53,169.21,-0.0509
13.730,0.3251,0.3045,0.3457,0,0,10,0.7283,32.0019,32.6654,-2.08,37.71,169.14,-0.0511
13.747,0.3605,0.3434,0.3776,0,0,10,0.7274,32.2205,31.1423,-1.29,37.83,169.34,-0.0514
13.795,0.3424,0.3045,0.3803,0,0,10,0.7249,30.3345,31.2926,0.24,37.18,169.99,-0.0515
13.820,0.3421,0.2998,0.3843,0,0,10,0.7236,33.7863,30.6292,0.06,37.27,170.30,-0.0529
13.849,0.3382,0.3016,0.3749,0,0,10,0.7221,34.0510,29.9864,0.15,37.30,170.22,-0.0533
13.881,0.3423,0.3168,0.3677,0,0,10,0.7204,34.3246,29.3105,0.31,36.42,170.47,-0.0530
13.906,0.3287,0.2989,0.3586,0,0,10,0.7191,34.1357,33.4833,-0.28,35.96,170.55,-0.0533
13.951,0.3354,0.3179,0.3529,0,0,10,0.7168,38.3448,35.9744,-0.44,36.93,170.44,-0.0529
13.982,0.3286,0.3159,0.3413,0,0,10,0.7152,37.1738,35.2969,-0.67,37.01,170.20,-0.0527
13.998,0.3349,0.3198,0.3500,0,0,10,0.7144,36.4922,34.4911,-0.99,37.98,170.33,-0.0528
14.015,0.3385,0.3156,0.3614,0,0,10,0.7135,37.2122,35.2256,-0.72,37.41,170.61,-0.0525
14.029,0.3431,0.3289,0.3573,0,0,10,0.7128,36.7974,35.1161,-1.31,36.82,170.53,-0.0523
14.046,0.3437,0.3180,0.3694,0,0,10,0.7120,38.4749,35.7328,-2.33,37.36,170.35,-0.0515
14.063,0.3360,0.3256,0.3464,0,0,10,0.7111,39.6805,35.0602,-3.15,37.65,170.32,-0.0513
14.077,0.3196,0.3198,0.3193,0,0,10,0.7104,41.5835,35.3794,-4.24,37.24,170.07,-0.0513
14.082,0.3281,0.3082,0.3481,0,0,10,0.7101,46.2509,40.8897,-4.92,37.17,170.08,-0.0513
14.097,0.3401,0.3270,0.3531,0,0,10,0.7094,44.6718,41.0513,-3.69,37.29,170.58,-0.0514
14.136,0.3413,0.3136,0.3690,0,0,10,0.7074,45.1164,39.7314,-4.90,37.75,170.26,-0.0511
14.162,0.3382,0.3181,0.3582,0,0,10,0.7061,44.1658,41.1638,-4.87,37.37,170.04,-0.0510
14.192,0.3414,0.3223,0.3604,0,0,10,0.7046,44.9305,40.1319,-5.71,37.76,169.66,-0.0506
14.236,0.3379,0.3214,0.3544,0,0,10,0.7025,46.2563,39.3099,-5.32,37.19,169.90,-0.0508
14.256,0.3410,0.3190,0.3629,0,0,10,0.7015,44.5114,39.4136,-4.86,37.43,170.00,-0.0507
14.288,0.3387,0.3085,0.3689,0,0,10,0.6999,45.6406,38.7057,-3.87,36.92,170.33,-0.0517
14.326,0.3285,0.3091,0.3479,0,0,10,0.6981,45.9939,38.5406,-2.99,36.96,170.78,-0.0523
14.336,0.3169,0.3070,0.3268,0,0,10,0.6976,44.4691,37.6233,-1.23,36.58,171.82,-0.0529
14.357,0.3426,0.3238,0.3615,0,0,10,0.6965,43.3218,38.4111,-0.32,36.02,172.76,-0.0530
14.383,0.3386,0.3171,0.3600,0,0,10,0.6952,46.2402,38.6885,-0.41,36.87,172.91,-0.0528
14.399,0.3425,0.3056,0.3794,0,0,10,0.6945,46.3636,37.8002,-0.30,36.39,173.29,-0.0531
14.415,0.3449,0.3023,0.3876,0,0,10,0.6937,46.5006,38.6813,-2.93,37.36,172.63,-0.0523
14.436,0.3592,0.3184,0.4000,0,0,10,0.6927,45.7628,37.5585,-4.53,37.79,171.82,-0.0520
14.447,0.3556,0.3010,0.4101,0,0,10,0.6922,44.8455,37.4313,-6.73,38.08,171.68,-0.0516
14.463,0.3414,0.2926,0.3901,0,0,10,0.6914,46.3215,37.0042,-7.76,38.52,171.10,-0.0515
14.479,0.3373,0.3043,0.3702,0,0,10,0.6907,41.4983,34.5253,-8.62,38.49,170.73,-0.0508
14.499,0.3394,0.3162,0.3626,0,0,10,0.6897,39.6711,34.7600,-8.61,38.29,170.38,-0.0493
14.511,0.3326,0.2968,0.3684,0,0,10,0.6891,37.3295,33.9679,-8.38,39.95,169.66,-0.0493
14.543,0.3574,0.3254,0.3894,0,0,10,0.6876,38.7220,35.2325,-8.58,39.42,169.51,-0.0489
14.559,0.3512,0.3189,0.3834,0,0,10,0.6869,39.5927,34.2062,-9.01,39.91,169.04,-0.0487
14.604,0.3297,0.2928,0.3666,0,0,10,0.6847,37.8513,33.8172,-9.79,40.08,168.50,-0.0479
14.624,0.1785,0.1393,0.2176,1,1,10,0.6838,32.4748,32.7147,-11.51,41.63,167.85,-0.0474
14.656,0.1245,0.0756,0.1735,1,2,10,0.6823,28.7279,31.1367,-1.65,39.46,-6.43,-0.0471
14.689,0.1438,0.1148,0.1729,1,3,10,0.6808,32.8595,32.0953,-1.77,40.04,-6.01,-0.0473
14.718,0.2391,0.2121,0.2661,0,0,11,0.7474,42.5513,35.6318,-11.63,41.99,167.91,-0.0471
14.735,0.2541,0.2529,0.2553,0,0,11,0.7465,44.7332,38.0951,-0.35,41.02,-5.27,-0.0472
14.766,0.2708,0.2541,0.2874,0,0,11,0.7449,43.8227,38.4462,0.13,40.94,-5.15,-0.0478
14.798,0.2720,0.2559,0.2881,0,0,11,0.7433,43.2885,38.6753,-0.19,41.46,-5.21,-0.0493
14.830,0.3076,0.2649,0.3503,0,0,11,0.7417,45.4799,36.5285,-11.68,43.19,168.19,-0.0516
14.861,0.3129,0.2802,0.3456,0,0,11,0.7402,43.0062,34.0071,-11.49,44.92,168.18,-0.0494
14.892,0.3038,0.2755,0.3321,0,0,11,0.7386,44.5597,37.4742,-11.60,44.01,168.33,-0.0481
14.923,0.3017,0.2625,0.3409,0,0,11,0.7371,44.0600,34.6720,2.76,43.96,-1.48,-0.0459
14.954,0.3241,0.2940,0.3542,0,0,11,0.7356,44.4150,32.0879,2.98,44.72,0.95,-0.0456
14.986,0.3142,0.2646,0.3638,0,0,11,0.7340,43.6467,31.9453,2.74,45.45,2.46,-0.0454
15.015,0.3348,0.2839,0.3857,0,0,11,0.7326,34.8813,30.4326,2.81,45.70,2.68,-0.0447
15.046,0.3377,0.2799,0.3956,0,0,11,0.7311,34.9130,28.4573,2.17,46.39,3.02,-0.0443
15.078,0.3375,0.2891,0.3859,0,0,11,0.7296,35.5382,30.0165,3.01,45.93,3.67,-0.0444
15.092,0.3503,0.2909,0.4097,0,0,11,0.7289,35.5757,29.3948,2.67,46.21,2.77,-0.0448
15.124,0.3659,0.2839,0.4480,0,0,11,0.7273,35.6582,30.2875,3.27,46.40,3.19,-0.0455
15.154,0.3821,0.2971,0.4671,0,0,11,0.7259,36.7381,31.0065,3.87,46.55,3.14,-0.0451
15.169,0.3717,0.2956,0.4478,0,0,11,0.7252,41.0178,31.6342,1.97,45.82,2.33,-0.0453
15.184,0.3580,0.2846,0.4314,0,0,11,0.7244,43.8681,32.5506,3.02,47.13,2.72,-0.0446
15.199,0.3900,0.2859,0.4941,0,0,11,0.7237,44.5417,33.0299,2.64,46.82,2.71,-0.0443
15.216,0.3892,0.3017,0.4768,0,0,11,0.7229,45.1018,32.7916,1.52,46.34,2.14,-0.0445
15.247,0.4022,0.2963,0.5080,0,0,11,0.7214,45.3129,33.1007,1.49,46.58,2.20,-0.0456
15.279,0.3649,0.3180,0.4118,0,0,11,0.7199,44.9557,32.6550,3.46,46.95,2.82,-0.0451
15.309,0.4021,0.3000,0.5041,0,0,11,0.7185,43.0730,32.5886,3.07,47.05,2.65,-0.0452
15.340,0.4229,0.3012,0.5447,0,0,11,0.7171,43.6652,31.3528,3.05,47.49,2.60,-0.0444
15.370,0.4118,0.2919,0.5316,0,0,11,0.7157,43.3366,32.2461,3.05,47.14,2.77,-0.0444
15.386,0.4162,0.2910,0.5414,0,0,11,0.7149,43.5008,31.9590,3.00,47.19,2.76,-0.0441
15.402,0.4014,0.2932,0.5096,0,0,11,0.7142,44.0830,32.2699,2.53,47.04,2.59,-0.0441
15.418,0.3843,0.2768,0.4918,0,0,11,0.7134,44.2718,33.1091,-14.34,47.87,170.91,-0.0446
15.434,0.3825,0.2952,0.4698,0,0,11,0.7127,44.5334,34.0192,-13.08,46.73,171.03,-0.0460
15.449,0.3676,0.2975,0.4377,0,0,11,0.7120,44.6404,33.8898,2.54,44.24,0.61,-0.0464
15.480,0.3677,0.2928,0.4425,0,0,11,0.7106,44.9796,37.6636,2.13,42.97,0.04,-0.0472
15.512,0.3625,0.2992,0.4259,0,0,11,0.7091,45.4716,37.9667,1.99,43.31,-0.65,-0.0466
15.543,0.3635,0.3047,0.4224,0,0,11,0.7077,45.8617,39.6283,2.10,42.40,-1.10,-0.0469
15.574,0.3379,0.3100,0.3658,0,0,11,0.7063,45.7476,38.4206,2.01,42.05,-1.32,-0.0471
15.603,0.3288,0.2878,0.3698,0,0,11,0.7050,37.7478,33.4381,1.72,40.48,-1.81,-0.0476
15.634,0.3259,0.2919,0.3598,0,0,11,0.7036,34.3949,33.6815,-11.47,41.55,170.21,-0.0481
15.666,0.3284,0.2974,0.3594,0,0,11,0.7022,35.4631,32.0928,-10.95,41.97,170.14,-0.0479
15.697,0.3283,0.2919,0.3647,0,0,11,0.7008,36.9859,31.8807,-10.80,41.21,170.26,-0.0482
15.729,0.3287,0.2831,0.3744,0,0,11,0.6994,34.7499,32.1890,-11.15,41.11,170.15,-0.0480
15.758,0.3386,0.3022,0.3750,0,0,11,0.6981,36.2279,31.5039,-10.39,41.69,169.89,-0.0477
15.788,0.3211,0.2887,0.3536,0,0,11,0.6967,36.2354,33.0597,-10.41,40.82,169.73,-0.0484
15.819,0.3316,0.2858,0.3775,0,0,11,0.6954,33.7140,31.1143,-10.36,40.89,169.38,-0.0483
15.850,0.3190,0.2754,0.3626,0,0,11,0.6940,33.3145,32.9649,-11.13,40.29,169.14,-0.0488
15.882,0.3209,0.2760,0.3658,0,0,11,0.6926,36.8200,33.5781,2.17,39.68,-3.55,-0.0483
15.912,0.3167,0.2841,0.3492,0,0,11,0.6913,42.6054,37.9361,-10.18,40.60,169.43,-0.0485
15.927,0.3232,0.2964,0.3501,0,0,11,0.6906,42.2671,37.5983,-10.05,40.02,169.94,-0.0491
15.943,0.3383,0.3073,0.3694,0,0,11,0.6899,41.3510,37.5086,-10.01,40.73,169.70,-0.0487
15.959,0.3307,0.2914,0.3700,0,0,11,0.6893,42.4110,37.6241,-9.98,39.72,169.55,-0.0488
15.990,0.3385,0.3128,0.3642,0,0,11,0.6879,42.9466,38.1929,-9.70,39.24,170.00,-0.0492
16.021,0.3441,0.3077,0.3805,0,0,11,0.6866,42.3832,38.9509,-9.92,39.40,169.88,-0.0493
16.052,0.3191,0.2868,0.3514,0,0,11,0.6853,42.7054,39.4400,-10.24,39.27,169.94,-0.0492
16.082,0.3396,0.2928,0.3864,0,0,11,0.6840,43.6143,40.9673,-10.76,39.26,170.08,-0.0495
16.113,0.3496,0.2973,0.4018,0,0,11,0.6827,46.2083,41.2547,-10.72,39.56,170.12,-0.0495
16.145,0.3479,0.2965,0.3993,0,0,11,0.6813,45.1257,41.2426,-10.37,38.67,170.12,-0.0499
16.177,0.3423,0.2962,0.3884,0,0,11,0.6800,46.4982,41.5507,-10.52,38.35,170.05,-0.0497
16.207,0.3481,0.3040,0.3923,0,0,11,0.6787,47.2458,41.2151,-10.34,38.96,170.13,-0.0494
16.239,0.3375,0.3136,0.3613,0,0,11,0.6774,43.5847,40.1126,-10.19,38.02,170.36,-0.0498
16.270,0.3520,0.3063,0.3978,0,0,11,0.6761,44.8357,40.2937,-9.81,39.37,170.37,-0.0494
16.300,0.3463,0.3160,0.3767,0,0,11,0.6748,43.6848,40.3101,-10.08,38.13,170.29,-0.0501
16.315,0.3392,0.3090,0.3694,0,0,11,0.6742,44.4345,39.5614,-9.87,38.89,170.45,-0.0496
16.347,0.3398,0.3120,0.3676,0,0,11,0.6729,44.0126,40.1146,-9.99,37.54,170.65,-0.0506
16.378,0.3426,0.3099,0.3752,0,0,11,0.6717,46.4503,39.7747,-8.09,38.04,170.67,-0.0505
16.392,0.3491,0.3067,0.3916,0,0,11,0.6711,44.3797,39.9326,-8.96,38.01,170.71,-0.0503
16.408,0.3391,0.2987,0.3795,0,0,11,0.6704,46.6558,40.2542,-8.88,37.52,171.13,-0.0502
16.440,0.3413,0.3077,0.3749,0,0,11,0.6691,45.0320,41.4539,-8.59,37.47,171.00,-0.0506
16.470,0.3244,0.3038,0.3450,0,0,11,0.6679,45.9169,40.8283,-9.23,37.21,170.91,-0.0506
16.485,0.3309,0.3008,0.3609,0,0,11,0.6673,47.4574,41.8264,-8.44,36.98,171.18,-0.0504
16.501,0.3411,0.3025,0.3797,0,0,11,0.6666,46.8727,41.5685,-8.42,37.55,171.14,-0.0505
16.517,0.3459,0.3152,0.3766,0,0,11,0.6660,43.0697,40.8415,-8.51,37.53,171.02,-0.0504
16.535,0.3473,0.3096,0.3849,0,0,11,0.6653,44.4307,41.1016,-8.27,37.43,171.14,-0.0506
16.565,0.3470,0.3029,0.3911,0,0,11,0.6640,45.9946,40.8860,-7.83,37.40,171.36,-0.0506
16.581,0.3449,0.3057,0.3841,0,0,11,0.6634,44.9588,40.5229,-8.20,37.58,171.21,-0.0503
16.597,0.3461,0.2970,0.3952,0,0,11,0.6628,47.3616,39.9241,-8.18,37.70,171.22,-0.0504
16.628,0.3203,0.2870,0.3537,0,0,11,0.6615,38.7462,36.0591,-7.63,36.58,171.40,-0.0512
16.659,0.3252,0.3028,0.3477,0,0,11,0.6603,38.4538,33.3319,-7.50,37.01,171.07,-0.0507
16.691,0.3223,0.2902,0.3544,0,0,11,0.6590,39.0239,34.3623,-6.98,37.04,171.29,-0.0508
16.727,0.3225,0.2859,0.3591,0,0,11,0.6576,38.3248,34.1290,-7.11,36.92,171.42,-0.0509
16.744,0.3224,0.2807,0.3641,0,0,11,0.6569,39.0530,33.8495,-7.62,36.67,171.14,-0.0509
16.776,0.3277,0.2802,0.3752,0,0,11,0.6557,38.6128,34.7969,-7.54,36.67,171.38,-0.0512
16.804,0.3256,0.2803,0.3709,0,0,11,0.6546,38.7360,34.5596,-7.26,37.13,171.41,-0.0505
16.821,0.3265,0.2783,0.3748,0,0,11,0.6539,38.7376,34.8219,-7.07,37.13,171.49,-0.0509
16.839,0.3302,0.2766,0.3838,0,0,11,0.6532,38.0434,34.5355,-8.30,36.95,171.01,-0.0513
16.855,0.3271,0.2915,0.3626,0,0,11,0.6526,39.3048,33.9823,-8.70,36.94,170.67,-0.0514
16.871,0.3103,0.2772,0.3435,0,0,11,0.6520,38.8563,33.2831,-8.21,37.23,171.05,-0.0513
16.887,0.3244,0.2868,0.3619,0,0,11,0.6514,32.6930,31.5878,-7.66,37.15,171.27,-0.0513
16.903,0.3301,0.2991,0.3611,0,0,11,0.6508,33.5477,29.4955,-7.83,36.76,171.11,-0.0512
16.917,0.3353,0.3036,0.3670,0,0,11,0.6502,32.1383,30.4138,-7.81,36.53,171.16,-0.0508
16.934,0.3382,0.2895,0.3869,0,0,11,0.6496,33.4492,29.0396,-7.40,37.00,171.02,-0.0502
16.949,0.3433,0.3071,0.3794,0,0,11,0.6490,33.3241,28.4513,-7.68,36.74,171.04,-0.0505
16.966,0.3426,0.3008,0.3845,0,0,11,0.6483,33.3419,29.2702,-7.75,36.65,171.10,-0.0503
16.982,0.3459,0.3105,0.3813,0,0,11,0.6477,35.0024,27.9178,-7.44,36.40,171.25,-0.0508
16.997,0.3360,0.2970,0.3750,0,0,11,0.6472,34.7748,25.7863,-7.54,36.77,171.29,-0.0507
17.031,0.3320,0.2952,0.3688,0,0,11,0.6459,33.2973,25.6177,-7.92,37.10,171.31,-0.0508
17.064,0.3437,0.3033,0.3840,0,0,11,0.6446,34.4916,25.8516,-7.83,37.22,171.30,-0.0504
17.092,0.3261,0.2980,0.3542,0,0,11,0.6436,34.1920,28.3697,-7.79,38.00,171.48,-0.0499
17.126,0.3349,0.2931,0.3767,0,0,11,0.6423,35.3663,26.7340,-7.25,37.91,171.29,-0.0503
17.158,0.3416,0.3015,0.3818,0,0,11,0.6411,35.8213,25.7859,-7.11,38.06,171.38,-0.0502
17.187,0.3269,0.2876,0.3663,0,0,11,0.6400,34.2075,30.0857,-7.74,38.20,171.38,-0.0503
17.207,0.3307,0.3029,0.3585,0,0,11,0.6393,33.4154,30.0347,-8.56,38.09,171.37,-0.0502
17.223,0.3250,0.2822,0.3679,0,0,11,0.6387,34.6355,29.8700,-7.46,38.47,171.16,-0.0498
17.250,0.3216,0.2904,0.3529,0,0,11,0.6377,33.9458,30.4228,-8.31,38.25,171.15,-0.0501
17.268,0.3250,0.2924,0.3576,0,0,11,0.6370,34.0476,31.0974,-7.88,38.32,171.07,-0.0499
17.301,0.3315,0.2935,0.3695,0,0,11,0.6358,32.7168,30.6291,-7.74,37.98,171.11,-0.0498
17.344,0.3110,0.2616,0.3604,0,0,11,0.6342,38.4218,32.6368,-6.66,38.14,171.40,-0.0501
17.359,0.3500,0.2910,0.4090,0,0,11,0.6337,42.2135,36.6658,-8.51,37.94,171.18,-0.0501
17.390,0.3428,0.2802,0.4055,0,0,11,0.6325,43.3463,35.8947,-6.65,37.93,171.45,-0.0501
17.407,0.3389,0.2884,0.3894,0,0,11,0.6319,42.3157,35.6682,-7.75,38.18,171.35,-0.0499
17.423,0.3409,0.2912,0.3906,0,0,11,0.6313,42.0804,35.7900,-7.27,37.71,171.57,-0.0501
17.459,0.3515,0.2924,0.4105,0,0,11,0.6300,45.5573,39.5846,-7.39,37.90,171.59,-0.0498
17.482,0.3510,0.2935,0.4085,0,0,11,0.6292,46.2781,40.0882,-8.64,38.91,171.13,-0.0496
17.527,0.3449,0.2972,0.3926,0,0,11,0.6276,47.0361,40.3429,-10.20,39.18,169.84,-0.0492
17.559,0.3475,0.3048,0.3902,0,0,11,0.6264,45.6772,42.0700,-11.85,39.05,169.29,-0.0503
17.578,0.3067,0.2915,0.3218,0,0,11,0.6258,45.0389,40.2031,-13.18,38.57,169.13,-0.0495
17.618,0.3232,0.2929,0.3535,0,0,11,0.6244,44.4219,40.0917,-13.96,38.31,168.70,-0.0496
17.644,0.3037,0.2651,0.3423,0,0,11,0.6234,44.6721,38.7503,-2.02,38.49,-4.20,-0.0483
17.661,0.2902,0.2506,0.3299,0,0,11,0.6228,43.2988,39.5748,-2.49,37.32,-4.84,-0.0486
17.674,0.2779,0.2402,0.3155,0,0,11,0.6224,41.9421,37.6086,-2.98,38.45,-5.04,-0.0484
17.706,0.2744,0.2230,0.3258,0,0,11,0.6213,36.4450,32.7195,-4.97,37.28,-6.35,-0.0480
17.738,0.2759,0.2213,0.3305,0,0,11,0.6201,33.9242,34.4480,-4.62,36.78,-6.76,-0.0484
17.782,0.2757,0.2213,0.3301,0,0,11,0.6186,35.0049,33.6985,-4.96,37.09,-7.20,-0.0486
17.803,0.2564,0.2144,0.2985,0,0,11,0.6179,35.8496,32.9341,-3.63,36.91,-7.18,-0.0483
17.828,0.2697,0.2207,0.3187,0,0,11,0.6170,35.0353,33.3926,-4.14,38.23,-7.50,-0.0477
17.844,0.2533,0.2149,0.2918,0,0,11,0.6165,35.5148,32.8107,-4.54,37.49,-7.55,-0.0488
17.856,0.2574,0.2120,0.3029,0,0,11,0.6160,38.6293,32.9094,-4.24,39.61,-7.24,-0.0477
17.873,0.2883,0.2516,0.3250,0,0,11,0.6154,42.0742,36.0736,-2.46,40.50,-6.12,-0.0470
17.888,0.2937,0.2550,0.3325,0,0,11,0.6149,42.1036,36.3527,-2.00,41.08,-6.17,-0.0461
17.904,0.3115,0.2559,0.3670,0,0,11,0.6144,42.7165,37.7437,-1.20,43.12,-5.37,-0.0458
17.923,0.2871,0.2458,0.3284,0,0,11,0.6137,41.2613,36.8694,-1.68,42.77,-5.54,-0.0455
17.936,0.2864,0.2446,0.3282,0,0,11,0.6133,41.3803,35.7422,-0.67,44.09,-5.01,-0.0448
17.955,0.2953,0.2634,0.3271,0,0,11,0.6127,41.5977,35.1100,-1.06,43.97,-5.24,-0.0447
17.970,0.3102,0.2530,0.3675,0,0,11,0.6121,42.1750,35.9098,-0.30,45.14,-4.65,-0.0440
17.987,0.3133,0.2687,0.3579,0,0,11,0.6116,41.8240,36.7840,0.04,44.99,-4.28,-0.0442
18.001,0.3095,0.2579,0.3610,0,0,11,0.6111,42.4291,36.1891,0.21,44.37,-4.07,-0.0444
18.016,0.2738,0.2370,0.3106,0,0,11,0.6106,42.8041,35.5126,0.58,42.80,-3.02,-0.0450
18.033,0.3297,0.2770,0.3825,0,0,11,0.6100,43.2658,35.1144,-0.26,42.68,-2.42,-0.0453
18.050,0.3032,0.2625,0.3439,0,0,11,0.6094,43.3823,32.2045,-2.48,41.60,-2.98,-0.0461
