timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
41.806,0.3227,0.2760,0.3693,0,0,5,0.1196,35.3966,30.7056,2.64,37.35,-7.84,-0.0479
41.831,0.3327,0.2847,0.3807,0,0,5,0.1195,34.4201,30.0735,2.70,37.70,-7.82,-0.0479
41.857,0.3294,0.2775,0.3814,0,0,5,0.1195,35.2708,30.5882,2.89,37.40,-7.74,-0.0481
41.899,0.3294,0.2771,0.3818,0,0,5,0.1193,34.9137,30.3119,2.63,37.20,-7.84,-0.0483
41.931,0.3243,0.2759,0.3728,0,0,5,0.1192,34.9165,30.3226,2.64,37.35,-7.79,-0.0483
41.964,0.3273,0.2793,0.3753,0,0,5,0.1191,34.4324,30.5621,2.54,37.30,-7.79,-0.0481
41.988,0.3172,0.2747,0.3597,0,0,5,0.1191,33.4815,30.4073,2.44,37.27,-7.73,-0.0483
42.025,0.3313,0.2769,0.3857,0,0,5,0.1190,34.9407,30.8186,-7.43,38.72,167.20,-0.0488
42.057,0.3259,0.2804,0.3714,0,0,5,0.1189,33.5914,31.2890,-7.38,38.76,167.36,-0.0489
42.090,0.3230,0.2786,0.3673,0,0,5,0.1188,34.5446,31.6085,-7.39,38.52,167.22,-0.0488
42.123,0.3288,0.2823,0.3753,0,0,5,0.1187,33.2511,31.6886,-7.16,38.37,167.36,-0.0489
42.154,0.3341,0.2801,0.3881,0,0,5,0.1186,33.2006,31.1892,-6.95,38.55,167.40,-0.0489
42.186,0.3243,0.2710,0.3776,0,0,5,0.1185,35.3062,30.6728,-7.11,38.40,167.33,-0.0491
42.217,0.3289,0.2815,0.3764,0,0,5,0.1184,35.1786,30.7988,-6.91,38.75,167.35,-0.0488
42.249,0.3280,0.2797,0.3763,0,0,5,0.1183,34.1730,30.8846,-6.93,38.38,167.43,-0.0490
42.281,0.3213,0.2753,0.3673,0,0,5,0.1183,35.3246,30.9462,-6.98,38.47,167.37,-0.0492
42.309,0.3174,0.2687,0.3661,0,0,5,0.1182,35.7225,31.0008,-7.36,38.53,167.27,-0.0489
42.341,0.3238,0.2791,0.3685,0,0,5,0.1181,34.2179,31.0689,-6.74,38.72,167.37,-0.0489
42.372,0.3248,0.2747,0.3750,0,0,5,0.1180,33.8521,30.7464,-6.82,38.75,167.25,-0.0486
42.402,0.3285,0.2777,0.3793,0,0,5,0.1179,34.2200,31.1568,-6.86,38.71,167.43,-0.0488
42.435,0.3279,0.2755,0.3803,0,0,5,0.1178,35.0344,31.0574,-6.75,38.65,167.39,-0.0489
42.464,0.3232,0.2682,0.3782,0,0,5,0.1177,35.7666,30.7085,-7.42,38.73,167.18,-0.0489
42.497,0.3309,0.2780,0.3838,0,0,5,0.1177,35.1569,31.1992,-7.33,39.02,167.14,-0.0483
42.528,0.3245,0.2769,0.3720,0,0,5,0.1176,33.6755,30.7672,-7.08,38.90,167.24,-0.0483
42.557,0.3275,0.2770,0.3780,0,0,5,0.1175,34.6959,30.8428,-7.23,38.99,167.11,-0.0484
42.590,0.3296,0.2789,0.3802,0,0,5,0.1174,33.5070,30.8267,-7.16,38.83,167.31,-0.0486
42.620,0.3288,0.2781,0.3794,0,0,5,0.1173,34.9771,30.7941,-7.20,39.03,167.07,-0.0485
42.652,0.3231,0.2748,0.3714,0,0,5,0.1172,35.8365,31.5579,-7.41,38.87,166.99,-0.0486
42.681,0.3196,0.2753,0.3639,0,0,5,0.1171,33.4908,32.5813,-7.21,39.11,167.25,-0.0486
42.712,0.3200,0.2699,0.3700,0,0,5,0.1171,35.1140,32.1517,-7.56,38.80,167.23,-0.0488
42.744,0.3250,0.2814,0.3686,0,0,5,0.1170,34.5459,32.2495,-6.89,38.74,167.34,-0.0487
42.775,0.3163,0.2660,0.3666,0,0,5,0.1169,35.0567,32.2338,-7.01,38.85,167.19,-0.0484
42.808,0.3227,0.2749,0.3705,0,0,5,0.1168,34.9258,31.6035,-6.52,38.52,167.43,-0.0488
42.839,0.3152,0.2679,0.3625,0,0,5,0.1167,35.7109,31.9130,-6.90,38.78,167.37,-0.0485
42.870,0.3099,0.2743,0.3456,0,0,5,0.1166,35.7571,32.1353,-6.62,38.85,167.45,-0.0488
42.900,0.3169,0.2695,0.3642,0,0,5,0.1165,37.8133,32.0469,-7.03,38.95,167.28,-0.0483
42.931,0.3108,0.2707,0.3510,0,0,5,0.1165,37.8147,31.8718,-6.58,38.45,167.49,-0.0488
42.962,0.3183,0.2728,0.3637,0,0,5,0.1164,39.4959,32.4514,-7.08,38.43,167.35,-0.0484
42.993,0.3069,0.2734,0.3404,0,0,5,0.1163,38.8081,33.0245,-6.74,38.04,167.42,-0.0491
43.023,0.3123,0.2713,0.3533,0,0,5,0.1162,40.0935,33.3979,-7.05,37.85,167.43,-0.0492
43.054,0.3077,0.2694,0.3459,0,0,5,0.1161,39.8799,35.3372,-7.23,38.37,167.31,-0.0492
43.086,0.2952,0.2671,0.3233,0,0,5,0.1160,41.3519,36.8334,-8.22,38.42,167.20,-0.0491
43.116,0.3085,0.2712,0.3459,0,0,5,0.1160,43.2554,36.7108,-8.06,38.13,167.32,-0.0492
43.147,0.3035,0.2735,0.3336,0,0,5,0.1159,42.4857,36.7464,-7.99,38.13,167.32,-0.0492
43.178,0.3001,0.2740,0.3262,0,0,5,0.1158,41.7107,36.9746,-7.90,38.12,167.36,-0.0489
43.209,0.3101,0.2705,0.3496,0,0,5,0.1157,42.5793,37.6932,-7.93,38.05,167.40,-0.0494
43.239,0.3073,0.2705,0.3440,0,0,5,0.1156,42.3014,37.0482,-7.92,38.04,167.41,-0.0494
43.270,0.3059,0.2734,0.3385,0,0,5,0.1156,42.0340,37.3585,-8.00,38.06,167.27,-0.0494
43.301,0.3013,0.2764,0.3261,0,0,5,0.1155,41.8954,37.4564,-7.50,37.84,167.53,-0.0494
43.335,0.3003,0.2758,0.3248,0,0,5,0.1154,41.6547,37.8121,-7.32,37.84,167.49,-0.0496
43.364,0.2969,0.2753,0.3185,0,0,5,0.1153,41.8364,37.8169,-7.12,37.80,167.72,-0.0495
43.396,0.3036,0.2697,0.3376,0,0,5,0.1152,42.2882,38.0124,-7.55,37.66,167.55,-0.0496
43.426,0.3025,0.2771,0.3278,0,0,5,0.1151,41.2869,38.0489,-7.52,37.70,167.48,-0.0495
43.458,0.2961,0.2689,0.3233,0,0,5,0.1151,42.0762,37.7080,-7.76,37.69,167.36,-0.0495
43.488,0.1605,0.1525,0.1684,1,1,5,0.1150,37.4863,32.6698,-8.94,37.42,167.01,-0.0493
43.520,0.1471,0.0906,0.2035,1,2,5,0.1149,36.4341,32.3010,-2.31,35.02,-8.78,-0.0482
43.551,0.1722,0.1400,0.2045,1,3,5,0.1148,38.7311,31.5931,-0.21,35.76,-8.79,-0.0488
43.581,0.1924,0.1554,0.2295,1,4,5,0.1147,40.5905,34.4643,-0.10,35.78,-8.51,-0.0487
43.612,0.2111,0.1913,0.2309,1,5,5,0.1146,44.3918,35.7280,-8.93,37.45,166.94,-0.0492
43.643,0.2463,0.2379,0.2547,0,0,6,0.1375,41.0562,36.6635,-7.74,38.16,167.13,-0.0492
43.674,0.2603,0.2358,0.2849,0,0,6,0.1374,42.0808,36.3375,-8.53,38.16,166.85,-0.0493
43.705,0.2829,0.2545,0.3113,0,0,6,0.1373,41.0370,36.3018,-8.45,38.45,167.15,-0.0486
43.736,0.2805,0.2540,0.3071,0,0,6,0.1372,43.3963,36.9908,-8.07,38.17,166.97,-0.0493
43.768,0.2816,0.2479,0.3152,0,0,6,0.1371,40.9292,36.6136,-8.84,38.54,167.00,-0.0483
43.799,0.2715,0.2449,0.2981,0,0,6,0.1370,43.0311,38.1001,-7.36,38.30,167.23,-0.0492
43.830,0.2787,0.2478,0.3095,0,0,6,0.1369,43.6146,36.8675,-8.96,37.90,166.80,-0.0490
43.861,0.2722,0.2567,0.2877,0,0,6,0.1368,41.5924,36.3016,-8.27,38.51,166.87,-0.0490
43.892,0.2814,0.2531,0.3097,0,0,6,0.1367,42.5864,38.3742,-8.97,38.42,166.89,-0.0482
43.922,0.2779,0.2525,0.3033,0,0,6,0.1366,42.3072,38.0573,-7.90,38.33,167.07,-0.0492
43.954,0.2810,0.2574,0.3046,0,0,6,0.1365,42.7206,36.6845,-8.84,38.81,166.81,-0.0484
43.986,0.2735,0.2517,0.2953,0,0,6,0.1364,41.4815,36.6415,-8.13,38.31,166.83,-0.0490
44.017,0.2863,0.2597,0.3130,0,0,6,0.1363,41.8684,37.8282,-8.71,38.44,167.09,-0.0489
44.049,0.2841,0.2564,0.3117,0,0,6,0.1362,42.8997,37.9646,-7.76,38.29,167.29,-0.0494
44.079,0.2919,0.2635,0.3204,0,0,6,0.1361,42.8924,37.2178,-8.31,38.75,167.07,-0.0484
44.117,0.2896,0.2674,0.3118,0,0,6,0.1360,42.1920,37.6814,-7.46,38.11,167.43,-0.0495
44.139,0.2956,0.2634,0.3278,0,0,6,0.1359,42.3948,37.7396,-8.06,38.76,167.29,-0.0487
44.171,0.2907,0.2705,0.3108,0,0,6,0.1358,42.6884,37.5679,-7.70,38.96,167.32,-0.0487
44.217,0.2947,0.2660,0.3235,0,0,6,0.1357,41.3371,37.6606,-7.47,38.60,167.48,-0.0488
44.245,0.2929,0.2678,0.3181,0,0,6,0.1356,43.1357,37.3413,-7.77,38.41,167.21,-0.0492
44.268,0.2936,0.2666,0.3207,0,0,6,0.1355,41.7442,37.9805,-7.66,38.68,167.38,-0.0490
44.298,0.2874,0.2690,0.3058,0,0,6,0.1354,43.0099,38.1165,-7.31,38.13,167.30,-0.0493
44.332,0.2904,0.2687,0.3121,0,0,6,0.1353,41.2031,37.8217,-7.35,38.60,167.31,-0.0488
44.368,0.2792,0.2480,0.3104,0,0,6,0.1352,42.0753,38.1158,-7.63,38.02,167.10,-0.0494
44.393,0.2905,0.2642,0.3169,0,0,6,0.1352,41.3315,37.7805,-7.32,38.59,167.39,-0.0486
44.425,0.2921,0.2620,0.3222,0,0,6,0.1351,41.3790,37.0874,-7.90,38.81,167.23,-0.0488
44.456,0.2927,0.2620,0.3233,0,0,6,0.1350,41.6878,38.0126,-7.47,38.77,167.40,-0.0488
44.488,0.2950,0.2674,0.3225,0,0,6,0.1349,41.8022,37.0873,-8.02,39.01,167.22,-0.0489
44.526,0.2916,0.2610,0.3222,0,0,6,0.1348,41.0759,38.0909,-7.44,38.86,167.44,-0.0484
44.551,0.2953,0.2679,0.3227,0,0,6,0.1347,41.9842,36.6160,-7.96,38.82,167.21,-0.0489
44.582,0.2904,0.2603,0.3205,0,0,6,0.1346,41.8804,37.2494,-7.85,38.83,167.25,-0.0486
44.617,0.2948,0.2645,0.3250,0,0,6,0.1345,41.6393,35.7757,-8.30,38.82,167.06,-0.0489
44.647,0.2922,0.2606,0.3238,0,0,6,0.1344,40.8020,37.3698,-7.27,38.92,167.49,-0.0487
44.678,0.2863,0.2604,0.3121,0,0,6,0.1343,42.9237,38.2623,-8.04,38.60,167.08,-0.0494
44.717,0.2977,0.2645,0.3309,0,0,6,0.1342,41.2759,37.2340,-7.75,38.72,167.28,-0.0486
44.742,0.2908,0.2642,0.3174,0,0,6,0.1341,41.1643,38.0669,-7.91,38.53,167.19,-0.0492
44.774,0.2917,0.2634,0.3200,0,0,6,0.1340,41.4943,37.6796,-7.72,38.55,167.14,-0.0490
44.817,0.2911,0.2625,0.3197,0,0,6,0.1339,41.0990,37.1110,-7.77,38.79,167.28,-0.0485
44.837,0.2991,0.2691,0.3290,0,0,6,0.1338,42.0960,37.5492,-7.64,38.65,167.09,-0.0491
44.870,0.2928,0.2664,0.3192,0,0,6,0.1337,40.6613,37.0719,-7.53,38.85,167.28,-0.0484
44.906,0.2914,0.2646,0.3181,0,0,6,0.1336,41.4648,37.8319,-8.23,38.80,166.90,-0.0489
44.934,0.2932,0.2706,0.3157,0,0,6,0.1335,41.5303,36.7609,-7.58,39.10,167.19,-0.0484
44.966,0.2923,0.2645,0.3202,0,0,6,0.1334,43.3607,38.2891,-7.97,38.25,166.86,-0.0493
45.003,0.2942,0.2701,0.3184,0,0,6,0.1333,41.3051,36.9819,-7.74,39.05,167.16,-0.0486
45.030,0.2937,0.2643,0.3232,0,0,6,0.1332,43.1671,38.7996,-7.99,38.45,166.86,-0.0493
45.066,0.2950,0.2739,0.3161,0,0,6,0.1331,41.4602,37.9086,-7.66,38.85,167.23,-0.0488
45.092,0.2928,0.2621,0.3235,0,0,6,0.1331,43.0122,38.3178,-7.86,38.27,167.09,-0.0494
45.125,0.2930,0.2715,0.3144,0,0,6,0.1330,40.7523,37.3822,-7.63,38.76,167.25,-0.0488
45.157,0.2968,0.2661,0.3274,0,0,6,0.1329,42.3922,38.2824,-8.27,38.27,166.98,-0.0492
45.194,0.2947,0.2728,0.3165,0,0,6,0.1328,40.8291,38.1262,-7.64,38.60,167.33,-0.0491
45.219,0.2928,0.2665,0.3192,0,0,6,0.1327,42.2242,38.6193,-8.08,38.23,166.97,-0.0494
45.251,0.2948,0.2715,0.3182,0,0,6,0.1326,40.9920,38.5440,-7.42,38.56,167.25,-0.0493
45.289,0.2934,0.2705,0.3163,0,0,6,0.1325,41.2636,38.2651,-7.85,38.90,166.99,-0.0492
45.320,0.2947,0.2754,0.3141,0,0,6,0.1324,40.5826,37.9545,-7.20,38.34,167.33,-0.0487
45.346,0.2945,0.2702,0.3189,0,0,6,0.1323,42.3949,37.7852,-8.13,38.55,167.06,-0.0489
45.377,0.2844,0.2683,0.3006,0,0,6,0.1322,39.1593,38.8470,-7.28,37.97,167.24,-0.0490
45.418,0.2927,0.2618,0.3236,0,0,6,0.1321,42.3130,38.1794,-7.65,37.88,167.47,-0.0496
45.441,0.2982,0.2708,0.3256,0,0,6,0.1320,40.9297,38.7927,-7.16,37.61,167.51,-0.0493
45.473,0.2938,0.2633,0.3242,0,0,6,0.1319,41.9715,37.8997,-7.66,38.00,167.42,-0.0497
45.505,0.2939,0.2652,0.3226,0,0,6,0.1319,42.2445,38.0702,-7.99,37.95,167.57,-0.0495
45.542,0.2971,0.2678,0.3264,0,0,6,0.1317,41.6239,38.0703,-7.45,37.68,167.52,-0.0498
45.574,0.2937,0.2693,0.3180,0,0,6,0.1317,41.1415,38.6554,-7.55,37.78,167.40,-0.0497
45.606,0.2867,0.2659,0.3074,0,0,6,0.1316,42.5475,37.9985,-7.76,37.67,167.30,-0.0496
45.639,0.2925,0.2692,0.3159,0,0,6,0.1315,42.1258,38.1700,-7.88,37.83,167.37,-0.0496
45.669,0.2941,0.2678,0.3204,0,0,6,0.1314,42.3128,37.6346,-7.72,37.75,167.52,-0.0496
45.695,0.2911,0.2725,0.3097,0,0,6,0.1313,41.5506,38.1911,-8.11,37.78,167.46,-0.0494
45.733,0.2963,0.2675,0.3251,0,0,6,0.1312,42.3126,38.2085,-7.47,37.61,167.59,-0.0497
45.759,0.2968,0.2712,0.3223,0,0,6,0.1311,41.8862,37.7919,-7.73,37.64,167.48,-0.0497
45.791,0.2961,0.2689,0.3234,0,0,6,0.1310,42.3766,37.8731,-7.79,37.57,167.51,-0.0497
45.824,0.2982,0.2716,0.3249,0,0,6,0.1309,42.4424,37.3791,-7.68,37.78,167.54,-0.0495
45.855,0.2974,0.2713,0.3236,0,0,6,0.1308,41.7045,37.6106,-7.68,37.63,167.53,-0.0496
45.887,0.3012,0.2739,0.3284,0,0,6,0.1308,41.6641,37.6024,-7.73,38.07,167.43,-0.0493
45.918,0.3002,0.2743,0.3260,0,0,6,0.1307,41.2191,37.4506,-7.80,38.19,167.37,-0.0493
45.961,0.2950,0.2732,0.3169,0,0,6,0.1305,41.1478,37.4586,-7.69,38.01,167.35,-0.0493
45.984,0.2950,0.2726,0.3175,0,0,6,0.1305,42.3515,37.6974,-8.47,38.15,167.20,-0.0492
46.018,0.2947,0.2733,0.3160,0,0,6,0.1304,41.8009,38.1964,-7.83,37.68,167.51,-0.0494
46.047,0.2962,0.2662,0.3262,0,0,6,0.1303,42.3596,38.6118,-7.50,37.59,167.62,-0.0496
46.089,0.3000,0.2722,0.3278,0,0,6,0.1302,40.7889,38.0510,-8.00,38.02,167.50,-0.0497
46.122,0.3000,0.2735,0.3266,0,0,6,0.1301,40.7141,37.9470,-7.77,37.71,167.51,-0.0499
46.154,0.2920,0.2677,0.3162,0,0,6,0.1300,39.5645,36.0006,-7.10,37.73,167.41,-0.0497
46.184,0.2895,0.2690,0.3100,0,0,6,0.1299,39.4388,35.2010,-7.22,38.03,167.36,-0.0498
46.215,0.2953,0.2712,0.3195,0,0,6,0.1298,39.9171,35.3753,-7.24,38.12,167.47,-0.0499
46.245,0.2928,0.2669,0.3186,0,0,6,0.1297,39.3664,34.2036,-6.97,37.98,167.47,-0.0498
46.277,0.2941,0.2676,0.3206,0,0,6,0.1297,39.1728,33.8018,-7.12,38.06,167.41,-0.0498
46.307,0.2952,0.2702,0.3202,0,0,6,0.1296,39.3317,34.3568,-7.20,38.24,167.36,-0.0496
46.338,0.2956,0.2699,0.3212,0,0,6,0.1295,39.4533,34.7297,-7.22,38.06,167.35,-0.0497
46.369,0.3006,0.2745,0.3267,0,0,6,0.1294,34.1441,34.9084,-6.89,38.24,167.40,-0.0497
46.401,0.3241,0.2976,0.3506,0,0,6,0.1293,33.1137,34.7575,-6.80,38.04,167.42,-0.0495
46.432,0.3397,0.2949,0.3846,0,0,6,0.1292,31.9343,34.8424,-6.53,38.25,167.46,-0.0495
46.462,0.3450,0.3055,0.3846,0,0,6,0.1291,33.9061,34.5898,-6.23,38.26,167.56,-0.0491
46.495,0.3441,0.3024,0.3858,0,0,6,0.1290,33.4617,34.3958,-6.11,38.26,167.44,-0.0492
46.523,0.3416,0.3045,0.3787,0,0,6,0.1290,33.0390,34.5279,-6.00,38.05,167.46,-0.0491
46.556,0.3203,0.2920,0.3486,0,0,6,0.1289,35.8410,35.3135,-6.76,38.48,167.49,-0.0494
46.586,0.3197,0.2922,0.3473,0,0,6,0.1288,36.9509,35.0391,-6.73,38.50,167.45,-0.0494
46.616,0.3213,0.2864,0.3561,0,0,6,0.1287,37.3808,35.9627,-6.62,38.60,167.68,-0.0494
46.648,0.3227,0.2923,0.3531,0,0,6,0.1286,37.9005,36.4531,-6.97,38.34,167.31,-0.0495
46.678,0.3166,0.2862,0.3471,0,0,6,0.1285,42.5121,38.5212,-6.80,38.27,167.91,-0.0495
46.709,0.3259,0.2911,0.3608,0,0,6,0.1285,41.4568,40.0166,-6.37,37.58,167.91,-0.0500
46.740,0.3279,0.2973,0.3585,0,0,6,0.1284,41.3933,37.7700,-6.38,38.14,168.04,-0.0495
46.771,0.3288,0.2984,0.3593,0,0,6,0.1283,41.5438,38.7176,-6.75,37.63,167.98,-0.0497
46.802,0.3329,0.2975,0.3684,0,0,6,0.1282,41.5904,38.6959,-6.86,37.68,168.09,-0.0497
46.834,0.3299,0.2970,0.3629,0,0,6,0.1281,41.9361,38.4271,-6.80,37.90,168.14,-0.0494
46.865,0.3366,0.2959,0.3773,0,0,6,0.1280,41.7496,38.4437,-6.55,37.97,167.98,-0.0494
46.896,0.3316,0.3025,0.3607,0,0,6,0.1279,41.4643,39.1537,-6.32,37.90,168.16,-0.0493
46.927,0.3179,0.2911,0.3447,0,0,6,0.1279,41.6588,39.0657,-5.66,37.49,168.17,-0.0500
46.957,0.3210,0.2953,0.3467,0,0,6,0.1278,41.7896,38.7710,-5.69,37.78,168.18,-0.0501
46.988,0.3280,0.2979,0.3581,0,0,6,0.1277,43.3617,38.7287,-6.17,38.48,168.10,-0.0498
47.020,0.3339,0.2961,0.3717,0,0,6,0.1276,43.7337,39.0231,-6.38,38.69,168.03,-0.0500
47.052,0.3323,0.2942,0.3703,0,0,6,0.1275,43.6980,39.2059,-6.26,38.67,168.05,-0.0499
47.082,0.3309,0.2937,0.3680,0,0,6,0.1274,43.5252,39.5822,-6.21,38.49,168.05,-0.0497
47.114,0.3289,0.2941,0.3636,0,0,6,0.1274,43.8314,39.3550,-6.69,38.79,167.99,-0.0493
47.144,0.3309,0.2988,0.3629,0,0,6,0.1273,43.6443,39.1781,-7.13,38.99,168.08,-0.0493
47.175,0.3273,0.2951,0.3596,0,0,6,0.1272,43.3253,38.6128,-7.18,39.16,167.89,-0.0492
47.208,0.3413,0.2975,0.3851,0,0,6,0.1271,44.1231,39.6315,-7.60,39.13,167.94,-0.0488
47.237,0.3344,0.2898,0.3789,0,0,6,0.1270,42.8327,38.7723,-7.15,39.45,168.18,-0.0484
47.269,0.3417,0.2972,0.3862,0,0,6,0.1269,44.7588,38.5988,-7.49,39.14,168.08,-0.0483
47.299,0.3321,0.2997,0.3645,0,0,6,0.1269,44.6469,40.0006,-6.99,38.75,168.20,-0.0486
47.331,0.3233,0.2970,0.3495,0,0,6,0.1268,38.0782,37.2805,-7.05,38.20,168.03,-0.0487
47.362,0.3410,0.3086,0.3734,0,0,6,0.1267,31.8103,35.7734,-7.05,38.11,168.06,-0.0488
47.394,0.3334,0.2984,0.3684,0,0,6,0.1266,32.6962,33.5948,-7.01,38.32,168.02,-0.0491
47.424,0.3367,0.2989,0.3744,0,0,6,0.1265,32.4975,34.6788,-6.55,37.78,167.97,-0.0492
47.455,0.3270,0.2979,0.3561,0,0,6,0.1264,31.2944,32.6713,-5.99,37.83,168.09,-0.0494
47.485,0.3491,0.3096,0.3885,0,0,6,0.1264,30.1443,34.1391,-6.30,37.41,167.91,-0.0496
47.517,0.3511,0.3318,0.3704,0,0,6,0.1263,28.2325,32.3922,-6.18,37.97,167.92,-0.0492
47.548,0.3732,0.3287,0.4178,0,0,6,0.1262,31.6418,32.3505,-6.35,37.71,167.78,-0.0494
47.579,0.3550,0.3257,0.3843,0,0,6,0.1261,29.6808,32.1948,-6.49,38.31,167.67,-0.0491
47.610,0.3542,0.3152,0.3933,0,0,6,0.1260,32.1911,31.7073,-6.54,38.08,167.88,-0.0495
47.640,0.3617,0.3228,0.4006,0,0,6,0.1259,32.0911,32.6808,-6.23,38.07,167.74,-0.0492
47.672,0.3475,0.3109,0.3840,0,0,6,0.1259,31.2009,31.7295,-5.90,37.98,167.64,-0.0489
47.703,0.3473,0.3201,0.3746,0,0,6,0.1258,31.3078,32.9432,-6.54,38.25,167.33,-0.0490
